x, current_density, J_max, J_min
0.000000000000000000e+00,1.572435605657328186e+11,1.734073929745860901e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.435947100399482727e+11,1.555066693578709717e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.316074960492191162e+11,1.394538248915504761e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.210246032877784882e+11,1.250581043063082733e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.116085933916345978e+11,1.121484438655585327e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.031430697758093719e+11,1.005714386223260803e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.543331286154408264e+10,9.018951951477375793e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.830711079830476379e+10,8.087931863888084412e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.161628989953234863e+10,7.253020327287666321e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.523911227408863831e+10,6.504296123330449677e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.908326940173791504e+10,5.832862194085728455e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.308870478000579071e+10,5.230739918676065826e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.722908161496563721e+10,4.690774303664128876e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.151058941286727142e+10,4.206548960569402313e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.596716192753049469e+10,3.772309860196277618e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.065208881928295135e+10,3.382896957749383163e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.562717356449118042e+10,3.033682876240338135e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.095150836769691467e+10,2.720517919563442612e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.667213285950675201e+10,2.439680761833015060e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.281820740936627579e+10,2.187834227025873184e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.939919655192169571e+10,1.961985633460318756e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.640646534054356194e+10,1.759451231886759186e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.381705113792954445e+10,1.577824314609306908e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.159830708208329964e+10,1.414946616680398369e+10,4.276291307796353340e+09
1.200000000000000000e+02,9.689730568414524078e+09,1.268882669330045128e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.063732490495666504e+09,1.137896800872604561e+10,2.961529773854685307e+09
1.300000000000000000e+02,6.710587174695662498e+09,1.020432511793821716e+10,2.464566344697368622e+09
1.350000000000000000e+02,5.584508201681734085e+09,9.150939789331802368e+09,2.050996522486080170e+09
1.400000000000000000e+02,4.647392402896979332e+09,8.206294689765389442e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.867530562412201405e+09,7.359164641623003006e+09,1.420410077381987810e+09
