x, o_total, cc
0.000000000000000000e+00,1.323487100020923346e-01,1.331394387496923348e-01
4.000000000000000000e+00,1.323486575107970242e-01,1.331394096766035651e-01
8.000000000000000000e+00,1.323485525282932784e-01,1.331393224573753920e-01
1.200000000000000000e+01,1.323483950547556520e-01,1.331391770921220019e-01
1.600000000000000000e+01,1.323481850904457136e-01,1.331389735810338815e-01
2.000000000000000000e+01,1.323479226357118510e-01,1.331387119243777339e-01
2.400000000000000000e+01,1.323476076909899657e-01,1.331383921224963129e-01
2.800000000000000000e+01,1.323472402568028894e-01,1.331380141758087554e-01
3.200000000000000000e+01,1.323468203337606897e-01,1.331375780848099988e-01
3.600000000000000000e+01,1.323463479225606421e-01,1.331370838500716691e-01
4.000000000000000000e+01,1.323458230239871747e-01,1.331365314722411375e-01
4.400000000000000000e+01,1.323452456389117571e-01,1.331359209520421860e-01
4.800000000000000000e+01,1.323446157682929836e-01,1.331352522902747859e-01
5.200000000000000000e+01,1.323439334131767675e-01,1.331345254878148754e-01
5.600000000000000000e+01,1.323431985746960082e-01,1.331337405456147482e-01
6.000000000000000000e+01,1.323424112540707576e-01,1.331328974647028318e-01
6.400000000000000000e+01,1.323415714526083864e-01,1.331319962461836592e-01
6.800000000000000000e+01,1.323406791717030573e-01,1.331310368912381192e-01
7.200000000000000000e+01,1.323397344128365571e-01,1.331300194011229288e-01
7.600000000000000000e+01,1.323387371775772980e-01,1.331289437771712714e-01
8.000000000000000000e+01,1.323376874675808723e-01,1.331278100207923254e-01
8.400000000000000000e+01,1.323365852845904966e-01,1.331266181334714860e-01
8.800000000000000000e+01,1.323354306304359296e-01,1.331253681167703096e-01
9.200000000000000000e+01,1.323342235070344430e-01,1.331240599723264029e-01
9.600000000000000000e+01,1.323329639163901561e-01,1.331226937018535617e-01
1.000000000000000000e+02,1.323316518605945624e-01,1.331212693071418818e-01
1.040000000000000000e+02,1.323302873418259473e-01,1.331197867900573428e-01
1.080000000000000000e+02,1.323288703623499707e-01,1.331182461525421690e-01
1.120000000000000000e+02,1.323274009245189731e-01,1.331166473966147457e-01
1.160000000000000000e+02,1.323258790307730026e-01,1.331149905243695364e-01
1.200000000000000000e+02,1.323243046836388159e-01,1.331132755379771937e-01
1.240000000000000000e+02,1.323226778857302111e-01,1.331115024396843927e-01
1.280000000000000000e+02,1.323209986397483884e-01,1.331096712318138586e-01
1.320000000000000000e+02,1.323192669484812845e-01,1.331077819167645893e-01
1.360000000000000000e+02,1.323174828148038495e-01,1.331058344970116325e-01
1.400000000000000000e+02,1.323156462416785750e-01,1.331038289751060866e-01
1.440000000000000000e+02,1.323137572321544941e-01,1.331017653536751000e-01
1.480000000000000000e+02,1.323118157893678759e-01,1.330996436354219825e-01
1.520000000000000000e+02,1.323098219165422251e-01,1.330974638231261498e-01
1.560000000000000000e+02,1.323077756169877550e-01,1.330952259196429288e-01
1.600000000000000000e+02,1.323056768941019146e-01,1.330929299279038358e-01
1.640000000000000000e+02,1.323035257513692498e-01,1.330905758509164649e-01
1.680000000000000000e+02,1.323013221923611260e-01,1.330881636917644328e-01
1.720000000000000000e+02,1.322990662207359780e-01,1.330856934536072678e-01
1.760000000000000000e+02,1.322967578402394484e-01,1.330831651396807980e-01
1.800000000000000000e+02,1.322943970547036940e-01,1.330805787532965967e-01
1.840000000000000000e+02,1.322919838680486071e-01,1.330779342978425095e-01
1.880000000000000000e+02,1.322895182842800943e-01,1.330752317767822102e-01
1.920000000000000000e+02,1.322870003074919643e-01,1.330724711936554228e-01
1.960000000000000000e+02,1.322844299418645675e-01,1.330696525520780049e-01
2.000000000000000000e+02,1.322818071916651572e-01,1.330667758557416980e-01
2.040000000000000000e+02,1.322791320612481669e-01,1.330638411084140993e-01
2.080000000000000000e+02,1.322764045550547107e-01,1.330608483139390508e-01
2.120000000000000000e+02,1.322736246776130553e-01,1.330577974762362503e-01
2.160000000000000000e+02,1.322707924335382867e-01,1.330546885993011963e-01
2.200000000000000000e+02,1.322679078275324771e-01,1.330515216872055484e-01
2.240000000000000000e+02,1.322649708643846012e-01,1.330482967440968223e-01
2.280000000000000000e+02,1.322619815489704809e-01,1.330450137741985561e-01
2.320000000000000000e+02,1.322589398862527577e-01,1.330416727818099776e-01
2.360000000000000000e+02,1.322558458812811977e-01,1.330382737713065033e-01
