x, lambda_eff
0.000000000000000000e+00,8.930549563747300112e+01
5.000000000000000000e+00,8.886496918281066826e+01
1.000000000000000000e+01,8.842370374495202157e+01
1.500000000000000000e+01,8.798174409664153472e+01
2.000000000000000000e+01,8.753913494522625172e+01
2.500000000000000000e+01,8.709592092806383334e+01
3.000000000000000000e+01,8.665214660793850499e+01
3.500000000000000000e+01,8.620785646848646877e+01
4.000000000000000000e+01,8.576309490963167548e+01
4.500000000000000000e+01,8.531790624303292248e+01
5.000000000000000000e+01,8.487233468754357091e+01
5.500000000000000000e+01,8.442642436468499056e+01
6.000000000000000000e+01,8.398021929413444298e+01
6.500000000000000000e+01,8.353376338922892330e+01
7.000000000000000000e+01,8.308710045248531628e+01
7.500000000000000000e+01,8.264027417113877050e+01
8.000000000000000000e+01,8.219332811269930517e+01
8.500000000000000000e+01,8.174630572052829791e+01
9.000000000000000000e+01,8.129925030943556408e+01
9.500000000000000000e+01,8.085220506129776652e+01
1.000000000000000000e+02,8.040521302069950593e+01
1.050000000000000000e+02,7.995831709059748960e+01
1.100000000000000000e+02,7.951156002800892963e+01
1.150000000000000000e+02,7.906498443972493817e+01
1.200000000000000000e+02,7.861863277804974359e+01
1.250000000000000000e+02,7.817254733656642429e+01
1.300000000000000000e+02,7.772677024593005513e+01
1.350000000000000000e+02,7.728134346968892032e+01
1.400000000000000000e+02,7.683630880013468811e+01
1.450000000000000000e+02,7.639170785418176024e+01
1.500000000000000000e+02,7.594758206927713218e+01
1.550000000000000000e+02,7.550397269934093458e+01
1.600000000000000000e+02,7.506092081073832389e+01
1.650000000000000000e+02,7.461846727828348946e+01
1.700000000000000000e+02,7.417665278127617512e+01
1.750000000000000000e+02,7.373551779957131203e+01
1.800000000000000000e+02,7.329510260968227442e+01
1.850000000000000000e+02,7.285544728091812772e+01
1.900000000000000000e+02,7.241659167155550847e+01
1.950000000000000000e+02,7.197857542504546302e+01
2.000000000000000000e+02,7.154143796625548646e+01
2.050000000000000000e+02,7.110521849774734449e+01
2.100000000000000000e+02,7.066995599609100509e+01
2.150000000000000000e+02,7.023568920821486472e+01
2.200000000000000000e+02,6.980245664779255321e+01
2.250000000000000000e+02,6.937029659166674378e+01
2.300000000000000000e+02,6.893924707630998228e+01
2.350000000000000000e+02,6.850934589432286259e+01
2.400000000000000000e+02,6.808063059096983238e+01
2.450000000000000000e+02,6.765313846075241599e+01
2.500000000000000000e+02,6.722690654402049404e+01
2.550000000000000000e+02,6.680197162362115648e+01
2.600000000000000000e+02,6.637837022158592504e+01
2.650000000000000000e+02,6.595613859585557748e+01
2.700000000000000000e+02,6.553531273704348337e+01
2.750000000000000000e+02,6.511592836523662697e+01
2.800000000000000000e+02,6.469802092683512740e+01
2.850000000000000000e+02,6.428162559142951693e+01
2.900000000000000000e+02,6.386677724871626793e+01
2.950000000000000000e+02,6.345351050545134797e+01
3.000000000000000000e+02,6.304185968244171789e+01
3.050000000000000000e+02,6.263185881157468771e+01
3.100000000000000000e+02,6.222354163288519402e+01
3.150000000000000000e+02,6.181694159166088554e+01
3.200000000000000000e+02,6.141209183558478912e+01
3.250000000000000000e+02,6.100902521191566308e+01
3.300000000000000000e+02,6.060777426470593099e+01
3.350000000000000000e+02,6.020837123205694752e+01
3.400000000000000000e+02,5.981084804341190875e+01
3.450000000000000000e+02,5.941523631688588125e+01
3.500000000000000000e+02,5.902156735663322706e+01
3.550000000000000000e+02,5.862987215025238896e+01
3.600000000000000000e+02,5.824018136622786557e+01
3.650000000000000000e+02,5.785252535140961072e+01
3.700000000000000000e+02,5.746693412852962268e+01
3.750000000000000000e+02,5.708343739375614945e+01
3.800000000000000000e+02,5.670206451428531835e+01
3.850000000000000000e+02,5.632284452597058078e+01
3.900000000000000000e+02,5.594580613098997190e+01
3.950000000000000000e+02,5.557097769555152666e+01
4.000000000000000000e+02,5.519838724763722837e+01
4.050000000000000000e+02,5.482806247478573880e+01
4.100000000000000000e+02,5.446003072191423655e+01
4.150000000000000000e+02,5.409431898918015946e+01
4.200000000000000000e+02,5.373095392988305008e+01
4.250000000000000000e+02,5.336996184840737811e+01
4.300000000000000000e+02,5.301136869820697939e+01
4.350000000000000000e+02,5.265520007983185025e+01
4.400000000000000000e+02,5.230148123899825663e+01
4.450000000000000000e+02,5.195023706470324498e+01
4.500000000000000000e+02,5.160149208738429394e+01
4.550000000000000000e+02,5.125527047712576945e+01
4.600000000000000000e+02,5.091159604191315680e+01
4.650000000000000000e+02,5.057049222593658300e+01
4.700000000000000000e+02,5.023198210794515717e+01
4.750000000000000000e+02,4.989608839965391951e+01
4.800000000000000000e+02,4.956283344420496917e+01
4.850000000000000000e+02,4.923223921468493813e+01
4.900000000000000000e+02,4.890432731270067279e+01
4.950000000000000000e+02,4.857911896701551058e+01
5.000000000000000000e+02,4.825663503224834017e+01
5.050000000000000000e+02,4.793689598763807425e+01
5.100000000000000000e+02,4.761992193587611411e+01
5.150000000000000000e+02,4.730573260200969088e+01
5.200000000000000000e+02,4.699434733241884032e+01
5.250000000000000000e+02,4.668578509387040043e+01
5.300000000000000000e+02,4.638006447265206589e+01
5.350000000000000000e+02,4.607720367379005211e+01
5.400000000000000000e+02,4.577722052035384337e+01
5.450000000000000000e+02,4.548013245285184780e+01
5.500000000000000000e+02,4.518595652872174639e+01
5.550000000000000000e+02,4.489470942191968561e+01
5.600000000000000000e+02,4.460640742261224290e+01
5.650000000000000000e+02,4.432106643697576231e+01
5.700000000000000000e+02,4.403870198710728801e+01
5.750000000000000000e+02,4.375932921105169982e+01
5.800000000000000000e+02,4.348296286294981172e+01
5.850000000000000000e+02,4.320961731331214395e+01
5.900000000000000000e+02,4.293930654942318625e+01
5.950000000000000000e+02,4.267204417588138199e+01
6.000000000000000000e+02,4.240784341527952250e+01
6.050000000000000000e+02,4.214671710903103019e+01
6.100000000000000000e+02,4.188867771834699028e+01
6.150000000000000000e+02,4.163373732536931726e+01
6.200000000000000000e+02,4.138190763446515774e+01
6.250000000000000000e+02,4.113319997368775915e+01
6.300000000000000000e+02,4.088762529640906251e+01
6.350000000000000000e+02,4.064519418312896448e+01
6.400000000000000000e+02,4.040591684346653523e+01
6.450000000000000000e+02,4.016980311833803086e+01
6.500000000000000000e+02,3.993686248232660319e+01
6.550000000000000000e+02,3.970710404624848877e+01
6.600000000000000000e+02,3.948053655992011812e+01
6.650000000000000000e+02,3.925716841513071387e+01
6.700000000000000000e+02,3.903700764882433560e+01
6.750000000000000000e+02,3.882006194649542863e+01
6.800000000000000000e+02,3.860633864580140795e+01
6.850000000000000000e+02,3.839584474039573792e+01
6.900000000000000000e+02,3.818858688398436385e+01
6.950000000000000000e+02,3.798457139460815313e+01
7.000000000000000000e+02,3.778380425915374019e+01
7.050000000000000000e+02,3.758629113809431033e+01
7.100000000000000000e+02,3.739203737046192799e+01
7.150000000000000000e+02,3.720104797905209892e+01
7.200000000000000000e+02,3.701332767586101369e+01
7.250000000000000000e+02,3.682888086775523817e+01
7.300000000000000000e+02,3.664771166237309075e+01
7.350000000000000000e+02,3.646982387425638450e+01
7.400000000000000000e+02,3.629522103121039578e+01
7.450000000000000000e+02,3.612390638088971428e+01
7.500000000000000000e+02,3.595588289760627987e+01
7.550000000000000000e+02,3.579115328935600360e+01
7.600000000000000000e+02,3.562972000505899217e+01
7.650000000000000000e+02,3.547158524200806085e+01
7.700000000000000000e+02,3.531675095351936733e+01
7.750000000000000000e+02,3.516521885677824599e+01
7.800000000000000000e+02,3.501699044087258983e+01
7.850000000000000000e+02,3.487206697500528207e+01
7.900000000000000000e+02,3.473044951687663229e+01
7.950000000000000000e+02,3.459213892122664191e+01
8.000000000000000000e+02,3.445713584852668987e+01
