x, current_density, J_max, J_min
0.000000000000000000e+00,2.134526921006946564e+10,7.465596418305895996e+10,2.923518477048280640e+11
5.000000000000000000e+00,2.482563064451300659e+11,7.123488742680290222e+10,2.432933583934868469e+11
1.000000000000000000e+01,2.286545556044554138e+11,6.797058000974522400e+10,2.024671939072000122e+11
1.500000000000000000e+01,1.902848749120989685e+11,6.485585804579866028e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.583538693318193359e+11,6.188386684729945374e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.317810884545742340e+11,5.904806583963418579e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.096673882839109192e+11,5.634221416714731598e+10,9.710739534140209961e+10
3.500000000000000000e+01,9.126450687315304565e+10,5.376035695865160370e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.594974536310502625e+10,5.129681222231549835e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.320489770177402496e+10,4.894615834108657837e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.259871609039454651e+10,4.670322214113167572e+10,4.657468722717367554e+10
5.500000000000000000e+01,4.377231883851741791e+10,4.456306750703554535e+10,3.875916010308897400e+10
6.000000000000000000e+01,3.642704687331190491e+10,4.252098451870299530e+10,3.225512786740505981e+10
6.500000000000000000e+01,3.031435800341542816e+10,4.057247908605776215e+10,2.684251338201044464e+10
7.000000000000000000e+01,2.522741698922919846e+10,3.871326305872669983e+10,2.233816984466276932e+10
7.500000000000000000e+01,2.099409685261175919e+10,3.693924478894337463e+10,1.858968364502785873e+10
8.000000000000000000e+01,1.747115461107339478e+10,3.524652012690246582e+10,1.547021714067522812e+10
8.500000000000000000e+01,1.453938436061172295e+10,3.363136382874806213e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.209958370190469360e+10,3.209022135828715897e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.006919702570117378e+10,3.061970106438597488e+10,8.915991396693733215e+09
1.000000000000000000e+02,8.379522076154482841e+09,2.921656671683374405e+10,7.419831642381752968e+09
1.050000000000000000e+02,6.973385270497354507e+09,2.787773038424712753e+10,6.174736958775531769e+09
1.100000000000000000e+02,5.803207114779245377e+09,2.660024563834168243e+10,5.138577038902958870e+09
1.150000000000000000e+02,4.829392255079367638e+09,2.538130106961448669e+10,4.276291307796353340e+09
1.200000000000000000e+02,4.018989688309234619e+09,2.421821410016778946e+10,3.558702576742664337e+09
1.250000000000000000e+02,3.344577798116859436e+09,2.310842508005735779e+10,2.961529773854685307e+09
1.300000000000000000e+02,2.783336488818459034e+09,2.204949165417296600e+10,2.464566344697368622e+09
1.350000000000000000e+02,2.316275021125278950e+09,2.103908338725421524e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.927589421919459105e+09,2.007497663521254730e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.604127724733958483e+09,1.915504965147273254e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.334944946262349606e+09,1.827727791756410599e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.110932740625090837e+09,1.743972968768538284e+10,9.836997604865504503e+08
1.600000000000000000e+02,9.245111999923855066e+08,1.664056173743783760e+10,8.186287183013732433e+08
1.650000000000000000e+02,7.693723730119186640e+08,1.587801530737096024e+10,6.812576411488422155e+08
1.700000000000000000e+02,6.402668224666897058e+08,1.515041223241327286e+10,5.669382996808384657e+08
1.750000000000000000e+02,5.328259999079030156e+08,1.445615124867035675e+10,4.718024668361498117e+08
1.800000000000000000e+02,4.434144269479569793e+08,1.379370446946218491e+10,3.926310285228374004e+08
1.850000000000000000e+02,3.690066814674387574e+08,1.316161402284451294e+10,3.267450583560395241e+08
1.900000000000000000e+02,3.070850263146567345e+08,1.255848884321439743e+10,2.719151707437758446e+08
1.950000000000000000e+02,2.555542165569015145e+08,1.198300160993892097e+10,2.262860850983400047e+08
2.000000000000000000e+02,2.126706026137968600e+08,1.143388582626997948e+10,1.883138486501869261e+08
2.050000000000000000e+02,1.769831303333039880e+08,1.090993303211647224e+10,1.567135936707477570e+08
2.100000000000000000e+02,1.472842416281525791e+08,1.040999014454000664e+10,1.304160613637156188e+08
2.150000000000000000e+02,1.225690142960365266e+08,9.932956920121189117e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.020011584364257604e+08,9.477783533611894608e+09,9.031916231088910997e+07
2.250000000000000000e+02,8.488471888371273875e+07,9.043468267544733047e+09,7.516303556284913421e+07
2.300000000000000000e+02,7.064052615106187761e+07,8.629055307715097427e+09,6.255020275294347852e+07
2.350000000000000000e+02,5.878659905483093113e+07,8.233632639684363365e+09,5.205388307079210877e+07
2.400000000000000000e+02,4.892183590256991982e+07,7.856330041674825668e+09,4.331891222559129447e+07
2.450000000000000000e+02,4.071244240282855183e+07,7.496317169439373970e+09,3.604972474111963809e+07
2.500000000000000000e+02,3.388063705754268169e+07,7.152801728891202927e+09,3.000035289765995741e+07
2.550000000000000000e+02,2.819525186101786420e+07,6.825027732471895218e+09,2.496610391472797468e+07
2.600000000000000000e+02,2.346391026107493043e+07,6.512273835420746803e+09,2.077663375518538430e+07
2.650000000000000000e+02,1.952651770779046789e+07,6.213851748283763885e+09,1.729018318883384764e+07
2.700000000000000000e+02,1.624984452933154255e+07,5.929104722168754578e+09,1.438878108099784888e+07
2.750000000000000000e+02,1.352301783548920043e+07,5.657406103412957191e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.125376990831319243e+07,5.398157954482356071e+09,9.964897270483473316e+06
2.850000000000000000e+02,9.365316136527450755e+06,5.150789738067717552e+09,8.292724475713913329e+06
2.900000000000000000e+02,7.793756852298040874e+06,4.914757061481321335e+09,6.901152853206289932e+06
2.950000000000000000e+02,6.485915156225076877e+06,4.689540478591156006e+09,5.743095751317271031e+06
3.000000000000000000e+02,5.397537568976942450e+06,4.474644346655984879e+09,4.779367956395060755e+06
3.050000000000000000e+02,4.491796624961359426e+06,4.269595735545406342e+09,3.977359781504015438e+06
3.100000000000000000e+02,3.738044740249671508e+06,4.073943386944450378e+09,3.309933651448292192e+06
3.150000000000000000e+02,3.110777189345351420e+06,3.887256721252154827e+09,2.754505847808167804e+06
3.200000000000000000e+02,2.588769101010017097e+06,3.709124889988582611e+09,2.292282342967663892e+06
3.250000000000000000e+02,2.154357271648426540e+06,3.539155871624874592e+09,1.907622866026043426e+06
3.300000000000000000e+02,1.792842494950071210e+06,3.376975608846478939e+09,1.587511682471983368e+06
3.350000000000000000e+02,1.491992184397232020e+06,3.222227185350933075e+09,1.321117180375956232e+06
3.400000000000000000e+02,1.241626458862141240e+06,3.074570040368511200e+09,1.099425360805380624e+06
3.450000000000000000e+02,1.033273685658993665e+06,2.933679219177123547e+09,9.149348308664532378e+05
3.500000000000000000e+02,8.598838256505479803e+05,2.799244657962043762e+09,7.614029788428805768e+05
3.550000000000000000e+02,7.155898808589640539e+05,2.670970501446615696e+09,6.336347427518932382e+05
3.600000000000000000e+02,5.955093726764066378e+05,2.548574451792245865e+09,5.273068248727038736e+05
3.650000000000000000e+02,4.955791332875790540e+05,2.431787147334754467e+09,4.388214041890170774e+05
3.700000000000000000e+02,4.124178201365164714e+05,2.320351569789872646e+09,3.651843968090252019e+05
3.750000000000000000e+02,3.432115013354600524e+05,2.214022478623280525e+09,3.039041450569911976e+05
3.800000000000000000e+02,2.856184405658049509e+05,2.112565871340384483e+09,2.529071071761032217e+05
3.850000000000000000e+02,2.376898596749146527e+05,2.015758468508094788e+09,2.104676948324945115e+05
3.900000000000000000e+02,1.978039978103729081e+05,1.923387222375234127e+09,1.751498843299000291e+05
3.950000000000000000e+02,1.646112358485915756e+05,1.835248848010216951e+09,1.457586258318297914e+05
4.000000000000000000e+02,1.369884292913905228e+05,1.751149375924124479e+09,1.212994064236245031e+05
4.050000000000000000e+02,1.140009043913806963e+05,1.670903725194644451e+09,1.009445987484782381e+05
4.100000000000000000e+02,9.487083156788563065e+04,1.594335296151406765e+09,8.400545655519950378e+04
4.150000000000000000e+02,7.895090596371293941e+04,1.521275581726341248e+09,6.990880957019896596e+04
4.200000000000000000e+02,6.570244457097217673e+04,1.451563796613734961e+09,5.817766911737412738e+04
4.250000000000000000e+02,5.467715879771846085e+04,1.385046523423859835e+09,4.841508823765589477e+04
4.300000000000000000e+02,4.550198571320350311e+04,1.321577375051467180e+09,4.029073018258805678e+04
4.350000000000000000e+02,3.786646470611728728e+04,1.261016672516083717e+09,3.352969079964460252e+04
4.400000000000000000e+02,3.151223241942064124e+04,1.203231137565145493e+09,2.790319659199476155e+04
4.450000000000000000e+02,2.622428050155850724e+04,1.148093599363451958e+09,2.322086370267876919e+04
4.500000000000000000e+02,2.182368036231517181e+04,1.095482714623450518e+09,1.932425589020426560e+04
4.550000000000000000e+02,1.816152876065355304e+04,1.045282700560421109e+09,1.608152351658723637e+04
4.600000000000000000e+02,1.511390936120981132e+04,9.973830800848839283e+08,1.338294214710969391e+04
4.650000000000000000e+02,1.257769977347685926e+04,9.516784386714417934e+08,1.113719980125951770e+04
4.700000000000000000e+02,1.046708219633365843e+04,9.080681923690071106e+08,9.268307226446680943e+03
4.750000000000000000e+02,8.710639598493084122e+03,8.664563664418568611e+08,7.713026647334579138e+03
4.800000000000000000e+02,7.248939178237546912e+03,8.267513841543604136e+08,6.418731987297414889e+03
