x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.804765154324715581e+01,9.884274740172726581e+01,9.810567161936162961e+01
2.000000000000000000e+00,9.631162100637723711e+01,9.769888713921662315e+01,9.624722803886020017e+01
3.000000000000000000e+00,9.517944863905657371e+01,9.656826422931447951e+01,9.442398948254235336e+01
4.000000000000000000e+00,9.392410279794901840e+01,9.545072548241385846e+01,9.263528905164356786e+01
5.000000000000000000e+00,9.265948279922695008e+01,9.434611948169845164e+01,9.088047248065190331e+01
6.000000000000000000e+00,9.142553857803312667e+01,9.325429656262699041e+01,8.915889789799267362e+01
7.000000000000000000e+00,9.021857322471122131e+01,9.217510879265502410e+01,8.746993559124661033e+01
8.000000000000000000e+00,8.902899621713476108e+01,9.110840995119130525e+01,8.581296777681554033e+01
9.000000000000000000e+00,8.785366669132318407e+01,9.005405550978616702e+01,8.418738837395127916e+01
1.000000000000000000e+01,8.669251854566249449e+01,8.901190261254919278e+01,8.259260278306527425e+01
1.100000000000000000e+01,8.554634790286628743e+01,8.798181005679347777e+01,8.102802766823775471e+01
1.200000000000000000e+01,8.441538769329723380e+01,8.696363827390383960e+01,7.949309074384683527e+01
1.300000000000000000e+01,8.329957872062996671e+01,8.595724931042659023e+01,7.798723056523952835e+01
1.400000000000000000e+01,8.219863487495663890e+01,8.496250680937789923e+01,7.650989632336832358e+01
1.500000000000000000e+01,8.111226730890373915e+01,8.397927599176871638e+01,7.506054764331777562e+01
1.600000000000000000e+01,8.004024745157394705e+01,8.300742363834334014e+01,7.363865438664782914e+01
1.700000000000000000e+01,7.898237210023809496e+01,8.204681807152935846e+01,7.224369645748134872e+01
1.800000000000000000e+01,7.793846371426745634e+01,8.109732913759648909e+01,7.087516361226505524e+01
1.900000000000000000e+01,7.690834815846815786e+01,8.015882818902186102e+01,6.953255527313405082e+01
2.000000000000000000e+01,7.589184827943643086e+01,7.923118806705942063e+01,6.821538034481201862e+01
2.100000000000000000e+01,7.488878639918418401e+01,7.831428308451101827e+01,6.692315703497983748e+01
2.200000000000000000e+01,7.389898429823917070e+01,7.740798900869685895e+01,6.565541267804702841e+01
2.300000000000000000e+01,7.292226549606517949e+01,7.651218304462302910e+01,6.441168356226155822e+01
2.400000000000000000e+01,7.195845611249981744e+01,7.562674381834393955e+01,6.319151476009465540e+01
2.500000000000000000e+01,7.100738510392142189e+01,7.475155136051708382e+01,6.199445996183891339e+01
2.600000000000000000e+01,7.006888398725726574e+01,7.388648709014832150e+01,6.082008131235831172e+01
2.700000000000000000e+01,6.914278673756551541e+01,7.303143379852514272e+01,5.966794925093097390e+01
2.800000000000000000e+01,6.822892955859281017e+01,7.218627563333586750e+01,5.853764235412569406e+01
2.900000000000000000e+01,6.732715077636652268e+01,7.135089808297277614e+01,5.742874718165491288e+01
3.000000000000000000e+01,6.643729079914089652e+01,7.052518796101662701e+01,5.634085812514777558e+01
3.100000000000000000e+01,6.555919210810986897e+01,6.970903339090102691e+01,5.527357725978789915e+01
3.200000000000000000e+01,6.469269924185213938e+01,6.890232379075402491e+01,5.422651419876166301e+01
3.300000000000000000e+01,6.383765878915204439e+01,6.810494985841522464e+01,5.319928595046363995e+01
3.400000000000000000e+01,6.299391937008591924e+01,6.731680355662636828e+01,5.219151677840704195e+01
3.500000000000000000e+01,6.216133161300039234e+01,6.653777809839316149e+01,5.120283806378805025e+01
3.600000000000000000e+01,6.133974812418475864e+01,6.576776793251656272e+01,5.023288817065341050e+01
3.700000000000000000e+01,6.052902346186941429e+01,6.500666872929153328e+01,4.928131231362239362e+01
3.800000000000000000e+01,5.972901410756068685e+01,6.425437736637124431e+01,4.834776242811441449e+01
3.900000000000000000e+01,5.893957843954900255e+01,6.351079191479495023e+01,4.743189704303502907e+01
4.000000000000000000e+01,5.816057670701789561e+01,6.277581162517738989e+01,4.653338115587365564e+01
4.100000000000000000e+01,5.739187100574311273e+01,6.204933691405823026e+01,4.565188611016731812e+01
4.200000000000000000e+01,5.663332525358678282e+01,6.133126935040928629e+01,4.478708947528571116e+01
4.300000000000000000e+01,5.588480516674734133e+01,6.062151164229801736e+01,4.393867492849348366e+01
4.400000000000000000e+01,5.514617823619099823e+01,5.991996762370531826e+01,4.310633213924659657e+01
4.500000000000000000e+01,5.441731370428417591e+01,5.922654224149580671e+01,4.228975665568061260e+01
4.600000000000000000e+01,5.369808254174240858e+01,5.854114154253900182e+01,4.148864979324915225e+01
4.700000000000000000e+01,5.298835742469086796e+01,5.786367266097944650e+01,4.070271852547197255e+01
4.800000000000000000e+01,5.228801271216442359e+01,5.719404380565422485e+01,3.993167537675261514e+01
4.900000000000000000e+01,5.159692442381231814e+01,5.653216424765604842e+01,3.917523831722640892e+01
5.000000000000000000e+01,5.091497021793115607e+01,5.587794430804024159e+01,3.843313065960047226e+01
5.100000000000000000e+01,5.024202936979732215e+01,5.523129534567404875e+01,3.770508095794784253e+01
5.200000000000000000e+01,4.957798275028441992e+01,5.459212974522655060e+01,3.699082290841876386e+01
5.300000000000000000e+01,4.892271280478581019e+01,5.396036090529749174e+01,3.629009525183290208e+01
5.400000000000000000e+01,4.827610353239935392e+01,5.333590322668359107e+01,3.560264167811673985e+01
5.500000000000000000e+01,4.763804046539841153e+01,5.271867210078055876e+01,3.492821073255120012e+01
5.600000000000000000e+01,4.700841064897023358e+01,5.210858389811939873e+01,3.426655572379530668e+01
5.700000000000000000e+01,4.638710262122118166e+01,5.150555595703527700e+01,3.361743463365219498e+01
5.800000000000000000e+01,4.577400639344625688e+01,5.090950657246766298e+01,3.298061002854436907e+01
5.900000000000000000e+01,4.516901343065691776e+01,5.032035498488995984e+01,3.235584897266599569e+01
6.000000000000000000e+01,4.457201663236784128e+01,4.973802136936725304e+01,3.174292294278029303e+01
6.100000000000000000e+01,4.398291031363648784e+01,4.916242682474079828e+01,3.114160774463104531e+01
6.200000000000000000e+01,4.340159018635361576e+01,4.859349336293755783e+01,3.055168343093741967e+01
6.300000000000000000e+01,4.282795334078116412e+01,4.803114389840347087e+01,2.997293422094238835e+01
6.400000000000000000e+01,4.226189822733423540e+01,4.747530223765907920e+01,2.940514842148500563e+01
6.500000000000000000e+01,4.170332463860401617e+01,4.692589306897593815e+01,2.884811834956798648e+01
6.600000000000000000e+01,4.115213369161835288e+01,4.638284195217251948e+01,2.830164025639197334e+01
6.700000000000000000e+01,4.060822781033670026e+01,4.584607530852827040e+01,2.776551425282897156e+01
6.800000000000000000e+01,4.007151070837658580e+01,4.531552041081425131e+01,2.723954423630743804e+01
6.900000000000000000e+01,3.954188737196825798e+01,4.479110537343929366e+01,2.672353781908252657e+01
7.000000000000000000e+01,3.901926404313464758e+01,4.427275914271008617e+01,2.621730625786502600e+01
7.100000000000000000e+01,3.850354820309364356e+01,4.376041148720404550e+01,2.572066438478340800e+01
7.200000000000000000e+01,3.799464855587969225e+01,4.325399298825353611e+01,2.523343053965371041e+01
7.300000000000000000e+01,3.749247501218187040e+01,4.275343503054026684e+01,2.475542650353238372e+01
7.400000000000000000e+01,3.699693867339560427e+01,4.225866979279848579e+01,2.428647743352789945e+01
7.500000000000000000e+01,3.650795181588515703e+01,4.176963023862582958e+01,2.382641179884724991e+01
7.600000000000000000e+01,3.602542787545407776e+01,4.128625010740042001e+01,2.337506131805391973e+01
7.700000000000000000e+01,3.554928143202098312e+01,4.080846390530314238e+01,2.293226089751440355e+01
7.800000000000000000e+01,3.507942819449780814e+01,4.033620689644383361e+01,2.249784857101075630e+01
7.900000000000000000e+01,3.461578498586797537e+01,3.986941509409007267e+01,2.207166544049705692e+01
8.000000000000000000e+01,3.415826972846175380e+01,3.940802525199757156e+01,2.165355561797817430e+01
8.100000000000000000e+01,3.370680142942623547e+01,3.895197485584085229e+01,2.124336616848950143e+01
8.200000000000000000e+01,3.326130016638738596e+01,3.850120211474309428e+01,2.084094705415687443e+01
8.300000000000000000e+01,3.282168707330153978e+01,3.805564595290398699e+01,2.044615107931616649e+01
8.400000000000000000e+01,3.238788432649394622e+01,3.761524600132452889e+01,2.005883383667248054e+01
8.500000000000000000e+01,3.195981513088184656e+01,3.717994258962752241e+01,1.967885365447930468e+01
8.600000000000000000e+01,3.153740370637957824e+01,3.674967673797274870e+01,1.930607154471821474e+01
8.700000000000000000e+01,3.112057527448345695e+01,3.632439014906572083e+01,1.894035115226026988e+01
8.800000000000000000e+01,3.070925604503385742e+01,3.590402520025893551e+01,1.858155870499043871e+01
8.900000000000000000e+01,3.030337320315235772e+01,3.548852493574444367e+01,1.822956296487682692e+01
9.000000000000000000e+01,2.990285489635146732e+01,3.507783305883687319e+01,1.788423517996682577e+01
9.100000000000000000e+01,2.950763022181476103e+01,3.467189392434571005e+01,1.754544903729260596e+01
9.200000000000000000e+01,2.911762921384513092e+01,3.427065253103585718e+01,1.721308061666873002e+01
9.300000000000000000e+01,2.873278283147888246e+01,3.387405451417541968e+01,1.688700834536501461e+01
9.400000000000000000e+01,2.835302294626361785e+01,3.348204613816979958e+01,1.656711295363799508e+01
9.500000000000000000e+01,2.797828233019759736e+01,3.309457428928095624e+01,1.625327743110481649e+01
9.600000000000000000e+01,2.760849464382852503e+01,3.271158646843094431e+01,1.594538698394350718e+01
9.700000000000000000e+01,2.724359442450963087e+01,3.233303078408879827e+01,1.564332899290405088e+01
9.800000000000000000e+01,2.688351707481097463e+01,3.195885594523960549e+01,1.534699297211484037e+01
9.900000000000000000e+01,2.652819885108391773e+01,3.158901125443508562e+01,1.505627052866949356e+01
