x, ell
0.000000000000000000e+00,6.627963504184898547e+00
1.000000000000000000e+00,2.198852316134360763e+01
2.000000000000000000e+00,7.278208748992994082e+00
3.000000000000000000e+00,8.559988887412107061e+00
4.000000000000000000e+00,9.187840464675288032e+00
5.000000000000000000e+00,9.109644882447609504e+00
6.000000000000000000e+00,8.974683432125116767e+00
7.000000000000000000e+00,8.932654981658410875e+00
8.000000000000000000e+00,8.941156388635821628e+00
9.000000000000000000e+00,8.956461654377193327e+00
1.000000000000000000e+01,8.963801136249387014e+00
1.100000000000000000e+01,8.964377849672503729e+00
1.200000000000000000e+01,8.962577089773640537e+00
1.300000000000000000e+01,8.961032654607290482e+00
1.400000000000000000e+01,8.960402935601466723e+00
1.500000000000000000e+01,8.960411350828721311e+00
1.600000000000000000e+01,8.960640033522048853e+00
1.700000000000000000e+01,8.960837495435123756e+00
1.800000000000000000e+01,8.960930417723497854e+00
1.900000000000000000e+01,8.960941083501909432e+00
2.000000000000000000e+01,8.960915028304645702e+00
2.100000000000000000e+01,8.960885698103489005e+00
2.200000000000000000e+01,8.960867435623216082e+00
2.300000000000000000e+01,8.960861253129245085e+00
2.400000000000000000e+01,8.960862607049262962e+00
2.500000000000000000e+01,8.960866622780409685e+00
2.600000000000000000e+01,8.960870234391087763e+00
2.700000000000000000e+01,8.960872305632650026e+00
2.800000000000000000e+01,8.960872930313975360e+00
2.900000000000000000e+01,8.960872682259308775e+00
3.000000000000000000e+01,8.960872128542089143e+00
3.100000000000000000e+01,8.960871629119749215e+00
3.200000000000000000e+01,8.960871326460370767e+00
3.300000000000000000e+01,8.960871217698759494e+00
3.400000000000000000e+01,8.960871236189012379e+00
3.500000000000000000e+01,8.960871308945078439e+00
3.600000000000000000e+01,8.960871384214097901e+00
3.700000000000000000e+01,8.960871436828988124e+00
3.800000000000000000e+01,8.960871462008215715e+00
3.900000000000000000e+01,8.960871466013598408e+00
4.000000000000000000e+01,8.960871458369354059e+00
4.100000000000000000e+01,8.960871447232081621e+00
4.200000000000000000e+01,8.960871437637791814e+00
4.300000000000000000e+01,8.960871431614020111e+00
4.400000000000000000e+01,8.960871429128474119e+00
4.500000000000000000e+01,8.960871429149191769e+00
4.600000000000000000e+01,8.960871430446939456e+00
4.700000000000000000e+01,8.960871432042640805e+00
4.800000000000000000e+01,8.960871433355897864e+00
4.900000000000000000e+01,8.960871434167026806e+00
5.000000000000000000e+01,8.960871434498727695e+00
5.100000000000000000e+01,8.960871434490767840e+00
5.200000000000000000e+01,8.960871434305420991e+00
5.300000000000000000e+01,8.960871434074038078e+00
5.400000000000000000e+01,8.960871433877183989e+00
5.500000000000000000e+01,8.960871433748677006e+00
5.600000000000000000e+01,8.960871433689170829e+00
5.700000000000000000e+01,8.960871433681644405e+00
5.800000000000000000e+01,8.960871433704111766e+00
5.900000000000000000e+01,8.960871433737546354e+00
6.000000000000000000e+01,8.960871433768865302e+00
6.100000000000000000e+01,8.960871433791565366e+00
6.200000000000000000e+01,8.960871433804081576e+00
6.300000000000000000e+01,8.960871433808177855e+00
6.400000000000000000e+01,8.960871433806543607e+00
6.500000000000000000e+01,8.960871433802131136e+00
6.600000000000000000e+01,8.960871433797173324e+00
6.700000000000000000e+01,8.960871433793007768e+00
6.800000000000000000e+01,8.960871433790263296e+00
6.900000000000000000e+01,8.960871433788897278e+00
7.000000000000000000e+01,8.960871433788604179e+00
7.100000000000000000e+01,8.960871433788978990e+00
7.200000000000000000e+01,8.960871433789646900e+00
7.300000000000000000e+01,8.960871433790398299e+00
7.400000000000000000e+01,8.960871433790957852e+00
7.500000000000000000e+01,8.960871433791343321e+00
7.600000000000000000e+01,8.960871433791528062e+00
7.700000000000000000e+01,8.960871433791526286e+00
7.800000000000000000e+01,8.960871433791465890e+00
7.900000000000000000e+01,8.960871433791364638e+00
8.000000000000000000e+01,8.960871433791222529e+00
8.100000000000000000e+01,8.960871433791119500e+00
8.200000000000000000e+01,8.960871433791025353e+00
8.300000000000000000e+01,8.960871433791005813e+00
8.400000000000000000e+01,8.960871433790996932e+00
8.500000000000000000e+01,8.960871433791005813e+00
8.600000000000000000e+01,8.960871433791039564e+00
8.700000000000000000e+01,8.960871433791034235e+00
8.800000000000000000e+01,8.960871433791053775e+00
8.900000000000000000e+01,8.960871433791055551e+00
9.000000000000000000e+01,8.960871433791064433e+00
9.100000000000000000e+01,8.960871433791043117e+00
9.200000000000000000e+01,8.960871433791064433e+00
9.300000000000000000e+01,8.960871433791041341e+00
9.400000000000000000e+01,8.960871433791023577e+00
9.500000000000000000e+01,8.960871433791043117e+00
9.600000000000000000e+01,8.960871433791078644e+00
9.700000000000000000e+01,8.960871433791057328e+00
9.800000000000000000e+01,8.960871433791043117e+00
9.900000000000000000e+01,8.960871433791053775e+00
1.000000000000000000e+02,8.960871433790943641e+00
1.010000000000000000e+02,8.960871433790966734e+00
1.020000000000000000e+02,8.960871433790934759e+00
1.030000000000000000e+02,8.960871433790913443e+00
1.040000000000000000e+02,8.960871433790922325e+00
1.050000000000000000e+02,8.960871433790911667e+00
1.060000000000000000e+02,8.960871433790932983e+00
1.070000000000000000e+02,8.960871433790879692e+00
1.080000000000000000e+02,8.960871433790881468e+00
1.090000000000000000e+02,8.960871433790837060e+00
1.100000000000000000e+02,8.960871433790813967e+00
1.110000000000000000e+02,8.960871433790838836e+00
1.120000000000000000e+02,8.960871433790861929e+00
1.130000000000000000e+02,8.960871433790881468e+00
1.140000000000000000e+02,8.960871433790870810e+00
1.150000000000000000e+02,8.960871433790828178e+00
1.160000000000000000e+02,8.960871433790821072e+00
1.170000000000000000e+02,8.960871433790769558e+00
1.180000000000000000e+02,8.960871433790728702e+00
1.190000000000000000e+02,8.960871433790696727e+00
1.200000000000000000e+02,8.960871433790718044e+00
1.210000000000000000e+02,8.960871433790705609e+00
1.220000000000000000e+02,8.960871433790726925e+00
1.230000000000000000e+02,8.960871433790705609e+00
1.240000000000000000e+02,8.960871433790693175e+00
1.250000000000000000e+02,8.960871433790734031e+00
1.260000000000000000e+02,8.960871433790735807e+00
1.270000000000000000e+02,8.960871433790753571e+00
1.280000000000000000e+02,8.960871433790741136e+00
1.290000000000000000e+02,8.960871433790758900e+00
1.300000000000000000e+02,8.960871433790714491e+00
1.310000000000000000e+02,8.960871433790764229e+00
1.320000000000000000e+02,8.960871433790764229e+00
1.330000000000000000e+02,8.960871433790741136e+00
1.340000000000000000e+02,8.960871433790703833e+00
1.350000000000000000e+02,8.960871433790742913e+00
1.360000000000000000e+02,8.960871433790709162e+00
1.370000000000000000e+02,8.960871433790684293e+00
1.380000000000000000e+02,8.960871433790659424e+00
1.390000000000000000e+02,8.960871433790636331e+00
1.400000000000000000e+02,8.960871433790597251e+00
1.410000000000000000e+02,8.960871433790627449e+00
1.420000000000000000e+02,8.960871433790606133e+00
1.430000000000000000e+02,8.960871433790636331e+00
1.440000000000000000e+02,8.960871433790636331e+00
1.450000000000000000e+02,8.960871433790577711e+00
1.460000000000000000e+02,8.960871433790618568e+00
1.470000000000000000e+02,8.960871433790629226e+00
1.480000000000000000e+02,8.960871433790606133e+00
1.490000000000000000e+02,8.960871433790590146e+00
1.500000000000000000e+02,8.960871433790583040e+00
1.510000000000000000e+02,8.960871433790588370e+00
1.520000000000000000e+02,8.960871433790593699e+00
1.530000000000000000e+02,8.960871433790597251e+00
1.540000000000000000e+02,8.960871433790570606e+00
1.550000000000000000e+02,8.960871433790524421e+00
1.560000000000000000e+02,8.960871433790474683e+00
1.570000000000000000e+02,8.960871433790421392e+00
