x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.429341179246549132e+01,9.429072473798183296e+01,8.633353589349992774e+01
8.000000000000000000e+00,8.891265933747862960e+01,8.890740771613859295e+01,7.453479419874238943e+01
1.200000000000000000e+01,8.383909890006854937e+01,8.383143908129945032e+01,6.434852330271755250e+01
1.600000000000000000e+01,7.905515809870958321e+01,7.904527146803698656e+01,5.555435546248882162e+01
2.000000000000000000e+01,7.454427318693494442e+01,7.453235933831724935e+01,4.796203941361032719e+01
2.400000000000000000e+01,7.029083089624973013e+01,7.027710178441621736e+01,4.140732451240383938e+01
2.800000000000000000e+01,6.628011363879562623e+01,6.626478859737521532e+01,3.574840737045416716e+01
3.200000000000000000e+01,6.249824788521418384e+01,6.248154941455662481e+01,3.086286410852562412e+01
3.600000000000000000e+01,5.893215553458450984e+01,5.891430577050569184e+01,2.664500186289606631e+01
4.000000000000000000e+01,5.556950810256901718e+01,5.555072588536046396e+01,2.300357224712710291e+01
4.400000000000000000e+01,5.239868356353376555e+01,5.237918203451605592e+01,1.985979730276065780e+01
4.800000000000000000e+01,4.940872569173914286e+01,4.938871035217196948e+01,1.714566523275520282e+01
5.200000000000000000e+01,4.658930575593522150e+01,4.656897292980560366e+01,1.480245904790005085e+01
5.600000000000000000e+01,4.393068643028396281e+01,4.391022207854827997e+01,1.277948629523941726e+01
6.000000000000000000e+01,4.142368779237565946e+01,4.140326663192047363e+01,1.103298238770542206e+01
6.400000000000000000e+01,3.905965528700127010e+01,3.903944017243681941e+01,9.525163809813189886e+00
6.800000000000000000e+01,3.683042954101058086e+01,3.681057107224150116e+01,8.223410716659733666e+00
7.200000000000000000e+01,3.472831792175860954e+01,3.470895424420640296e+01,7.099561242737349787e+00
7.600000000000000000e+01,3.274606773776259416e+01,3.272732450583671948e+01,6.129302253779657761e+00
8.000000000000000000e+01,3.087684098598834481e+01,3.085883146390457199e+01,5.291643361287961866e+00
8.400000000000000000e+01,2.911419055606451778e+01,2.909701583298799221e+01,4.568462820673548030e+00
8.800000000000000000e+01,2.745203780679267425e+01,2.743578710604969828e+01,3.944115489067396396e+00
9.200000000000000000e+01,2.588465143527015755e+01,2.586940249986403728e+01,3.405094361435090367e+00
9.600000000000000000e+01,2.440662756372164921e+01,2.439244710250738635e+01,2.939738362737104982e+00
1.000000000000000000e+02,2.301287097336824417e+01,2.299981515428306622e+01,2.537980074568626510e+00
1.040000000000000000e+02,2.169857741885572011e+01,2.168669239736967214e+01,2.191127938647580820e+00
1.080000000000000000e+02,2.045921696073920160e+01,2.044853943317666989e+01,1.891678225384814116e+00
1.120000000000000000e+02,1.929051825695132294e+01,1.928107602987428493e+01,1.633152699702120403e+00
1.160000000000000000e+02,1.818845375784423624e+01,1.818026632584975744e+01,1.409958472192993195e+00
1.200000000000000000e+02,1.714922575250608361e+01,1.714230487793899727e+01,1.217267003674180614e+00
1.240000000000000000e+02,1.616925321710766639e+01,1.616360350620309205e+01,1.050909645536780568e+00
1.280000000000000000e+02,1.524515941892552817e+01,1.524077888977273787e+01,9.072874560377490738e-01
1.320000000000000000e+02,1.437376023238661737e+01,1.437064087088005593e+01,7.832933415155723944e-01
1.360000000000000000e+02,1.355205312604602419e+01,1.355018142664542680e+01,6.762448381487415894e-01
1.400000000000000000e+02,1.277720678170330437e+01,1.277656427049537946e+01,5.838260800710840526e-01
1.440000000000000000e+02,1.204655130921804940e+01,1.204711504726413551e+01,5.040376983937829847e-01
1.480000000000000000e+02,1.135756902265885415e+01,1.135931208808381498e+01,4.351535672595674420e-01
1.520000000000000000e+02,1.070788574541065863e+01,1.071077769310340777e+01,3.756834611818838932e-01
1.560000000000000000e+02,1.009526261376159439e+01,1.009926991190129364e+01,3.243408158054045809e-01
1.600000000000000000e+02,9.517588350245191009e+00,9.522674793176669539e+00,2.800148946306296738e-01
1.640000000000000000e+02,8.972871979683453958e+00,8.978999076927394185e+00,2.417467595630805877e-01
1.680000000000000000e+02,8.459235962446046031e+00,8.466363303851538902e+00,2.087085254387651412e-01
1.720000000000000000e+02,7.974909720915886346e+00,7.982995318152158681e+00,1.801854497224706919e-01
1.760000000000000000e+02,7.518223536537487206e+00,7.527224141284828640e+00,1.555604699110134381e-01
1.800000000000000000e+02,7.087602796142275174e+00,7.097474195469795077e+00,1.343008541267219358e-01
1.840000000000000000e+02,6.681562567467996594e+00,6.692259856999714707e+00,1.159466761027704435e-01
1.880000000000000000e+02,6.298702484955804870e+00,6.310180320514058749e+00,1.001008652305054036e-01
1.920000000000000000e+02,5.937701928000989504e+00,5.949914756486209377e+00,8.642061641348235124e-02
1.960000000000000000e+02,5.597315474863969520e+00,5.610217745182974447e+00,7.460997389071773178e-02
2.000000000000000000e+02,5.276368616416934998e+00,5.289914971311889147e+00,6.441342858907370128e-02
2.040000000000000000e+02,4.973753714813694771e+00,4.987899164472981539e+00,5.561039049118188249e-02
2.080000000000000000e+02,4.688426193032703360e+00,4.703126271381314893e+00,4.801041643521997138e-02
2.120000000000000000e+02,4.419400942052821968e+00,4.434611846627864118e+00,4.144909010571941332e-02
2.160000000000000000e+02,4.165748933184022285e+00,4.181427649501811672e+00,3.578446508395038972e-02
2.200000000000000000e+02,3.926594023796479149e+00,3.942698435109617705e+00,3.089399400754925390e-02
2.240000000000000000e+02,3.701109945365874232e+00,3.717598928697926741e+00,2.667187740544324503e-02
2.280000000000000000e+02,3.488517463392301732e+00,3.505350972720723490e+00,2.302677485329863993e-02
2.320000000000000000e+02,3.288081699351969256e+00,3.305220836788266059e+00,1.987982893308799098e-02
2.360000000000000000e+02,3.099109605405916401e+00,3.116516681198443717e+00,1.716295924751390020e-02
2.400000000000000000e+02,2.920947583123606250e+00,2.938586165282111473e+00,1.481738958233917713e-02
2.440000000000000000e+02,2.752979237982700500e+00,2.770814192294571487e+00,1.279237635354850758e-02
2.480000000000000000e+02,2.594623261878885589e+00,2.612620783057408858e+00,1.104411083082241715e-02
2.520000000000000000e+02,2.445331436326507735e+00,2.463459070999967082e+00,9.534771388245983151e-03
2.560000000000000000e+02,2.304586749450656669e+00,2.322813411669423012e+00,8.231705278834506451e-03
2.600000000000000000e+02,2.171901620267955746e+00,2.190197600174140558e+00,7.106722231549715378e-03
2.640000000000000000e+02,2.046816224125805217e+00,2.065153190398082650e+00,6.135484588626310097e-03
2.680000000000000000e+02,1.928896913522483825e+00,1.947247910175906149e+00,5.296980789561851408e-03
2.720000000000000000e+02,1.817734728860973759e+00,1.836074166950067310e+00,4.573070811228176040e-03
2.760000000000000000e+02,1.712943994002230630e+00,1.731247638744081163e+00,3.948093730246845373e-03
2.800000000000000000e+02,1.614160991777764398e+00,1.632405945580991613e+00,3.408528917711679297e-03
2.840000000000000000e+02,1.521042714898661163e+00,1.539207396754222357e+00,2.942703536612936883e-03
2.880000000000000000e+02,1.433265687959608181e+00,1.451329809620179656e+00,2.540540014021020875e-03
2.920000000000000000e+02,1.350524856482762770e+00,1.368469395829239321e+00,2.193338024893565913e-03
2.960000000000000000e+02,1.272532539178427458e+00,1.290339711144871115e+00,1.893586270987268703e-03
3.000000000000000000e+02,1.199017439818306885e+00,1.216670665220480396e+00,1.634799982937180365e-03
3.040000000000000000e+02,1.129723715323286859e+00,1.147207587910815452e+00,1.411380630056000918e-03
3.080000000000000000e+02,1.064410096862022703e+00,1.081710348890227991e+00,1.218494802843302777e-03
3.120000000000000000e+02,1.002849060939847492e+00,1.019952527534347730e+00,1.051969647973153687e-03
3.160000000000000000e+02,9.448260476300712751e-01,9.617206301955002479e-01,9.082025936216289470e-04
3.200000000000000000e+02,8.901387232625677104e-01,9.068133521660233232e-01,7.840834121500262193e-04
3.240000000000000000e+02,8.385962850379199418e-01,8.550408817781308679e-01,6.769269340635217366e-04
3.280000000000000000e+02,7.900188051799497124e-01,8.062242442346299054e-01,5.844149575924990079e-04
3.320000000000000000e+02,7.442366123758304974e-01,7.601946829021493102e-01,5.045460971801024293e-04
3.360000000000000000e+02,7.010897083814093822e-01,7.167930759280395359e-01,4.355924859082367152e-04
3.400000000000000000e+02,6.604272177905001762e-01,6.758693861642207645e-01,3.760623951709760526e-04
3.440000000000000000e+02,6.221068690811127899e-01,6.372821424963929227e-01,3.246679629168901043e-04
3.480000000000000000e+02,5.859945051591936016e-01,6.008979507855869429e-01,2.802973322995482735e-04
3.520000000000000000e+02,5.519636217219481278e-01,5.665910327314114259e-01,2.419905979893532174e-04
3.560000000000000000e+02,5.198949318584684676e-01,5.342427910628636534e-01,2.089190397740333608e-04
3.600000000000000000e+02,4.896759553955947752e-01,5.037413995535960920e-01,1.803671941916704373e-04
3.640000000000000000e+02,4.612006315819597302e-01,4.749814164443385556e-01,1.557173763375644781e-04
3.680000000000000000e+02,4.343689537833411718e-01,4.478634199360984613e-01,1.344363169928075575e-04
3.720000000000000000e+02,4.090866249380249453e-01,4.222936644940582518e-01,1.160636259848848485e-04
3.760000000000000000e+02,3.852647325921557675e-01,3.981837567740290074e-01,1.002018321989580453e-04
3.800000000000000000e+02,3.628194424022349041e-01,3.754503500511547354e-01,8.650778476743199090e-05
3.840000000000000000e+02,3.416717090552853775e-01,3.540148560945235445e-01,7.468522941286254786e-05
3.880000000000000000e+02,3.217470036169344794e-01,3.338031734916496740e-01,6.447839934229656440e-05
3.920000000000000000e+02,3.029750563739962432e-01,3.147454314836593547e-01,5.566648203973581700e-05
