x, o_total, cc
0.000000000000000000e+00,7.274827373898419269e-01,7.278068475787684566e-01
4.000000000000000000e+00,7.274658323815857974e-01,7.277948058562839773e-01
8.000000000000000000e+00,7.274391980509101741e-01,7.277730295885385114e-01
1.200000000000000000e+01,7.274028366533897838e-01,7.277415322333679049e-01
1.600000000000000000e+01,7.273567508480927035e-01,7.277002820549951512e-01
2.000000000000000000e+01,7.273009436972032171e-01,7.276492853394367355e-01
2.400000000000000000e+01,7.272354186656166952e-01,7.275886491783440935e-01
2.800000000000000000e+01,7.271601796205069412e-01,7.275181942116900613e-01
3.200000000000000000e+01,7.270752308308648937e-01,7.274380899661498923e-01
3.600000000000000000e+01,7.269805769670095730e-01,7.273482025901155668e-01
4.000000000000000000e+01,7.268762231000711616e-01,7.272486758408881480e-01
4.400000000000000000e+01,7.267621747014465505e-01,7.271394253975136390e-01
4.800000000000000000e+01,7.266384376422273528e-01,7.270204869111337453e-01
5.200000000000000000e+01,7.265050181925996053e-01,7.268918439968746759e-01
5.600000000000000000e+01,7.263619230212163824e-01,7.267535275141796536e-01
6.000000000000000000e+01,7.262091591945434299e-01,7.266054575963029061e-01
6.400000000000000000e+01,7.260467341761764892e-01,7.264542656953040245e-01
6.800000000000000000e+01,7.258746558261324200e-01,7.262805507143793582e-01
7.200000000000000000e+01,7.256929324001133441e-01,7.261035610847198507e-01
7.600000000000000000e+01,7.255015725487412581e-01,7.259169396020277443e-01
8.000000000000000000e+01,7.253005853167695527e-01,7.257206795095434426e-01
8.400000000000000000e+01,7.250899801422652224e-01,7.255147919430893211e-01
8.800000000000000000e+01,7.248697668557642082e-01,7.252992859338875942e-01
9.200000000000000000e+01,7.246399556794020924e-01,7.250741824295185989e-01
9.600000000000000000e+01,7.244005572260160397e-01,7.248394673485129003e-01
1.000000000000000000e+02,7.241515824982220906e-01,7.245951744228094071e-01
1.040000000000000000e+02,7.238930428874649214e-01,7.243413026079578154e-01
1.080000000000000000e+02,7.236249501730425138e-01,7.240778714216538070e-01
1.120000000000000000e+02,7.233473165211039557e-01,7.238048916155745971e-01
1.160000000000000000e+02,7.230601544836221528e-01,7.235223694183394727e-01
1.200000000000000000e+02,7.227634769973403372e-01,7.232303161191308005e-01
1.240000000000000000e+02,7.224572973826925981e-01,7.229287547999909691e-01
1.280000000000000000e+02,7.221416293426998756e-01,7.226176939144547395e-01
1.320000000000000000e+02,7.218164869618395318e-01,7.222971460204424821e-01
1.360000000000000000e+02,7.214818847048899420e-01,7.219671283257318439e-01
1.400000000000000000e+02,7.211378374157508819e-01,7.216276547051072576e-01
1.440000000000000000e+02,7.207843603162374935e-01,7.212787383922796280e-01
1.480000000000000000e+02,7.204214690048511560e-01,7.209203958869520035e-01
1.520000000000000000e+02,7.200491794555236025e-01,7.205526426891233349e-01
1.560000000000000000e+02,7.196675080163382754e-01,7.201754960503539138e-01
1.600000000000000000e+02,7.192764714082269251e-01,7.197889707839253415e-01
1.640000000000000000e+02,7.188760867236410057e-01,7.193930919210553832e-01
1.680000000000000000e+02,7.184663714252002009e-01,7.189878567826378797e-01
1.720000000000000000e+02,7.180473433443161912e-01,7.185733022187199559e-01
1.760000000000000000e+02,7.176190206797935511e-01,7.181494396963931104e-01
1.800000000000000000e+02,7.171814219964058879e-01,7.177162877844027733e-01
1.840000000000000000e+02,7.167345662234491099e-01,7.172738639109351722e-01
1.880000000000000000e+02,7.162784726532721580e-01,7.168221901986300271e-01
1.920000000000000000e+02,7.158131609397831996e-01,7.163612844356959108e-01
1.960000000000000000e+02,7.153386510969335088e-01,7.158911667942221557e-01
2.000000000000000000e+02,7.148549634971790301e-01,7.154118565100344718e-01
2.040000000000000000e+02,7.143621188699186275e-01,7.149233747891228230e-01
2.080000000000000000e+02,7.138601382999099076e-01,7.144257425461021382e-01
2.120000000000000000e+02,7.133490432256639480e-01,7.139189810507426959e-01
2.160000000000000000e+02,7.128288554378154895e-01,7.134031119263375409e-01
2.200000000000000000e+02,7.122995970774743668e-01,7.128781571480037327e-01
2.240000000000000000e+02,7.117612906345518464e-01,7.123449564786669130e-01
2.280000000000000000e+02,7.112139589460686473e-01,7.118018883939081221e-01
2.320000000000000000e+02,7.106576251944387579e-01,7.112490133929413316e-01
2.360000000000000000e+02,7.100923129057343797e-01,7.106879332133051452e-01
2.400000000000000000e+02,7.095180459479276669e-01,7.101178919827185743e-01
2.440000000000000000e+02,7.089348485291140367e-01,7.095389043441604482e-01
2.480000000000000000e+02,7.083427451957120535e-01,7.089509944282628151e-01
2.520000000000000000e+02,7.077417608306457719e-01,7.083541871194509731e-01
2.560000000000000000e+02,7.071319206515045419e-01,7.077485074797742470e-01
2.600000000000000000e+02,7.065132502086843846e-01,7.071339790075580334e-01
2.640000000000000000e+02,7.058857753835074966e-01,7.065106315773413970e-01
2.680000000000000000e+02,7.052495223863246565e-01,7.058784889884794911e-01
2.720000000000000000e+02,7.046045177545963156e-01,7.052375776126256213e-01
2.760000000000000000e+02,7.039507883509545927e-01,7.045879247157377234e-01
2.800000000000000000e+02,7.032883613612468388e-01,7.039295559306159022e-01
2.840000000000000000e+02,7.026172642925598844e-01,7.032624994802780805e-01
2.880000000000000000e+02,7.019375249712260789e-01,7.025867830426053562e-01
2.920000000000000000e+02,7.012491715408097903e-01,7.019024346140068094e-01
2.960000000000000000e+02,7.005522324600770290e-01,7.012094825074084437e-01
3.000000000000000000e+02,6.998467365009459762e-01,7.005079553502101541e-01
3.040000000000000000e+02,6.991327127464201929e-01,6.997978820822174928e-01
3.080000000000000000e+02,6.984101905885033990e-01,6.990792919535470107e-01
3.120000000000000000e+02,6.976791997260984868e-01,6.983522145225115052e-01
3.160000000000000000e+02,6.969397701628877728e-01,6.976166796534860604e-01
3.200000000000000000e+02,6.961919322051959291e-01,6.968727219655103111e-01
3.240000000000000000e+02,6.954357164598383712e-01,6.961203687486083869e-01
3.280000000000000000e+02,6.946711538319505497e-01,6.953596336078907703e-01
3.320000000000000000e+02,6.938982755228018107e-01,6.945905736763217098e-01
3.360000000000000000e+02,6.931171130275943781e-01,6.938132101437884947e-01
3.400000000000000000e+02,6.923276981332437963e-01,6.930275746653706825e-01
3.440000000000000000e+02,6.915300629161461599e-01,6.922336993469292432e-01
3.480000000000000000e+02,6.907242397399282474e-01,6.914316160541105205e-01
3.520000000000000000e+02,6.899102612531833323e-01,6.906213575207200694e-01
3.560000000000000000e+02,6.890881603871908956e-01,6.898029565517318495e-01
3.600000000000000000e+02,6.882579703536229054e-01,6.889764428741742552e-01
3.640000000000000000e+02,6.874197246422342200e-01,6.881418569180667300e-01
3.680000000000000000e+02,6.865734570185393348e-01,6.872992286351776725e-01
3.720000000000000000e+02,6.857192015214744751e-01,6.864485919324782026e-01
3.760000000000000000e+02,6.848569924610465876e-01,6.855899809905715570e-01
3.800000000000000000e+02,6.839868644159672328e-01,6.847234302613339763e-01
3.840000000000000000e+02,6.831088522312744882e-01,6.838489744655170677e-01
3.880000000000000000e+02,6.822229910159411936e-01,6.829666495128025039e-01
3.920000000000000000e+02,6.813293161404684328e-01,6.820764885190702120e-01
3.960000000000000000e+02,6.804278632344693545e-01,6.811785282364811733e-01
4.000000000000000000e+02,6.795186681842380061e-01,6.802728044381353145e-01
4.040000000000000000e+02,6.786017671303063992e-01,6.793593531527505336e-01
4.080000000000000000e+02,6.776771964649899171e-01,6.784382106622205422e-01
4.120000000000000000e+02,6.767449928299209549e-01,6.775094134991563877e-01
4.160000000000000000e+02,6.758051931135695689e-01,6.765729984444159850e-01
4.200000000000000000e+02,6.748578344487545788e-01,6.756290025246177722e-01
4.240000000000000000e+02,6.739029542101421244e-01,6.746774630096412650e-01
4.280000000000000000e+02,6.729405900117333417e-01,6.737184174101167322e-01
4.320000000000000000e+02,6.719707797043429354e-01,6.727518767441198477e-01
4.360000000000000000e+02,6.709935613730642068e-01,6.717779410530867468e-01
4.400000000000000000e+02,6.700089733347276422e-01,6.707966127113282884e-01
4.440000000000000000e+02,6.690170541353457345e-01,6.698079301442602107e-01
4.480000000000000000e+02,6.680178425475509219e-01,6.688119320118429689e-01
4.520000000000000000e+02,6.670113775680225343e-01,6.678086572055408343e-01
4.560000000000000000e+02,6.659976984149045265e-01,6.667981448452634519e-01
4.600000000000000000e+02,6.649768445252142168e-01,6.657804342762966288e-01
4.640000000000000000e+02,6.639488555522429225e-01,6.647555650662285709e-01
4.680000000000000000e+02,6.629137713629464912e-01,6.637235770018720116e-01
4.720000000000000000e+02,6.618716320353290605e-01,6.626844756363949873e-01
4.760000000000000000e+02,6.608224778558173806e-01,6.616383670091119384e-01
4.800000000000000000e+02,6.597663493166283644e-01,6.605852609872592263e-01
4.840000000000000000e+02,6.587032871131277556e-01,6.595251975165095093e-01
4.880000000000000000e+02,6.576333321411823585e-01,6.584582177736751918e-01
