x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.356346407959965461e+01,9.317592338069997027e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.748342201854718780e+01,8.681752697846071953e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.174354954497763970e+01,8.089303241846909032e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.632811024845793213e+01,7.537282990655755555e+01,4.796203941361032719e+01
2.500000000000000000e+01,7.122193834211449825e+01,7.022933024359939225e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.641042288986096764e+01,6.543682693855492971e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.187949246671322356e+01,6.097136773102918283e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.761560023283198717e+01,5.681063488122857308e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.360570940218759262e+01,5.293383362902275024e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.983727908760999981e+01,4.932158826464543466e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.629825050447070822e+01,4.595584529161034482e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.297703351633679603e+01,4.281978319786387033e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.986249350586732731e+01,3.989772838422347689e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.694393855601278887e+01,3.717507682992386009e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.421110692586067614e+01,3.463822110376619889e+01,6.358668088117186201e+00
8.000000000000000000e+01,3.165415480770264978e+01,3.227448235608264326e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.926364435114491158e+01,3.007204695162109687e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.703053194189607566e+01,2.801990742665059742e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.494615672280702512e+01,2.610780747519902434e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.300222934599387514e+01,2.432619068947210295e+01,2.537980074568626510e+00
1.050000000000000000e+02,2.119082094531476557e+01,2.266615279826550022e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.950435231921467150e+01,2.111939716466424244e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.793558331474568845e+01,1.967819332061327842e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.647760240425527556e+01,1.833533833112065281e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.512381644694940341e+01,1.708412079499709080e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.386794062837674879e+01,1.591828730221272181e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.270398857141077009e+01,1.483201118022941856e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.162626261320197152e+01,1.381986337310741675e+01,5.838260800710840526e-01
1.450000000000000000e+02,1.062934424323083782e+01,1.287678530784398490e+01,4.858563708535543202e-01
1.500000000000000000e+02,9.708084698215440511e+00,1.199806361233394192e+01,4.043265985483987524e-01
1.550000000000000000e+02,8.857595710460330451e+00,1.117930655859592015e+01,3.364780377511891740e-01
1.600000000000000000e+02,8.073240406810780811e+00,1.041642211353090097e+01,2.800148946306296738e-01
1.650000000000000000e+02,7.350624356065033282e+00,9.705597487513841770e+00,2.330266240823185842e-01
1.700000000000000000e+02,6.685586763313393632e+00,9.043280078605036465e+00,1.939232825554930706e-01
1.750000000000000000e+02,6.074191810314238715e+00,8.426159717143136163e+00,1.613817290843680141e-01
1.800000000000000000e+02,5.512720141590421008e+00,7.851152121980692122e+00,1.343008541267219358e-01
1.850000000000000000e+02,4.997660496451058698e+00,7.315383485678932374e+00,1.117643212865671448e-01
1.900000000000000000e+02,4.525701487703150505e+00,6.816176111620579903e+00,9.300956121143245936e-02
1.950000000000000000e+02,4.093723528260360567e+00,6.351035031257168839e+00,7.740196850981044541e-02
2.000000000000000000e+02,3.698790907312556886e+00,5.917635534605592440e+00,6.441342858907370128e-02
2.050000000000000000e+02,3.338144018100195343e+00,5.513811551673183153e+00,5.360444782581742090e-02
2.100000000000000000e+02,3.009191739683720446e+00,5.137544826743188686e+00,4.460928240665326672e-02
2.150000000000000000e+02,2.709503975393892095e+00,4.786954831415349609e+00,3.712356264358552399e-02
2.200000000000000000e+02,2.436804350890885651e+00,4.460289365988280963e+00,3.089399400754925390e-02
2.250000000000000000e+02,2.188963074951067345e+00,4.155915802210750520e+00,2.570978639366671911e-02
2.300000000000000000e+02,1.963989966228183670e+00,3.872312923634291248e+00,2.139552161000776373e-02
2.350000000000000000e+02,1.760027649320377696e+00,3.608063322786429161e+00,1.780521774685279654e-02
2.400000000000000000e+02,1.575344923492295601e+00,3.361846317166621745e+00,1.481738958233917713e-02
2.450000000000000000e+02,1.408330307368009127e+00,3.132431348660055015e+00,1.233093788328545187e-02
2.500000000000000000e+02,1.257485762820826913e+00,2.918671833380520386e+00,1.026172850733945117e-02
2.550000000000000000e+02,1.121420601142620210e+00,2.719499431204704276e+00,8.539745553424689384e-03
2.600000000000000000e+02,9.988455743763838823e-01,2.533918706357867645e+00,7.106722231549715378e-03
2.650000000000000000e+02,8.885671544519253562e-01,2.361002152365230256e+00,5.914169287649180887e-03
2.700000000000000000e+02,7.894820024684970905e-01,2.199885556504504791e+00,4.921734271207831024e-03
2.750000000000000000e+02,7.005716301323596795e-01,2.049763680591722093e+00,4.095836128155581901e-03
2.800000000000000000e+02,6.208972549792779461e-01,1.909886236513559377e+00,3.408528917711679297e-03
2.850000000000000000e+02,5.495948506000151168e-01,1.779554136392407893e+00,2.836556204729935755e-03
2.900000000000000000e+02,4.858703926442473064e-01,1.658115998643067579e+00,2.360564130989865547e-03
2.950000000000000000e+02,4.289953009105628712e-01,1.544964892458793315e+00,1.964446538102870322e-03
3.000000000000000000e+02,3.783020773426382100e-01,1.439535304456117881e+00,1.634799982937180365e-03
3.050000000000000000e+02,3.331801392506097415e-01,1.341300312318159049e+00,1.360470204901780347e-03
3.100000000000000000e+02,2.930718465669294170e-01,1.249768951310657572e+00,1.132174698888906714e-03
3.150000000000000000e+02,2.574687214343712172e-01,1.164483760508996157e+00,9.421886228642016754e-04
3.200000000000000000e+02,2.259078579156584832e-01,1.085018496472555327e+00,7.840834121500262193e-04
3.250000000000000000e+02,1.979685191152597834e-01,1.010976002939691254e+00,6.525092558854177910e-04
3.300000000000000000e+02,1.732689185197137383e-01,9.419862258963500601e-01,5.430140753120221101e-04
3.350000000000000000e+02,1.514631818985323619e-01,8.777043640979307337e-01,4.518928786486812814e-04
3.400000000000000000e+02,1.322384856681700360e-01,8.178091458009474346e-01,3.760623951709760526e-04
