x, o_total, cc
0.000000000000000000e+00,1.048521255135719255e+00,1.056577660863115886e+00
5.000000000000000000e+00,1.032528295186491363e+00,1.040524174537817315e+00
1.000000000000000000e+01,1.016657314156893754e+00,1.024591835589811817e+00
1.500000000000000000e+01,1.000909927685345258e+00,1.008782284528212836e+00
2.000000000000000000e+01,9.852876960463172740e-01,9.930971217701832776e-01
2.500000000000000000e+01,9.697921240519292718e-01,9.775378764584048419e-01
3.000000000000000000e+01,9.544246609822917282e-01,9.621059949259131994e-01
3.500000000000000000e+01,9.391867005445311278e-01,9.468029546908721672e-01
4.000000000000000000e+01,9.240795808603861072e-01,9.316300522431499864e-01
4.500000000000000000e+01,9.091045844822642774e-01,9.165886544012720183e-01
5.000000000000000000e+01,8.942629384376059587e-01,9.016800222397379772e-01
5.500000000000000000e+01,8.795558143013907371e-01,8.869052822804087688e-01
6.000000000000000000e+01,8.649843282965939961e-01,8.722656486956076316e-01
6.500000000000000000e+01,8.505495414223818162e-01,8.577621893882544368e-01
7.000000000000000000e+01,8.362524596098047658e-01,8.433959739773514430e-01
7.500000000000000000e+01,8.220940339047368983e-01,8.291678702511200427e-01
8.000000000000000000e+01,8.080751606777754059e-01,8.150789076563655922e-01
8.500000000000000000e+01,7.941966818608060530e-01,8.011299243116576374e-01
9.000000000000000000e+01,7.804593852099066531e-01,7.873217345090490760e-01
9.500000000000000000e+01,7.668640045942514138e-01,7.736550980395384691e-01
1.000000000000000000e+02,7.534112203106505534e-01,7.601307217276511707e-01
1.050000000000000000e+02,7.401016594233432722e-01,7.467492593840304727e-01
1.100000000000000000e+02,7.269358961286467302e-01,7.335113135046960053e-01
1.150000000000000000e+02,7.139144521440364821e-01,7.204174266720454467e-01
1.200000000000000000e+02,7.010377971212234938e-01,7.074680994894096964e-01
1.250000000000000000e+02,6.883063490827723285e-01,6.946637752703119784e-01
1.300000000000000000e+02,6.757204748817862150e-01,6.820048458410259418e-01
1.350000000000000000e+02,6.632804906841718307e-01,6.694916523954637100e-01
1.400000000000000000e+02,6.509866624729783169e-01,6.571244859551567119e-01
1.450000000000000000e+02,6.388392065742910519e-01,6.449035877317508270e-01
1.500000000000000000e+02,6.268382902041440552e-01,6.328291495519065002e-01
1.550000000000000000e+02,6.149840320359031276e-01,6.209013171341948301e-01
1.600000000000000000e+02,6.032765027875603980e-01,6.091201774438557148e-01
1.650000000000000000e+02,5.917157258283594068e-01,5.974857221219209702e-01
1.700000000000000000e+02,5.803016778041689694e-01,5.859981348142345725e-01
1.750000000000000000e+02,5.690342892810074105e-01,5.746571849873755022e-01
