x, o_total, cc
0.000000000000000000e+00,1.082317772851857374e-01,1.030585265387710947e-01
4.000000000000000000e+00,1.082317620217585763e-01,1.030585130547233275e-01
8.000000000000000000e+00,1.082317314949282905e-01,1.030584726025906006e-01
1.200000000000000000e+01,1.082316857047431052e-01,1.030584051824046388e-01
1.600000000000000000e+01,1.082316246512752822e-01,1.030583107942184273e-01
2.000000000000000000e+01,1.082315483346213969e-01,1.030581894381059904e-01
2.400000000000000000e+01,1.082314567549020889e-01,1.030580411141627101e-01
2.800000000000000000e+01,1.082313499122620898e-01,1.030578658225048683e-01
3.200000000000000000e+01,1.082312278068700839e-01,1.030576635632702298e-01
3.600000000000000000e+01,1.082310904389192502e-01,1.030574343366174872e-01
4.000000000000000000e+01,1.082309378086264429e-01,1.030571781427266354e-01
4.400000000000000000e+01,1.082307699162327191e-01,1.030568949817987079e-01
4.800000000000000000e+01,1.082305867620036166e-01,1.030565848540561102e-01
5.200000000000000000e+01,1.082303883462285010e-01,1.030562477597422172e-01
5.600000000000000000e+01,1.082301746692205940e-01,1.030558836991216642e-01
6.000000000000000000e+01,1.082299457313179170e-01,1.030554926724803477e-01
6.400000000000000000e+01,1.082297015328819723e-01,1.030550746801250639e-01
6.800000000000000000e+01,1.082294420742988678e-01,1.030546297223840779e-01
7.200000000000000000e+01,1.082291673559783868e-01,1.030541577996066660e-01
7.600000000000000000e+01,1.082288773783546820e-01,1.030536589121632401e-01
8.000000000000000000e+01,1.082285721418859148e-01,1.030531330604454593e-01
8.400000000000000000e+01,1.082282516470543243e-01,1.030525802448661460e-01
8.800000000000000000e+01,1.082279158943664638e-01,1.030520004658592309e-01
9.200000000000000000e+01,1.082275648843526866e-01,1.030513937238798916e-01
9.600000000000000000e+01,1.082271986175677575e-01,1.030507600194043305e-01
1.000000000000000000e+02,1.082268170945904495e-01,1.030500993529301079e-01
1.040000000000000000e+02,1.082264203160234611e-01,1.030494117249758090e-01
1.080000000000000000e+02,1.082260082824939990e-01,1.030486971360811826e-01
1.120000000000000000e+02,1.082255809946528341e-01,1.030479555868072106e-01
1.160000000000000000e+02,1.082251384531752597e-01,1.030471870777359689e-01
1.200000000000000000e+02,1.082246806587606469e-01,1.030463916094707250e-01
1.240000000000000000e+02,1.082242076121321395e-01,1.030455691826359099e-01
1.280000000000000000e+02,1.082237193140371811e-01,1.030447197978771601e-01
1.320000000000000000e+02,1.082232157652476406e-01,1.030438434558610811e-01
1.360000000000000000e+02,1.082226969665588262e-01,1.030429401572757198e-01
1.400000000000000000e+02,1.082221629187905820e-01,1.030420099028300368e-01
1.440000000000000000e+02,1.082216136227869829e-01,1.030410526932542536e-01
1.480000000000000000e+02,1.082210490794158209e-01,1.030400685292997276e-01
1.520000000000000000e+02,1.082204692895690490e-01,1.030390574117390073e-01
1.560000000000000000e+02,1.082198742541628511e-01,1.030380193413657636e-01
1.600000000000000000e+02,1.082192639741376278e-01,1.030369543189947334e-01
1.640000000000000000e+02,1.082186384504573856e-01,1.030358623454619565e-01
1.680000000000000000e+02,1.082179976841108754e-01,1.030347434216245250e-01
1.720000000000000000e+02,1.082173416761102458e-01,1.030335975483607502e-01
1.760000000000000000e+02,1.082166704274921121e-01,1.030324247265699822e-01
1.800000000000000000e+02,1.082159839393172507e-01,1.030312249571727345e-01
1.840000000000000000e+02,1.082152822126703079e-01,1.030299982411108373e-01
1.880000000000000000e+02,1.082145652486601467e-01,1.030287445793470341e-01
1.920000000000000000e+02,1.082138330484194721e-01,1.030274639728653158e-01
1.960000000000000000e+02,1.082130856131054142e-01,1.030261564226708226e-01
