x, current_density, J_max, J_min
0.000000000000000000e+00,1.107693582255929565e+11,1.196664566453234253e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.045953065715687256e+11,1.109988335346127472e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.868684108364828491e+10,1.029590195234226990e+11,2.024671939072000122e+11
1.500000000000000000e+01,9.303610772638278198e+10,9.550154144564921570e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.763540995446438599e+10,8.858421982563821411e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.247720143726469421e+10,8.216793031118655396e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.755407929369857788e+10,7.621638238631248474e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.285877775594471741e+10,7.069591411219667053e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.838416228065923309e+10,6.557530173534778595e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.412322411143332672e+10,6.082558308613817596e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.006907530182575226e+10,5.641989376885137939e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.621494419983981323e+10,5.233331521673337555e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.255417141038532257e+10,4.854273375264695740e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.908020622829142761e+10,4.502670985817693329e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.578660355024733734e+10,4.176535691177254486e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.266702126613418579e+10,3.874022871007019043e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.971521812913926697e+10,3.593421513621758270e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.692505210340234375e+10,3.333144538509951782e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.429047917849079514e+10,3.091719819810745621e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.180555264516695023e+10,2.867781859974102783e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.946442282210788727e+10,2.660064066510383606e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.726133721865831375e+10,2.467391588146686172e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.519064111480055618e+10,2.288674669871249390e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.324677853795468140e+10,2.122902489282083511e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.142429361556722641e+10,1.969137439378220367e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.971783226818492508e+10,1.826509825457078171e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.812214422087120438e+10,1.694212946123594475e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.663208528950279236e+10,1.571498530589340019e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.524261991191206360e+10,1.457672506454979134e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.394882387689340782e+10,1.352091074038675308e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.274588721111859703e+10,1.254157065046847725e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.162911717634659004e+10,1.163316564991931343e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.059394132922819138e+10,1.079055780253548622e+10,8.186287183013732433e+08
1.650000000000000000e+02,9.635910594732410431e+09,1.000898132063193130e+10,6.812576411488422155e+08
1.700000000000000000e+02,8.750702302126220703e+09,9.284015609760177612e+09,5.669382996808384657e+08
1.750000000000000000e+02,7.934123133062423706e+09,8.611560265838193893e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.182111931476418495e+09,7.987811883276104927e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.490742325809133530e+09,7.409242542924546242e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.856225115556982994e+09,6.872579858173586845e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.274910377311782837e+09,6.374788466343000412e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.743289247910551071e+09,5.913052860679223061e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.257995346430502892e+09,5.484761465856845856e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.815805801261646271e+09,5.087491866915695190e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.413641853522033691e+09,4.718997108088436127e+09,1.085314213223816007e+08
2.200000000000000000e+02,3.048569013648366928e+09,4.377192984024880409e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.717796753980313301e+09,4.060146251532217503e+09,7.516303556284913421e+07
2.300000000000000000e+02,2.418677726643466949e+09,3.766063695156789780e+09,6.255020275294347852e+07
