x, o_total, cc
0.000000000000000000e+00,8.919848360125239850e+00,1.619358994496137427e+01
1.000000000000000000e+00,1.017366165275186640e+00,2.065011827176046477e+00
2.000000000000000000e+00,6.042906244170517110e-02,4.282420303499581693e-03
3.000000000000000000e+00,2.418505126440661374e-03,1.444227356757326441e-07
4.000000000000000000e+00,7.291095748652179570e-05,7.920647401769802644e-14
5.000000000000000000e+00,1.762299490284278128e-06,7.064224583783594435e-22
6.000000000000000000e+00,3.554122261737831217e-08,1.024582612144472927e-31
7.000000000000000000e+00,6.148675906275546177e-10,2.416618620482083451e-43
8.000000000000000000e+00,9.312548865951157950e-12,9.269320530770203749e-57
9.000000000000000000e+00,1.254192446570504466e-13,5.781843425188204553e-72
1.000000000000000000e+01,1.520616725404566373e-15,5.864937590766182509e-89
1.100000000000000000e+01,1.676373934979060187e-17,9.674735594941127210e-108
1.200000000000000000e+01,1.694343450764590232e-19,2.595335189172572097e-128
1.300000000000000000e+01,1.580969036181862698e-21,1.132208591026523781e-150
1.400000000000000000e+01,1.369945919053961234e-23,8.032265896617692575e-175
1.500000000000000000e+01,1.108039110896446176e-25,9.266769220549518758e-201
1.600000000000000000e+01,8.402465658916610042e-28,1.738590323319041223e-228
1.700000000000000000e+01,5.997267394374076748e-30,5.304504332248240832e-258
1.800000000000000000e+01,4.042934280883346317e-32,2.631909783544294243e-289
1.900000000000000000e+01,2.582117666746248214e-34,2.420921664622108066e-322
2.000000000000000000e+01,1.566728401365924678e-36,0.000000000000000000e+00
2.100000000000000000e+01,9.053882256114876673e-39,0.000000000000000000e+00
2.200000000000000000e+01,4.994404003950919308e-41,0.000000000000000000e+00
2.300000000000000000e+01,2.635342436054930178e-43,0.000000000000000000e+00
2.400000000000000000e+01,1.332648431004251129e-45,0.000000000000000000e+00
2.500000000000000000e+01,6.469533141418637144e-48,0.000000000000000000e+00
2.600000000000000000e+01,3.019977443595062199e-50,0.000000000000000000e+00
2.700000000000000000e+01,1.357531992856374691e-52,0.000000000000000000e+00
2.800000000000000000e+01,5.884473322342838892e-55,0.000000000000000000e+00
2.900000000000000000e+01,2.462805084589658415e-57,0.000000000000000000e+00
3.000000000000000000e+01,9.963998391963432894e-60,0.000000000000000000e+00
3.100000000000000000e+01,3.901223501226246822e-62,0.000000000000000000e+00
3.200000000000000000e+01,1.479733100048786912e-64,0.000000000000000000e+00
3.300000000000000000e+01,5.442586346563418364e-67,0.000000000000000000e+00
3.400000000000000000e+01,1.942966691744543276e-69,0.000000000000000000e+00
3.500000000000000000e+01,6.738125171661552551e-72,0.000000000000000000e+00
3.600000000000000000e+01,2.271856704586813219e-74,0.000000000000000000e+00
