x, current_density, J_max, J_min
0.000000000000000000e+00,4.738267180220659256e+09,3.611329214712363434e+10,2.923518477048280640e+11
1.000000000000000000e+00,3.591845071667820740e+10,3.594977663584018707e+10,2.818063176441780396e+11
2.000000000000000000e+00,2.034307313223872070e+11,3.578700149799933624e+10,2.716411792421856384e+11
3.000000000000000000e+00,2.783103656794622192e+11,3.562496338130238342e+10,2.618427112526789551e+11
4.000000000000000000e+00,2.686524454343794861e+11,3.546365894862934875e+10,2.523976873735579834e+11
5.000000000000000000e+00,2.589617851755182800e+11,3.530308487797019958e+10,2.432933583934868469e+11
6.000000000000000000e+00,2.496206802542265015e+11,3.514323786235647583e+10,2.345174349825787964e+11
7.000000000000000000e+00,2.406165217325412598e+11,3.498411460979317474e+10,2.260580711038449097e+11
8.000000000000000000e+00,2.319371554940958557e+11,3.482571184319094849e+10,2.179038480230143738e+11
9.000000000000000000e+00,2.235708658380839233e+11,3.466802630029859924e+10,2.100437588951423340e+11
1.000000000000000000e+01,2.155063596650123596e+11,3.451105473363591766e+10,2.024671939072000122e+11
1.100000000000000000e+01,2.077327512328952026e+11,3.435479391042678833e+10,1.951639259565915527e+11
1.200000000000000000e+01,2.002395474633124390e+11,3.419924061253261948e+10,1.881240968462666321e+11
1.300000000000000000e+01,1.930166337774995422e+11,3.404439163638605499e+10,1.813382039777941589e+11
1.400000000000000000e+01,1.860542604433484802e+11,3.389024379292502213e+10,1.747970875244346008e+11
1.500000000000000000e+01,1.793430294148910522e+11,3.373679390752701950e+10,1.684919180668975525e+11
1.600000000000000000e+01,1.728738816464998169e+11,3.358403881994376755e+10,1.624141846750941467e+11
1.700000000000000000e+01,1.666380848646834106e+11,3.343197538423610687e+10,1.565556834197970276e+11
1.800000000000000000e+01,1.606272217809696350e+11,3.328060046870920944e+10,1.509085062987002258e+11
1.900000000000000000e+01,1.548331787299662476e+11,3.312991095584810638e+10,1.454650305619314880e+11
2.000000000000000000e+01,1.492481347172619629e+11,3.297990374225342560e+10,1.402179084226076660e+11
2.100000000000000000e+01,1.438645508623850098e+11,3.283057573857755661e+10,1.351600571385445557e+11
2.200000000000000000e+01,1.386751602225683289e+11,3.268192386946097565e+10,1.302846494517329407e+11
2.300000000000000000e+01,1.336729579835855103e+11,3.253394507346889496e+10,1.255851043726757355e+11
2.400000000000000000e+01,1.288511920044168396e+11,3.238663630302827835e+10,1.210550782971468201e+11
