x, o_total, cc
0.000000000000000000e+00,1.057386365361513703e-01,9.989408712350698882e-02
4.000000000000000000e+00,1.057386240603266775e-01,9.989407484382104019e-02
8.000000000000000000e+00,1.057385991086971927e-01,9.989403800477232587e-02
1.200000000000000000e+01,1.057385616813021761e-01,9.989397660638799081e-02
1.600000000000000000e+01,1.057385117782007333e-01,9.989389064871330437e-02
2.000000000000000000e+01,1.057384493994716346e-01,9.989378013181168803e-02
2.400000000000000000e+01,1.057383745452135232e-01,9.989364505576464603e-02
2.800000000000000000e+01,1.057382872155443188e-01,9.989348542067180703e-02
3.200000000000000000e+01,1.057381874106021746e-01,9.989330122665089629e-02
3.600000000000000000e+01,1.057380751305447425e-01,9.989309247383779122e-02
4.000000000000000000e+01,1.057379503755491862e-01,9.989285916238646590e-02
4.400000000000000000e+01,1.057378131458125425e-01,9.989260129246897713e-02
4.800000000000000000e+01,1.057376634415515271e-01,9.989231886427551999e-02
5.200000000000000000e+01,1.057375012630025063e-01,9.989201187801441395e-02
5.600000000000000000e+01,1.057373266104215670e-01,9.989168033391207513e-02
6.000000000000000000e+01,1.057371394840843914e-01,9.989132423221303014e-02
6.400000000000000000e+01,1.057369398842867708e-01,9.989094357317990225e-02
6.800000000000000000e+01,1.057367278113436476e-01,9.989053835709349460e-02
7.200000000000000000e+01,1.057365032655900178e-01,9.989010858425265149e-02
7.600000000000000000e+01,1.057362662473806947e-01,9.988965425497432771e-02
8.000000000000000000e+01,1.057360167570895459e-01,9.988917536959363019e-02
8.400000000000000000e+01,1.057357547951106175e-01,9.988867192846377641e-02
8.800000000000000000e+01,1.057354803618577310e-01,9.988814393195601105e-02
9.200000000000000000e+01,1.057351934577642899e-01,9.988759138045984198e-02
9.600000000000000000e+01,1.057348940832833761e-01,9.988701427438270719e-02
1.000000000000000000e+02,1.057345822388875561e-01,9.988641261415029393e-02
1.040000000000000000e+02,1.057342579250693110e-01,9.988578640020634447e-02
1.080000000000000000e+02,1.057339211423408559e-01,9.988513563301268383e-02
1.120000000000000000e+02,1.057335718912340017e-01,9.988446031304927530e-02
1.160000000000000000e+02,1.057332101723001960e-01,9.988376044081415106e-02
1.200000000000000000e+02,1.057328359861107181e-01,9.988303601682352317e-02
1.240000000000000000e+02,1.057324493332563453e-01,9.988228704161164484e-02
1.280000000000000000e+02,1.057320502143476726e-01,9.988151351573092140e-02
1.320000000000000000e+02,1.057316386300150846e-01,9.988071543975171607e-02
1.360000000000000000e+02,1.057312145809082560e-01,9.987989281426276622e-02
1.400000000000000000e+02,1.057307780676970538e-01,9.987904563987068385e-02
1.440000000000000000e+02,1.057303290910706073e-01,9.987817391720020532e-02
1.480000000000000000e+02,1.057298676517379743e-01,9.987727764689430243e-02
1.520000000000000000e+02,1.057293937504279607e-01,9.987635682961389094e-02
1.560000000000000000e+02,1.057289073878887042e-01,9.987541146603808040e-02
1.600000000000000000e+02,1.057284085648884098e-01,9.987444155686409086e-02
1.640000000000000000e+02,1.057278972822147250e-01,9.987344710280715576e-02
1.680000000000000000e+02,1.057273735406751292e-01,9.987242810460064679e-02
1.720000000000000000e+02,1.057268373410963497e-01,9.987138456299606004e-02
1.760000000000000000e+02,1.057262886843253202e-01,9.987031647876293272e-02
1.800000000000000000e+02,1.057257275712284866e-01,9.986922385268896807e-02
1.840000000000000000e+02,1.057251540026918207e-01,9.986810668557986881e-02
1.880000000000000000e+02,1.057245679796210425e-01,9.986696497825948982e-02
1.920000000000000000e+02,1.057239695029414672e-01,9.986579873156978260e-02
1.960000000000000000e+02,1.057233585735985193e-01,9.986460794637075367e-02
2.000000000000000000e+02,1.057227351925565523e-01,9.986339262354053392e-02
2.040000000000000000e+02,1.057220993608000842e-01,9.986215276397529539e-02
2.080000000000000000e+02,1.057214510793334089e-01,9.986088836858932061e-02
2.120000000000000000e+02,1.057207903491799161e-01,9.985959943831501651e-02
2.160000000000000000e+02,1.057201171713831878e-01,9.985828597410280338e-02
2.200000000000000000e+02,1.057194315470060819e-01,9.985694797692123981e-02
2.240000000000000000e+02,1.057187334771312881e-01,9.985558544775692547e-02
2.280000000000000000e+02,1.057180229628614243e-01,9.985419838761455669e-02
2.320000000000000000e+02,1.057173000053179823e-01,9.985278679751695419e-02
2.360000000000000000e+02,1.057165646056428404e-01,9.985135067850489654e-02
2.400000000000000000e+02,1.057158167649974445e-01,9.984989003163741161e-02
2.440000000000000000e+02,1.057150564845625168e-01,9.984840485799140186e-02
2.480000000000000000e+02,1.057142837655387219e-01,9.984689515866206067e-02
2.520000000000000000e+02,1.057134986091463752e-01,9.984536093476246987e-02
2.560000000000000000e+02,1.057127010166251380e-01,9.984380218742386348e-02
2.600000000000000000e+02,1.057118909892345304e-01,9.984221891779557212e-02
2.640000000000000000e+02,1.057110685282539597e-01,9.984061112704491203e-02
2.680000000000000000e+02,1.057102336349817207e-01,9.983897881635735161e-02
2.720000000000000000e+02,1.057093863107366610e-01,9.983732198693637261e-02
2.760000000000000000e+02,1.057085265568566274e-01,9.983564064000352567e-02
2.800000000000000000e+02,1.057076543746991587e-01,9.983393477679847194e-02
2.840000000000000000e+02,1.057067697656416810e-01,9.983220439857888595e-02
2.880000000000000000e+02,1.057058727310809243e-01,9.983044950662045558e-02
2.920000000000000000e+02,1.057049632724336441e-01,9.982867010221706250e-02
2.960000000000000000e+02,1.057040413911358029e-01,9.982686618668056011e-02
3.000000000000000000e+02,1.057031070886430835e-01,9.982503776134078743e-02
3.040000000000000000e+02,1.057021603664310971e-01,9.982318482754579114e-02
3.080000000000000000e+02,1.057012012259946343e-01,9.982130738666156189e-02
3.120000000000000000e+02,1.057002296688484277e-01,9.981940544007213145e-02
3.160000000000000000e+02,1.056992456965265559e-01,9.981747898917969763e-02
3.200000000000000000e+02,1.056982493105829146e-01,9.981552803540436059e-02
3.240000000000000000e+02,1.056972405125908426e-01,9.981355258018431709e-02
3.280000000000000000e+02,1.056962193041434406e-01,9.981155262497591607e-02
3.320000000000000000e+02,1.056951856868533490e-01,9.980952817125333942e-02
3.360000000000000000e+02,1.056941396623526930e-01,9.980747922050896281e-02
3.400000000000000000e+02,1.056930812322931096e-01,9.980540577425318916e-02
3.440000000000000000e+02,1.056920103983461229e-01,9.980330783401435146e-02
3.480000000000000000e+02,1.056909271622028801e-01,9.980118540133893490e-02
3.520000000000000000e+02,1.056898315255736381e-01,9.979903847779141024e-02
3.560000000000000000e+02,1.056887234901886935e-01,9.979686706495424775e-02
3.600000000000000000e+02,1.056876030577977577e-01,9.979467116442800045e-02
3.640000000000000000e+02,1.056864702301700543e-01,9.979245077783120699e-02
3.680000000000000000e+02,1.056853250090945273e-01,9.979020590680047487e-02
3.720000000000000000e+02,1.056841673963797024e-01,9.978793655299036947e-02
3.760000000000000000e+02,1.056829973938533673e-01,9.978564271807352504e-02
3.800000000000000000e+02,1.056818150033631137e-01,9.978332440374064471e-02
3.840000000000000000e+02,1.056806202267762257e-01,9.978098161170025071e-02
3.880000000000000000e+02,1.056794130659791525e-01,9.977861434367912841e-02
3.920000000000000000e+02,1.056781935228784108e-01,9.977622260142186839e-02
3.960000000000000000e+02,1.056769615993995992e-01,9.977380638669121338e-02
4.000000000000000000e+02,1.056757172974881476e-01,9.977136570126782233e-02
4.040000000000000000e+02,1.056744606191089841e-01,9.976890054695045085e-02
4.080000000000000000e+02,1.056731915662465215e-01,9.976641092555579848e-02
4.120000000000000000e+02,1.056719101409045874e-01,9.976389683891850879e-02
4.160000000000000000e+02,1.056706163451068131e-01,9.976135828889132195e-02
4.200000000000000000e+02,1.056693101808962171e-01,9.975879527734493601e-02
4.240000000000000000e+02,1.056679916503353855e-01,9.975620780616807626e-02
4.280000000000000000e+02,1.056666607555066528e-01,9.975359587726739807e-02
4.320000000000000000e+02,1.056653174985111437e-01,9.975095949256754246e-02
4.360000000000000000e+02,1.056639618814704251e-01,9.974829865401123319e-02
4.400000000000000000e+02,1.056625939065251180e-01,9.974561336355908248e-02
4.440000000000000000e+02,1.056612135758352999e-01,9.974290362318970204e-02
4.480000000000000000e+02,1.056598208915806442e-01,9.974016943489974474e-02
4.520000000000000000e+02,1.056584158559605302e-01,9.973741080070376575e-02
4.560000000000000000e+02,1.056569984711934473e-01,9.973462772263433362e-02
4.600000000000000000e+02,1.056555687395177717e-01,9.973182020274197479e-02
4.640000000000000000e+02,1.056541266631911696e-01,9.972898824309517352e-02
4.680000000000000000e+02,1.056526722444908195e-01,9.972613184578041357e-02
4.720000000000000000e+02,1.056512054857132593e-01,9.972325101290219207e-02
4.760000000000000000e+02,1.056497263891748445e-01,9.972034574658276973e-02
4.800000000000000000e+02,1.056482349572111096e-01,9.971741604896258715e-02
4.840000000000000000e+02,1.056467311921772678e-01,9.971446192219997340e-02
4.880000000000000000e+02,1.056452150964480030e-01,9.971148336847114602e-02
4.920000000000000000e+02,1.056436866724171919e-01,9.970848038997033591e-02
4.960000000000000000e+02,1.056421459224985981e-01,9.970545298890969022e-02
5.000000000000000000e+02,1.056405928491251367e-01,9.970240116751935555e-02
5.040000000000000000e+02,1.056390274547492764e-01,9.969932492804739477e-02
5.080000000000000000e+02,1.056374497418428038e-01,9.969622427275975918e-02
5.120000000000000000e+02,1.056358597128972815e-01,9.969309920394041347e-02
5.160000000000000000e+02,1.056342573704234372e-01,9.968994972389121079e-02
5.200000000000000000e+02,1.056326427169515247e-01,9.968677583493193439e-02
5.240000000000000000e+02,1.056310157550312961e-01,9.968357753940033927e-02
5.280000000000000000e+02,1.056293764872319740e-01,9.968035483965209664e-02
5.320000000000000000e+02,1.056277249161420712e-01,9.967710773806073843e-02
5.360000000000000000e+02,1.056260610443695014e-01,9.967383623701783768e-02
5.400000000000000000e+02,1.056243848745416214e-01,9.967054033893270326e-02
5.440000000000000000e+02,1.056226964093055637e-01,9.966722004623279618e-02
5.480000000000000000e+02,1.056209956513273762e-01,9.966387536136324388e-02
5.520000000000000000e+02,1.056192826032927717e-01,9.966050628678729817e-02
5.560000000000000000e+02,1.056175572679069752e-01,9.965711282498594670e-02
5.600000000000000000e+02,1.056158196478944461e-01,9.965369497845816271e-02
5.640000000000000000e+02,1.056140697459989897e-01,9.965025274972083569e-02
5.680000000000000000e+02,1.056123075649839371e-01,9.964678614130867418e-02
5.720000000000000000e+02,1.056105331076316739e-01,9.964329515577438623e-02
5.760000000000000000e+02,1.056087463767445556e-01,9.963977979568848509e-02
5.800000000000000000e+02,1.056069473751438809e-01,9.963624006363937247e-02
5.840000000000000000e+02,1.056051361056704468e-01,9.963267596223343570e-02
5.880000000000000000e+02,1.056033125711845072e-01,9.962908749409481179e-02
5.920000000000000000e+02,1.056014767745655919e-01,9.962547466186554013e-02
