x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,8.948378554254865946e+01,8.948377929776748374e+01,8.914238194085463363e+01
8.000000000000000000e+00,8.007347944776623194e+01,8.007346757411561100e+01,7.946364258089205634e+01
1.200000000000000000e+01,7.165278165936082644e+01,7.165276500009102278e+01,7.083578377357439138e+01
1.600000000000000000e+01,6.411762258394766434e+01,6.411760209342943995e+01,6.314470492223761511e+01
2.000000000000000000e+01,5.737487687987874097e+01,5.737485354830513984e+01,5.628869403720668885e+01
2.400000000000000000e+01,5.134121252271547320e+01,5.134118732158269438e+01,5.017708262816585574e+01
2.800000000000000000e+01,4.594206090755088212e+01,4.594203475169843642e+01,4.472904664317782419e+01
3.200000000000000000e+01,4.111069525942736647e+01,4.111066898211346654e+01,3.987253759716458745e+01
3.600000000000000000e+01,3.678740596172212207e+01,3.678738029979017199e+01,3.554332975437532127e+01
4.000000000000000000e+01,3.291876261019099559e+01,3.291873819689462977e+01,3.168417076414267797e+01
4.400000000000000000e+01,2.945695367230023365e+01,2.945693103571907656e+01,2.824402451736466446e+01
4.800000000000000000e+01,2.635919559029019510e+01,2.635917515589843418e+01,2.517739621073783596e+01
5.200000000000000000e+01,2.358720402508044245e+01,2.358718612121611002e+01,2.244373069293817835e+01
5.600000000000000000e+01,2.110672070607406070e+01,2.110670557126266900e+01,2.000687613607577120e+01
6.000000000000000000e+01,1.888709003893230332e+01,1.888707783041827781e+01,1.783460593965436303e+01
6.400000000000000000e+01,1.690088023871584255e+01,1.690087104156906150e+01,1.589819254437303897e+01
6.800000000000000000e+01,1.512354430589328302e+01,1.512353814223795823e+01,1.417202751959748852e+01
7.200000000000000000e+01,1.353311665515490070e+01,1.353311349321390189e+01,1.263328290028261591e+01
7.600000000000000000e+01,1.210994164756345448e+01,1.210994141038391980e+01,1.126160929463861038e+01
8.000000000000000000e+01,1.083643067120834758e+01,1.083643324475689695e+01,1.003886677011353434e+01
8.400000000000000000e+01,9.696844767826990008e+00,9.696850008488166139e+00,8.948884958748141827e+00
8.800000000000000000e+01,8.677100119059200978e+00,8.677107860431098274e+00,7.977249209374963179e+00
9.200000000000000000e+01,7.764593988299262506e+00,7.764604047257398278e+00,7.111109958594834524e+00
9.600000000000000000e+01,6.948048966938569215e+00,6.948061148993331493e+00,6.339012799524758712e+00
1.000000000000000000e+02,6.217373600093145214e+00,6.217387704039119889e+00,5.650747001032021544e+00
1.040000000000000000e+02,5.563537669243572736e+00,5.563553491168899079e+00,5.037210474171352814e+00
1.080000000000000000e+02,4.978460590484563575e+00,4.978477927150815496e+00,4.490289400050563096e+00
