x, ell
0.000000000000000000e+00,9.049298127978776307e+00
5.000000000000000000e+00,9.225023221438961585e+00
1.000000000000000000e+01,9.405739894996759887e+00
1.500000000000000000e+01,9.591613025101896284e+00
2.000000000000000000e+01,9.782813686046527124e+00
2.500000000000000000e+01,9.979519406760269717e+00
3.000000000000000000e+01,1.018191443916478178e+01
3.500000000000000000e+01,1.039019003864632040e+01
4.000000000000000000e+01,1.060454475723320478e+01
4.500000000000000000e+01,1.082518475009558934e+01
5.000000000000000000e+01,1.105232409601670085e+01
5.500000000000000000e+01,1.128618513251837463e+01
6.000000000000000000e+01,1.152699880635933560e+01
6.500000000000000000e+01,1.177500504016189886e+01
7.000000000000000000e+01,1.203045311596247657e+01
7.500000000000000000e+01,1.229360207652282888e+01
8.000000000000000000e+01,1.256472114528310691e+01
8.500000000000000000e+01,1.284409016588398167e+01
9.000000000000000000e+01,1.313200006223439686e+01
9.500000000000000000e+01,1.342875332015306178e+01
1.000000000000000000e+02,1.373466449166654968e+01
1.050000000000000000e+02,1.405006072310448140e+01
1.100000000000000000e+02,1.437528230819338937e+01
1.150000000000000000e+02,1.471068326741503540e+01
1.200000000000000000e+02,1.505663195496318352e+01
1.250000000000000000e+02,1.541351169470458871e+01
1.300000000000000000e+02,1.578172144662604914e+01
1.350000000000000000e+02,1.616167650532954170e+01
1.400000000000000000e+02,1.655380923222246992e+01
1.450000000000000000e+02,1.695856982313976147e+01
1.500000000000000000e+02,1.737642711322942191e+01
1.550000000000000000e+02,1.780786942103367565e+01
1.600000000000000000e+02,1.825340543380371017e+01
1.650000000000000000e+02,1.871356513619875273e+01
1.700000000000000000e+02,1.918890078463867255e+01
1.750000000000000000e+02,1.967998792970525557e+01
1.800000000000000000e+02,2.018742648912041560e+01
1.850000000000000000e+02,2.071184187397035004e+01
1.900000000000000000e+02,2.125388617099385868e+01
1.950000000000000000e+02,2.181423938391098716e+01
2.000000000000000000e+02,2.239361073693539339e+01
2.050000000000000000e+02,2.299274004379084246e+01
2.100000000000000000e+02,2.361239914573992849e+01
