x, o_total, cc
0.000000000000000000e+00,3.875107200942473074e-01,3.890729270060374612e-01
1.000000000000000000e+00,3.843984738348229513e-01,3.859530967531676349e-01
2.000000000000000000e+00,3.813012689402188737e-01,3.828486412214470169e-01
3.000000000000000000e+00,3.782191142963237107e-01,3.797587529286460817e-01
4.000000000000000000e+00,3.751520182070665621e-01,3.766845383446215112e-01
5.000000000000000000e+00,3.720999883944471898e-01,3.736246611410132257e-01
6.000000000000000000e+00,3.690630319985868657e-01,3.705800654305795860e-01
7.000000000000000000e+00,3.660411555778003145e-01,3.675506273014642611e-01
8.000000000000000000e+00,3.630343651086885282e-01,3.645371379716362825e-01
9.000000000000000000e+00,3.600426659862526746e-01,3.615371835019441926e-01
1.000000000000000000e+01,3.570660630240294342e-01,3.585528828510831101e-01
1.100000000000000000e+01,3.541045604542474301e-01,3.555838231053004561e-01
1.200000000000000000e+01,3.511581619280051969e-01,3.526299056147280675e-01
1.300000000000000000e+01,3.482268705154714095e-01,3.496910357544412706e-01
1.400000000000000000e+01,3.453106887061058172e-01,3.467672721815531767e-01
1.500000000000000000e+01,3.424096184089034378e-01,3.438586448130233619e-01
1.600000000000000000e+01,3.395236609526600668e-01,3.409652146202482581e-01
1.700000000000000000e+01,3.366528170862608249e-01,3.380867759934007566e-01
1.800000000000000000e+01,3.337970869789912420e-01,3.352237238764066429e-01
1.900000000000000000e+01,3.309564702208716569e-01,3.323752254488706037e-01
2.000000000000000000e+01,3.281309658230139314e-01,3.295421870777525686e-01
2.100000000000000000e+01,3.253205722180026460e-01,3.267242328843006360e-01
2.200000000000000000e+01,3.225252872602998866e-01,3.239213906536119181e-01
2.300000000000000000e+01,3.197451082266740685e-01,3.211336544143789107e-01
2.400000000000000000e+01,3.169800318166532405e-01,3.183610984337900685e-01
2.500000000000000000e+01,3.142300541530032021e-01,3.156035000044349892e-01
2.600000000000000000e+01,3.114951707822307125e-01,3.128610658713395498e-01
2.700000000000000000e+01,3.087753766751124007e-01,3.101337229468953960e-01
2.800000000000000000e+01,3.060706662272497103e-01,3.074214664332837188e-01
2.900000000000000000e+01,3.033810332596494908e-01,3.047239852812804184e-01
3.000000000000000000e+01,3.007064710193320667e-01,3.020421780058351602e-01
3.100000000000000000e+01,2.980469721799657856e-01,2.993751552070962885e-01
3.200000000000000000e+01,2.954025288425294882e-01,2.967231806550556517e-01
