x, o_total, cc
0.000000000000000000e+00,1.733325834646855190e+00,4.972765857635353531e-02
1.000000000000000000e+00,-3.858783894291610839e-01,4.972765848167725461e-02
2.000000000000000000e+00,1.038826548985720244e+00,4.972765819764839862e-02
3.000000000000000000e+00,1.032243964563144933e+00,4.972765772426698122e-02
4.000000000000000000e+00,8.928674247369736694e-01,4.972765706153301629e-02
5.000000000000000000e+00,8.340035118644643086e-01,4.972765620944651077e-02
6.000000000000000000e+00,8.303605331913335164e-01,4.972765516800746466e-02
7.000000000000000000e+00,8.422619514808867835e-01,4.972765393721591265e-02
8.000000000000000000e+00,8.517254721197289324e-01,4.972765251707182005e-02
9.000000000000000000e+00,8.555044288865888413e-01,4.972765090757524237e-02
1.000000000000000000e+01,8.556029537182910927e-01,4.972764910872617961e-02
1.100000000000000000e+01,8.544113504741159826e-01,4.972764712052467340e-02
1.200000000000000000e+01,8.532937458085578797e-01,4.972764494297072374e-02
1.300000000000000000e+01,8.526805672601932562e-01,4.972764257606435839e-02
1.400000000000000000e+01,8.525121285623332712e-01,4.972764001980562593e-02
1.500000000000000000e+01,8.525863846317169870e-01,4.972763727419454022e-02
1.600000000000000000e+01,8.527314879908325373e-01,4.972763433923113596e-02
1.700000000000000000e+01,8.528530282954541741e-01,4.972763121491542704e-02
1.800000000000000000e+01,8.529213139714415526e-01,4.972762790124746896e-02
1.900000000000000000e+01,8.529427798719824150e-01,4.972762439822730335e-02
2.000000000000000000e+01,8.529361760390861136e-01,4.972762070585495797e-02
2.100000000000000000e+01,8.529189689224359050e-01,4.972761682413048140e-02
2.200000000000000000e+01,8.529023127806026894e-01,4.972761275305394302e-02
2.300000000000000000e+01,8.528910547016045340e-01,4.972760849262533589e-02
2.400000000000000000e+01,8.528857536592195920e-01,4.972760404284474328e-02
2.500000000000000000e+01,8.528848825100245890e-01,4.972759940371220683e-02
2.600000000000000000e+01,8.528864234910463749e-01,4.972759457522778204e-02
2.700000000000000000e+01,8.528887219624020632e-01,4.972758955739151054e-02
2.800000000000000000e+01,8.528907655898488871e-01,4.972758435020348255e-02
2.900000000000000000e+01,8.528921292382851682e-01,4.972757895366373276e-02
3.000000000000000000e+01,8.528927857330527162e-01,4.972757336777233056e-02
3.100000000000000000e+01,8.528929082162288733e-01,4.972756759252933839e-02
3.200000000000000000e+01,8.528927224504401217e-01,4.972756162793480483e-02
3.300000000000000000e+01,8.528924218921990485e-01,4.972755547398882009e-02
3.400000000000000000e+01,8.528921346940334658e-01,4.972754913069147437e-02
3.500000000000000000e+01,8.528919240286613190e-01,4.972754259804278154e-02
3.600000000000000000e+01,8.528918044375590757e-01,4.972753587604285264e-02
3.700000000000000000e+01,8.528917619418018292e-01,4.972752896469177786e-02
3.800000000000000000e+01,8.528917710911051442e-01,4.972752186398961272e-02
3.900000000000000000e+01,8.528918063864998622e-01,4.972751457393643354e-02
4.000000000000000000e+01,8.528918481707828958e-01,4.972750709453233747e-02
4.100000000000000000e+01,8.528918843412246487e-01,4.972749942577741472e-02
4.200000000000000000e+01,8.528919095337510470e-01,4.972749156767176243e-02
4.300000000000000000e+01,8.528919231889360297e-01,4.972748352021540835e-02
4.400000000000000000e+01,8.528919274691374453e-01,4.972747528340851209e-02
4.500000000000000000e+01,8.528919255556901557e-01,4.972746685725115690e-02
4.600000000000000000e+01,8.528919205159197769e-01,4.972745824174342605e-02
4.700000000000000000e+01,8.528919147145310742e-01,4.972744943688540281e-02
4.800000000000000000e+01,8.528919096400717770e-01,4.972744044267721208e-02
4.900000000000000000e+01,8.528919059903159461e-01,4.972743125911894407e-02
5.000000000000000000e+01,8.528919038801526797e-01,4.972742188621070980e-02
5.100000000000000000e+01,8.528919030736021867e-01,4.972741232395261335e-02
5.200000000000000000e+01,8.528919031825195063e-01,4.972740257234477268e-02
5.300000000000000000e+01,8.528919038075700731e-01,4.972739263138728494e-02
5.400000000000000000e+01,8.528919046194866072e-01,4.972738250108028890e-02
5.500000000000000000e+01,8.528919053916148574e-01,4.972737218142385396e-02
5.600000000000000000e+01,8.528919059988222529e-01,4.972736167241812583e-02
5.700000000000000000e+01,8.528919063979000237e-01,4.972735097406324328e-02
5.800000000000000000e+01,8.528919066011247940e-01,4.972734008635931735e-02
5.900000000000000000e+01,8.528919066509236258e-01,4.972732900930643823e-02
6.000000000000000000e+01,8.528919065996997118e-01,4.972731774290478635e-02
6.100000000000000000e+01,8.528919064964256558e-01,4.972730628715443801e-02
6.200000000000000000e+01,8.528919063794422328e-01,4.972729464205555283e-02
6.300000000000000000e+01,8.528919062740754065e-01,4.972728280760828345e-02
6.400000000000000000e+01,8.528919061936002244e-01,4.972727078381272009e-02
6.500000000000000000e+01,8.528919061417975511e-01,4.972725857066903621e-02
6.600000000000000000e+01,8.528919061161519544e-01,4.972724616817732896e-02
6.700000000000000000e+01,8.528919061107832489e-01,4.972723357633782038e-02
6.800000000000000000e+01,8.528919061187940631e-01,4.972722079515055210e-02
6.900000000000000000e+01,8.528919061337679741e-01,4.972720782461573924e-02
7.000000000000000000e+01,8.528919061506666788e-01,4.972719466473352057e-02
7.100000000000000000e+01,8.528919061660711343e-01,4.972718131550400711e-02
7.200000000000000000e+01,8.528919061781227162e-01,4.972716777692740703e-02
7.300000000000000000e+01,8.528919061861967021e-01,4.972715404900383135e-02
7.400000000000000000e+01,8.528919061905338994e-01,4.972714013173346048e-02
7.500000000000000000e+01,8.528919061918653899e-01,4.972712602511646096e-02
7.600000000000000000e+01,8.528919061910915644e-01,4.972711172915297850e-02
7.700000000000000000e+01,8.528919061891282460e-01,4.972709724384314495e-02
7.800000000000000000e+01,8.528919061866887530e-01,4.972708256918721009e-02
7.900000000000000000e+01,8.528919061843177607e-01,4.972706770518524333e-02
8.000000000000000000e+01,8.528919061823493353e-01,4.972705265183748752e-02
8.100000000000000000e+01,8.528919061809123736e-01,4.972703740914408144e-02
8.200000000000000000e+01,8.528919061800249724e-01,4.972702197710521244e-02
8.300000000000000000e+01,8.528919061796234047e-01,4.972700635572104011e-02
8.400000000000000000e+01,8.528919061795887657e-01,4.972699054499177262e-02
8.500000000000000000e+01,8.528919061797838319e-01,4.972697454491754876e-02
8.600000000000000000e+01,8.528919061801079060e-01,4.972695835549859056e-02
8.700000000000000000e+01,8.528919061804666191e-01,4.972694197673505068e-02
8.800000000000000000e+01,8.528919061808012403e-01,4.972692540862714422e-02
8.900000000000000000e+01,8.528919061810612545e-01,4.972690865117505854e-02
9.000000000000000000e+01,8.528919061812578750e-01,4.972689170437893935e-02
9.100000000000000000e+01,8.528919061813666769e-01,4.972687456823905033e-02
9.200000000000000000e+01,8.528919061814117519e-01,4.972685724275552333e-02
9.300000000000000000e+01,8.528919061814073110e-01,4.972683972792861506e-02
9.400000000000000000e+01,8.528919061813645675e-01,4.972682202375848515e-02
9.500000000000000000e+01,8.528919061813224900e-01,4.972680413024535562e-02
9.600000000000000000e+01,8.528919061812572089e-01,4.972678604738940689e-02
9.700000000000000000e+01,8.528919061812085811e-01,4.972676777519086100e-02
9.800000000000000000e+01,8.528919061811635061e-01,4.972674931364994000e-02
9.900000000000000000e+01,8.528919061811357505e-01,4.972673066276683124e-02
1.000000000000000000e+02,8.528919061811178759e-01,4.972671182254174982e-02
1.010000000000000000e+02,8.528919061811019997e-01,4.972669279297494555e-02
1.020000000000000000e+02,8.528919061810996682e-01,4.972667357406657801e-02
1.030000000000000000e+02,8.528919061811047753e-01,4.972665416581689701e-02
1.040000000000000000e+02,8.528919061811126578e-01,4.972663456822614542e-02
1.050000000000000000e+02,8.528919061811226499e-01,4.972661478129453139e-02
1.060000000000000000e+02,8.528919061811265356e-01,4.972659480502227003e-02
1.070000000000000000e+02,8.528919061811334190e-01,4.972657463940956951e-02
1.080000000000000000e+02,8.528919061811325308e-01,4.972655428445670739e-02
1.090000000000000000e+02,8.528919061811423008e-01,4.972653374016389877e-02
1.100000000000000000e+02,8.528919061811328639e-01,4.972651300653137263e-02
1.110000000000000000e+02,8.528919061811444102e-01,4.972649208355936490e-02
1.120000000000000000e+02,8.528919061811415236e-01,4.972647097124811844e-02
1.130000000000000000e+02,8.528919061811409685e-01,4.972644966959788304e-02
1.140000000000000000e+02,8.528919061811436331e-01,4.972642817860888076e-02
1.150000000000000000e+02,8.528919061811379709e-01,4.972640649828136833e-02
1.160000000000000000e+02,8.528919061811317537e-01,4.972638462861557473e-02
1.170000000000000000e+02,8.528919061811288671e-01,4.972636256961181223e-02
1.180000000000000000e+02,8.528919061811240931e-01,4.972634032127026815e-02
1.190000000000000000e+02,8.528919061811146562e-01,4.972631788359121313e-02
1.200000000000000000e+02,8.528919061811119917e-01,4.972629525657492472e-02
1.210000000000000000e+02,8.528919061811068847e-01,4.972627244022162496e-02
1.220000000000000000e+02,8.528919061811088831e-01,4.972624943453160529e-02
1.230000000000000000e+02,8.528919061811104374e-01,4.972622623950512938e-02
1.240000000000000000e+02,8.528919061811085500e-01,4.972620285514241234e-02
1.250000000000000000e+02,8.528919061811058855e-01,4.972617928144379418e-02
1.260000000000000000e+02,8.528919061811039981e-01,4.972615551840950388e-02
1.270000000000000000e+02,8.528919061810945612e-01,4.972613156603981899e-02
1.280000000000000000e+02,8.528919061810924518e-01,4.972610742433500319e-02
1.290000000000000000e+02,8.528919061810898983e-01,4.972608309329536180e-02
1.300000000000000000e+02,8.528919061810896762e-01,4.972605857292113074e-02
1.310000000000000000e+02,8.528919061810923408e-01,4.972603386321262919e-02
1.320000000000000000e+02,8.528919061810857905e-01,4.972600896417011390e-02
1.330000000000000000e+02,8.528919061810791291e-01,4.972598387579388324e-02
1.340000000000000000e+02,8.528919061810811275e-01,4.972595859808421476e-02
1.350000000000000000e+02,8.528919061810835700e-01,4.972593313104139295e-02
1.360000000000000000e+02,8.528919061810892321e-01,4.972590747466571620e-02
1.370000000000000000e+02,8.528919061810875668e-01,4.972588162895748981e-02
1.380000000000000000e+02,8.528919061810948943e-01,4.972585559391699828e-02
1.390000000000000000e+02,8.528919061810968927e-01,4.972582936954453997e-02
1.400000000000000000e+02,8.528919061811024438e-01,4.972580295584039245e-02
1.410000000000000000e+02,8.528919061810996682e-01,4.972577635280489572e-02
1.420000000000000000e+02,8.528919061810991131e-01,4.972574956043833427e-02
1.430000000000000000e+02,8.528919061810902313e-01,4.972572257874102036e-02
1.440000000000000000e+02,8.528919061810855684e-01,4.972569540771322461e-02
1.450000000000000000e+02,8.528919061810862345e-01,4.972566804735531476e-02
1.460000000000000000e+02,8.528919061810863456e-01,4.972564049766758226e-02
1.470000000000000000e+02,8.528919061810902313e-01,4.972561275865032548e-02
1.480000000000000000e+02,8.528919061810967817e-01,4.972558483030389831e-02
1.490000000000000000e+02,8.528919061810991131e-01,4.972555671262857135e-02
1.500000000000000000e+02,8.528919061811036650e-01,4.972552840562469850e-02
1.510000000000000000e+02,8.528919061811076618e-01,4.972549990929258507e-02
1.520000000000000000e+02,8.528919061811153224e-01,4.972547122363257105e-02
1.530000000000000000e+02,8.528919061811187641e-01,4.972544234864498952e-02
1.540000000000000000e+02,8.528919061811236491e-01,4.972541328433013885e-02
1.550000000000000000e+02,8.528919061811144342e-01,4.972538403068839374e-02
1.560000000000000000e+02,8.528919061811132130e-01,4.972535458772005951e-02
1.570000000000000000e+02,8.528919061811118807e-01,4.972532495542546227e-02
1.580000000000000000e+02,8.528919061811152114e-01,4.972529513380499061e-02
1.590000000000000000e+02,8.528919061811088831e-01,4.972526512285891515e-02
1.600000000000000000e+02,8.528919061811157665e-01,4.972523492258763833e-02
1.610000000000000000e+02,8.528919061811042202e-01,4.972520453299146548e-02
1.620000000000000000e+02,8.528919061811055524e-01,4.972517395407079210e-02
1.630000000000000000e+02,8.528919061811133240e-01,4.972514318582592352e-02
1.640000000000000000e+02,8.528919061811122138e-01,4.972511222825719973e-02
1.650000000000000000e+02,8.528919061811102154e-01,4.972508108136503013e-02
1.660000000000000000e+02,8.528919061811123248e-01,4.972504974514971310e-02
1.670000000000000000e+02,8.528919061811177649e-01,4.972501821961165802e-02
1.680000000000000000e+02,8.528919061811286451e-01,4.972498650475119103e-02
1.690000000000000000e+02,8.528919061811270907e-01,4.972495460056867295e-02
1.700000000000000000e+02,8.528919061811310875e-01,4.972492250706447847e-02
1.710000000000000000e+02,8.528919061811307545e-01,4.972489022423898231e-02
