x, ell
0.000000000000000000e+00,4.743610265231755996e+00
1.000000000000000000e+00,3.699999999999999545e+03
2.000000000000000000e+00,7.914913447533815649e+00
3.000000000000000000e+00,7.965386579617291574e+00
4.000000000000000000e+00,9.208782843258475737e+00
5.000000000000000000e+00,9.858738129100867553e+00
6.000000000000000000e+00,9.901990633660860297e+00
7.000000000000000000e+00,9.762072485603438210e+00
8.000000000000000000e+00,9.653606110615895020e+00
9.000000000000000000e+00,9.610963946642772981e+00
1.000000000000000000e+01,9.609857219975662446e+00
1.100000000000000000e+01,9.623259589961770999e+00
1.200000000000000000e+01,9.635863690095453293e+00
1.300000000000000000e+01,9.642793019948385336e+00
1.400000000000000000e+01,9.644698235658047736e+00
1.500000000000000000e+01,9.643858230006678411e+00
1.600000000000000000e+01,9.642217202035133994e+00
1.700000000000000000e+01,9.640843087179371551e+00
1.800000000000000000e+01,9.640071232288994096e+00
1.900000000000000000e+01,9.639828621864047875e+00
2.000000000000000000e+01,9.639903257949557158e+00
2.100000000000000000e+01,9.640097737080518314e+00
2.200000000000000000e+01,9.640285996430726811e+00
2.300000000000000000e+01,9.640413247268583063e+00
2.400000000000000000e+01,9.640473166477002920e+00
2.500000000000000000e+01,9.640483013398448264e+00
2.600000000000000000e+01,9.640465595133887788e+00
2.700000000000000000e+01,9.640439614799694468e+00
2.800000000000000000e+01,9.640416515162799627e+00
2.900000000000000000e+01,9.640401101561877795e+00
3.000000000000000000e+01,9.640393681083025967e+00
3.100000000000000000e+01,9.640392296634843206e+00
3.200000000000000000e+01,9.640394396377322650e+00
3.300000000000000000e+01,9.640397793640460122e+00
3.400000000000000000e+01,9.640401039894525681e+00
3.500000000000000000e+01,9.640403421085641966e+00
3.600000000000000000e+01,9.640404772847334769e+00
3.700000000000000000e+01,9.640405253185312162e+00
3.800000000000000000e+01,9.640405149768916715e+00
3.900000000000000000e+01,9.640404750818074575e+00
4.000000000000000000e+01,9.640404278522083814e+00
4.100000000000000000e+01,9.640403869680485016e+00
4.200000000000000000e+01,9.640403584924438718e+00
4.300000000000000000e+01,9.640403430577219268e+00
4.400000000000000000e+01,9.640403382197272109e+00
4.500000000000000000e+01,9.640403403825340334e+00
4.600000000000000000e+01,9.640403460790842871e+00
4.700000000000000000e+01,9.640403526365069808e+00
4.800000000000000000e+01,9.640403583722674696e+00
4.900000000000000000e+01,9.640403624976572772e+00
5.000000000000000000e+01,9.640403648828161920e+00
5.100000000000000000e+01,9.640403657944759175e+00
5.200000000000000000e+01,9.640403656713646185e+00
5.300000000000000000e+01,9.640403649648575879e+00
5.400000000000000000e+01,9.640403640471324920e+00
5.500000000000000000e+01,9.640403631743810209e+00
5.600000000000000000e+01,9.640403624880429234e+00
5.700000000000000000e+01,9.640403620369571769e+00
