x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.795104172540750653e+01,9.780602527267750190e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.593803587805736299e+01,9.566018579639630559e+01,9.291584143379422756e+01
3.000000000000000000e+00,9.396043757616625669e+01,9.356142549591361046e+01,8.956424024966226227e+01
4.000000000000000000e+00,9.201770895915024084e+01,9.150871146601059536e+01,8.633353589349992774e+01
5.000000000000000000e+00,9.010931915825507588e+01,8.950103346314786279e+01,8.321936745175869987e+01
6.000000000000000000e+00,8.823474425939048160e+01,8.753740340827394562e+01,8.021753131499221467e+01
7.000000000000000000e+00,8.639346726373928220e+01,8.561685490054206582e+01,7.732397550368266081e+01
8.000000000000000000e+00,8.458497804619635474e+01,8.373844274169579194e+01,7.453479419874238943e+01
9.000000000000000000e+00,8.280877331170314903e+01,8.190124247088957077e+01,7.184622246930767631e+01
1.000000000000000000e+01,8.106435654952215941e+01,8.010434990971512548e+01,6.925463119070833784e+01
1.100000000000000000e+01,7.935123798552122310e+01,7.834688071720998437e+01,6.675652214575296739e+01
1.200000000000000000e+01,7.766893453254095903e+01,7.662796995462889527e+01,6.434852330271755250e+01
1.300000000000000000e+01,7.601696973888930131e+01,7.494677165976405320e+01,6.202738426366355640e+01
1.400000000000000000e+01,7.439487373505249934e+01,7.330245843060473021e+01,5.978997187694117343e+01
1.500000000000000000e+01,7.280218317867635847e+01,7.169422101813118786e+01,5.763326600795585364e+01
1.600000000000000000e+01,7.123844119787406726e+01,7.012126792804265563e+01,5.555435546248882162e+01
1.700000000000000000e+01,6.970319733294041953e+01,6.858282503122329388e+01,5.355043405706909709e+01
1.800000000000000000e+01,6.819600747657132445e+01,6.707813518275445119e+01,5.161879683109251715e+01
1.900000000000000000e+01,6.671643381261628747e+01,6.560645784928559010e+01,4.975683639557485805e+01
2.000000000000000000e+01,6.526404475344426714e+01,6.416706874458077436e+01,4.796203941361032719e+01
2.100000000000000000e+01,6.383841487601789311e+01,6.275925947306101449e+01,4.623198320778475079e+01
2.200000000000000000e+01,6.243912485672463930e+01,6.138233718116731552e+01,4.456433248996405894e+01
2.300000000000000000e+01,6.106576140503941730e+01,6.003562421637261792e+01,4.295683620904365085e+01
2.400000000000000000e+01,5.971791719610253324e+01,5.871845779367509266e+01,4.140732451240383938e+01
2.500000000000000000e+01,5.839519080227443482e+01,5.743018966940833536e+01,3.991370581696970277e+01
2.600000000000000000e+01,5.709718662375111364e+01,5.617018582220813272e+01,3.847396398592176325e+01
2.700000000000000000e+01,5.582351481828406037e+01,5.493782614097879957e+01,3.708615560724667404e+01
2.800000000000000000e+01,5.457379123011437372e+01,5.373250411970534657e+01,3.574840737045416716e+01
2.900000000000000000e+01,5.334763731815922227e+01,5.255362655896149704e+01,3.445891353791949996e+01
3.000000000000000000e+01,5.214468008354427297e+01,5.140061327396643520e+01,3.321593350743800244e+01
3.100000000000000000e+01,5.096455199654064927e+01,5.027289680904684133e+01,3.201778946270154336e+01
3.200000000000000000e+01,4.980689092297434684e+01,4.916992215836342695e+01,3.086286410852562412e+01
3.300000000000000000e+01,4.867134005018655785e+01,4.809114649276479270e+01,2.974959848776984117e+01
3.400000000000000000e+01,4.755754781260292674e+01,4.703603889263388282e+01,2.867648987700505714e+01
3.500000000000000000e+01,4.646516781698098697e+01,4.600408008659591985e+01,2.764208975808666935e+01
3.600000000000000000e+01,4.539385876741921066e+01,4.499476219595880622e+01,2.664500186289606631e+01
3.700000000000000000e+01,4.434328439017814816e+01,4.400758848476060336e+01,2.568388028861088301e+01
3.800000000000000000e+01,4.331311335835838605e+01,4.304207311530087310e+01,2.475742768096002422e+01
3.900000000000000000e+01,4.230301921654874064e+01,4.209774090903549393e+01,2.386439348301121655e+01
4.000000000000000000e+01,4.131268030546969783e+01,4.117412711271754944e+01,2.300357224712710291e+01
4.100000000000000000e+01,4.034177968669197867e+01,4.027077716966888943e+01,2.217380200781143174e+01
4.200000000000000000e+01,3.939000506748494246e+01,3.938724649606999151e+01,2.137396271324891117e+01
4.300000000000000000e+01,3.845704872585690737e+01,3.852310026215800320e+01,2.060297471342154907e+01
4.400000000000000000e+01,3.754260743584308102e+01,3.767791317822514685e+01,1.985979730276065780e+01
4.500000000000000000e+01,3.664638239312024126e+01,3.685126928531236956e+01,1.914342731536748232e+01
4.600000000000000000e+01,3.576807914098481689e+01,3.604276175049505326e+01,1.845289777090603778e+01
4.700000000000000000e+01,3.490740749673747700e+01,3.525199266666014353e+01,1.778727656934050216e+01
4.800000000000000000e+01,3.406408147856986091e+01,3.447857285667603122e+01,1.714566523275520282e+01
4.900000000000000000e+01,3.323781923298149366e+01,3.372212168185907899e+01,1.652719769255885751e+01
5.000000000000000000e+01,3.242834296278141437e+01,3.298226685464215535e+01,1.593103912043601333e+01
5.100000000000000000e+01,3.163537885573340347e+01,3.225864425535323932e+01,1.535638480146768536e+01
5.200000000000000000e+01,3.085865701389246141e+01,3.155089775301391342e+01,1.480245904790005085e+01
5.300000000000000000e+01,3.009791138368231955e+01,3.085867903006943180e+01,1.426851415209499052e+01
5.400000000000000000e+01,2.935287968675718773e+01,3.018164741096413550e+01,1.375382937724913823e+01
5.500000000000000000e+01,2.862330335170483764e+01,2.951946969447800129e+01,1.325770998451906912e+01
5.600000000000000000e+01,2.790892744662931690e+01,2.887181998974152464e+01,1.277948629523941726e+01
5.700000000000000000e+01,2.720950061266056963e+01,2.823837955584855308e+01,1.231851278696804286e+01
5.800000000000000000e+01,2.652477499843380926e+01,2.761883664498783020e+01,1.187416722213811937e+01
5.900000000000000000e+01,2.585450619556954166e+01,2.701288634901631269e+01,1.144584980814089192e+01
6.000000000000000000e+01,2.519845317521692252e+01,2.642023044939854159e+01,1.103298238770542206e+01
6.100000000000000000e+01,2.455637822567818418e+01,2.584057727043837360e+01,1.063500765848243113e+01
6.200000000000000000e+01,2.392804689115591898e+01,2.527364153573071803e+01,1.025138842077881840e+01
6.300000000000000000e+01,2.331322791165855790e+01,2.471914422776270470e+01,9.881606852427413656e+00
6.400000000000000000e+01,2.271169316410269445e+01,2.417681245059518957e+01,9.525163809813189886e+00
6.500000000000000000e+01,2.212321760464080356e+01,2.364637929555696871e+01,9.181578154112399304e+00
6.600000000000000000e+01,2.154757921223435702e+01,2.312758370988563073e+01,8.850386101835175268e+00
6.700000000000000000e+01,2.098455893351502866e+01,2.262017036825038474e+01,8.531140598794968000e+00
6.800000000000000000e+01,2.043394062894819285e+01,2.212388954709367539e+01,8.223410716659733666e+00
6.900000000000000000e+01,1.989551102033154351e+01,2.163849700172969648e+01,7.926781071270373680e+00
7.000000000000000000e+01,1.936905963964348842e+01,2.116375384613931132e+01,7.640851261941199013e+00
7.100000000000000000e+01,1.885437877926366568e+01,2.069942643540227323e+01,7.365235330985596462e+00
7.200000000000000000e+01,1.835126344358246797e+01,2.024528625070883336e+01,7.099561242737349787e+00
7.300000000000000000e+01,1.785951130201480908e+01,1.980110978689418388e+01,6.843470381364364918e+00
7.400000000000000000e+01,1.737892264343384241e+01,1.936667844244034242e+01,6.596617066796945927e+00
7.500000000000000000e+01,1.690930033202981519e+01,1.894177841189138434e+01,6.358668088117186201e+00
7.600000000000000000e+01,1.645044976460540198e+01,1.852620058062905883e+01,6.129302253779657761e+00
7.700000000000000000e+01,1.600217882931723068e+01,1.811974042195698331e+01,5.908209958056239941e+00
7.800000000000000000e+01,1.556429786585629138e+01,1.772219789644281107e+01,5.695092763119882662e+00
7.900000000000000000e+01,1.513661962707865882e+01,1.733337735346877650e+01,5.489662996203178658e+00
8.000000000000000000e+01,1.471895924208106443e+01,1.695308743494222625e+01,5.291643361287961866e+00
8.100000000000000000e+01,1.431113418071458732e+01,1.658114098111870760e+01,5.100766564801822334e+00
8.200000000000000000e+01,1.391296421953176754e+01,1.621735493849125120e+01,4.916774954816221843e+00
8.300000000000000000e+01,1.352427140915924397e+01,1.586155026970056348e+01,4.739420173259254021e+00
8.400000000000000000e+01,1.314488004308050861e+01,1.551355186542177833e+01,4.568462820673548030e+00
8.500000000000000000e+01,1.277461662781649565e+01,1.517318845818435769e+01,4.403672133066823591e+00
8.600000000000000000e+01,1.241330985448629320e+01,1.484029253808277815e+01,4.244825670418876484e+00
8.700000000000000000e+01,1.206079057172663305e+01,1.451470027033651711e+01,4.091709016424553980e+00
8.800000000000000000e+01,1.171689175994912624e+01,1.419625141465872176e+01,3.944115489067396396e+00
8.900000000000000000e+01,1.138144850691048227e+01,1.388478924639394485e+01,3.801845861633299073e+00
9.000000000000000000e+01,1.105429798456668422e+01,1.358016047938607151e+01,3.664708093787579557e+00
9.100000000000000000e+01,1.073527942718229333e+01,1.328221519053850130e+01,3.532517072352463927e+00
9.200000000000000000e+01,1.042423411066316419e+01,1.299080674602949514e+01,3.405094361435090367e+00
9.300000000000000000e+01,1.012100533307534711e+01,1.270579172914630206e+01,3.282267961568725134e+00
9.400000000000000000e+01,9.825438396316418022e+00,1.242702986970260426e+01,3.163872077542095873e+00
9.500000000000000000e+01,9.537380588898093592e+00,1.215438397500450840e+01,3.049746894603426739e+00
9.600000000000000000e+01,9.256681169799833242e+00,1.188771986233117239e+01,2.939738362737104982e+00
9.700000000000000000e+01,8.983191353350335362e+00,1.162690629289672906e+01,2.833697988721784800e+00
9.800000000000000000e+01,8.716764295091561365e+00,1.137181490726110411e+01,2.731482635689228555e+00
9.900000000000000000e+01,8.457255078579546392e+00,1.112232016215790686e+01,2.632954329913349767e+00
1.000000000000000000e+02,8.204520703073296062e+00,1.087829926870826647e+01,2.537980074568626510e+00
1.010000000000000000e+02,7.958420072062352801e+00,1.063963213199029845e+01,2.446431670206506759e+00
1.020000000000000000e+02,7.718813982582314992e+00,1.040620129193434629e+01,2.358185541707477295e+00
1.030000000000000000e+02,7.485565115266354042e+00,1.017789186551499725e+01,2.273122571475201692e+00
1.040000000000000000e+02,7.258538025079694478e+00,9.954591490211385008e+00,2.191127938647580820e+00
1.050000000000000000e+02,7.037599132683729053e+00,9.736190268707954232e+00,2.112090964107684155e+00
1.060000000000000000e+02,6.822616716375485169e+00,9.522580714808468016e+00,2.035904961085349907e+00
1.070000000000000000e+02,6.613460904547221020e+00,9.313657700536683848e+00,1.962467091147791498e+00
1.080000000000000000e+02,6.410003668612162642e+00,9.109318404397582114e+00,1.891678225384814116e+00
1.090000000000000000e+02,6.212118816340741922e+00,8.909462260773761244e+00,1.823442810601275887e+00
1.100000000000000000e+02,6.019681985552594483e+00,8.713990910432050541e+00,1.757668740336166158e+00
1.110000000000000000e+02,5.832570638109936922e+00,8.522808152115992186e+00,1.694267230534202140e+00
1.120000000000000000e+02,5.650664054158649918e+00,8.335819895200383911e+00,1.633152699702120403e+00
1.130000000000000000e+02,5.473843326562331413e+00,8.152934113384565862e+00,1.574242653387896151e+00
1.140000000000000000e+02,5.301991355478471668e+00,7.974060799401653910e+00,1.517457572826951928e+00
1.150000000000000000e+02,5.134992843024422271e+00,7.799111920721453650e+00,1.462720807605052187e+00
1.160000000000000000e+02,4.972734287982412127e+00,7.628001376225228114e+00,1.409958472192993195e+00
1.170000000000000000e+02,4.815103980495778480e+00,7.460644953831033099e+00,1.359099346213424653e+00
1.180000000000000000e+02,4.661991996708302999e+00,7.296960289048717740e+00,1.310074778305188925e+00
1.190000000000000000e+02,4.513290193300496966e+00,7.136866824444229707e+00,1.262818593455399707e+00
1.200000000000000000e+02,4.368892201879282844e+00,6.980285769993259670e+00,1.217267003674180614e+00
1.210000000000000000e+02,4.228693423179449518e+00,6.827140064304720646e+00,1.173358521891489703e+00
1.220000000000000000e+02,4.092591021036291465e+00,6.677354336694965475e+00,1.131033878959799788e+00
1.230000000000000000e+02,3.960483916091713574e+00,6.530854870094103148e+00,1.090235943650609274e+00
1.240000000000000000e+02,3.832272779198132362e+00,6.387569564766128138e+00,1.050909645536780568e+00
1.250000000000000000e+02,3.707860024486763439e+00,6.247427902825015700e+00,1.013001900656630205e+00
1.260000000000000000e+02,3.587149802070529248e+00,6.110360913529342852e+00,9.764615398594038709e-01
