x, current_density, J_max, J_min
0.000000000000000000e+00,1.521684499450817871e+11,1.630972326050258179e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.404091500054953918e+11,1.472113822639745483e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.293713314234522552e+11,1.328728312671704407e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.190237696385892944e+11,1.199308709519162445e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.093359892637012939e+11,1.082494718454830780e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.002782519945858612e+11,9.770585389581716919e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.182154656310182190e+10,8.818919596335301208e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.393758014547038269e+10,7.959947100974703979e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.659877104189649963e+10,7.184639474051350403e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.977824250010383606e+10,6.484847665102705383e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.344981764455916595e+10,5.853216350169144440e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.758801542837097931e+10,5.283106621957141113e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.216804763726194000e+10,4.768526210065824127e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.716581692359934998e+10,4.304066497840444946e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.255791593513645172e+10,3.884845673853766632e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.832162753889801025e+10,3.506457420495876312e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.443492619266500854e+10,3.164924600351939011e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.087648045617176437e+10,2.856657453577842712e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.762565662829779816e+10,2.578415866897556686e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.466252344206085968e+10,2.327275317641760635e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.196785771087067032e+10,2.100596134874681091e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.952315075444795227e+10,1.895995754521068573e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.731061537882678604e+10,1.711323676874411011e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.531319312039785767e+10,1.544638863271468925e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.351456141100298691e+10,1.394189334355636597e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.189914026943908882e+10,1.258393755491957855e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.045209808762774086e+10,1.135824815783028221e+10,2.464566344697368622e+09
1.350000000000000000e+02,9.159356059411054611e+09,1.025194225987077904e+10,2.050996522486080170e+09
1.400000000000000000e+02,8.007590793627197266e+09,9.253391776553825378e+09,1.706826332470483303e+09
1.450000000000000000e+02,6.984234671134498596e+09,8.352101211646234512e+09,1.420410077381987810e+09
1.500000000000000000e+02,6.077473541417100906e+09,7.538597341823760033e+09,1.182056281618326426e+09
