x, current_density, J_max, J_min
0.000000000000000000e+00,8.448280258649479675e+10,8.765851865568264771e+10,2.148441722329359436e+11
5.000000000000000000e+00,8.042188441571865845e+10,8.296105862102445984e+10,1.877145410872383728e+11
1.000000000000000000e+01,7.654246717391011047e+10,7.851532689658201599e+10,1.640107272604467163e+11
1.500000000000000000e+01,7.283696120516548157e+10,7.430783382162452698e+10,1.433001327478374634e+11
2.000000000000000000e+01,6.929807874289030457e+10,7.032581262172058105e+10,1.252047862268097534e+11
2.500000000000000000e+01,6.591882214086124420e+10,6.655718067058074951e+10,1.093944450259953003e+11
3.000000000000000000e+01,6.269247258165918732e+10,6.299050282780717468e+10,9.558056814910334778e+10
3.500000000000000000e+01,5.961257921914570618e+10,5.961495674130636597e+10,8.351105036032218933e+10
4.000000000000000000e+01,5.667294876522653961e+10,5.642030000908231354e+10,7.296562122757891846e+10
4.500000000000000000e+01,5.386763547246240997e+10,5.339683910076923370e+10,6.375182515553710938e+10
5.000000000000000000e+01,5.119093151408377838e+10,5.053539994460256195e+10,5.570150904335735321e+10
5.500000000000000000e+01,4.863735774691500092e+10,4.782730009058057404e+10,4.866775346647063446e+10
6.000000000000000000e+01,4.620165482375157928e+10,4.526432236535133362e+10,4.252219137599153900e+10
6.500000000000000000e+01,4.387877466715259552e+10,4.283868993888619995e+10,3.715266538165058899e+10
7.000000000000000000e+01,4.166387226981818390e+10,4.054304272728475189e+10,3.246118086332307434e+10
7.500000000000000000e+01,3.955229781035649109e+10,3.837041506011034393e+10,2.836211755514587021e+10
8.000000000000000000e+01,3.753958908260289001e+10,3.631421454449246216e+10,2.478066696337569809e+10
8.500000000000000000e+01,3.562146421722118378e+10,3.436820206186310577e+10,2.165146710064051819e+10
9.000000000000000000e+01,3.379381468132735443e+10,3.252647283663174438e+10,1.891740962028808975e+10
9.500000000000000000e+01,3.205269855619338989e+10,3.078343851935529709e+10,1.652859758086238670e+10
1.000000000000000000e+02,3.039433407061640167e+10,2.913381023003837585e+10,1.444143481975992966e+10
1.050000000000000000e+02,2.881509338373135757e+10,2.757258251011215591e+10,1.261783031700461388e+10
1.100000000000000000e+02,2.731149661204171753e+10,2.609501813439736557e+10,1.102450302866563988e+10
1.150000000000000000e+02,2.588020608083325195e+10,2.469663373696646500e+10,9.632374503028705597e+09
1.200000000000000000e+02,2.451802080039665985e+10,2.337318620728966141e+10,8.416038194678379059e+09
1.250000000000000000e+02,2.322187115479023743e+10,2.212065981538662338e+10,7.353295791397473335e+09
1.300000000000000000e+02,2.198881379184623337e+10,2.093525402691780853e+10,6.424752091782794952e+09
1.350000000000000000e+02,2.081602671077682877e+10,1.981337197124279785e+10,5.613461040035588264e+09
1.400000000000000000e+02,1.970080453844518280e+10,1.875160952745438766e+10,4.904616458010836601e+09
1.450000000000000000e+02,1.864055398440116882e+10,1.774674499527212143e+10,4.285281830340849876e+09
1.500000000000000000e+02,1.763278947124259949e+10,1.679572931945386696e+10,3.744154211172948837e+09
1.550000000000000000e+02,1.667512893083293915e+10,1.589567683806327057e+10,3.271357943785246849e+09
1.600000000000000000e+02,1.576528976091235352e+10,1.504385652652069283e+10,2.858264428433958530e+09
1.650000000000000000e+02,1.490108493580504608e+10,1.423768371086952019e+10,2.497334649169533730e+09
1.700000000000000000e+02,1.408041926520443153e+10,1.347471222511332321e+10,2.181981585713466167e+09
1.750000000000000000e+02,1.330128579488470840e+10,1.275262698882708931e+10,1.906449999392708778e+09
1.800000000000000000e+02,1.256176234434586143e+10,1.206923698252066612e+10,1.665711399207814217e+09
1.850000000000000000e+02,1.186000817579649162e+10,1.142246859943968964e+10,1.455372271150403261e+09
1.900000000000000000e+02,1.119426078941032028e+10,1.081035935363135338e+10,1.271593895941891909e+09
1.950000000000000000e+02,1.056283284009056282e+10,1.023105192518344307e+10,1.111022291855646372e+09
2.000000000000000000e+02,9.964109171040355682e+09,9.682788524568168640e+09,9.707270040690575838e+08
2.050000000000000000e+02,9.396543959501855850e+09,9.163905558990499496e+09,8.481476234423933029e+08
2.100000000000000000e+02,8.858657970576015472e+09,8.672828584557172775e+09,7.410470586844882965e+08
2.150000000000000000e+02,8.349035914896309853e+09,8.208067528949749947e+09,6.474707091155688763e+08
2.200000000000000000e+02,7.866323906107718468e+09,7.768212170105881691e+09,5.657107929242943525e+08
2.250000000000000000e+02,7.409227014511639595e+09,7.351927857189852715e+09,4.942751799045642614e+08
2.300000000000000000e+02,6.976506913097702026e+09,6.957951460868434906e+09,4.318601598650845885e+08
2.350000000000000000e+02,6.566979612471398354e+09,6.585087540604115486e+09,3.773266497312422991e+08
2.400000000000000000e+02,6.179513281389654160e+09,6.232204717336051941e+09,3.296794051154951453e+08
2.450000000000000000e+02,5.813026149585781097e+09,5.898232240542473793e+09,2.880488569644419551e+08
2.500000000000000000e+02,5.466484489806148529e+09,5.582156739267907143e+09,2.516752417987842858e+08
2.550000000000000000e+02,5.138900676118073463e+09,5.283019147256946564e+09,2.198947359207729697e+08
2.600000000000000000e+02,4.829331315565205574e+09,4.999911792864476204e+09,1.921273405364424884e+08
2.650000000000000000e+02,4.536875450448324203e+09,4.731975644912304878e+09,1.678662966943676472e+08
2.700000000000000000e+02,4.260672828623078823e+09,4.478397706135324478e+09,1.466688368620629609e+08
