x, current_density, J_max, J_min
0.000000000000000000e+00,1.648506898560073547e+11,1.775766963446492310e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.507722670561816406e+11,1.588289566338693848e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.377886455431517334e+11,1.420605179884780884e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.258169194166352539e+11,1.270624148068677063e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.147777439939309998e+11,1.136477431249543152e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.045960869140999146e+11,1.016493314488582153e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.520180855597451782e+10,9.091765749047280884e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.653007713419673157e+10,8.131898484461479187e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.852162729534118652e+10,7.273369638732321167e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.112287181817094421e+10,6.505480362638402557e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.428587526718352509e+10,5.818661342784451294e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.796819712074337006e+10,5.204353550347662354e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.213261101038359070e+10,4.654901579828833771e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.674670717992356873e+10,4.163458248612933350e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.178238780819036865e+10,3.723899268474001312e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.721526964519308472e+10,3.330746925674390030e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.302401531812765121e+10,2.979101818571882248e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.918962263755465317e+10,2.664581802059707642e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.569470879990256119e+10,2.383267377974796677e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.252283159642613983e+10,2.131652850938289261e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.965789073002833176e+10,1.906602640940185165e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.708364784356628227e+10,1.705312208242544365e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.478339367948727036e+10,1.525273103653639984e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.273977606248818207e+10,1.364241708635160065e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.093478543396454811e+10,1.220211275686674881e+10,3.558702576742664337e+09
1.250000000000000000e+02,9.349878423415725708e+09,1.091386920579103661e+10,2.961529773854685307e+09
1.300000000000000000e+02,7.966207224084680557e+09,9.761632547944063187e+09,2.464566344697368622e+09
1.350000000000000000e+02,6.764915300407536507e+09,8.731043794305238724e+09,2.050996522486080170e+09
1.400000000000000000e+02,5.727458839362843513e+09,7.809259912588220596e+09,1.706826332470483303e+09
1.450000000000000000e+02,4.835917693574121475e+09,6.984793779425794601e+09,1.420410077381987810e+09
1.500000000000000000e+02,4.073267725771107197e+09,6.247371029674911499e+09,1.182056281618326426e+09
1.550000000000000000e+02,3.423596419347056866e+09,5.587802018920866013e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.872253466949579716e+09,4.997867303597756386e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.405936395297252178e+09,4.470215211596827507e+09,6.812576411488422155e+08
1.700000000000000000e+02,2.012717500683412790e+09,3.998270226903957367e+09,5.669382996808384657e+08
