x, lambda_eff
0.000000000000000000e+00,7.902459227510348683e+01
5.000000000000000000e+00,7.836036412034290777e+01
1.000000000000000000e+01,7.769733598619141901e+01
1.500000000000000000e+01,7.703561514192074355e+01
2.000000000000000000e+01,7.637530862052038572e+01
2.500000000000000000e+01,7.571652318743021226e+01
3.000000000000000000e+01,7.505936530910632598e+01
3.500000000000000000e+01,7.440394112142368499e+01
4.000000000000000000e+01,7.375035639791838094e+01
4.500000000000000000e+01,7.309871651787145197e+01
5.000000000000000000e+01,7.244912643423558052e+01
5.500000000000000000e+01,7.180169064140460478e+01
6.000000000000000000e+01,7.115651314282558815e+01
6.500000000000000000e+01,7.051369741845168448e+01
7.000000000000000000e+01,6.987334639203358222e+01
7.500000000000000000e+01,6.923556239824587522e+01
8.000000000000000000e+01,6.860044714964439549e+01
8.500000000000000000e+01,6.796810170344915036e+01
9.000000000000000000e+01,6.733862642814661115e+01
9.500000000000000000e+01,6.671212096990439022e+01
1.000000000000000000e+02,6.608868421879041932e+01
1.050000000000000000e+02,6.546841427478766207e+01
1.100000000000000000e+02,6.485140841359475417e+01
1.150000000000000000e+02,6.423776305220214056e+01
1.200000000000000000e+02,6.362757371423250419e+01
1.250000000000000000e+02,6.302093499503363461e+01
1.300000000000000000e+02,6.241794052651123081e+01
1.350000000000000000e+02,6.181868294168884859e+01
1.400000000000000000e+02,6.122325383898136408e+01
1.450000000000000000e+02,6.063174374616852447e+01
1.500000000000000000e+02,6.004424208405462338e+01
1.550000000000000000e+02,5.946083712980041724e+01
1.600000000000000000e+02,5.888161597991369689e+01
1.650000000000000000e+02,5.830666451288484353e+01
1.700000000000000000e+02,5.773606735145471447e+01
1.750000000000000000e+02,5.716990782450223207e+01
1.800000000000000000e+02,5.660826792854070533e+01
1.850000000000000000e+02,5.605122828881242469e+01
1.900000000000000000e+02,5.549886811997286884e+01
1.950000000000000000e+02,5.495126518635741775e+01
2.000000000000000000e+02,5.440849576182539238e+01
2.050000000000000000e+02,5.387063458917859293e+01
2.100000000000000000e+02,5.333775483915412252e+01
2.150000000000000000e+02,5.280992806899417502e+01
2.200000000000000000e+02,5.228722418059875565e+01
2.250000000000000000e+02,5.176971137827090530e+01
2.300000000000000000e+02,5.125745612606833390e+01
2.350000000000000000e+02,5.075052310477919804e+01
2.400000000000000000e+02,5.024897516854518642e+01
2.450000000000000000e+02,4.975287330115988027e+01
2.500000000000000000e+02,4.926227657207594746e+01
2.550000000000000000e+02,4.877724209216103901e+01
2.600000000000000000e+02,4.829782496924806168e+01
2.650000000000000000e+02,4.782407826353276903e+01
2.700000000000000000e+02,4.735605294287828571e+01
2.750000000000000000e+02,4.689379783809376079e+01
2.800000000000000000e+02,4.643735959826201309e+01
2.850000000000000000e+02,4.598678264619902478e+01
2.900000000000000000e+02,4.554210913413614747e+01
2.950000000000000000e+02,4.510337889972459635e+01
3.000000000000000000e+02,4.467062942246984392e+01
3.050000000000000000e+02,4.424389578071266982e+01
3.100000000000000000e+02,4.382321060928154566e+01
3.150000000000000000e+02,4.340860405794998655e+01
3.200000000000000000e+02,4.300010375084076486e+01
3.250000000000000000e+02,4.259773474692673290e+01
3.300000000000000000e+02,4.220151950178604494e+01
3.350000000000000000e+02,4.181147783077692281e+01
3.400000000000000000e+02,4.142762687380358244e+01
3.450000000000000000e+02,4.104998106185163209e+01
3.500000000000000000e+02,4.067855208547635470e+01
3.550000000000000000e+02,4.031334886543198337e+01
3.600000000000000000e+02,3.995437752563385203e+01
3.650000000000000000e+02,3.960164136864780460e+01
3.700000000000000000e+02,3.925514085390275909e+01
3.750000000000000000e+02,3.891487357882246556e+01
3.800000000000000000e+02,3.858083426307145203e+01
3.850000000000000000e+02,3.825301473610752367e+01
3.900000000000000000e+02,3.793140392822900253e+01
3.950000000000000000e+02,3.761598786529954452e+01
4.000000000000000000e+02,3.730674966732582476e+01
4.050000000000000000e+02,3.700366955105459255e+01
4.100000000000000000e+02,3.670672483674531605e+01
4.150000000000000000e+02,3.641588995926192496e+01
4.200000000000000000e+02,3.613113648361395036e+01
4.250000000000000000e+02,3.585243312506152336e+01
4.300000000000000000e+02,3.557974577388186077e+01
4.350000000000000000e+02,3.531303752487674785e+01
4.400000000000000000e+02,3.505226871168058267e+01
4.450000000000000000e+02,3.479739694590764998e+01
4.500000000000000000e+02,3.454837716115562074e+01
4.550000000000000000e+02,3.430516166185901028e+01
4.600000000000000000e+02,3.406770017696324970e+01
4.650000000000000000e+02,3.383593991836534798e+01
4.700000000000000000e+02,3.360982564404336870e+01
4.750000000000000000e+02,3.338929972577181360e+01
4.800000000000000000e+02,3.317430222129620176e+01
4.850000000000000000e+02,3.296477095081559128e+01
4.900000000000000000e+02,3.276064157759881112e+01
4.950000000000000000e+02,3.256184769253713540e+01
5.000000000000000000e+02,3.236832090241485815e+01
5.050000000000000000e+02,3.217999092165866415e+01
5.100000000000000000e+02,3.199678566730776197e+01
5.150000000000000000e+02,3.181863135692957556e+01
5.200000000000000000e+02,3.164545260919014424e+01
5.250000000000000000e+02,3.147717254677477428e+01
5.300000000000000000e+02,3.131371290134306307e+01
5.350000000000000000e+02,3.115499412019293146e+01
5.400000000000000000e+02,3.100093547430109453e+01
5.450000000000000000e+02,3.085145516740262650e+01
5.500000000000000000e+02,3.070647044576959317e+01
5.550000000000000000e+02,3.056589770834838049e+01
5.600000000000000000e+02,3.042965261691735535e+01
5.650000000000000000e+02,3.029765020593059432e+01
5.700000000000000000e+02,3.016980499171957675e+01
5.750000000000000000e+02,3.004603108073328954e+01
5.800000000000000000e+02,2.992624227650691893e+01
5.850000000000000000e+02,2.981035218506178808e+01
5.900000000000000000e+02,2.969827431845218157e+01
5.950000000000000000e+02,2.958992219619015884e+01
6.000000000000000000e+02,2.948520944429543178e+01
6.050000000000000000e+02,2.938404989173487891e+01
6.100000000000000000e+02,2.928635766403452578e+01
6.150000000000000000e+02,2.919204727386570397e+01
6.200000000000000000e+02,2.910103370842686488e+01
6.250000000000000000e+02,2.901323251346217447e+01
6.300000000000000000e+02,2.892855987377824079e+01
6.350000000000000000e+02,2.884693269014045924e+01
6.400000000000000000e+02,2.876826865245018894e+01
6.450000000000000000e+02,2.869248630912403897e+01
6.500000000000000000e+02,2.861950513261528428e+01
6.550000000000000000e+02,2.854924558103665433e+01
6.600000000000000000e+02,2.848162915586125976e+01
6.650000000000000000e+02,2.841657845569618601e+01
6.700000000000000000e+02,2.835401722613918096e+01
6.750000000000000000e+02,2.829387040574501455e+01
6.800000000000000000e+02,2.823606416814203968e+01
6.850000000000000000e+02,2.818052596035340684e+01
6.900000000000000000e+02,2.812718453738979107e+01
6.950000000000000000e+02,2.807596999319191511e+01
7.000000000000000000e+02,2.802681378801151979e+01
7.050000000000000000e+02,2.797964877232882230e+01
7.100000000000000000e+02,2.793440920741263866e+01
7.150000000000000000e+02,2.789103078263674007e+01
7.200000000000000000e+02,2.784945062967203810e+01
7.250000000000000000e+02,2.780960733367963300e+01
7.300000000000000000e+02,2.777144094163390164e+01
7.350000000000000000e+02,2.773489296790837599e+01
7.400000000000000000e+02,2.769990639725956427e+01
7.450000000000000000e+02,2.766642568534587454e+01
7.500000000000000000e+02,2.763439675691964226e+01
7.550000000000000000e+02,2.760376700183068621e+01
7.600000000000000000e+02,2.757448526897960051e+01
7.650000000000000000e+02,2.754650185835806298e+01
7.700000000000000000e+02,2.751976851131196966e+01
7.750000000000000000e+02,2.749423839916161683e+01
7.800000000000000000e+02,2.746986611031047687e+01
7.850000000000000000e+02,2.744660763597178388e+01
7.900000000000000000e+02,2.742442035463898620e+01
7.950000000000000000e+02,2.740326301542290821e+01
8.000000000000000000e+02,2.738309572037487882e+01
8.050000000000000000e+02,2.736387990591151720e+01
8.100000000000000000e+02,2.734557832345286243e+01
8.150000000000000000e+02,2.732815501938160097e+01
8.200000000000000000e+02,2.731157531442704212e+01
8.250000000000000000e+02,2.729580578257345280e+01
8.300000000000000000e+02,2.728081422958787883e+01
8.350000000000000000e+02,2.726656967125882858e+01
8.400000000000000000e+02,2.725304231143263323e+01
8.450000000000000000e+02,2.724020351993032918e+01
8.500000000000000000e+02,2.722802581042376247e+01
8.550000000000000000e+02,2.721976008744079323e+01
8.600000000000000000e+02,2.721976008744079323e+01
8.650000000000000000e+02,2.721976008744079323e+01
8.700000000000000000e+02,2.721976008744079323e+01
8.750000000000000000e+02,2.721976008744079323e+01
8.800000000000000000e+02,2.721976008744079323e+01
8.850000000000000000e+02,2.721976008744079323e+01
8.900000000000000000e+02,2.721976008744079323e+01
8.950000000000000000e+02,2.721976008744079323e+01
9.000000000000000000e+02,2.721976008744079323e+01
9.050000000000000000e+02,2.721976008744079323e+01
9.100000000000000000e+02,2.721976008744079323e+01
9.150000000000000000e+02,2.721976008744079323e+01
9.200000000000000000e+02,2.721976008744079323e+01
9.250000000000000000e+02,2.721976008744079323e+01
9.300000000000000000e+02,2.721976008744079323e+01
9.350000000000000000e+02,2.721976008744079323e+01
9.400000000000000000e+02,2.721976008744079323e+01
9.450000000000000000e+02,2.721976008744079323e+01
9.500000000000000000e+02,2.721976008744079323e+01
9.550000000000000000e+02,2.721976008744079323e+01
9.600000000000000000e+02,2.721976008744079323e+01
9.650000000000000000e+02,2.721976008744079323e+01
9.700000000000000000e+02,2.721976008744079323e+01
9.750000000000000000e+02,2.721976008744079323e+01
9.800000000000000000e+02,2.721976008744079323e+01
9.850000000000000000e+02,2.721976008744079323e+01
9.900000000000000000e+02,2.721976008744079323e+01
9.950000000000000000e+02,2.721976008744079323e+01
1.000000000000000000e+03,2.721976008744079323e+01
