x, o_total, cc
0.000000000000000000e+00,9.581273836139296562e-02,7.799206568849019472e-02
4.000000000000000000e+00,9.581273681334517844e-02,7.799205984437752870e-02
8.000000000000000000e+00,9.581273371726331534e-02,7.799204231204225068e-02
1.200000000000000000e+01,9.581272907313176379e-02,7.799201309149217387e-02
1.600000000000000000e+01,9.581272288098433010e-02,7.799197218274044052e-02
2.000000000000000000e+01,9.581271514080194618e-02,7.799191958580548034e-02
2.400000000000000000e+01,9.581270585262466333e-02,7.799185530071088557e-02
2.800000000000000000e+01,9.581269501644301689e-02,7.799177932748564690e-02
3.200000000000000000e+01,9.581268263229310300e-02,7.799169166616382043e-02
3.600000000000000000e+01,9.581266870018080584e-02,7.799159231678484683e-02
4.000000000000000000e+01,9.581265322013703123e-02,7.799148127939344033e-02
4.400000000000000000e+01,9.581263619218083338e-02,7.799135855403950546e-02
4.800000000000000000e+01,9.581261761634200791e-02,7.799122414077820642e-02
5.200000000000000000e+01,9.581259749264846304e-02,7.799107803966993935e-02
5.600000000000000000e+01,9.581257582113260340e-02,7.799092025078042945e-02
6.000000000000000000e+01,9.581255260182824918e-02,7.799075077418061996e-02
6.400000000000000000e+01,9.581252783477220425e-02,7.799056960994669996e-02
6.800000000000000000e+01,9.581250152000352072e-02,7.799037675816010429e-02
7.200000000000000000e+01,9.581247365756387357e-02,7.799017221890754137e-02
7.600000000000000000e+01,9.581244424749690847e-02,7.798995599228103481e-02
8.000000000000000000e+01,9.581241328984935191e-02,7.798972807837765975e-02
8.400000000000000000e+01,9.581238078466981778e-02,7.798948847729998690e-02
8.800000000000000000e+01,9.581234673200968166e-02,7.798923718915570791e-02
9.200000000000000000e+01,9.581231113192273385e-02,7.798897421405780184e-02
9.600000000000000000e+01,9.581227398446509613e-02,7.798869955212449356e-02
1.000000000000000000e+02,9.581223528969536052e-02,7.798841320347926764e-02
1.040000000000000000e+02,9.581219504767456152e-02,7.798811516825084056e-02
1.080000000000000000e+02,9.581215325846631492e-02,7.798780544657328562e-02
1.120000000000000000e+02,9.581210992213627653e-02,7.798748403858571376e-02
1.160000000000000000e+02,9.581206503875329406e-02,7.798715094443273155e-02
1.200000000000000000e+02,9.581201860838779727e-02,7.798680616426399703e-02
1.240000000000000000e+02,9.581197063111319967e-02,7.798644969823463613e-02
1.280000000000000000e+02,9.581192110700501030e-02,7.798608154650479851e-02
1.320000000000000000e+02,9.581187003614187458e-02,7.798570170924006006e-02
1.360000000000000000e+02,9.581181741860375634e-02,7.798531018661113146e-02
1.400000000000000000e+02,9.581176325447408881e-02,7.798490697879406630e-02
1.440000000000000000e+02,9.581170754383812327e-02,7.798449208597012239e-02
1.480000000000000000e+02,9.581165028678395590e-02,7.798406550832583106e-02
1.520000000000000000e+02,9.581159148340175069e-02,7.798362724605291396e-02
1.560000000000000000e+02,9.581153113378451658e-02,7.798317729934847731e-02
1.600000000000000000e+02,9.581146923802710824e-02,7.798271566841473434e-02
1.640000000000000000e+02,9.581140579622750286e-02,7.798224235345926902e-02
1.680000000000000000e+02,9.581134080848568990e-02,7.798175735469481396e-02
1.720000000000000000e+02,9.581127427490432336e-02,7.798126067233943082e-02
1.760000000000000000e+02,9.581120619558812501e-02,7.798075230661638546e-02
1.800000000000000000e+02,9.581113657064496691e-02,7.798023225775423117e-02
1.840000000000000000e+02,9.581106540018408113e-02,7.797970052598675317e-02
1.880000000000000000e+02,9.581099268431826632e-02,7.797915711155298246e-02
1.920000000000000000e+02,9.581091842316218077e-02,7.797860201469720975e-02
1.960000000000000000e+02,9.581084261683274483e-02,7.797803523566898543e-02
2.000000000000000000e+02,9.581076526544991812e-02,7.797745677472309178e-02
2.040000000000000000e+02,9.581068636913546432e-02,7.797686663211954305e-02
2.080000000000000000e+02,9.581060592801397824e-02,7.797626480812366867e-02
2.120000000000000000e+02,9.581052394221256652e-02,7.797565130300597447e-02
2.160000000000000000e+02,9.581044041186016769e-02,7.797502611704232311e-02
2.200000000000000000e+02,9.581035533708900931e-02,7.797438925051367042e-02
2.240000000000000000e+02,9.581026871803327571e-02,7.797374070370631516e-02
2.280000000000000000e+02,9.581018055482951046e-02,7.797308047691184352e-02
2.320000000000000000e+02,9.581009084761683836e-02,7.797240857042696260e-02
2.360000000000000000e+02,9.580999959653670184e-02,7.797172498455380574e-02
2.400000000000000000e+02,9.580990680173324947e-02,7.797102971959959938e-02
2.440000000000000000e+02,9.580981246335287804e-02,7.797032277587689908e-02
2.480000000000000000e+02,9.580971658154430193e-02,7.796960415370343678e-02
2.520000000000000000e+02,9.580961915645876126e-02,7.796887385340227350e-02
2.560000000000000000e+02,9.580952018825028560e-02,7.796813187530167444e-02
2.600000000000000000e+02,9.580941967707473639e-02,7.796737821973515059e-02
2.640000000000000000e+02,9.580931762309109756e-02,7.796661288704152815e-02
2.680000000000000000e+02,9.580921402645992124e-02,7.796583587756476807e-02
2.720000000000000000e+02,9.580910888734502084e-02,7.796504719165411879e-02
2.760000000000000000e+02,9.580900220591212491e-02,7.796424682966413000e-02
2.800000000000000000e+02,9.580889398232968202e-02,7.796343479195450010e-02
2.840000000000000000e+02,9.580878421676827794e-02,7.796261107889028430e-02
2.880000000000000000e+02,9.580867290940127401e-02,7.796177569084171421e-02
2.920000000000000000e+02,9.580856006040419648e-02,7.796092862818423952e-02
2.960000000000000000e+02,9.580844566995520839e-02,7.796006989129862508e-02
3.000000000000000000e+02,9.580832973823462384e-02,7.795919948057089544e-02
3.040000000000000000e+02,9.580821226542572677e-02,7.795831739639220992e-02
3.080000000000000000e+02,9.580809325171346646e-02,7.795742363915898754e-02
3.120000000000000000e+02,9.580797269728594245e-02,7.795651820927303188e-02
3.160000000000000000e+02,9.580785060233297512e-02,7.795560110714128133e-02
3.200000000000000000e+02,9.580772696704766000e-02,7.795467233317587841e-02
3.240000000000000000e+02,9.580760179162499390e-02,7.795373188779435025e-02
3.280000000000000000e+02,9.580747507626231896e-02,7.795277977141927550e-02
3.320000000000000000e+02,9.580734682115969736e-02,7.795181598447865901e-02
3.360000000000000000e+02,9.580721702651925908e-02,7.795084052740561265e-02
3.400000000000000000e+02,9.580708569254609008e-02,7.794985340063852186e-02
3.440000000000000000e+02,9.580695281944739961e-02,7.794885460462114279e-02
3.480000000000000000e+02,9.580681840743272837e-02,7.794784413980226923e-02
3.520000000000000000e+02,9.580668245671405958e-02,7.794682200663605176e-02
3.560000000000000000e+02,9.580654496750616589e-02,7.794578820558184518e-02
3.600000000000000000e+02,9.580640594002583221e-02,7.794474273710431944e-02
3.640000000000000000e+02,9.580626537449259128e-02,7.794368560167322380e-02
3.680000000000000000e+02,9.580612327112802973e-02,7.794261679976371981e-02
3.720000000000000000e+02,9.580597963015649587e-02,7.794153633185611774e-02
3.760000000000000000e+02,9.580583445180455848e-02,7.794044419843597360e-02
3.800000000000000000e+02,9.580568773630136759e-02,7.793934039999407537e-02
3.840000000000000000e+02,9.580553948387833529e-02,7.793822493702644294e-02
3.880000000000000000e+02,9.580538969476933009e-02,7.793709781003441139e-02
3.920000000000000000e+02,9.580523836921105152e-02,7.793595901952449223e-02
3.960000000000000000e+02,9.580508550744179508e-02,7.793480856600838724e-02
4.000000000000000000e+02,9.580493110970310366e-02,7.793364645000308566e-02
4.040000000000000000e+02,9.580477517623851857e-02,7.793247267203085027e-02
4.080000000000000000e+02,9.580461770729392645e-02,7.793128723261907864e-02
4.120000000000000000e+02,9.580445870311805889e-02,7.793009013230055293e-02
4.160000000000000000e+02,9.580429816396154874e-02,7.792888137161310680e-02
4.200000000000000000e+02,9.580413609007784603e-02,7.792766095109994462e-02
4.240000000000000000e+02,9.580397248172262126e-02,7.792642887130940554e-02
4.280000000000000000e+02,9.580380733915400127e-02,7.792518513279519943e-02
4.320000000000000000e+02,9.580364066263266642e-02,7.792392973611615703e-02
4.360000000000000000e+02,9.580347245242154530e-02,7.792266268183634104e-02
4.400000000000000000e+02,9.580330270878603671e-02,7.792138397052508769e-02
4.440000000000000000e+02,9.580313143199413461e-02,7.792009360275699292e-02
4.480000000000000000e+02,9.580295862231594239e-02,7.791879157911178744e-02
4.520000000000000000e+02,9.580278428002415858e-02,7.791747790017450326e-02
4.560000000000000000e+02,9.580260840539378542e-02,7.791615256653540433e-02
4.600000000000000000e+02,9.580243099870247581e-02,7.791481557878994491e-02
4.640000000000000000e+02,9.580225206023003370e-02,7.791346693753888053e-02
4.680000000000000000e+02,9.580207159025898311e-02,7.791210664338811542e-02
4.720000000000000000e+02,9.580188958907369379e-02,7.791073469694877185e-02
4.760000000000000000e+02,9.580170605696208819e-02,7.790935109883728726e-02
4.800000000000000000e+02,9.580152099421307410e-02,7.790795584967527554e-02
4.840000000000000000e+02,9.580133440111887611e-02,7.790654895008959635e-02
4.880000000000000000e+02,9.580114627797385596e-02,7.790513040071228579e-02
4.920000000000000000e+02,9.580095662507483179e-02,7.790370020218069513e-02
4.960000000000000000e+02,9.580076544272125849e-02,7.790225835513731045e-02
5.000000000000000000e+02,9.580057273121453387e-02,7.790080486022990525e-02
5.040000000000000000e+02,9.580037849085880353e-02,7.789933971811142943e-02
5.080000000000000000e+02,9.580018272196086371e-02,7.789786292944012036e-02
5.120000000000000000e+02,9.579998542482923152e-02,7.789637449487937793e-02
5.160000000000000000e+02,9.579978659977549105e-02,7.789487441509782006e-02
5.200000000000000000e+02,9.579958624711301662e-02,7.789336269076937991e-02
5.240000000000000000e+02,9.579938436715826344e-02,7.789183932257308374e-02
5.280000000000000000e+02,9.579918096022962959e-02,7.789030431119328690e-02
5.320000000000000000e+02,9.579897602664796952e-02,7.788875765731947953e-02
5.360000000000000000e+02,9.579876956673702426e-02,7.788719936164652247e-02
5.400000000000000000e+02,9.579856158082201978e-02,7.788562942487425866e-02
