x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,8.927335407233805142e+01,8.927335327235327611e+01,8.923021075908799560e+01
8.000000000000000000e+00,7.969731756215767859e+01,7.969731604490387156e+01,7.962030512111263647e+01
1.200000000000000000e+01,7.114846862400808902e+01,7.114846650135092432e+01,7.104536606659773668e+01
1.600000000000000000e+01,6.351662445005275259e+01,6.351662184761293162e+01,6.339392987579074656e+01
2.000000000000000000e+01,5.670342116153008760e+01,5.670341820868421934e+01,5.656653723663652755e+01
2.400000000000000000e+01,5.062104603203603403e+01,5.062104285493854405e+01,5.047444039536876659e+01
2.800000000000000000e+01,4.519110570143335792e+01,4.519110241803863914e+01,4.503844954425779434e+01
3.200000000000000000e+01,4.034361579231842398e+01,4.034361250932661136e+01,4.018790345096673633e+01
3.600000000000000000e+01,3.601609890731627672e+01,3.601609571828044665e+01,3.585975094895641746e+01
4.000000000000000000e+01,3.215277938093231569e+01,3.215277636548940166e+01,3.199773134943787056e+01
4.400000000000000000e+01,2.870386440775302006e+01,2.870386163163306392e+01,2.855164312123018178e+01
4.800000000000000000e+01,2.562490228179359519e+01,2.562489979721524946e+01,2.547669133225634042e+01
5.200000000000000000e+01,2.287620947515688741e+01,2.287620732165450832e+01,2.273290537021463820e+01
5.600000000000000000e+01,2.042235917207682405e+01,2.042235737757657432e+01,2.028461937350655830e+01
6.000000000000000000e+01,1.823172466623121935e+01,1.823172324822643020e+01,1.810000861865869126e+01
6.400000000000000000e+01,1.627607173624888759e+01,1.627607070302694225e+01,1.615067583784224325e+01
6.800000000000000000e+01,1.453019474564288238e+01,1.453019409757123626e+01,1.441128208912373410e+01
7.200000000000000000e+01,1.297159177716595302e+01,1.297159150788339588e+01,1.285921738121180447e+01
7.600000000000000000e+01,1.158017461433449569e+01,1.158017471187931946e+01,1.147430677122457254e+01
8.000000000000000000e+01,1.033800983219356162e+01,1.033801028009174239e+01,1.023854811510799045e+01
8.400000000000000000e+01,9.229087660433586748e+00,9.229088438678498818e+00,9.135878061781491866e+00
8.800000000000000000e+01,8.239115639742518482e+00,8.239116725679368258e+00,8.151963249220907315e+00
9.200000000000000000e+01,7.355334411943369233e+00,7.355335781037288356e+00,7.274013988283211773e+00
9.600000000000000000e+01,6.566353269648541158e+00,6.566354896173224098e+00,6.490618012390654279e+00
1.000000000000000000e+02,5.862003345971424473e+00,5.862005203577187018e+00,5.791592132023508199e+00
1.040000000000000000e+02,5.233206552009540324e+00,5.233208614233193501e+00,5.167849865711334978e+00
1.080000000000000000e+02,4.671858572980947422e+00,4.671860813663622380e+00,4.611283326887470224e+00
1.120000000000000000e+02,4.170724414950447212e+00,4.170726808574563016e+00,4.114657831280375433e+00
1.160000000000000000e+02,3.723345155879219437e+00,3.723347677843512837e+00,3.671517854866797492e+00
1.200000000000000000e+02,3.323954699166717486e+00,3.323957325999201462e+00,3.276103119955189324e+00
1.240000000000000000e+02,2.967405456740048741e+00,2.967408166261534586e+00,2.923273718621073769e+00
1.280000000000000000e+02,2.649102003860563492e+00,2.649104775299319758e+00,2.608443300190612213e+00
1.320000000000000000e+02,2.364941850539369117e+00,2.364944664607741664e+00,2.327519454291394396e+00
1.360000000000000000e+02,2.111262566194346046e+00,2.111265405130939410e+00,2.076850514522985414e+00
1.400000000000000000e+02,1.884794576059780180e+00,1.884797423639524405e+00,1.853178091260063276e+00
1.440000000000000000e+02,1.682619020949358779e+00,1.682621862473925978e+00,1.653594716572597934e+00
1.480000000000000000e+02,1.502130137256356246e+00,1.502132959524198341e+00,1.475506050698873528e+00
1.520000000000000000e+02,1.341001672316592952e+00,1.341004463576492833e+00,1.316597158801700918e+00
1.560000000000000000e+02,1.197156902273539547e+00,1.197159652166668309e+00,1.174802419646922669e+00
1.600000000000000000e+02,1.068741866020141540e+00,1.068744565512825373e+00,1.048278675053813558e+00
1.640000000000000000e+02,9.541014702397366820e-01,9.541041115493417157e-01,9.353812710930933250e-01
1.680000000000000000e+02,8.517581575727930510e-01,8.517607340894912671e-01,8.346426795974036805e-01
1.720000000000000000e+02,7.603928629734779676e-01,7.603953691789011593e-01,7.447534220900623447e-01
1.760000000000000000e+02,6.788280128085479870e-01,6.788304441936952038e-01,6.645450481664829656e-01
1.800000000000000000e+02,6.060123475819894079e-01,6.060147005653225838e-01,5.929749470680357737e-01
1.840000000000000000e+02,5.410073726713908737e-01,5.410096445180742064e-01,5.291127950173984962e-01
1.880000000000000000e+02,4.829752624447554710e-01,4.829774511881229637e-01,4.721284621473260112e-01
1.920000000000000000e+02,4.311680618588439873e-01,4.311701662249806666e-01,4.212812218277001142e-01
1.960000000000000000e+02,3.849180463638152694e-01,3.849200656990197644e-01,3.759101221253179359e-01
2.000000000000000000e+02,3.436291158655329636e-01,3.436310500676602042e-01,3.354253942371660524e-01
2.040000000000000000e+02,3.067691118266867578e-01,3.067709612803994346e-01,2.993007862173251432e-01
2.080000000000000000e+02,2.738629584847273035e-01,2.738647240008450501e-01,2.670667223453266903e-01
2.120000000000000000e+02,2.444865397866156642e-01,2.444882225456296576e-01,2.383041992161232248e-01
2.160000000000000000e+02,2.182612331226320146e-01,2.182628346224572136e-01,2.126393392083037459e-01
2.200000000000000000e+02,1.948490294069313011e-01,1.948505514147584328e-01,1.897385305323014970e-01
2.240000000000000000e+02,1.739481766094660153e-01,1.739496211176256302e-01,1.693040906851691896e-01
2.280000000000000000e+02,1.552892905905229881e-01,1.552906597762579444e-01,1.510703969421338388e-01
2.320000000000000000e+02,1.386318831120261497e-01,1.386331793010268376e-01,1.348004335860568947e-01
2.360000000000000000e+02,1.237612622765860287e-01,1.237624879101006103e-01,1.202827109930030419e-01
2.400000000000000000e+02,1.104857654453425542e-01,1.104869230506376199e-01,1.073285165258012624e-01
2.440000000000000000e+02,9.863428897072333557e-02,9.863538113474884517e-02,9.576946150057506768e-02
2.480000000000000000e+02,8.805408290592385556e-02,8.805511225195643277e-02,8.545529233980679595e-02
2.520000000000000000e+02,7.860878226801888691e-02,7.860975143505628815e-02,7.625193745960433256e-02
2.560000000000000000e+02,7.017664948040587547e-02,7.017756110513659329e-02,6.803976450309293100e-02
2.600000000000000000e+02,6.264900534216999439e-02,6.264986204331017550e-02,6.071202526609698058e-02
2.640000000000000000e+02,5.592882830176970632e-02,5.592963266656625354e-02,5.417346810104910204e-02
2.680000000000000000e+02,4.992950398164422432e-02,4.993025855435319349e-02,4.833909976207338699e-02
2.720000000000000000e+02,4.457370883684896867e-02,4.457441610902711238e-02,4.313308059674390155e-02
2.760000000000000000e+02,3.979241355966913612e-02,3.979307596210051451e-02,3.848773872336187785e-02
2.800000000000000000e+02,3.552399338549580565e-02,3.552461328158187936e-02,3.434269037926290791e-02
2.840000000000000000e+02,3.171343383302733382e-02,3.171401351350392611e-02,3.064405500575733896e-02
2.880000000000000000e+02,2.831162164192014413e-02,2.831216332075223857e-02,2.734375486676810657e-02
2.920000000000000000e+02,2.527471176905176503e-02,2.527521758038074606e-02,2.439889009706559461e-02
2.960000000000000000e+02,2.256356228487025467e-02,2.256403428088926688e-02,2.177118105648986543e-02
3.000000000000000000e+02,2.014322988642706577e-02,2.014367003607315382e-02,1.942647074144853575e-02
