x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.556989415391214493e+01,9.289610001740592793e+01,8.321936745175869987e+01
1.000000000000000000e+01,9.055056771218907841e+01,8.629685398443885447e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.419305420470189461e+01,8.016641178925905820e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.600928730608478645e+01,7.447147007611559388e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.632229456953456292e+01,6.918109132634086222e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.632847153181101874e+01,6.426653579165053998e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.713616534674355307e+01,5.970110536673365687e+01,2.764208975808666935e+01
4.000000000000000000e+01,3.925007943369383412e+01,5.545999855297778680e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.266366784421438041e+01,5.152017572542612811e+01,1.914342731536748232e+01
5.000000000000000000e+01,2.718249777913269583e+01,4.786023397103513588e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.262110271989650556e+01,4.446029081829728824e+01,1.325770998451906912e+01
6.000000000000000000e+01,1.882513860286007201e+01,4.130187622659499169e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.566616127449837137e+01,3.836783224852288043e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.303728032266943870e+01,3.564221982009834022e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.084954222248080313e+01,3.311023217250222928e+01,6.358668088117186201e+00
8.000000000000000000e+01,9.028920413156500402e+00,3.075811439496298050e+01,5.291643361287961866e+00
8.500000000000000000e+01,7.513810459043853918e+00,2.857308871181294307e+01,4.403672133066823591e+00
9.000000000000000000e+01,6.252945538446649465e+00,2.654328506778787400e+01,3.664708093787579557e+00
9.500000000000000000e+01,5.203661726616845229e+00,2.465767664447739449e+01,3.049746894603426739e+00
1.000000000000000000e+02,4.330454375232529074e+00,2.290601995762226295e+01,2.537980074568626510e+00
1.050000000000000000e+02,3.603776740530496348e+00,2.127879920983973605e+01,2.112090964107684155e+00
1.100000000000000000e+02,2.999040209236990773e+00,1.976717459647570152e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.495782292910923239e+00,1.836293428375732262e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.076974238098813430e+00,1.705844979836972541e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.728444823885169956e+00,1.584663458611252018e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.438400849858448405e+00,1.472090551450792617e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.197028089229281278e+00,1.367514711022510454e+01,7.015507302546146740e-01
1.400000000000000000e+02,9.961592045394800365e-01,1.270367833704210980e+01,5.838260800710840526e-01
1.450000000000000000e+02,8.289973892155308999e-01,1.180122173386816620e+01,4.858563708535543202e-01
1.500000000000000000e+02,6.898863838174068563e-01,1.096287474517001570e+01,4.043265985483987524e-01
1.550000000000000000e+02,5.741190850154992420e-01,1.018408308805607376e+01,3.364780377511891740e-01
1.600000000000000000e+02,4.777782711917867853e-01,9.460616011336291820e+00,2.800148946306296738e-01
1.650000000000000000e+02,3.976040552925531046e-01,8.788543312153679565e+00,2.330266240823185842e-01
1.700000000000000000e+02,3.308835799307928704e-01,8.164213985331324253e+00,1.939232825554930706e-01
1.750000000000000000e+02,2.753592223481227119e-01,7.584236389448428817e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.291522031646957003e-01,7.045459821898507613e+00,1.343008541267219358e-01
1.850000000000000000e+02,1.906990140640625053e-01,6.544957402836987015e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.586985133146136540e-01,6.080010175036060005e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.320678989971495465e-01,5.648092333269954857e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.099060702033379522e-01,5.246857502989892730e+00,6.441342858907370128e-02
2.050000000000000000e+02,9.146313645681428128e-02,4.874125993748258168e+00,5.360444782581742090e-02
2.100000000000000000e+02,7.611504364627676156e-02,4.527872958126761382e+00,4.460928240665326672e-02
2.150000000000000000e+02,6.334245788750211825e-02,4.206217391842511866e+00,3.712356264358552399e-02
2.200000000000000000e+02,5.271319280687612741e-02,3.907411915275543102e+00,3.089399400754925390e-02
2.250000000000000000e+02,4.386758563789721482e-02,3.629833280906404891e+00,2.570978639366671911e-02
2.300000000000000000e+02,3.650632730118415215e-02,3.371973555095900021e+00,2.139552161000776373e-02
2.350000000000000000e+02,3.038033467403442739e-02,3.132431926302365444e+00,1.780521774685279654e-02
2.400000000000000000e+02,2.528232235720957732e-02,2.909907095235002128e+00,1.481738958233917713e-02
2.450000000000000000e+02,2.103978875256333134e-02,2.703190205603098750e+00,1.233093788328545187e-02
2.500000000000000000e+02,1.750917912120745698e-02,2.511158277057774946e+00,1.026172850733945117e-02
2.550000000000000000e+02,1.457102811743662442e-02,2.332768104650957852e+00,8.539745553424689384e-03
2.600000000000000000e+02,1.212591743618459186e-02,2.167050591670698356e+00,7.106722231549715378e-03
2.650000000000000000e+02,1.009111179280551551e-02,2.013105485066198685e+00,5.914169287649180887e-03
2.700000000000000000e+02,8.397759406725718509e-03,1.870096484862980635e+00,4.921734271207831024e-03
2.750000000000000000e+02,6.988562261645877086e-03,1.737246701000306759e+00,4.095836128155581901e-03
2.800000000000000000e+02,5.815837310817126293e-03,1.613834432910329575e+00,3.408528917711679297e-03
2.850000000000000000e+02,4.839903024334894777e-03,1.499189248911715344e+00,2.836556204729935755e-03
2.900000000000000000e+02,4.027736684002063833e-03,1.392688344119223709e+00,2.360564130989865547e-03
2.950000000000000000e+02,3.351856992606846823e-03,1.293753157083748384e+00,1.964446538102870322e-03
3.000000000000000000e+02,2.789394188431425572e-03,1.201846226782865568e+00,1.634799982937180365e-03
3.050000000000000000e+02,2.321316200427660063e-03,1.116468272887630064e+00,1.360470204901780347e-03
3.100000000000000000e+02,1.931784659448959824e-03,1.037155483444297310e+00,1.132174698888906714e-03
3.150000000000000000e+02,1.607618974870730260e-03,9.634769952364242718e-01,9.421886228642016754e-04
3.200000000000000000e+02,1.337850342543680507e-03,8.950325531395260104e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.113350593033505045e-03,8.314503357528356675e-01,6.525092558854177910e-04
3.300000000000000000e+02,9.265233214735200647e-04,7.723849354960116154e-01,5.430140753120221101e-04
3.350000000000000000e+02,7.710468477816581926e-04,7.175154821977511865e-01,4.518928786486812814e-04
3.400000000000000000e+02,6.416603097788538875e-04,6.665438999827958400e-01,3.760623951709760526e-04
3.450000000000000000e+02,5.339856512351454044e-04,6.191932879879360474e-01,3.129567464852193179e-04
3.500000000000000000e+02,4.443794814475826561e-04,5.752064161103374040e-01,2.604406248226035620e-04
3.550000000000000000e+02,3.698097937179652367e-04,5.343443276163950539e-01,2.167370405647786906e-04
3.600000000000000000e+02,3.077533712497830510e-04,4.963850410198615282e-01,1.803671941916704373e-04
3.650000000000000000e+02,2.561104089845679861e-04,4.611223441772520082e-01,1.501004380967933696e-04
3.700000000000000000e+02,2.131334624341306547e-04,4.283646740495067329e-01,1.249126351264700249e-04
3.750000000000000000e+02,1.773683193481531597e-04,3.979340760442646729e-01,1.039515048195716783e-04
3.800000000000000000e+02,1.476047934899526906e-04,3.696652372854202229e-01,8.650778476743199090e-05
3.850000000000000000e+02,1.228357755279054159e-04,3.434045885582448498e-01,7.199123127998575912e-05
3.900000000000000000e+02,1.022231554462967311e-04,3.190094700514284343e-01,5.991064729193688876e-05
3.950000000000000000e+02,8.506946339117506305e-05,2.963473563639715258e-01,4.985726171260406955e-05
4.000000000000000000e+02,7.079426936164534773e-05,2.752951365668133143e-01,4.149089782599697676e-05
4.050000000000000000e+02,5.891454318223797725e-05,2.557384454081611525e-01,3.452846272085017388e-05
4.100000000000000000e+02,4.902831019613923405e-05,2.375710420293244418e-01,2.873436826710782125e-05
4.150000000000000000e+02,4.080104963647684523e-05,2.206942328159546274e-01,2.391255951314600006e-05
4.200000000000000000e+02,3.395437543693556224e-05,2.050163352493559188e-01,1.989988076836544766e-05
4.250000000000000000e+02,2.825661647394631850e-05,1.904521798452618875e-01,1.656055489908789859e-05
4.300000000000000000e+02,2.351497750381694674e-05,1.769226474743842703e-01,1.378158903352218293e-05
4.350000000000000000e+02,1.956901554419517822e-05,1.643542395512465060e-01,1.146895121849810416e-05
4.400000000000000000e+02,1.628521095998466394e-05,1.526786787563728653e-01,9.544388657384891223e-06
4.450000000000000000e+02,1.355244955538267288e-05,1.418325381227740489e-01,7.942779867813124018e-06
4.500000000000000000e+02,1.127826279945009840e-05,1.317568964717575342e-01,6.609931164079704096e-06
4.550000000000000000e+02,9.385698965611703623e-06,1.223970183262338418e-01,5.500742903743808434e-06
4.600000000000000000e+02,7.810719313738613253e-06,1.137020565626608581e-01,4.577683449643092630e-06
4.650000000000000000e+02,6.500031209346730869e-06,1.056247761862968704e-01,3.809519210736834095e-06
4.700000000000000000e+02,5.409284859099397892e-06,9.812129772918348758e-02,3.170257790128418180e-06
4.750000000000000000e+02,4.501572645498533101e-06,9.115085887687902899e-02,2.638268479534977024e-06
4.800000000000000000e+02,3.746180282706442911e-06,8.467559302899005380e-02,2.195550340348135258e-06
4.850000000000000000e+02,3.117547536319792070e-06,7.866032359054220269e-02,1.827123105322656349e-06
4.900000000000000000e+02,2.594403340939054961e-06,7.307237287668522097e-02,1.520520290814442725e-06
4.950000000000000000e+02,2.159046050480265529e-06,6.788138459261729152e-02,1.265367367991422934e-06
5.000000000000000000e+02,1.796744467036953227e-06,6.305915892435773329e-02,1.053030719583431703e-06
5.050000000000000000e+02,1.495239380887588688e-06,5.857949934450631252e-02,8.763255039100328808e-07
5.100000000000000000e+02,1.244328755242587810e-06,5.441807030076823565e-02,7.292725411723674700e-07
5.150000000000000000e+02,1.035522519614518515e-06,5.055226501414391421e-02,6.068959957630095474e-07
5.200000000000000000e+02,8.617552910442460098e-07,4.696108266860323649e-02,5.050550087640296421e-07
5.250000000000000000e+02,7.171473025224022164e-07,4.362501432508233967e-02,4.203035835768490236e-07
5.300000000000000000e+02,5.968054491338790799e-07,4.052593694003614466e-02,3.497739836297282696e-07
5.350000000000000000e+02,4.966577199176803515e-07,3.764701491280683654e-02,2.910796966874772903e-07
5.400000000000000000e+02,4.133154131079234670e-07,3.497260862696875694e-02,2.422346823638168068e-07
5.450000000000000000e+02,3.439584725289038697e-07,3.248818948880483060e-02,2.015861704119448097e-07
5.500000000000000000e+02,2.862400652683250807e-07,3.018026100136448828e-02,1.677587358870450947e-07
5.550000000000000000e+02,2.382071718205166554e-07,2.803628544534170902e-02,1.396077588502651827e-07
5.600000000000000000e+02,1.982345017058946442e-07,2.604461576847005508e-02,1.161806938287675267e-07
5.650000000000000000e+02,1.649694984674671402e-07,2.419443231342701187e-02,9.668483850536493960e-08
5.700000000000000000e+02,1.372865731767742838e-07,2.247568404052473559e-02,8.046051102591896460e-08
5.750000000000000000e+02,1.142490178470094173e-07,2.087903392588199777e-02,6.695872832422244435e-08
5.800000000000000000e+02,9.507731001631968902e-08,1.939580823845545379e-02,5.572263016515939082e-08
5.850000000000000000e+02,7.912273602250521052e-08,1.801794942037983349e-02,4.637202035092859523e-08
5.900000000000000000e+02,6.584544045905920657e-08,1.673797231464166022e-02,3.859050201064352287e-08
5.950000000000000000e+02,5.479615907132383114e-08,1.554892350229523067e-02,3.211477166971580776e-08
6.000000000000000000e+02,4.560101698821220772e-08,1.444434352832211360e-02,2.672570984211404870e-08
6.050000000000000000e+02,3.794887790680014957e-08,1.341823181092780849e-02,2.224096667759976512e-08
6.100000000000000000e+02,3.158081616376102645e-08,1.246501404364687426e-02,1.850879178425491844e-08
6.150000000000000000e+02,2.628135545980402308e-08,1.157951191316989453e-02,1.540289944582004880e-08
6.200000000000000000e+02,2.187117778156755543e-08,1.075691496838573902e-02,1.281819548804186561e-08
6.250000000000000000e+02,1.820105581253571034e-08,9.992754487818923670e-03,1.066722120387833047e-08
6.300000000000000000e+02,1.514680352378103081e-08,9.282879203498087262e-03,8.877194010547409420e-09
6.350000000000000000e+02,1.260507408751863518e-08,8.623432749376555920e-03,7.387544703042975126e-09
6.400000000000000000e+02,1.048986292734456208e-08,8.010832711794582325e-03,6.147867972088278298e-09
6.450000000000000000e+02,8.729597578762664051e-09,7.441751168175766637e-03,5.116216838141119945e-09
6.500000000000000000e+02,7.264715889522003557e-09,6.913096608235033171e-03,4.257683290161416127e-09
6.550000000000000000e+02,6.045650613255741668e-09,6.421997139485912873e-03,3.543217102171551352e-09
6.600000000000000000e+02,5.031152201055071581e-09,5.965784885811780715e-03,2.948642859869703943e-09
6.650000000000000000e+02,4.186893039225552670e-09,5.541981494346997009e-03,2.453841936395010649e-09
6.700000000000000000e+02,3.484305904776256116e-09,5.148284671934713966e-03,2.042071737733918092e-09
6.750000000000000000e+02,2.899617335424730134e-09,4.782555678021258028e-03,1.699399183053300256e-09
6.800000000000000000e+02,2.413043206229155112e-09,4.442807706042752915e-03,1.414229250617313264e-09
6.850000000000000000e+02,2.008119293549689086e-09,4.127195090186493859e-03,1.176912636681473181e-09
6.900000000000000000e+02,1.671144174611357014e-09,3.834003278893111620e-03,9.794192517061384753e-10
6.950000000000000000e+02,1.390715612044006946e-09,3.561639520631167209e-03,8.150665059705951206e-10
7.000000000000000000e+02,1.157344736028890214e-09,3.308624211344986243e-03,6.782931905798814080e-10
7.050000000000000000e+02,9.631349691213923017e-10,3.073582856571146094e-03,5.644713026689303168e-10
7.100000000000000000e+02,8.015148295193616026e-10,2.855238604558173882e-03,4.697494475277852303e-10
7.150000000000000000e+02,6.670155716330782325e-10,2.652405309825946189e-03,3.909225188407545417e-10
7.200000000000000000e+02,5.550861399740529604e-10,2.463981089482895990e-03,3.253232474057575144e-10
7.250000000000000000e+02,4.619391749517517490e-10,2.288942337295999697e-03,2.707319486645918188e-10
7.300000000000000000e+02,3.844228598716968153e-10,2.126338162995240321e-03,2.253014151684929517e-10
7.350000000000000000e+02,3.199142728179112986e-10,1.975285226604330154e-03,1.874944125630808464e-10
7.400000000000000000e+02,2.662306347641047421e-10,1.834962939735401569e-03,1.560316641423863800e-10
7.450000000000000000e+02,2.215554508132315095e-10,1.704609007778930653e-03,1.298485639237467374e-10
7.500000000000000000e+02,1.843770454042948457e-10,1.583515288772025789e-03,1.080591535425343562e-10
7.550000000000000000e+02,1.534374117003152245e-10,1.471023946448575450e-03,8.992614405182193828e-11
