x, current_density, J_max, J_min
0.000000000000000000e+00,8.476495350558786011e+10,8.705712528614317322e+10,1.677610018536787720e+11
5.000000000000000000e+00,8.058057022306507874e+10,8.242303185168936157e+10,1.509778311316988220e+11
1.000000000000000000e+01,7.659354390408778381e+10,7.803561348132321167e+10,1.358736848335763397e+11
1.500000000000000000e+01,7.279491064000000000e+10,7.388173954051969910e+10,1.222805897519472504e+11
2.000000000000000000e+01,6.917610362319438171e+10,6.994897834486320496e+10,1.100473770796642151e+11
2.500000000000000000e+01,6.572893569465110779e+10,6.622555995459070587e+10,9.903800126152850342e+10
3.000000000000000000e+01,6.244558266381510925e+10,6.270034094959968567e+10,8.913002703170336914e+10
3.500000000000000000e+01,5.931856737329372406e+10,5.936277107949964142e+10,8.021326781115174866e+10
4.000000000000000000e+01,5.634074446480112457e+10,5.620286168889768982e+10,7.218856032271743774e+10
4.500000000000000000e+01,5.350528581750798798e+10,5.321115582342164612e+10,6.496666179634340668e+10
5.000000000000000000e+01,5.080566664722743988e+10,5.037869992701421356e+10,5.846725750024742889e+10
5.500000000000000000e+01,4.823565219057665253e+10,4.769701704579396820e+10,5.261806756080920410e+10
6.000000000000000000e+01,4.578928500499833679e+10,4.515808145828810883e+10,4.735404313811307526e+10
6.500000000000000000e+01,4.346087280583676910e+10,4.275429465611015320e+10,4.261664301781492615e+10
7.000000000000000000e+01,4.124497685435424805e+10,4.047846260319810486e+10,3.835318257431150818e+10
7.500000000000000000e+01,3.913640084965012360e+10,3.832377420555442810e+10,3.451624786503168488e+10
8.000000000000000000e+01,3.713018030957362366e+10,3.628378092705229187e+10,3.106316833999248123e+10
8.500000000000000000e+01,3.522157241602878571e+10,3.435237749030250549e+10,2.795554230262290955e+10
9.000000000000000000e+01,3.340604630876294327e+10,3.252378360482271194e+10,2.515880984450565338e+10
9.500000000000000000e+01,3.167927380400429153e+10,3.079252666782509613e+10,2.264186850464377975e+10
1.000000000000000000e+02,3.003712051424782181e+10,2.915342538584966660e+10,2.037672737899948120e+10
1.050000000000000000e+02,2.847563736447591019e+10,2.760157426822599792e+10,1.833819583365694809e+10
1.100000000000000000e+02,2.699105247226575851e+10,2.613232894595557785e+10,1.650360335978864288e+10
1.150000000000000000e+02,2.557976338648490524e+10,2.474129227207731247e+10,1.485254745493204498e+10
1.200000000000000000e+02,2.423832966229237747e+10,2.342430116191730499e+10,1.336666672676466751e+10
1.250000000000000000e+02,2.296346576214261246e+10,2.217741413383865738e+10,1.202943669606441116e+10
1.300000000000000000e+02,2.175203426364652634e+10,2.099689951320319366e+10,1.082598602798012161e+10
1.350000000000000000e+02,2.060103936487076950e+10,1.987922426424216461e+10,9.742931147920251846e+09
1.400000000000000000e+02,1.950762067187425613e+10,1.882104341641186142e+10,8.768227402823034286e+09
1.450000000000000000e+02,1.846904725575589752e+10,1.781919005358956528e+10,7.891035112572682381e+09
1.500000000000000000e+02,1.748271196928913879e+10,1.687066583614945793e+10,7.101599021919403076e+09
1.550000000000000000e+02,1.654612600911947060e+10,1.597263202755311203e+10,6.391139812288108826e+09
1.600000000000000000e+02,1.565691371506527328e+10,1.512240099859893036e+10,5.751756466978631973e+09
1.650000000000000000e+02,1.481280759455632019e+10,1.431742818390458298e+10,5.176338403960919380e+09
1.700000000000000000e+02,1.401164356330805969e+10,1.355530446654980278e+10,4.658486399093958855e+09
1.750000000000000000e+02,1.325135639210444641e+10,1.283374896808838654e+10,4.192441420355648041e+09
1.800000000000000000e+02,1.252997535116726303e+10,1.215060222235138702e+10,3.773020581649051189e+09
1.850000000000000000e+02,1.184562004323423576e+10,1.150381971261210823e+10,3.395559503927359581e+09
1.900000000000000000e+02,1.119649641725593185e+10,1.089146575277096558e+10,3.055860442635632038e+09
