x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.476537033431881696e+01,9.454350346170100750e+01,8.524884173420564082e+01
1.000000000000000000e+01,8.978036836124212527e+01,8.938474046812670792e+01,7.267365017023639950e+01
1.500000000000000000e+01,8.503420803400814521e+01,8.450746519871583473e+01,6.195344501609510246e+01
2.000000000000000000e+01,8.051652667355332937e+01,7.989631828554367132e+01,5.281459429065902356e+01
2.500000000000000000e+01,7.621736936306923837e+01,7.553677844406465169e+01,4.502382989940671365e+01
3.000000000000000000e+01,7.212717411693044767e+01,7.141511674312167202e+01,3.838229349362318743e+01
3.500000000000000000e+01,6.823675757256543761e+01,6.751835337021105943e+01,3.272046063433713670e+01
4.000000000000000000e+01,6.453730118678133465e+01,6.383421675584901323e+01,2.789381370086912426e+01
4.500000000000000000e+01,6.102033791747755487e+01,6.035110492831583429e+01,2.377915309548808764e+01
5.000000000000000000e+01,5.767773937354967728e+01,5.705804897707709245e+01,2.027145258810709905e+01
5.500000000000000000e+01,5.450170341583484657e+01,5.394467850982194079e+01,1.728117853405995419e+01
6.000000000000000000e+01,5.148474219293902365e+01,5.100118899433698516e+01,1.473200453830628653e+01
6.500000000000000000e+01,4.861967059594751106e+01,4.821831088236965712e+01,1.255886323313671582e+01
7.000000000000000000e+01,4.589959511734942055e+01,4.558728041824691957e+01,1.070628544123206183e+01
7.500000000000000000e+01,4.331790309953041174e+01,4.309981204032061441e+01,9.126984331408218409e+00
8.000000000000000000e+01,4.086825235877132911e+01,4.074807228832715111e+01,7.780648427787941301e+00
8.500000000000000000e+01,3.854456117142704130e+01,3.852465513449100598e+01,6.632912664099899658e+00
9.000000000000000000e+01,3.634099860957664418e+01,3.642255866068587977e+01,5.654481219386607194e+00
9.500000000000000000e+01,3.425197521347902807e+01,3.443516300820563458e+01,4.820379745605268162e+00
1.000000000000000000e+02,3.227213398909189124e+01,3.255620953070528145e+01,4.109317900318740335e+00
