x, current_density, J_max, J_min
0.000000000000000000e+00,1.043522983549365997e+11,1.146419339104433746e+11,2.923518477048280640e+11
1.000000000000000000e+00,1.033002247939241486e+11,1.130022039501818237e+11,2.818063176441780396e+11
2.000000000000000000e+00,1.022553450278342743e+11,1.113859271387888184e+11,2.716411792421856384e+11
3.000000000000000000e+00,1.012176328264173279e+11,1.097927680245709839e+11,2.618427112526789551e+11
4.000000000000000000e+00,1.001870620925221405e+11,1.082223959538191681e+11,2.523976873735579834e+11
5.000000000000000000e+00,9.916360685918539429e+10,1.066744850021826324e+11,2.432933583934868469e+11
6.000000000000000000e+00,9.814724128638937378e+10,1.051487139070248108e+11,2.345174349825787964e+11
7.000000000000000000e+00,9.713793965924954224e+10,1.036447660007463989e+11,2.260580711038449097e+11
8.000000000000000000e+00,9.613567638345050049e+10,1.021623291450624695e+11,2.179038480230143738e+11
9.000000000000000000e+00,9.514042598453573608e+10,1.007010956662193451e+11,2.100437588951423340e+11
1.000000000000000000e+01,9.415216310311320496e+10,9.926076229113815308e+10,2.024671939072000122e+11
1.100000000000000000e+01,9.317086249406346130e+10,9.784103008447174072e+10,1.951639259565915527e+11
1.200000000000000000e+01,9.219649902227612305e+10,9.644160438656185913e+10,1.881240968462666321e+11
1.300000000000000000e+01,9.122904766014158630e+10,9.506219475228376770e+10,1.813382039777941589e+11
1.400000000000000000e+01,9.026848348546405029e+10,9.370251489076550293e+10,1.747970875244346008e+11
1.500000000000000000e+01,8.931478167689906311e+10,9.236228260596936035e+10,1.684919180668975525e+11
1.600000000000000000e+01,8.836791751337031555e+10,9.104121973812327576e+10,1.624141846750941467e+11
1.700000000000000000e+01,8.742786636966716003e+10,8.973905210598988342e+10,1.565556834197970276e+11
1.800000000000000000e+01,8.649460371451210022e+10,8.845550944996128845e+10,1.509085062987002258e+11
1.900000000000000000e+01,8.556810510744886780e+10,8.719032537596786499e+10,1.454650305619314880e+11
2.000000000000000000e+01,8.464834619675700378e+10,8.594323730018913269e+10,1.402179084226076660e+11
2.100000000000000000e+01,8.373530271432897949e+10,8.471398639455563354e+10,1.351600571385445557e+11
2.200000000000000000e+01,8.282895047365727234e+10,8.350231753303018188e+10,1.302846494517329407e+11
2.300000000000000000e+01,8.192926537190849304e+10,8.230797923865751648e+10,1.255851043726757355e+11
2.400000000000000000e+01,8.103622337796028137e+10,8.113072363137124634e+10,1.210550782971468201e+11
2.500000000000000000e+01,8.014980053850488281e+10,7.997030637654733276e+10,1.166884564433803711e+11
2.600000000000000000e+01,7.926997297036468506e+10,7.882648663429356384e+10,1.124793445981324005e+11
2.700000000000000000e+01,7.839671685836224365e+10,7.769902700946395874e+10,1.084220611604733582e+11
2.800000000000000000e+01,7.753000845395005798e+10,7.658769350238865662e+10,1.045111294725717010e+11
