x, current_density, J_max, J_min
0.000000000000000000e+00,1.671494891645783691e+11,1.798458337931440735e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.523016658862814636e+11,1.606293496708734741e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.387676994941085510e+11,1.434661422591782837e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.264212878464943695e+11,1.281368194349538727e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.151440974124490509e+11,1.144454310707274933e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.048266971675692596e+11,1.022169642630583344e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.536917319813047791e+10,9.129510619518106079e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.668147512654357910e+10,8.154024603723851013e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.868353998928102112e+10,7.282769034299388123e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.130522713484614563e+10,6.504606913097595215e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.448608300970671082e+10,5.809591227547049713e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.817494050543260956e+10,5.188837800979230499e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.232934671013826752e+10,4.634411728867707825e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.691480843530336761e+10,4.139225949327865601e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.190384906148822784e+10,3.696950651334381866e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.727488412303981781e+10,3.301932362648879623e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.301094558351572037e+10,2.949121683183073425e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.909831220957565308e+10,2.634008740034696960e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.552512960362126541e+10,2.352565539137327576e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.228012078052544403e+10,2.101194476622579575e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.935149007544770813e+10,1.876682351730867386e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.672610641318391609e+10,1.676159293431606865e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.438901838151897430e+10,1.497062075724178314e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.232330994315795898e+10,1.337101352690160561e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.051026175485358620e+10,1.194232394472366524e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.929748478020345688e+09,1.066628950107483864e+10,2.961529773854685307e+09
1.300000000000000000e+02,7.560783483649608612e+09,9.526599031087652206e+09,2.464566344697368622e+09
1.350000000000000000e+02,6.382120530036356926e+09,8.508684213941005707e+09,2.050996522486080170e+09
1.400000000000000000e+02,5.372834482077877998e+09,7.599533350392645836e+09,1.706826332470483303e+09
1.450000000000000000e+02,4.512824387719837189e+09,6.787525038137523651e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.783206152413737297e+09,6.062279618914162636e+09,1.182056281618326426e+09
1.550000000000000000e+02,3.166585981170989513e+09,5.414526498451999664e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.644964074111301899e+09,4.835985643250478745e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.201122372826036453e+09,4.319261739398812294e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.831760116350824833e+09,3.857749660500423908e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.524379182770371914e+09,3.445550036326936722e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.268578714060302734e+09,3.077393842941214085e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.055703181956787229e+09,2.748575050347602367e+09,3.267450583560395241e+08
1.900000000000000000e+02,8.785495105950527191e+08,2.454890466724585533e+09,2.719151707437758446e+08
1.950000000000000000e+02,7.311233458035000563e+08,2.192586010286714077e+09,2.262860850983400047e+08
2.000000000000000000e+02,6.084362239533616304e+08,1.958308721985174179e+09,1.883138486501869261e+08
2.050000000000000000e+02,5.063367771601657271e+08,1.749063905639770746e+09,1.567135936707477570e+08
2.100000000000000000e+02,4.213702633247452974e+08,1.562176847637515783e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.506616679314321280e+08,1.395258626872206926e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.918184220831965804e+08,1.246175577883763313e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.428494450781815946e+08,1.113022016853774071e+09,7.516303556284913421e+07
2.300000000000000000e+02,2.020977721474559307e+08,9.940958818218739033e+08,6.255020275294347852e+07
2.350000000000000000e+02,1.681844876942243576e+08,8.878769757391417027e+08,5.205388307079210877e+07
2.400000000000000000e+02,1.399620668764240742e+08,7.930075342460174561e+08,4.331891222559129447e+07
2.450000000000000000e+02,1.164755467809880972e+08,7.082748697784768343e+08,3.604972474111963809e+07
2.500000000000000000e+02,9.693021331248117983e+07,6.325958701472926140e+08,3.000035289765995741e+07
2.550000000000000000e+02,8.066471042586581409e+07,5.650031534403749704e+08,2.496610391472797468e+07
2.600000000000000000e+02,6.712866180441114306e+07,5.046327022704703808e+08,2.077663375518538430e+07
2.650000000000000000e+02,5.586404775837162882e+07,4.507128193005226851e+08,1.729018318883384764e+07
2.700000000000000000e+02,4.648970719902923703e+07,4.025542628684944510e+08,1.438878108099784888e+07
2.750000000000000000e+02,3.868844027924185991e+07,3.595414366183060408e+08,1.197425259962473437e+07
2.800000000000000000e+02,3.219627529229038954e+07,3.211245205165919662e+08,9.964897270483473316e+06
2.850000000000000000e+02,2.679353665371306613e+07,2.868124426684250236e+08,8.292724475713913329e+06
2.900000000000000000e+02,2.229741173157520965e+07,2.561666020928423703e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.855576500975516066e+07,2.287952622182971835e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.544199027414509282e+07,2.043485434317747951e+08,4.779367956395060755e+06
