x, o_total, cc
0.000000000000000000e+00,5.589411805547517265e-01,5.681878341658446185e-01
5.000000000000000000e+00,5.407257449042911501e-01,5.497891335533189316e-01
1.000000000000000000e+01,5.228779415154285459e-01,5.317573267586754859e-01
1.500000000000000000e+01,5.053989527359743494e-01,5.140937714235053191e-01
2.000000000000000000e+01,4.882896379290382338e-01,4.967994486929184217e-01
2.500000000000000000e+01,4.715505350675596730e-01,4.798751094988338295e-01
3.000000000000000000e+01,4.551818629124729232e-01,4.633210952805125182e-01
3.500000000000000000e+01,4.391835237676574577e-01,4.471374811753123235e-01
4.000000000000000000e+01,4.235551068031757627e-01,4.313240060525930231e-01
4.500000000000000000e+01,4.082958919366508899e-01,4.158801108682795844e-01
5.000000000000000000e+01,3.934048542610255605e-01,4.008049229008910364e-01
5.500000000000000000e+01,3.788806690053934667e-01,3.860972382259730273e-01
6.000000000000000000e+01,3.647217170140627518e-01,3.717556602979584235e-01
6.500000000000000000e+01,3.509260907275534858e-01,3.577783557318717778e-01
7.000000000000000000e+01,3.374916006478215214e-01,3.441632983364818488e-01
7.500000000000000000e+01,3.244157822686498660e-01,3.309081622740397965e-01
8.000000000000000000e+01,3.116959034508735571e-01,3.180103470473149008e-01
8.500000000000000000e+01,2.993289722208942183e-01,3.054669940879985446e-01
9.000000000000000000e+01,2.873117449698093795e-01,2.932749844967691422e-01
9.500000000000000000e+01,2.756407350294311498e-01,2.814309530133164983e-01
1.000000000000000000e+02,2.643122216005008851e-01,2.699312963003892563e-01
1.050000000000000000e+02,2.533222590075342451e-01,2.587721829123597606e-01
1.100000000000000000e+02,2.426666862539335057e-01,2.479495095221225243e-01
1.150000000000000000e+02,2.323411368503280894e-01,2.374591538287834647e-01
1.200000000000000000e+02,2.223410488884971781e-01,2.272965145582819813e-01
1.250000000000000000e+02,2.126616753327423837e-01,2.174569822297985622e-01
1.300000000000000000e+02,2.032980945001825468e-01,2.079357223816688804e-01
1.350000000000000000e+02,1.942452207011555743e-01,1.987277314791226490e-01
1.400000000000000000e+02,1.854978150107279566e-01,1.898278474126657012e-01
1.450000000000000000e+02,1.770504961422310619e-01,1.812307642861696322e-01
1.500000000000000000e+02,1.688977513937718056e-01,1.729310241965228701e-01
1.550000000000000000e+02,1.610339476387931956e-01,1.649230621621756987e-01
1.600000000000000000e+02,1.534533423319967282e-01,1.572011903483682971e-01
1.650000000000000000e+02,1.461500945022732312e-01,1.497596165412986569e-01
1.700000000000000000e+02,1.391182757047292329e-01,1.425924554887141038e-01
1.750000000000000000e+02,1.323518809044303413e-01,1.356937399953889178e-01
1.800000000000000000e+02,1.258448392651175252e-01,1.290574317912094315e-01
1.850000000000000000e+02,1.195910248168750301e-01,1.226774322166486741e-01
1.900000000000000000e+02,1.135842669775428554e-01,1.165475927567551639e-01
1.950000000000000000e+02,1.078183609035683610e-01,1.106617254295753638e-01
2.000000000000000000e+02,1.022870776469645832e-01,1.050136130141556268e-01
2.050000000000000000e+02,9.698417409610211870e-02,9.959702489264754544e-02
2.100000000000000000e+02,9.190340267918184480e-02,9.440570072796272694e-02
2.150000000000000000e+02,8.703852081042480482e-02,8.943340434418328710e-02
2.200000000000000000e+02,8.238330006026076124e-02,8.467389986940086766e-02
2.250000000000000000e+02,7.793153503209501731e-02,8.012097127667096308e-02
2.300000000000000000e+02,7.367705192957559046e-02,7.576842515299046787e-02
2.350000000000000000e+02,6.961371679966442405e-02,7.161010783504329069e-02
2.400000000000000000e+02,6.573544343822861069e-02,6.763990759449897694e-02
2.450000000000000000e+02,6.203620094630577647e-02,6.385176747805576536e-02
2.500000000000000000e+02,5.851002092665211207e-02,6.023968562111448044e-02
2.550000000000000000e+02,5.515100431164759315e-02,5.679772746314423748e-02
2.600000000000000000e+02,5.195332781510093173e-02,5.352003100633180577e-02
2.650000000000000000e+02,4.891125000196232947e-02,5.040081306358204505e-02
2.700000000000000000e+02,4.601911697140663449e-02,4.743437512521964800e-02
2.750000000000000000e+02,4.327136765018613912e-02,4.461510884166911689e-02
2.800000000000000000e+02,4.066253869456652043e-02,4.193750111954167026e-02
2.850000000000000000e+02,3.818726900054201373e-02,3.939613882928619942e-02
2.900000000000000000e+02,3.584030382337362319e-02,3.698571312371592285e-02
2.950000000000000000e+02,3.361649850879904616e-02,3.470102336812876109e-02
3.000000000000000000e+02,3.151082183952238353e-02,3.253698068424646511e-02
3.050000000000000000e+02,2.951835900179627242e-02,3.048861111169160615e-02
3.100000000000000000e+02,2.763431417806065660e-02,2.855105839213355895e-02
3.150000000000000000e+02,2.585401277268975506e-02,2.671958638252845339e-02
3.200000000000000000e+02,2.417290327892432020e-02,2.498958110504502506e-02
3.250000000000000000e+02,2.258655879602267796e-02,2.335655244231333444e-02
3.300000000000000000e+02,2.109067820655062542e-02,2.181613548756771576e-02
3.350000000000000000e+02,1.968108702454468215e-02,2.036409156009409693e-02
3.400000000000000000e+02,1.835373792602267365e-02,1.899630889714443507e-02
3.450000000000000000e+02,1.710471097397947907e-02,1.770880303415696411e-02
3.500000000000000000e+02,1.593021355059407937e-02,1.649771688572433670e-02
3.550000000000000000e+02,1.482658000988453656e-02,1.535932054028434773e-02
3.600000000000000000e+02,1.379027106448257878e-02,1.429001078197143781e-02
3.650000000000000000e+02,1.281787292055766581e-02,1.328631035345899034e-02
3.700000000000000000e+02,1.190609617520426051e-02,1.234486697394413489e-02
3.750000000000000000e+02,1.105177449081627683e-02,1.146245212667612590e-02
3.800000000000000000e+02,1.025186306111125316e-02,1.063595963060807136e-02
3.850000000000000000e+02,9.503436883535804069e-03,9.862404010859865053e-03
3.900000000000000000e+02,8.803688852786309069e-03,9.138918682719990999e-03
3.950000000000000000e+02,8.149927690116494719e-03,8.462753963887407332e-03
4.000000000000000000e+02,7.539575722980996868e-03,7.831274929565021359e-03
