x, o_total, cc
0.000000000000000000e+00,4.058906761368394345e-01,4.118832962470257431e-01
5.000000000000000000e+00,3.778007553242643812e-01,3.945697672106182052e-01
1.000000000000000000e+01,3.319736306419225902e-01,3.573093029493338291e-01
1.500000000000000000e+01,2.752235561116174734e-01,3.054762253505668990e-01
2.000000000000000000e+01,2.152870293024273518e-01,2.463574595081382823e-01
2.500000000000000000e+01,1.589619609247535370e-01,1.873167627320752870e-01
3.000000000000000000e+01,1.108764395433473327e-01,1.342319428423362770e-01
3.500000000000000000e+01,7.312784991679578683e-02,9.063568653676980225e-02
4.000000000000000000e+01,4.565860224726494415e-02,5.765474824611238613e-02
4.500000000000000000e+01,2.702143113630172538e-02,3.454723932668642833e-02
5.000000000000000000e+01,1.517831902125183277e-02,1.949837595824102307e-02
5.500000000000000000e+01,8.103504105383888337e-03,1.036488920913971809e-02
6.000000000000000000e+01,4.117845621581602347e-03,5.189113962740811090e-03
6.500000000000000000e+01,1.994486028148732219e-03,2.446640204163353250e-03
7.000000000000000000e+01,9.220753563688216699e-04,1.086387753668593753e-03
7.500000000000000000e+01,4.074526612443052842e-04,4.542861310583677517e-04
8.000000000000000000e+01,1.723258853765392829e-04,1.788948382645118393e-04
8.500000000000000000e+01,6.984858313787285474e-05,6.634146741197035550e-05
9.000000000000000000e+01,2.716761625417602830e-05,2.316794498975904842e-05
9.500000000000000000e+01,1.015234407596590903e-05,7.619073304476641711e-06
1.000000000000000000e+02,3.649356148871595538e-06,2.359536005449933398e-06
1.050000000000000000e+02,1.263268275105542897e-06,6.881117355789440873e-07
1.100000000000000000e+02,4.215787760894954902e-07,1.889720874723756941e-07
1.150000000000000000e+02,1.357752081524640743e-07,4.886989666885541779e-08
1.200000000000000000e+02,4.224316380586825658e-08,1.190115728015915882e-08
1.250000000000000000e+02,1.270877455959562593e-08,2.729229841058656565e-09
1.300000000000000000e+02,3.700507835838784350e-09,5.893773526668006907e-10
1.350000000000000000e+02,1.043785620285670237e-09,1.198529099493210136e-10
1.400000000000000000e+02,2.854427679025226006e-10,2.295117977604606907e-11
1.450000000000000000e+02,7.574155267216604089e-11,4.138684340947486007e-12
1.500000000000000000e+02,1.951602855606766137e-11,7.027811090963163636e-13
1.550000000000000000e+02,4.886648851789268129e-12,1.123771523867866601e-13
1.600000000000000000e+02,1.189871452950071484e-12,1.692138328829270054e-14
1.650000000000000000e+02,2.819369905352419045e-13,2.399348668202421937e-15
1.700000000000000000e+02,6.505022529784511443e-14,3.203688781721078862e-16
1.750000000000000000e+02,1.462380177951144461e-14,4.028158558119474746e-17
1.800000000000000000e+02,3.205128971432396540e-15,4.769379915617370090e-18
1.850000000000000000e+02,6.852562392139161837e-16,5.317607389363851093e-19
1.900000000000000000e+02,1.429951756519090930e-16,5.583023943945727601e-20
1.950000000000000000e+02,2.913935262031252627e-17,5.519776296549885688e-21
2.000000000000000000e+02,5.801614256321656639e-18,5.138923313316779806e-22
2.050000000000000000e+02,1.129119968215267526e-18,4.505275853113560925e-23
2.100000000000000000e+02,2.149104007706634972e-19,3.719368050126484229e-24
2.150000000000000000e+02,4.002184304576490667e-20,2.891447942569981167e-25
2.200000000000000000e+02,7.295381272999885501e-21,2.116703336046567973e-26
2.250000000000000000e+02,1.302243615734761188e-21,1.459160127862483094e-27
2.300000000000000000e+02,2.277221872587252164e-22,9.472054972692967156e-29
2.350000000000000000e+02,3.902623317495469861e-23,5.790068748981093994e-30
2.400000000000000000e+02,6.557065102449348756e-24,3.332893586624787192e-31
2.450000000000000000e+02,1.080492324772691119e-24,1.806580663353085513e-32
2.500000000000000000e+02,1.746809711353250032e-25,9.221284452122948642e-34
2.550000000000000000e+02,2.771586939531785553e-26,4.432243424808129101e-35
2.600000000000000000e+02,4.317305798295818260e-27,2.006106052165057671e-36
2.650000000000000000e+02,6.604443976223289486e-28,8.550317605415478110e-38
2.700000000000000000e+02,9.925037631184850299e-29,3.431694828438672443e-39
2.750000000000000000e+02,1.465647677246628009e-29,1.296979489913538083e-40
2.800000000000000000e+02,2.127421500582087661e-30,4.615891307972908555e-42
2.850000000000000000e+02,3.036163728937009793e-31,1.546949158343307983e-43
2.900000000000000000e+02,4.261494747887741539e-32,4.881963114131139475e-45
2.950000000000000000e+02,5.884068942533854593e-33,1.450811268059450494e-46
3.000000000000000000e+02,7.994348560771431919e-34,4.059993204490659853e-48
