x, current_density, J_max, J_min
0.000000000000000000e+00,1.262456424928735046e+11,1.525161050725652161e+11,2.923518477048280640e+11
5.000000000000000000e-01,1.250465353948899536e+11,1.510615437074920044e+11,2.870306563037633667e+11
1.000000000000000000e+00,1.238874084650592346e+11,1.496208546397985229e+11,2.818063176441780396e+11
1.500000000000000000e+00,1.227673986738188477e+11,1.481939055679956360e+11,2.766770688777125244e+11
2.000000000000000000e+00,1.216856575900344238e+11,1.467805654523668518e+11,2.716411792421856384e+11
2.500000000000000000e+00,1.206413512662020111e+11,1.453807045029344177e+11,2.666969494775836792e+11
3.000000000000000000e+00,1.196336600614059296e+11,1.439941941675408020e+11,2.618427112526789551e+11
3.500000000000000000e+00,1.186617784127297211e+11,1.426209071200430908e+11,2.570768266020849915e+11
4.000000000000000000e+00,1.177249145581705933e+11,1.412607172486206055e+11,2.523976873735579834e+11
4.500000000000000000e+00,1.168222902139321442e+11,1.399134996441937866e+11,2.478037146853579407e+11
5.000000000000000000e+00,1.159531402088059845e+11,1.385791305889533081e+11,2.432933583934868469e+11
5.500000000000000000e+00,1.151167120781957092e+11,1.372574875449992371e+11,2.388650965686234436e+11
6.000000000000000000e+00,1.143122656201888123e+11,1.359484491430876160e+11,2.345174349825787964e+11
6.500000000000000000e+00,1.135390724159428101e+11,1.346518951714852753e+11,2.302489066040990601e+11
7.000000000000000000e+00,1.127964153165256348e+11,1.333677065649302979e+11,2.260580711038449097e+11
7.500000000000000000e+00,1.120835878982335968e+11,1.320957653936981049e+11,2.219435143683815918e+11
8.000000000000000000e+00,1.113998938883086395e+11,1.308359548527717743e+11,2.179038480230143738e+11
8.500000000000000000e+00,1.107446465628835144e+11,1.295881592511154175e+11,2.139377089633096313e+11
9.000000000000000000e+00,1.101171681189110260e+11,1.283522640010502167e+11,2.100437588951423340e+11
9.500000000000000000e+00,1.095167890217674255e+11,1.271281556077315063e+11,2.062206838831157532e+11
1.000000000000000000e+01,1.089428473301744232e+11,1.259157216587263184e+11,2.024671939072000122e+11
1.050000000000000000e+01,1.083946880000531769e+11,1.247148508136903076e+11,1.987820224274409790e+11
1.100000000000000000e+01,1.078716621689046631e+11,1.235254327941430969e+11,1.951639259565915527e+11
1.150000000000000000e+01,1.073731264223134918e+11,1.223473583733412781e+11,1.916116836405218506e+11
1.200000000000000000e+01,1.068984420441880951e+11,1.211805193662478638e+11,1.881240968462666321e+11
1.250000000000000000e+01,1.064469742523839111e+11,1.200248086195972900e+11,1.846999887575703125e+11
1.300000000000000000e+01,1.060180914214082947e+11,1.188801200020555115e+11,1.813382039777941589e+11
1.350000000000000000e+01,1.056111642939760284e+11,1.177463483944735718e+11,1.780376081400507202e+11
1.400000000000000000e+01,1.052255651832698822e+11,1.166233896802344360e+11,1.747970875244346008e+11
1.450000000000000000e+01,1.048606671678693237e+11,1.155111407356915741e+11,1.716155486822197876e+11
1.500000000000000000e+01,1.045158432814327087e+11,1.144094994206990967e+11,1.684919180668975525e+11
1.550000000000000000e+01,1.041904656993619080e+11,1.133183645692318573e+11,1.654251416719294739e+11
1.600000000000000000e+01,1.038839049248403931e+11,1.122376359800952606e+11,1.624141846750941467e+11
1.650000000000000000e+01,1.035955289768128662e+11,1.111672144077234344e+11,1.594580310893073120e+11
1.700000000000000000e+01,1.033247025826728058e+11,1.101070015530655670e+11,1.565556834197970276e+11
1.750000000000000000e+01,1.030707863786378937e+11,1.090569000545586090e+11,1.537061623275194397e+11
1.800000000000000000e+01,1.028331361210213165e+11,1.080168134791865234e+11,1.509085062987002258e+11
1.850000000000000000e+01,1.026111019118535614e+11,1.069866463136246490e+11,1.481617713203910217e+11
1.900000000000000000e+01,1.024040274425648499e+11,1.059663039554683685e+11,1.454650305619314880e+11
1.950000000000000000e+01,1.022112492597097321e+11,1.049556927045457764e+11,1.428173740622083130e+11
2.000000000000000000e+01,1.020320960569933777e+11,1.039547197543127899e+11,1.402179084226076660e+11
2.050000000000000000e+01,1.018658879981436920e+11,1.029632931833306885e+11,1.376657565055553589e+11
2.100000000000000000e+01,1.017119360754667816e+11,1.019813219468247528e+11,1.351600571385445557e+11
2.150000000000000000e+01,1.015695415092086487e+11,1.010087158683232880e+11,1.326999648235502472e+11
2.200000000000000000e+01,1.014379951931378479e+11,1.000453856313767395e+11,1.302846494517329407e+11
2.250000000000000000e+01,1.013165771920388947e+11,9.909124277135540771e+10,1.279132960233350677e+11
2.300000000000000000e+01,1.012045562970753784e+11,9.814619966732563782e+10,1.255851043726757355e+11
2.350000000000000000e+01,1.011011896452286835e+11,9.721016953400347900e+10,1.232992888981506500e+11
2.400000000000000000e+01,1.010057224092415009e+11,9.628306641378475952e+10,1.210550782971468201e+11
2.450000000000000000e+01,1.009173875646894684e+11,9.536480516885174561e+10,1.188517153057818604e+11
2.500000000000000000e+01,1.008354057409587860e+11,9.445530147335449219e+10,1.166884564433803711e+11
2.550000000000000000e+01,1.007589851630165558e+11,9.355447180566716003e+10,1.145645717616015167e+11
2.600000000000000000e+01,1.006873216909183655e+11,9.266223344071804810e+10,1.124793445981324005e+11
2.650000000000000000e+01,1.006195989639910431e+11,9.177850444239266968e+10,1.104320713348647919e+11
2.700000000000000000e+01,1.005549886565542755e+11,9.090320365600956726e+10,1.084220611604733582e+11
2.750000000000000000e+01,1.004926508518899689e+11,9.003625070086753845e+10,1.064486358373150635e+11
2.800000000000000000e+01,1.004317345409286346e+11,8.917756596286418152e+10,1.045111294725717010e+11
2.850000000000000000e+01,1.003713782517838898e+11,8.832707058718476868e+10,1.026088882935574951e+11
2.900000000000000000e+01,1.003107108158291626e+11,8.748468647106086731e+10,1.007412704271168060e+11
2.950000000000000000e+01,1.002488522754574585e+11,8.665033625659791565e+10,9.890764568303672791e+10
3.000000000000000000e+01,1.001849149380013733e+11,8.582394332367138672e+10,9.710739534140209961e+10
3.050000000000000000e+01,1.001180045794984436e+11,8.500543178289048767e+10,9.533991194382092285e+10
3.100000000000000000e+01,1.000472218010736237e+11,8.419472646862921143e+10,9.360459908844970703e+10
3.150000000000000000e+01,9.997166353966598511e+10,8.339175293212362671e+10,9.190087122874942017e+10
3.200000000000000000e+01,9.989042473365599060e+10,8.259643743463513184e+10,9.022815347590487671e+10
3.250000000000000000e+01,9.980260014265028381e+10,8.180870694067878723e+10,8.858588140483972168e+10
3.300000000000000000e+01,9.970728631926202393e+10,8.102848911131649780e+10,8.697350086376272583e+10
3.350000000000000000e+01,9.960358372918965149e+10,8.025571229751379395e+10,8.539046778718023682e+10
3.400000000000000000e+01,9.949059901425958252e+10,7.949030553356021118e+10,8.383624801231225586e+10
3.450000000000000000e+01,9.936744739136845398e+10,7.873219853055244446e+10,8.231031709884988403e+10
3.500000000000000000e+01,9.923325517845915222e+10,7.798132166993939209e+10,8.081216015199342346e+10
3.550000000000000000e+01,9.908716243680804443e+10,7.723760599712916565e+10,7.934127164871153259e+10
3.600000000000000000e+01,9.892832571701483154e+10,7.650098321515661621e+10,7.789715526716250610e+10
3.650000000000000000e+01,9.875592089419642639e+10,7.577138567841163635e+10,7.647932371922056580e+10
3.700000000000000000e+01,9.856914607602011108e+10,7.504874638642709351e+10,7.508729858605004883e+10
3.750000000000000000e+01,9.836722456540612793e+10,7.433299897772598267e+10,7.372061015667271423e+10
3.800000000000000000e+01,9.814940785800999451e+10,7.362407772372737122e+10,7.237879726947320557e+10
3.850000000000000000e+01,9.791497865300639343e+10,7.292191752271037292e+10,7.106140715658915710e+10
3.900000000000000000e+01,9.766325385426701355e+10,7.222645389383575439e+10,6.976799529113386536e+10
3.950000000000000000e+01,9.739358753779478455e+10,7.153762297122447205e+10,6.849812523719964600e+10
4.000000000000000000e+01,9.710537386027824402e+10,7.085536149809277344e+10,6.725136850259112549e+10
4.050000000000000000e+01,9.679804988290121460e+10,7.017960682094319153e+10,6.602730439423928070e+10
4.100000000000000000e+01,9.647109828410588074e+10,6.951029688381094360e+10,6.482551987624698639e+10
4.150000000000000000e+01,9.612404993489886475e+10,6.884737022256520081e+10,6.364560943051820374e+10
4.200000000000000000e+01,9.575648631052336121e+10,6.819076595926470184e+10,6.248717491992419434e+10
4.250000000000000000e+01,9.536804171291680908e+10,6.754042379656716919e+10,6.134982545396002197e+10
4.300000000000000000e+01,9.495840527934312439e+10,6.689628401219216919e+10,6.023317725684640503e+10
4.350000000000000000e+01,9.452732275392887878e+10,6.625828745343659210e+10,5.913685353803228760e+10
4.400000000000000000e+01,9.407459800054733276e+10,6.562637553174262238e+10,5.806048436505438995e+10
4.450000000000000000e+01,9.360009423756384277e+10,6.500049021731735992e+10,5.700370653871102142e+10
4.500000000000000000e+01,9.310373497735971069e+10,6.438057403380385590e+10,5.596616347050759888e+10
4.550000000000000000e+01,9.258550465626916504e+10,6.376657005300293732e+10,5.494750506233320618e+10
4.600000000000000000e+01,9.204544894354595947e+10,6.315842188964535522e+10,5.394738758832683563e+10
4.650000000000000000e+01,9.148367472119206238e+10,6.255607369621383667e+10,5.296547357889411926e+10
4.700000000000000000e+01,9.090034972987237549e+10,6.195947015781443787e+10,5.200143170683491516e+10
4.750000000000000000e+01,9.029570187965863037e+10,6.136855648709695435e+10,5.105493667554357147e+10
4.800000000000000000e+01,8.967001822792816162e+10,6.078327841922357178e+10,5.012566910924414825e+10
4.850000000000000000e+01,8.902364363033618164e+10,6.020358220688569641e+10,4.921331544522344971e+10
4.900000000000000000e+01,8.835697907431369019e+10,5.962941461536820221e+10,4.831756782802552795e+10
4.950000000000000000e+01,8.767047970796293640e+10,5.906072291766073608e+10,4.743812400557212830e+10
5.000000000000000000e+01,8.696465258046630859e+10,5.849745488961576080e+10,4.657468722717367554e+10
5.050000000000000000e+01,8.624005411313768005e+10,5.793955880515266418e+10,4.572696614339678192e+10
5.100000000000000000e+01,8.549728732297859192e+10,5.738698343150759125e+10,4.489467470775417328e+10
5.150000000000000000e+01,8.473699882300836182e+10,5.683967802452876282e+10,4.407753208018406677e+10
5.200000000000000000e+01,8.395987562568572998e+10,5.629759232401638031e+10,4.327526253228630066e+10
5.250000000000000000e+01,8.316664177739396667e+10,5.576067654910726929e+10,4.248759535428332520e+10
5.300000000000000000e+01,8.235805485320764160e+10,5.522888139370328522e+10,4.171426476367458344e+10
5.350000000000000000e+01,8.153490234198323059e+10,5.470215802194349670e+10,4.095500981555360413e+10
5.400000000000000000e+01,8.069799795221493530e+10,5.418045806371946716e+10,4.020957431455730438e+10
5.450000000000000000e+01,7.984817786907902527e+10,5.366373361023332214e+10,3.947770672841800690e+10
5.500000000000000000e+01,7.898629699266856384e+10,5.315193720959822083e+10,3.875916010308897400e+10
5.550000000000000000e+01,7.811322518661857605e+10,5.264502186248063660e+10,3.805369197941464233e+10
5.600000000000000000e+01,7.722984356516578674e+10,5.214294101778450012e+10,3.736106431131771851e+10
5.650000000000000000e+01,7.633704084521653748e+10,5.164564856837612915e+10,3.668104338547518921e+10
5.700000000000000000e+01,7.543570978824395752e+10,5.115309884685021210e+10,3.601339974245658112e+10
5.750000000000000000e+01,7.452674375484950256e+10,5.066524662133607483e+10,3.535790809929738617e+10
5.800000000000000000e+01,7.361103339264445496e+10,5.018204709134390259e+10,3.471434727348184967e+10
5.850000000000000000e+01,7.268946347578213501e+10,4.970345588365061951e+10,3.408250010830939102e+10
5.900000000000000000e+01,7.176290991204679871e+10,4.922942904822507477e+10,3.346215339961941528e+10
5.950000000000000000e+01,7.083223693092240906e+10,4.875992305419190979e+10,3.285309782384984589e+10
6.000000000000000000e+01,6.989829446356927490e+10,4.829489478583411407e+10,3.225512786740505981e+10
6.050000000000000000e+01,6.896191572316574097e+10,4.783430153863358307e+10,3.166804175730950165e+10
6.100000000000000000e+01,6.802391499166242218e+10,4.737810101534946442e+10,3.109164139312335968e+10
6.150000000000000000e+01,6.708508561667987061e+10,4.692625132213396454e+10,3.052573228009763336e+10
6.200000000000000000e+01,6.614619822008483887e+10,4.647871096468505096e+10,2.997012346354566956e+10
6.250000000000000000e+01,6.520799911772690582e+10,4.603543884443604279e+10,2.942462746440944672e+10
6.300000000000000000e+01,6.427120894792665100e+10,4.559639425478142548e+10,2.888906021599844742e+10
6.350000000000000000e+01,6.333652150459013367e+10,4.516153687733858490e+10,2.836324100188005066e+10
