x, current_density, J_max, J_min
0.000000000000000000e+00,8.263201046122964478e+10,1.265790561326801300e+11,2.923518477048280640e+11
5.000000000000000000e+00,8.234288626800711060e+10,1.169018970214622803e+11,2.432933583934868469e+11
1.000000000000000000e+01,8.998389670524856567e+10,1.079645712707149506e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.046541936068240204e+11,9.971051750793464661e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.235231210389890289e+11,9.208749856256715393e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.396026046096087952e+11,8.504727087426847839e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.445346508866872559e+11,7.854527917540121460e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.363607112526267853e+11,7.254037451551300049e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.203997732542972870e+11,6.699455384326741028e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.022333470234610443e+11,6.187271949772777557e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.507794475722850037e+10,5.714245708689378357e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.080132750082957458e+10,5.277383034775788879e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.892041692102368164e+10,4.873919168961879730e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.903319828440473938e+10,4.501300722164333344e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.080511747261376953e+10,4.157169515733431244e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.395776066443926239e+10,3.839347657321971130e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.825943363886300659e+10,3.545823757726438141e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.351732193064177704e+10,3.274740201471382904e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.957096656137007904e+10,3.024381390576771164e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.628683458413724518e+10,2.793162887106974411e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.355380072513287544e+10,2.579621385788224411e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.127938723436993790e+10,2.382405453234530640e+10,6.174736958775531769e+09
1.100000000000000000e+02,9.386634713239837646e+09,2.200266975173693085e+10,5.138577038902958870e+09
1.150000000000000000e+02,7.811498036996051788e+09,2.032053257545752716e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.500679257916071892e+09,1.876699731484328842e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.409824161019833565e+09,1.733223216013103104e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.502021449145584106e+09,1.600715695819285011e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.746553774262792587e+09,1.478338574725650215e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.117858353630617142e+09,1.365317368493274689e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.594662001139173985e+09,1.260936803367481232e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.159261305862753868e+09,1.164536289347317314e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.796923601204749346e+09,1.075505739530381966e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.495388455208987474e+09,9.932817090750274658e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.244452813949946642e+09,9.173438293447031021e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.035625760486099124e+09,8.472115146673253059e+09,5.669382996808384657e+08
1.750000000000000000e+02,8.618412074445669651e+08,7.824409208678442001e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.172188016073197126e+08,7.226221363255642891e+09,3.926310285228374004e+08
1.850000000000000000e+02,5.968649502201086283e+08,6.673765877793604851e+09,3.267450583560395241e+08
1.900000000000000000e+02,4.967072363452903032e+08,6.163546444629801750e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.133566203657841086e+08,5.692334054078057289e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.439927649482553005e+08,5.257146559096451759e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.862686032028061748e+08,4.855229802267097473e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.382309209090861678e+08,4.484040185646666527e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.982542655471864045e+08,4.141228573178065300e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.649859458111812770e+08,3.824625423786914349e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.373002605521813631e+08,3.532227061075159073e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.142604083942482620e+08,3.262182992717245102e+09,6.255020275294347852e+07
2.350000000000000000e+02,9.508678915768438578e+07,3.012784199307510853e+09,5.205388307079210877e+07
2.400000000000000000e+02,7.913062450399103761e+07,2.782452318542802334e+09,4.331891222559129447e+07
2.450000000000000000e+02,6.585200520345465839e+07,2.569729656290591240e+09,3.604972474111963809e+07
2.500000000000000000e+02,5.480162221008508652e+07,2.373269961325944424e+09,3.000035289765995741e+07
2.550000000000000000e+02,4.560556337773203105e+07,2.191829905353719234e+09,2.496610391472797468e+07
2.600000000000000000e+02,3.795266138339929283e+07,2.024261214395868063e+09,2.077663375518538430e+07
2.650000000000000000e+02,3.158396474905249849e+07,1.869503401746020794e+09,1.729018318883384764e+07
2.700000000000000000e+02,2.628397569256429374e+07,1.726577056500596523e+09,1.438878108099784888e+07
2.750000000000000000e+02,2.187335832269239798e+07,1.594577645191819906e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.820287044506162778e+07,1.472669787295190573e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.514831364948410727e+07,1.360081968383025408e+09,8.292724475713913329e+06
2.900000000000000000e+02,1.260633080456831492e+07,1.256101657465358734e+09,6.901152853206289932e+06
2.950000000000000000e+02,1.049090875931395777e+07,1.160070797617459059e+09,5.743095751317271031e+06
3.000000000000000000e+02,8.730467913500001654e+06,1.071381641355666399e+09,4.779367956395060755e+06
3.050000000000000000e+02,7.265440176570314914e+06,9.894729044049903154e+08,3.977359781504015438e+06
3.100000000000000000e+02,6.046253360337956809e+06,9.138262135169726610e+08,3.309933651448292192e+06
3.150000000000000000e+02,5.031653803342581727e+06,8.439628258572007418e+08,2.754505847808167804e+06
3.200000000000000000e+02,4.187310469450248871e+06,7.794405992005854845e+08,2.292282342967663892e+06
3.250000000000000000e+02,3.484653287537374999e+06,7.198511937597621679e+08,1.907622866026043426e+06
3.300000000000000000e+02,2.899906425123346969e+06,6.648174879379121065e+08,1.587511682471983368e+06
3.350000000000000000e+02,2.413283784802212380e+06,6.139911916511735916e+08,1.321117180375956232e+06
3.400000000000000000e+02,2.008319501461696811e+06,5.670506421161335707e+08,1.099425360805380624e+06
3.450000000000000000e+02,1.671310786303536035e+06,5.236987681526864171e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.390854265161263524e+06,4.836612101189929843e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.157460122180978768e+06,4.466845835802421570e+08,6.336347427518932382e+05
3.600000000000000000e+02,9.632309926330578746e+05,4.125348757225450277e+08,5.273068248727038736e+05
3.650000000000000000e+02,8.015947395410954487e+05,3.809959643633942008e+08,4.388214041890170774e+05
3.700000000000000000e+02,6.670820720827210462e+05,3.518682501860048175e+08,3.651843968090252019e+05
3.750000000000000000e+02,5.551414810293462360e+05,3.249673935413909554e+08,3.039041450569911976e+05
3.800000000000000000e+02,4.619852291896700626e+05,3.001231478238255978e+08,2.529071071761032217e+05
3.850000000000000000e+02,3.844611856308924034e+05,2.771782820364999175e+08,2.104676948324945115e+05
3.900000000000000000e+02,3.199461669282662915e+05,2.559875857286553383e+08,1.751498843299000291e+05
3.950000000000000000e+02,2.662571764276031172e+05,2.364169500067704022e+08,1.457586258318297914e+05
4.000000000000000000e+02,2.215775381209500774e+05,2.183425188038212657e+08,1.212994064236245031e+05
4.050000000000000000e+02,1.843954257251381641e+05,2.016499050352854431e+08,1.009445987484782381e+05
4.100000000000000000e+02,1.534527069697598345e+05,1.862334666811949909e+08,8.400545655519950378e+04
4.150000000000000000e+02,1.277023721371889405e+05,1.719956382128064632e+08,6.990880957019896596e+04
4.200000000000000000e+02,1.062731063628535776e+05,1.588463131327069104e+08,5.817766911737412738e+04
4.250000000000000000e+02,8.843980692760685633e+04,1.467022737206554115e+08,4.841508823765589477e+04
4.300000000000000000e+02,7.359904793491872260e+04,1.354866643762144148e+08,4.029073018258805678e+04
4.350000000000000000e+02,6.124866217042340577e+04,1.251285052251264751e+08,3.352969079964460252e+04
4.400000000000000000e+02,5.097074925458135840e+04,1.155622429112160504e+08,2.790319659199476155e+04
4.450000000000000000e+02,4.241753513479959656e+04,1.067273357309253067e+08,2.322086370267876919e+04
4.500000000000000000e+02,3.529960444421440479e+04,9.856787048493756354e+07,1.932425589020426560e+04
4.550000000000000000e+02,2.937610754510166589e+04,9.103220862207126617e+07,1.608152351658723637e+04
4.600000000000000000e+02,2.444661089234434985e+04,8.407265943600393832e+07,1.338294214710969391e+04
4.650000000000000000e+02,2.034431495745741995e+04,7.764517824659895897e+07,1.113719980125951770e+04
4.700000000000000000e+02,1.693041022785857422e+04,7.170908765572264791e+07,9.268307226446680943e+03
4.750000000000000000e+02,1.408938030516027538e+04,6.622682011347371340e+07,7.713026647334579138e+03
4.800000000000000000e+02,1.172509317327668396e+04,6.116368016561135650e+07,6.418731987297414889e+03
4.850000000000000000e+02,9.757548376465345427e+03,5.648762487752448022e+07,5.341628158252618050e+03
4.900000000000000000e+02,8.120170041467934425e+03,5.216906104511921108e+07,4.445269164922848177e+03
4.950000000000000000e+02,6.757554147657627254e+03,4.818065790923808515e+07,3.699324880576876240e+03
5.000000000000000000e+02,5.623593819504515523e+03,4.449717418834407628e+07,3.078554765601609233e+03
5.050000000000000000e+02,4.679919206823004060e+03,4.109529833481568843e+07,2.561953802589626321e+03
5.100000000000000000e+02,3.894599162981612608e+03,3.795350100388819724e+07,2.132041748921369162e+03
5.150000000000000000e+02,3.241060789721178935e+03,3.505189880156640708e+07,1.774271657259773519e+03
5.200000000000000000e+02,2.697190289186549762e+03,3.237212844921434671e+07,1.476537650047421948e+03
5.250000000000000000e+02,2.244584698674553692e+03,2.989723056845073774e+07,1.228765292556524400e+03
5.300000000000000000e+02,1.867929189024109974e+03,2.761154235086443275e+07,1.022570703932293441e+03
5.350000000000000000e+02,1.554478856275126191e+03,2.550059843329118565e+07,8.509768715594491368e+02
5.400000000000000000e+02,1.293627471964749247e+03,2.355103935132451728e+07,7.081775696725397893e+02
5.450000000000000000e+02,1.076548599851602830e+03,2.175052699169349670e+07,5.893408939167240987e+02
5.500000000000000000e+02,8.958969355236657748e+02,2.008766650843292102e+07,4.904457640520388395e+02
5.550000000000000000e+02,7.455597631090076902e+02,1.855193420868007094e+07,4.081458625380508920e+02
5.600000000000000000e+02,6.204501191225201637e+02,1.713361095171046257e+07,3.396564050846910163e+02
5.650000000000000000e+02,5.163346647274264569e+02,1.582372063971751370e+07,2.826599118208634991e+02
5.700000000000000000e+02,4.296904421200338788e+02,1.461397341106462851e+07,2.352277906570210178e+02
5.750000000000000000e+02,3.575856680991544749e+02,1.349671317649833113e+07,1.957550794555203879e+02
5.800000000000000000e+02,2.975805312285685886e+02,1.246486916629699990e+07,1.629061388775713795e+02
5.850000000000000000e+02,2.476446358630948907e+02,1.151191118171277829e+07,1.355694583139986378e+02
5.900000000000000000e+02,2.060882995892599752e+02,1.063180826750816032e+07,1.128200456666851608e+02
5.950000000000000000e+02,1.715053793899741947e+02,9.818990544039022177e+06,9.388812836260082406e+01
6.000000000000000000e+02,1.427256919404044311e+02,9.068313957332538441e+06,7.813310653565150687e+01
