x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.876631884985575027e+01,9.876392731260338564e+01,9.869117798810901832e+01
2.000000000000000000e+00,9.754781266217351288e+01,9.754313338209205142e+01,9.739948612680613849e+01
3.000000000000000000e+00,9.634429511447326888e+01,9.633742935192516654e+01,9.612470021290978650e+01
4.000000000000000000e+00,9.515558217081913028e+01,9.514662869996600136e+01,9.486659897765899530e+01
5.000000000000000000e+00,9.398149205367242587e+01,9.397054720962705687e+01,9.362496404830704932e+01
6.000000000000000000e+00,9.282184521616059669e+01,9.280900294137171613e+01,9.239957991021779549e+01
7.000000000000000000e+00,9.167646431467856871e+01,9.166181620456829648e+01,9.119023386945805498e+01
8.000000000000000000e+00,9.054517418182872746e+01,9.052880952969194084e+01,8.999671601587971281e+01
9.000000000000000000e+00,8.942780179970276322e+01,8.940980764087012744e+01,8.881881918668486264e+01
1.000000000000000000e+01,8.832417627348505107e+01,8.830463742876747801e+01,8.765633893046786795e+01
1.100000000000000000e+01,8.723412880537344449e+01,8.721312792380587098e+01,8.650907347172814355e+01
1.200000000000000000e+01,8.615749266884114377e+01,8.613511026971542606e+01,8.537682367584721987e+01
1.300000000000000000e+01,8.509410318319365274e+01,8.507041769741252324e+01,8.425939301452437746e+01
1.400000000000000000e+01,8.404379768845535637e+01,8.401888549920059290e+01,8.315658753166454176e+01
1.500000000000000000e+01,8.300641552055489569e+01,8.298035100328993963e+01,8.206821580971272567e+01
1.600000000000000000e+01,8.198179798682018316e+01,8.195465354863242169e+01,8.099408893642899443e+01
1.700000000000000000e+01,8.096978834177654960e+01,8.094163446006726303e+01,7.993402047209845307e+01
1.800000000000000000e+01,7.997023176323230587e+01,7.994113702377396180e+01,7.888782641717017441e+01
1.900000000000000000e+01,7.898297532866969561e+01,7.895300646302879954e+01,7.785532518031989468e+01
2.000000000000000000e+01,7.800786799192876231e+01,7.797708991426081582e+01,7.683633754693057938e+01
2.100000000000000000e+01,7.704476056016909524e+01,7.701323640340393695e+01,7.583068664798548753e+01
2.200000000000000000e+01,7.609350567111434316e+01,7.606129682254126578e+01,7.483819792936857596e+01
2.300000000000000000e+01,7.515395777057608484e+01,7.512112390683817864e+01,7.385869912156644546e+01
2.400000000000000000e+01,7.422597309027386814e+01,7.419257221176037831e+01,7.289202020976705398e+01
2.500000000000000000e+01,7.330940962589819776e+01,7.327549809057380514e+01,7.193799340434959788e+01
2.600000000000000000e+01,7.240412711546376556e+01,7.236975967212238459e+01,7.099645311176078621e+01
2.700000000000000000e+01,7.150998701791959888e+01,7.147521683888071209e+01,7.006723590577219341e+01
2.800000000000000000e+01,7.062685249202975513e+01,7.059173120527779588e+01,6.915018049911387266e+01
2.900000000000000000e+01,6.975458837550196733e+01,6.971916609628891592e+01,6.824512771547911427e+01
3.000000000000000000e+01,6.889306116438149274e+01,6.885738652629201795e+01,6.735192046189581561e+01
3.100000000000000000e+01,6.804213899270435206e+01,6.800625917818540245e+01,6.647040370145920463e+01
3.200000000000000000e+01,6.720169161238905531e+01,6.716565238276371019e+01,6.560042442642169647e+01
3.300000000000000000e+01,6.637159037338125245e+01,6.633543609834860888e+01,6.474183163163478127e+01
3.400000000000000000e+01,6.555170820404630661e+01,6.551548189067149508e+01,6.389447628833855219e+01
3.500000000000000000e+01,6.474191959177413480e+01,6.470566291300463035e+01,6.305821131829431181e+01
3.600000000000000000e+01,6.394210056387078822e+01,6.390585388653804699e+01,6.223289156825574509e+01
3.700000000000000000e+01,6.315212866865881125e+01,6.311593108099896909e+01,6.141837378477416109e+01
3.800000000000000000e+01,6.237188295679965222e+01,6.233577229551065813e+01,6.061451658933354736e+01
3.900000000000000000e+01,6.160124396286885684e+01,6.156525683968811080e+01,5.982118045381103855e+01
4.000000000000000000e+01,6.084009368713631005e+01,6.080426551496714893e+01,5.903822767625852919e+01
4.100000000000000000e+01,6.008831557758418285e+01,6.005268059616452092e+01,5.826552235700134474e+01
4.200000000000000000e+01,5.934579451214740686e+01,5.931038581326581038e+01,5.750293037504964389e+01
4.300000000000000000e+01,5.861241678115754894e+01,5.857726633343847311e+01,5.675031936481864392e+01
4.400000000000000000e+01,5.788807007002007765e+01,5.785320874326727392e+01,5.600755869315347013e+01
4.500000000000000000e+01,5.717264344209350924e+01,5.713810103120918882e+01,5.527451943665471390e+01
4.600000000000000000e+01,5.646602732177812101e+01,5.643183257026532829e+01,5.455107435930081294e+01
4.700000000000000000e+01,5.576811347781836048e+01,5.573429410086689728e+01,5.383709789036326043e+01
4.800000000000000000e+01,5.507879500681450935e+01,5.504537771397277623e+01,5.313246610261089842e+01
4.900000000000000000e+01,5.439796631692389894e+01,5.436497683437605843e+01,5.243705669079940179e+01
5.000000000000000000e+01,5.372552311176743700e+01,5.369298620421684376e+01,5.175074895044245693e+01
5.100000000000000000e+01,5.306136237454297344e+01,5.302930186669887291e+01,5.107342375686062752e+01
5.200000000000000000e+01,5.240538235232754261e+01,5.237382115000751526e+01,5.040496354450447569e+01
5.300000000000000000e+01,5.175748254056129838e+01,5.172644265142631781e+01,4.974525228654837150e+01
5.400000000000000000e+01,5.111756366773450111e+01,5.108706622165016853e+01,4.909417547475132437e+01
5.500000000000000000e+01,5.048552768026725346e+01,5.045559294929212513e+01,4.845162009958139038e+01
5.600000000000000000e+01,4.986127772757049570e+01,4.983192514558191277e+01,4.781747463060027314e+01
5.700000000000000000e+01,4.924471814727865393e+01,4.921596632925344750e+01,4.719162899710458703e+01
5.800000000000000000e+01,4.863575445067328218e+01,4.860762121161922522e+01,4.657397456902055666e+01
5.900000000000000000e+01,4.803429330829078481e+01,4.800679568182920320e+01,4.596440413804870673e+01
6.000000000000000000e+01,4.744024253570443506e+01,4.741339679231181492e+01,4.536281189905539435e+01
6.100000000000000000e+01,4.685351107946956972e+01,4.682733274439506488e+01,4.476909343170785149e+01
6.200000000000000000e+01,4.627400900325312705e+01,4.624851287410526623e+01,4.418314568234961826e+01
6.300000000000000000e+01,4.570164747413564044e+01,4.567684763814134641e+01,4.360486694611316238e+01
6.400000000000000000e+01,4.513633874907091581e+01,4.511224860002251091e+01,4.303415684926665108e+01
6.500000000000000000e+01,4.457799616152030353e+01,4.455462841640717642e+01,4.247091633179176284e+01
6.600000000000000000e+01,4.402653410825158886e+01,4.400390082358091348e+01,4.191504763018946988e+01
6.700000000000000000e+01,4.348186803628702535e+01,4.345998062411153740e+01,4.136645426051096308e+01
6.800000000000000000e+01,4.294391443002671593e+01,4.292278367366903780e+01,4.082504100161057181e+01
6.900000000000000000e+01,4.241259079852676450e+01,4.239222686800847839e+01,4.029071387861797149e+01
7.000000000000000000e+01,4.188781566292944802e+01,4.186822813011381328e+01,3.976338014662660214e+01
7.100000000000000000e+01,4.136950854405183975e+01,4.135070639750056642e+01,3.924294827459566193e+01
7.200000000000000000e+01,4.085758995012324135e+01,4.083958160967549844e+01,3.872932792946276237e+01
7.300000000000000000e+01,4.035198136467400332e+01,4.033477469575125696e+01,3.822242996046450969e+01
7.400000000000000000e+01,3.985260523457330351e+01,3.983620756221411341e+01,3.772216638366233354e+01
7.500000000000000000e+01,3.935938495821567074e+01,3.934380308084296018e+01,3.722845036667082042e+01
7.600000000000000000e+01,3.887224487385056904e+01,3.885748507677755015e+01,3.674119621358592269e+01
7.700000000000000000e+01,3.839111024805821160e+01,3.837717831673428748e+01,3.626031935011045704e+01
7.800000000000000000e+01,3.791590726436250236e+01,3.790280849736763713e+01,3.578573630887424173e+01
7.900000000000000000e+01,3.744656301198409665e+01,3.743430223377543342e+01,3.531736471494642871e+01
8.000000000000000000e+01,3.698300547473702693e+01,3.697158704814624031e+01,3.485512327153738710e+01
8.100000000000000000e+01,3.652516352005573452e+01,3.651459135854703675e+01,3.439893174588776503e+01
8.200000000000000000e+01,3.607296688815569041e+01,3.606324446784955029e+01,3.394871095534223571e+01
8.300000000000000000e+01,3.562634618133625253e+01,3.561747655279339142e+01,3.350438275360546925e+01
8.400000000000000000e+01,3.518523285340582163e+01,3.517721865318442553e+01,3.306587001717807084e+01
8.500000000000000000e+01,3.474955919924121872e+01,3.474240266122662035e+01,3.263309663196998400e+01
8.600000000000000000e+01,3.431925834446802526e+01,3.431296131098584112e+01,3.220598748008909951e+01
8.700000000000000000e+01,3.389426423527962839e+01,3.388882816798378173e+01,3.178446842680284234e+01
8.800000000000000000e+01,3.347451162837372607e+01,3.346993761892056796e+01,3.136846630767030675e+01
8.900000000000000000e+01,3.305993608101001513e+01,3.305622486152439876e+01,3.095790891584290705e+01
9.000000000000000000e+01,3.265047394119751800e+01,3.264762589452668351e+01,3.055272498953119253e+01
9.100000000000000000e+01,3.224606233799654120e+01,3.224407750776101977e+01,3.015284419963569817e+01
9.200000000000000000e+01,3.184663917194065874e+01,3.184551727238458696e+01,2.975819713753966766e+01
9.300000000000000000e+01,3.145214310557814130e+01,3.145188353122047076e+01,2.936871530306163081e+01
9.400000000000000000e+01,3.106251355412751280e+01,3.106311538921926285e+01,2.898433109256556151e+01
9.500000000000000000e+01,3.067769067624493573e+01,3.067915270403862493e+01,2.860497778722670503e+01
9.600000000000000000e+01,3.029761536491282214e+01,3.029993607673930356e+01,2.823058954145095711e+01
9.700000000000000000e+01,2.992222923843445415e+01,2.992540684259610373e+01,2.786110137144585153e+01
9.800000000000000000e+01,2.955147463154048637e+01,2.955550706202244982e+01,2.749644914394110273e+01
9.900000000000000000e+01,2.918529458660511366e+01,2.919017951160721225e+01,2.713656956505678863e+01
1.000000000000000000e+02,2.882363284496756251e+01,2.882936767526219768e+01,2.678140016931721590e+01
1.010000000000000000e+02,2.846643383836202545e+01,2.847301573547913023e+01,2.643087930880858494e+01
1.020000000000000000e+02,2.811364268045472059e+01,2.812106856469473470e+01,2.608494614247856092e+01
1.030000000000000000e+02,2.776520515847973769e+01,2.777347171676246518e+01,2.574354062557588918e+01
1.040000000000000000e+02,2.742106772498172873e+01,2.743017141852974206e+01,2.540660349922825390e+01
1.050000000000000000e+02,2.708117748965834792e+01,2.709111456151922681e+01,2.507407628015649337e+01
1.060000000000000000e+02,2.674548221130308434e+01,2.675624869371295134e+01,2.474590125052346323e+01
1.070000000000000000e+02,2.641393028984676050e+01,2.642552201143805846e+01,2.442202144791580665e+01
1.080000000000000000e+02,2.608647075849681585e+01,2.609888335135269344e+01,2.410238065545674502e+01
1.090000000000000000e+02,2.576305327597112438e+01,2.577628218253111925e+01,2.378692339204836870e+01
1.100000000000000000e+02,2.544362811883063102e+01,2.545766859864657050e+01,2.347559490274160154e+01
1.110000000000000000e+02,2.512814617390502647e+01,2.514299331025075546e+01,2.316834114923215893e+01
