x, current_density, J_max, J_min
0.000000000000000000e+00,9.878200749839939880e+10,9.897651802459393311e+10,1.048403396298504639e+11
1.000000000000000000e+00,9.756694761104307556e+10,9.775309631835572815e+10,1.034681661874337158e+11
2.000000000000000000e+00,9.636680651875489807e+10,9.654479699368003845e+10,1.021139520530726318e+11
3.000000000000000000e+00,9.518140114234274292e+10,9.535143312693864441e+10,1.007774621713902130e+11
4.000000000000000000e+00,9.401055065148345947e+10,9.417282010501530457e+10,9.945846456346592712e+10
5.000000000000000000e+00,9.285407643657028198e+10,9.300877559674606323e+10,9.815673028657049561e+10
6.000000000000000000e+00,9.171180208154261780e+10,9.185911952471267700e+10,9.687203339442741394e+10
7.000000000000000000e+00,9.058355333683457947e+10,9.072367403738468933e+10,9.560415089799475098e+10
8.000000000000000000e+00,8.946915809322151184e+10,8.960226348160585022e+10,9.435286272676031494e+10
9.000000000000000000e+00,8.836844635408116150e+10,8.849471437542057800e+10,9.311795169054319763e+10
1.000000000000000000e+01,8.728125021116394043e+10,8.740085538123635864e+10,9.189920344179533386e+10
1.100000000000000000e+01,8.620740381767538452e+10,8.632051727931787109e+10,9.069640643839665222e+10
1.200000000000000000e+01,8.514674336331869507e+10,8.525353294160874939e+10,8.950935190693679810e+10
1.300000000000000000e+01,8.409910704935047913e+10,8.419973730587684631e+10,8.833783380647784424e+10
1.400000000000000000e+01,8.306433506336372375e+10,8.315896735017919922e+10,8.718164879279098511e+10
1.500000000000000000e+01,8.204226955551446533e+10,8.213106206764257812e+10,8.604059618306144714e+10
1.600000000000000000e+01,8.103275461360768127e+10,8.111586244155567932e+10,8.491447792105529785e+10
1.700000000000000000e+01,8.003563624003742981e+10,8.011321142076940918e+10,8.380309854274221802e+10
1.800000000000000000e+01,7.905076232844714355e+10,7.912295389540097046e+10,8.270626514236810303e+10
1.900000000000000000e+01,7.807798263878216553e+10,7.814493667283850098e+10,8.162378733897186279e+10
2.000000000000000000e+01,7.711714877563914490e+10,7.717900845404217529e+10,8.055547724334033203e+10
2.100000000000000000e+01,7.616811416586389160e+10,7.622501981013822937e+10,7.950114942539564514e+10
2.200000000000000000e+01,7.523073403554833984e+10,7.528282315930244446e+10,7.846062088200973511e+10
2.300000000000000000e+01,7.430486538830505371e+10,7.435227274392922974e+10,7.743371100523963928e+10
2.400000000000000000e+01,7.339036698170356750e+10,7.343322460808287048e+10,7.642024155097901917e+10
2.500000000000000000e+01,7.248709930905281067e+10,7.252553657522775269e+10,7.542003660801954651e+10
2.600000000000000000e+01,7.159492457479533386e+10,7.162906822623352051e+10,7.443292256751754761e+10
2.700000000000000000e+01,7.071370667496548462e+10,7.074368087765235901e+10,7.345872809286009216e+10
2.800000000000000000e+01,6.984331117697547913e+10,6.986923756026467896e+10,7.249728408992559814e+10
2.900000000000000000e+01,6.898360529717907715e+10,6.900560299788996887e+10,7.154842367773350525e+10
3.000000000000000000e+01,6.813445788347225952e+10,6.815264358645972443e+10,7.061198215947831726e+10
3.100000000000000000e+01,6.729573939034929657e+10,6.731022737334873199e+10,6.968779699394252014e+10
3.200000000000000000e+01,6.646732186588610077e+10,6.647822403696221924e+10,6.877570776728388977e+10
3.300000000000000000e+01,6.564907892492427826e+10,6.565650486657499695e+10,6.787555616519185638e+10
3.400000000000000000e+01,6.484088573648010254e+10,6.484494274242004395e+10,6.698718594540840912e+10
3.500000000000000000e+01,6.404261900120114136e+10,6.404341211602301788e+10,6.611044291060855865e+10
3.600000000000000000e+01,6.325415693065576935e+10,6.325178899077999115e+10,6.524517488163589478e+10
3.700000000000000000e+01,6.247537923280370331e+10,6.246995090277522278e+10,6.439123167108827209e+10
3.800000000000000000e+01,6.170616709141243744e+10,6.169777690183592987e+10,6.354846505724933624e+10
3.900000000000000000e+01,6.094640314845952606e+10,6.093514753282144928e+10,6.271672875836121368e+10
4.000000000000000000e+01,6.019597148571834564e+10,6.018194481714340973e+10,6.189587840723381042e+10
4.100000000000000000e+01,5.945475760799987030e+10,5.943805223451459503e+10,6.108577152618666077e+10
4.200000000000000000e+01,5.872264842405751038e+10,5.870335470492323303e+10,6.028626750231848907e+10
4.300000000000000000e+01,5.799953223159667206e+10,5.797773857083011627e+10,5.949722756310066223e+10
4.400000000000000000e+01,5.728529869775491333e+10,5.726109157958588409e+10,5.871851475228993225e+10
4.500000000000000000e+01,5.657983884450155640e+10,5.655330286606545258e+10,5.794999390615650940e+10
4.600000000000000000e+01,5.588304503040618134e+10,5.585426293551732635e+10,5.719153163002323914e+10
4.700000000000000000e+01,5.519481093509894562e+10,5.516386364662471008e+10,5.644299627511190033e+10
4.800000000000000000e+01,5.451503154177419281e+10,5.448199819477606964e+10,5.570425791569243622e+10
4.900000000000000000e+01,5.384360312356603241e+10,5.380856109554253387e+10,5.497518832653131866e+10
5.000000000000000000e+01,5.318042322525358582e+10,5.314344816835941315e+10,5.425566096063514709e+10
5.100000000000000000e+01,5.252539064845655060e+10,5.248655652040953064e+10,5.354555092728540802e+10
5.200000000000000000e+01,5.187840543670683289e+10,5.183778453070577240e+10,5.284473497036080170e+10
5.300000000000000000e+01,5.123936886041670990e+10,5.119703183437020874e+10,5.215309144694326019e+10
5.400000000000000000e+01,5.060818340079541016e+10,5.056419930710781097e+10,5.147050030620404053e+10
5.500000000000000000e+01,4.998475273443621826e+10,4.993918904987186432e+10,5.079684306856601715e+10
5.600000000000000000e+01,4.936898172070804596e+10,4.932190437371903229e+10,5.013200280513890839e+10
5.700000000000000000e+01,4.876077638597399902e+10,4.871224978485161591e+10,4.947586411742343903e+10
5.800000000000000000e+01,4.816004390986989594e+10,4.811013096984464264e+10,4.882831311728133392e+10
5.900000000000000000e+01,4.756669260911673737e+10,4.751545478105565643e+10,4.818923740716730499e+10
6.000000000000000000e+01,4.698063192662657928e+10,4.692812922221474457e+10,4.755852606061989594e+10
6.100000000000000000e+01,4.640177241554467010e+10,4.634806343419275665e+10,4.693606960300758362e+10
6.200000000000000000e+01,4.583002572673476410e+10,4.577516768094544220e+10,4.632175999252694702e+10
6.300000000000000000e+01,4.526530459357654572e+10,4.520935333563127136e+10,4.571549060144944000e+10
6.400000000000000000e+01,4.470752282139624023e+10,4.465053286690090179e+10,4.511715619761370850e+10
6.500000000000000000e+01,4.415659527143344879e+10,4.409861982535609436e+10,4.452665292616011047e+10
6.600000000000000000e+01,4.361243784998468781e+10,4.355352883017599487e+10,4.394387829150422668e+10
6.700000000000000000e+01,4.307496749509586334e+10,4.301517555590878296e+10,4.336873113954644012e+10
6.800000000000000000e+01,4.254410216292544556e+10,4.248347671942649078e+10,4.280111164011422729e+10
6.900000000000000000e+01,4.201976081622470093e+10,4.195835006704116058e+10,4.224092126963437653e+10
7.000000000000000000e+01,4.150186341160359192e+10,4.143971436178020477e+10,4.168806279403186035e+10
7.100000000000000000e+01,4.099033088740071869e+10,4.092748937081906128e+10,4.114244025185263062e+10
7.200000000000000000e+01,4.048508515156159973e+10,4.042159585306921387e+10,4.060395893760729218e+10
7.300000000000000000e+01,3.998604907034545135e+10,3.992195554691959381e+10,4.007252538533271027e+10
7.400000000000000000e+01,3.949314645528279877e+10,3.942849115812950134e+10,3.954804735236886597e+10
7.500000000000000000e+01,3.900630205295658875e+10,3.894112634787126923e+10,3.903043380334799957e+10
7.600000000000000000e+01,3.852544153241040802e+10,3.845978572092062378e+10,3.851959489439324188e+10
7.700000000000000000e+01,3.805049147425785065e+10,3.798439481399306488e+10,3.801544195752418518e+10
7.800000000000000000e+01,3.758137935989945221e+10,3.751488008422439575e+10,3.751788748526646423e+10
7.900000000000000000e+01,3.711803355999028015e+10,3.705116889779370880e+10,3.702684511546280670e+10
8.000000000000000000e+01,3.666038332312430573e+10,3.659318951868689728e+10,3.654222961628284454e+10
8.100000000000000000e+01,3.620835876640925598e+10,3.614087109759912109e+10,3.606395687142918396e+10
8.200000000000000000e+01,3.576189086342171478e+10,3.569414366097447968e+10,3.559194386553704834e+10
8.300000000000000000e+01,3.532091143412681580e+10,3.525293810018106842e+10,3.512610866976501465e+10
8.400000000000000000e+01,3.488535313466652679e+10,3.481718616081990051e+10,3.466637042757437897e+10
8.500000000000000000e+01,3.445514944741155243e+10,3.438682043216596222e+10,3.421264934069462204e+10
8.600000000000000000e+01,3.403023467020986176e+10,3.396177433673984146e+10,3.376486665527252960e+10
8.700000000000000000e+01,3.361054390615269852e+10,3.354198212000813293e+10,3.332294464820268631e+10
8.800000000000000000e+01,3.319601305501366425e+10,3.312737884021125793e+10,3.288680661363676071e+10
8.900000000000000000e+01,3.278657880171146011e+10,3.271790035831699371e+10,3.245637684966946030e+10
9.000000000000000000e+01,3.238217860818539047e+10,3.231348332809819794e+10,3.203158064519869614e+10
9.100000000000000000e+01,3.198275070284612656e+10,3.191406518633312225e+10,3.161234426695772934e+10
9.200000000000000000e+01,3.158823407167596436e+10,3.151958414312690353e+10,3.119859494671702576e+10
9.300000000000000000e+01,3.119856844891992569e+10,3.112997917235271835e+10,3.079026086865367889e+10
9.400000000000000000e+01,3.081369430776075363e+10,3.074519000221101379e+10,3.038727115688608170e+10
9.500000000000000000e+01,3.043355285141978073e+10,3.036515710590548325e+10,2.998955586317176056e+10
9.600000000000000000e+01,3.005808600375096512e+10,2.998982169243431473e+10,2.959704595476622772e+10
9.700000000000000000e+01,2.968723640099113464e+10,2.961912569749519730e+10,2.920967330244075394e+10
9.800000000000000000e+01,2.932094738249177933e+10,2.925301177450278091e+10,2.882737066865695953e+10
9.900000000000000000e+01,2.895916298247916031e+10,2.889142328571723557e+10,2.845007169589617157e+10
1.000000000000000000e+02,2.860182792164235306e+10,2.853430429348234558e+10,2.807771089514151382e+10
1.010000000000000000e+02,2.824888759803387070e+10,2.818159955157196426e+10,2.771022363451079178e+10
1.020000000000000000e+02,2.790028807948580933e+10,2.783325449664350128e+10,2.734754612803810120e+10
1.030000000000000000e+02,2.755597609503519440e+10,2.748921523979689789e+10,2.698961542460229111e+10
1.040000000000000000e+02,2.721589902689266205e+10,2.714942855823810196e+10,2.663636939700037384e+10
1.050000000000000000e+02,2.688000490236745834e+10,2.681384188704546738e+10,2.628774673116384125e+10
1.060000000000000000e+02,2.654824238605268478e+10,2.648240331103797531e+10,2.594368691551621246e+10
1.070000000000000000e+02,2.622056077180501938e+10,2.615506155674402618e+10,2.560413023046985245e+10
1.080000000000000000e+02,2.589690997553314209e+10,2.583176598446934128e+10,2.526901773806023026e+10
1.090000000000000000e+02,2.557724052680777740e+10,2.551246658046310425e+10,2.493829127171585464e+10
1.100000000000000000e+02,2.526150356209660339e+10,2.519711394918080902e+10,2.461189342616215897e+10
1.110000000000000000e+02,2.494965081651635361e+10,2.488565930564278412e+10,2.428976754745739365e+10
1.120000000000000000e+02,2.464163461745410156e+10,2.457805446788715744e+10,2.397185772315911865e+10
1.130000000000000000e+02,2.433740787650444794e+10,2.427425184951613998e+10,2.365810877261922073e+10
1.140000000000000000e+02,2.403692408264401245e+10,2.397420445233440781e+10,2.334846623740606308e+10
1.150000000000000000e+02,2.374013729507927322e+10,2.367786585907847595e+10,2.304287637185196304e+10
1.160000000000000000e+02,2.344700213625569916e+10,2.338519022623599625e+10,2.274128613372433853e+10
1.170000000000000000e+02,2.315747378499796295e+10,2.309613227695375824e+10,2.244364317501903915e+10
1.180000000000000000e+02,2.287150796965840912e+10,2.281064729403333282e+10,2.214989583287411880e+10
1.190000000000000000e+02,2.258906096132902145e+10,2.252869111301341248e+10,2.185999312060254288e+10
1.200000000000000000e+02,2.231008956725135422e+10,2.225022011533750916e+10,2.157388471884223938e+10
1.210000000000000000e+02,2.203455112414550400e+10,2.197519122160619354e+10,2.129152096682204437e+10
1.220000000000000000e+02,2.176240349191537476e+10,2.170356188491273880e+10,2.101285285374189377e+10
1.230000000000000000e+02,2.149360504707434845e+10,2.143529008426111221e+10,2.073783201026585770e+10
1.240000000000000000e+02,2.122811467646902847e+10,2.117033431806532669e+10,2.046641070012652206e+10
