x, current_density, J_max, J_min
0.000000000000000000e+00,1.511685880870408020e+11,1.621214345270621948e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.395824690785044250e+11,1.464203725700911255e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.286986836591523743e+11,1.322399198237145844e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.184874531109560394e+11,1.194328090280693359e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.089196878143265991e+11,1.078660353949888611e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.996697428753657532e+10,9.741947532271878052e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.160156447255853271e+10,8.798463888471347046e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.379636665755926514e+10,7.946354313682202148e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.652493791645094299e+10,7.176769454190092468e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.976147796040507507e+10,6.481716994409850311e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.348082433233946991e+10,5.853978654851835632e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.765844892024866486e+10,5.287035228630968475e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.227045575693840027e+10,4.774998878005371094e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.729358011831799316e+10,4.312551987828646088e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.270518893762054443e+10,3.894891940894792938e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.848328254016429138e+10,3.517681241655092621e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.460649769935177612e+10,3.177002470330244064e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.105411200812996674e+10,2.869317599605894089e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.780604950257339859e+10,2.591431251406085968e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.484288745749523544e+10,2.340457512157768631e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.214586421208563232e+10,2.113789961915278244e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.969688783589843750e+10,1.909074606090351105e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.747854538486347198e+10,1.724185428677470398e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.547411244234627151e+10,1.557202313089180946e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.366756258541767120e+10,1.406391101304161644e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.204357637145322037e+10,1.270185584237734604e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.058754940599120522e+10,1.147171236300669861e+10,2.464566344697368622e+09
1.350000000000000000e+02,9.285599033155900955e+09,1.036070525225939751e+10,2.050996522486080170e+09
1.400000000000000000e+02,8.124569186919180870e+09,9.357296446026029587e+09,1.706826332470483303e+09
1.450000000000000000e+02,7.092032960087360382e+09,8.451065313311280251e+09,1.420410077381987810e+09
1.500000000000000000e+02,6.176292484319287300e+09,7.632600435586798668e+09,1.182056281618326426e+09
1.550000000000000000e+02,5.366375771495824814e+09,6.893401867047432899e+09,9.836997604865504503e+08
1.600000000000000000e+02,4.652030241338490486e+09,6.225792860721101761e+09,8.186287183013732433e+08
1.650000000000000000e+02,4.023712749567455769e+09,5.622840143687667847e+09,6.812576411488422155e+08
1.700000000000000000e+02,3.472576030528821468e+09,5.078281913446698189e+09,5.669382996808384657e+08
1.750000000000000000e+02,2.990451573628361225e+09,4.586462807659779549e+09,4.718024668361498117e+08
1.800000000000000000e+02,2.569829058597881317e+09,4.142275171913261414e+09,3.926310285228374004e+08
1.850000000000000000e+02,2.203832575106905460e+09,3.741106015553639889e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.886193942687070847e+09,3.378789104719745636e+09,2.719151707437758446e+08
1.950000000000000000e+02,1.611223523010930061e+09,3.051561695046855927e+09,2.262860850983400047e+08
2.000000000000000000e+02,1.373778975074013948e+09,2.756025454701951981e+09,1.883138486501869261e+08
2.050000000000000000e+02,1.169232442824464321e+09,2.489111171926830292e+09,1.567135936707477570e+08
2.100000000000000000e+02,9.934366835401771069e+08,2.248046880568810463e+09,1.304160613637156188e+08
2.150000000000000000e+02,8.426906443225363493e+08,2.030329072575354576e+09,1.085314213223816007e+08
2.200000000000000000e+02,7.137049751914178133e+08,1.833696698487745047e+09,9.031916231088910997e+07
2.250000000000000000e+02,6.035679329112958908e+08,1.656107685922947407e+09,7.516303556284913421e+07
2.300000000000000000e+02,5.097120830219156146e+08,1.495717732182736874e+09,6.255020275294347852e+07
2.350000000000000000e+02,4.298821520764915943e+08,1.350861150746423721e+09,5.205388307079210877e+07
2.400000000000000000e+02,3.621043213152785897e+08,1.220033572733632088e+09,4.331891222559129447e+07
2.450000000000000000e+02,3.046571901740376353e+08,1.101876323687838316e+09,3.604972474111963809e+07
2.500000000000000000e+02,2.560445761612254977e+08,9.951623134299629927e+08,3.000035289765995741e+07
2.550000000000000000e+02,2.149702590839741826e+08,8.987832924449359179e+08,2.496610391472797468e+07
2.600000000000000000e+02,1.803147242399721444e+08,8.117383424558416605e+08,2.077663375518538430e+07
2.650000000000000000e+02,1.511139122634399235e+08,7.331234816576495171e+08,1.729018318883384764e+07
2.700000000000000000e+02,1.265399435682894289e+08,6.621222766584696770e+08,1.438878108099784888e+07
2.750000000000000000e+02,1.058837529727654904e+08,5.979973636311917305e+08,1.197425259962473437e+07
2.800000000000000000e+02,8.853954497420485318e+07,5.400827906207280159e+08,9.964897270483473316e+06
2.850000000000000000e+02,7.399096182215298712e+07,4.877771014799473882e+08,8.292724475713913329e+06
2.900000000000000000e+02,6.179884430880674720e+07,4.405370896094011664e+08,6.901152853206289932e+06
2.950000000000000000e+02,5.159045829810301960e+07,3.978721566319775581e+08,5.743095751317271031e+06
3.000000000000000000e+02,4.305005756947210431e+07,3.593392174160367846e+08,4.779367956395060755e+06
3.050000000000000000e+02,3.591067831865911186e+07,3.245380985345178843e+08,3.977359781504015438e+06
3.100000000000000000e+02,2.992331111344774812e+07,2.931073823719522357e+08,3.309933651448292192e+06
3.150000000000000000e+02,2.490199024080974236e+07,2.647206537194901705e+08,2.754505847808167804e+06
3.200000000000000000e+02,2.072327877093701437e+07,2.390831098779583573e+08,2.292282342967663892e+06
3.250000000000000000e+02,1.724578151644372568e+07,2.159284990640961826e+08,1.907622866026043426e+06
3.300000000000000000e+02,1.435183029677199759e+07,1.950163553246130347e+08,1.587511682471983368e+06
3.350000000000000000e+02,1.194350239627013728e+07,1.761295012420127988e+08,1.321117180375956232e+06
3.400000000000000000e+02,9.939307150380546227e+06,1.590717924972161949e+08,1.099425360805380624e+06
3.450000000000000000e+02,8.271428543482680805e+06,1.436660808657394946e+08,9.149348308664532378e+05
3.500000000000000000e+02,6.883430516313280910e+06,1.297523744926833957e+08,7.614029788428805768e+05
3.550000000000000000e+02,5.728347337318963371e+06,1.171861763405590057e+08,6.336347427518932382e+05
3.600000000000000000e+02,4.767094421772236004e+06,1.058369835543544888e+08,5.273068248727038736e+05
3.650000000000000000e+02,3.967145825471049175e+06,9.558693215940181911e+07,4.388214041890170774e+05
3.700000000000000000e+02,3.301433663380817045e+06,8.632957301691876352e+07,3.651843968090252019e+05
