x, ell
0.000000000000000000e+00,1.443945058679782179e+01
1.000000000000000000e+00,1.454274022265299848e+01
2.000000000000000000e+00,1.464706371857118405e+01
3.000000000000000000e+00,1.475243327962096984e+01
4.000000000000000000e+00,1.485886127452029370e+01
5.000000000000000000e+00,1.496636023806457771e+01
6.000000000000000000e+00,1.507494287359411622e+01
7.000000000000000000e+00,1.518462205550128274e+01
8.000000000000000000e+00,1.529541083177835148e+01
9.000000000000000000e+00,1.540732242660646278e+01
1.000000000000000000e+01,1.552037024298673451e+01
1.100000000000000000e+01,1.563456786541393129e+01
1.200000000000000000e+01,1.574992906259370251e+01
1.300000000000000000e+01,1.586646779020395570e+01
1.400000000000000000e+01,1.598419819370127826e+01
1.500000000000000000e+01,1.610313461117308265e+01
1.600000000000000000e+01,1.622329157623638451e+01
1.700000000000000000e+01,1.634468382098391714e+01
1.800000000000000000e+01,1.646732627897850776e+01
1.900000000000000000e+01,1.659123408829654522e+01
2.000000000000000000e+01,1.671642259462131719e+01
2.100000000000000000e+01,1.684290735438723274e+01
2.200000000000000000e+01,1.697070413797574062e+01
2.300000000000000000e+01,1.709982893296383821e+01
2.400000000000000000e+01,1.723029794742619103e+01
2.500000000000000000e+01,1.736212761329173304e+01
2.600000000000000000e+01,1.749533458975571421e+01
2.700000000000000000e+01,1.762993576674825036e+01
2.800000000000000000e+01,1.776594826846027075e+01
2.900000000000000000e+01,1.790338945692799655e+01
3.000000000000000000e+01,1.804227693567691659e+01
3.100000000000000000e+01,1.818262855342633344e+01
3.200000000000000000e+01,1.832446240785555958e+01
3.300000000000000000e+01,1.846779684943293631e+01
3.400000000000000000e+01,1.861265048530862032e+01
3.500000000000000000e+01,1.875904218327252337e+01
3.600000000000000000e+01,1.890699107577834326e+01
3.700000000000000000e+01,1.905651656403500382e+01
3.800000000000000000e+01,1.920763832216670863e+01
3.900000000000000000e+01,1.936037630144276633e+01
4.000000000000000000e+01,1.951475073457852716e+01
4.100000000000000000e+01,1.967078214010864912e+01
4.200000000000000000e+01,1.982849132683406168e+01
4.300000000000000000e+01,1.998789939834385265e+01
4.400000000000000000e+01,2.014902775761359166e+01
4.500000000000000000e+01,2.031189811168131243e+01
4.600000000000000000e+01,2.047653247640262464e+01
4.700000000000000000e+01,2.064295318128647594e+01
4.800000000000000000e+01,2.081118287441284664e+01
4.900000000000000000e+01,2.098124452743404333e+01
5.000000000000000000e+01,2.115316144066100534e+01
5.100000000000000000e+01,2.132695724823620864e+01
5.200000000000000000e+01,2.150265592339474097e+01
5.300000000000000000e+01,2.168028178381515758e+01
5.400000000000000000e+01,2.185985949706178033e+01
