x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.851335691966230002e+01,9.838712473819497006e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.704440722832438837e+01,9.680026314249136021e+01,9.291584143379422756e+01
3.000000000000000000e+00,9.559299866658828648e+01,9.523899564490395164e+01,8.956424024966226227e+01
4.000000000000000000e+00,9.415897976452794182e+01,9.370290944455571491e+01,8.633353589349992774e+01
5.000000000000000000e+00,9.274219983263306233e+01,9.219159839853290350e+01,8.321936745175869987e+01
6.000000000000000000e+00,9.134250895905238110e+01,9.070466291450031804e+01,8.021753131499221467e+01
7.000000000000000000e+00,8.995975800689276980e+01,8.924170984504870319e+01,7.732397550368266081e+01
8.000000000000000000e+00,8.859379861157647440e+01,8.780235238374606865e+01,7.453479419874238943e+01
9.000000000000000000e+00,8.724448317824194987e+01,8.638620996286576315e+01,7.184622246930767631e+01
1.000000000000000000e+01,8.591166487920787631e+01,8.499290815276373223e+01,6.925463119070833784e+01
1.100000000000000000e+01,8.459519765149121895e+01,8.362207856287913899e+01,6.675652214575296739e+01
1.200000000000000000e+01,8.329493619437060659e+01,8.227335874433128993e+01,6.434852330271755250e+01
1.300000000000000000e+01,8.201073596700142332e+01,8.094639209408785518e+01,6.202738426366355640e+01
1.400000000000000000e+01,8.074245318608892319e+01,7.964082776067861857e+01,5.978997187694117343e+01
1.500000000000000000e+01,7.948994482361484870e+01,7.835632055142987440e+01,5.763326600795585364e+01
1.600000000000000000e+01,7.825306860460550240e+01,7.709253084119521304e+01,5.555435546248882162e+01
1.700000000000000000e+01,7.703168300495576659e+01,7.584912448255815320e+01,5.355043405706909709e+01
1.800000000000000000e+01,7.582564724930608691e+01,7.462577271748327234e+01,5.161879683109251715e+01
1.900000000000000000e+01,7.463482130895798150e+01,7.342215209039213164e+01,4.975683639557485805e+01
2.000000000000000000e+01,7.345906589984640789e+01,7.223794436264132912e+01,4.796203941361032719e+01
2.100000000000000000e+01,7.229824248056678471e+01,7.107283642837980153e+01,4.623198320778475079e+01
2.200000000000000000e+01,7.115221325044235812e+01,6.992652023176330545e+01,4.456433248996405894e+01
2.300000000000000000e+01,7.002084114763009381e+01,6.879869268550410766e+01,4.295683620904365085e+01
2.400000000000000000e+01,6.890398984730823884e+01,6.768905559073434119e+01,4.140732451240383938e+01
2.500000000000000000e+01,6.780152375986406810e+01,6.659731555816192383e+01,3.991370581696970277e+01
2.600000000000000000e+01,6.671330802915434788e+01,6.552318393049809231e+01,3.847396398592176325e+01
2.700000000000000000e+01,6.563920853080091433e+01,6.446637670613608861e+01,3.708615560724667404e+01
2.800000000000000000e+01,6.457909187056026212e+01,6.342661446406076919e+01,3.574840737045416716e+01
2.900000000000000000e+01,6.353282538269705526e+01,6.240362228996948346e+01,3.445891353791949996e+01
3.000000000000000000e+01,6.250027712841229288e+01,6.139712970358431932e+01,3.321593350743800244e+01
3.100000000000000000e+01,6.148131589434006372e+01,6.040687058713686497e+01,3.201778946270154336e+01
3.200000000000000000e+01,6.047581119106077097e+01,5.943258311500634505e+01,3.086286410852562412e+01
3.300000000000000000e+01,5.948363325165488646e+01,5.847400968449269243e+01,2.974959848776984117e+01
3.400000000000000000e+01,5.850465303031968745e+01,5.753089684770602474e+01,2.867648987700505714e+01
3.500000000000000000e+01,5.753874220100466630e+01,5.660299524455481190e+01,2.764208975808666935e+01
3.600000000000000000e+01,5.658577315609889524e+01,5.569005953681470800e+01,2.664500186289606631e+01
3.700000000000000000e+01,5.564561900516669368e+01,5.479184834326091647e+01,2.568388028861088301e+01
3.800000000000000000e+01,5.471815357371423261e+01,5.390812417584673710e+01,2.475742768096002422e+01
3.900000000000000000e+01,5.380325140196667633e+01,5.303865337691136261e+01,2.386439348301121655e+01
4.000000000000000000e+01,5.290078774371686876e+01,5.218320605740064622e+01,2.300357224712710291e+01
4.100000000000000000e+01,5.201063856522493012e+01,5.134155603608407858e+01,2.217380200781143174e+01
4.200000000000000000e+01,5.113268054410937680e+01,5.051348077975230666e+01,2.137396271324891117e+01
4.300000000000000000e+01,5.026679106829228516e+01,4.969876134437905080e+01,2.060297471342154907e+01
4.400000000000000000e+01,4.941284823499371015e+01,4.889718231723202990e+01,1.985979730276065780e+01
4.500000000000000000e+01,4.857073084973119137e+01,4.810853175991769604e+01,1.914342731536748232e+01
4.600000000000000000e+01,4.774031842537743842e+01,4.733260115234435972e+01,1.845289777090603778e+01
4.700000000000000000e+01,4.692149118125236384e+01,4.656918533758936007e+01,1.778727656934050216e+01
4.800000000000000000e+01,4.611413004222861645e+01,4.581808246765524473e+01,1.714566523275520282e+01
4.900000000000000000e+01,4.531811663787806310e+01,4.507909395010100440e+01,1.652719769255885751e+01
