x, lambda_eff
0.000000000000000000e+00,6.149971994110207874e+01
1.000000000000000000e+00,6.132316141917149821e+01
2.000000000000000000e+00,6.114685680966365311e+01
3.000000000000000000e+00,6.097080901820218912e+01
4.000000000000000000e+00,6.079502094962089132e+01
5.000000000000000000e+00,6.061949550783312901e+01
6.000000000000000000e+00,6.044423559570022064e+01
7.000000000000000000e+00,6.026924411489893174e+01
8.000000000000000000e+00,6.009452396578784317e+01
9.000000000000000000e+00,5.992007804727290221e+01
1.000000000000000000e+01,5.974590925667178709e+01
1.100000000000000000e+01,5.957202048957745433e+01
1.200000000000000000e+01,5.939841463972042845e+01
1.300000000000000000e+01,5.922509459883031724e+01
1.400000000000000000e+01,5.905206325649611188e+01
1.500000000000000000e+01,5.887932350002556348e+01
1.600000000000000000e+01,5.870687821430340847e+01
1.700000000000000000e+01,5.853473028164862768e+01
1.800000000000000000e+01,5.836288258167056853e+01
1.900000000000000000e+01,5.819133799112405825e+01
2.000000000000000000e+01,5.802009938376333764e+01
2.100000000000000000e+01,5.784916963019511371e+01
2.200000000000000000e+01,5.767855159773024099e+01
2.300000000000000000e+01,5.750824815023448622e+01
2.400000000000000000e+01,5.733826214797817755e+01
2.500000000000000000e+01,5.716859644748458891e+01
2.600000000000000000e+01,5.699925390137741488e+01
2.700000000000000000e+01,5.683023735822691691e+01
2.800000000000000000e+01,5.666154966239503210e+01
2.900000000000000000e+01,5.649319365387934511e+01
3.000000000000000000e+01,5.632517216815581662e+01
3.100000000000000000e+01,5.615748803602044603e+01
3.200000000000000000e+01,5.599014408342969773e+01
3.300000000000000000e+01,5.582314313133978345e+01
3.400000000000000000e+01,5.565648799554478643e+01
3.500000000000000000e+01,5.549018148651350657e+01
3.600000000000000000e+01,5.532422640922520429e+01
3.700000000000000000e+01,5.515862556300409381e+01
3.800000000000000000e+01,5.499338174135268531e+01
3.900000000000000000e+01,5.482849773178374164e+01
4.000000000000000000e+01,5.466397631565133253e+01
4.100000000000000000e+01,5.449982026798029011e+01
4.200000000000000000e+01,5.433603235729467684e+01
4.300000000000000000e+01,5.417261534544505253e+01
4.400000000000000000e+01,5.400957198743422083e+01
4.500000000000000000e+01,5.384690503124203786e+01
4.600000000000000000e+01,5.368461721764886363e+01
4.700000000000000000e+01,5.352271128005761369e+01
4.800000000000000000e+01,5.336118994431481610e+01
4.900000000000000000e+01,5.320005592853016907e+01
5.000000000000000000e+01,5.303931194289499729e+01
5.100000000000000000e+01,5.287896068949935824e+01
5.200000000000000000e+01,5.271900486214788373e+01
5.300000000000000000e+01,5.255944714617438507e+01
5.400000000000000000e+01,5.240029021825515798e+01
5.500000000000000000e+01,5.224153674622101562e+01
5.600000000000000000e+01,5.208318938886803551e+01
5.700000000000000000e+01,5.192525079576705593e+01
5.800000000000000000e+01,5.176772360707190046e+01
5.900000000000000000e+01,5.161061045332622399e+01
6.000000000000000000e+01,5.145391395526928591e+01
