x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.521635094941858313e+01,9.262140744979731721e+01,8.321936745175869987e+01
1.000000000000000000e+01,9.004486851093847122e+01,8.578725117981370829e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.388227666925304504e+01,7.945735945523631472e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.629237521600812499e+01,7.359452464988447673e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.733532282782668688e+01,6.816428453671102261e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.779060701818096391e+01,6.313471971598630716e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.868039578348326302e+01,5.847626599043119455e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.061342177624281646e+01,5.416154058442453589e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.379996522183832752e+01,5.016518118578719054e+01,1.914342731536748232e+01
5.000000000000000000e+01,2.812811726960177694e+01,4.646369686401701671e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.340804127873117224e+01,4.303532998865989612e+01,1.325770998451906912e+01
6.000000000000000000e+01,1.948002389406064694e+01,3.985992833616150222e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.621115267162340245e+01,3.691882663343336191e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.349081871623418749e+01,3.419473684183660112e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.122697400493168018e+01,3.167164653666343455e+01,6.358668088117186201e+00
8.000000000000000000e+01,9.343016755220006075e+00,2.933472478478266865e+01,5.291643361287961866e+00
8.500000000000000000e+01,7.775199448219703768e+00,2.717023496719023257e+01,4.403672133066823591e+00
9.000000000000000000e+01,6.470471801928439959e+00,2.516545403402856707e+01,3.664708093787579557e+00
9.500000000000000000e+01,5.384685707211974481e+00,2.330859771744905373e+01,3.049746894603426739e+00
1.000000000000000000e+02,4.481101386889807969e+00,2.158875126271264833e+01,2.537980074568626510e+00
1.050000000000000000e+02,3.729144230774929181e+00,1.999580527036034638e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.103370241657045003e+00,1.852039627232849739e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.582605085993460392e+00,1.715385169271045740e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.149227617339632523e+00,1.588813886963930599e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.788573629079847072e+00,1.471581783863824278e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.488439661221016008e+00,1.362999759989508242e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.238670071544943241e+00,1.262429561239642162e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.030813398833053895e+00,1.169280027682457401e+01,5.838260800710840526e-01
1.450000000000000000e+02,8.578363905155504954e-01,1.083003618668871937e+01,4.858563708535543202e-01
1.500000000000000000e+02,7.138860182898421058e-01,1.003093194343344940e+01,4.043265985483987524e-01
1.550000000000000000e+02,5.940914290234770023e-01,9.290790346339367289e+00,3.364780377511891740e-01
1.600000000000000000e+02,4.943991295482402237e-01,8.605260781989423791e+00,2.800148946306296738e-01
1.650000000000000000e+02,4.114358284882752015e-01,7.970313651004039102e+00,2.330266240823185842e-01
1.700000000000000000e+02,3.423942940969846860e-01,7.382216681723266838e+00,1.939232825554930706e-01
1.750000000000000000e+02,2.849383658708597444e-01,6.837512991605813717e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.371239058153186974e-01,6.333000767388045738e+00,1.343008541267219358e-01
1.850000000000000000e+02,1.973330145881294628e-01,5.865714444561272778e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.642192865900544974e-01,5.432907275538712000e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.366622515975525198e-01,5.032035184046394605e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.137294613776737989e-01,4.660741810832769616e+00,6.441342858907370128e-02
2.050000000000000000e+02,9.464493840878177022e-02,4.316844662794481202e+00,5.360444782581742090e-02
2.100000000000000000e+02,7.876291910550252406e-02,3.998322284101705204e+00,4.460928240665326672e-02
2.150000000000000000e+02,6.554600309660429946e-02,3.703302373913883283e+00,3.712356264358552399e-02
2.200000000000000000e+02,5.454696919225682228e-02,3.430050780840793845e+00,3.089399400754925390e-02
2.250000000000000000e+02,4.539364274700003615e-02,3.176961309457505767e+00,2.570978639366671911e-02
2.300000000000000000e+02,3.777630237492238252e-02,2.942546278955053829e+00,2.139552161000776373e-02
2.350000000000000000e+02,3.143719989768560541e-02,2.725427778429809766e+00,1.780521774685279654e-02
2.400000000000000000e+02,2.616183891155848470e-02,2.524329567409433484e+00,1.481738958233917713e-02
2.450000000000000000e+02,2.177171686606618403e-02,2.338069574005997353e+00,1.233093788328545187e-02
2.500000000000000000e+02,1.811828506774922423e-02,2.165552946599834883e+00,1.026172850733945117e-02
2.550000000000000000e+02,1.507792223349532432e-02,2.005765618211325041e+00,8.539745553424689384e-03
2.600000000000000000e+02,1.254775151341488634e-02,1.857768345731457327e+00,7.106722231549715378e-03
2.650000000000000000e+02,1.044215944373569349e-02,1.720691188973292096e+00,5.914169287649180887e-03
2.700000000000000000e+02,8.689899041419851117e-03,1.593728397091715543e+00,4.921734271207831024e-03
2.750000000000000000e+02,7.231679017827208865e-03,1.476133672313440837e+00,4.095836128155581901e-03
2.800000000000000000e+02,6.018157537574501080e-03,1.367215783137088581e+00,3.408528917711679297e-03
2.850000000000000000e+02,5.008272637347600288e-03,1.266334501217340591e+00,2.836556204729935755e-03
2.900000000000000000e+02,4.167852810997335795e-03,1.172896838049870993e+00,2.360564130989865547e-03
2.950000000000000000e+02,3.468460747244410912e-03,1.086353559335960783e+00,1.964446538102870322e-03
3.000000000000000000e+02,2.886431095510907843e-03,1.006195956537935476e+00,1.634799982937180365e-03
3.050000000000000000e+02,2.402069700731489059e-03,9.319528566483871179e-01,1.360470204901780347e-03
3.100000000000000000e+02,1.998987211628194816e-03,8.631878525963276871e-01,1.132174698888906714e-03
3.150000000000000000e+02,1.663544513731721316e-03,7.994967380104009980e-01,9.421886228642016754e-04
3.200000000000000000e+02,1.384391222249415927e-03,7.405051312604523650e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.152081618749103715e-03,6.858662748113996122e-01,6.525092558854177910e-04
3.300000000000000000e+02,9.587550360966000385e-04,6.352589969538132708e-01,5.430140753120221101e-04
3.350000000000000000e+02,7.978698768223082150e-04,5.883858239300866488e-01,4.518928786486812814e-04
3.400000000000000000e+02,6.639822648882592491e-04,5.449712313591328350e-01,3.760623951709760526e-04
3.450000000000000000e+02,5.525618410886919910e-04,5.047600246813197522e-01,3.129567464852193179e-04
3.500000000000000000e+02,4.598384691475269903e-04,4.675158391037828598e-01,2.604406248226035620e-04
3.550000000000000000e+02,3.826746655022834919e-04,4.330197502286537992e-01,2.167370405647786906e-04
3.600000000000000000e+02,3.184594361771484849e-04,4.010689871973758258e-01,1.803671941916704373e-04
3.650000000000000000e+02,2.650199285002371096e-04,3.714757407868570782e-01,1.501004380967933696e-04
3.700000000000000000e+02,2.205479082215075774e-04,3.440660594513476611e-01,1.249126351264700249e-04
3.750000000000000000e+02,1.835385742353296326e-04,3.186788268208947117e-01,1.039515048195716783e-04
3.800000000000000000e+02,1.527396405796087959e-04,2.951648146460147393e-01,8.650778476743199090e-05
3.850000000000000000e+02,1.271089627975183504e-04,2.733858056217243759e-01,7.199123127998575912e-05
3.900000000000000000e+02,1.057792748637505394e-04,2.532137809348083413e-01,5.991064729193688876e-05
3.950000000000000000e+02,8.802884347758475252e-05,2.345301677586659750e-01,4.985726171260406955e-05
4.000000000000000000e+02,7.325704675119345892e-05,2.172251422724472691e-01,4.149089782599697676e-05
4.050000000000000000e+02,6.096405094851742616e-05,2.011969841075652021e-01,3.452846272085017388e-05
4.100000000000000000e+02,5.073389759590438597e-05,1.863514784269719726e-01,2.873436826710782125e-05
4.150000000000000000e+02,4.222042868255801039e-05,1.726013621225667982e-01,2.391255951314600006e-05
4.200000000000000000e+02,3.513557370137612045e-05,1.598658108754427709e-01,1.989988076836544766e-05
4.250000000000000000e+02,2.923960219842178015e-05,1.480699640638662995e-01,1.656055489908789859e-05
4.300000000000000000e+02,2.433301200624672072e-05,1.371444847263620093e-01,1.378158903352218293e-05
4.350000000000000000e+02,2.024977868297078365e-05,1.270251519933288387e-01,1.146895121849810416e-05
4.400000000000000000e+02,1.685173773818177099e-05,1.176524835914654066e-01,9.544388657384891223e-06
4.450000000000000000e+02,1.402390955686226264e-05,1.089713862020571383e-01,7.942779867813124018e-06
4.500000000000000000e+02,1.167060883065182125e-05,1.009308316178995080e-01,6.609931164079704096e-06
4.550000000000000000e+02,9.712206851151612463e-06,9.348355679528359830e-02,5.500742903743808434e-06
4.600000000000000000e+02,8.082437110891329431e-06,8.658578603792235762e-02,4.577683449643092630e-06
4.650000000000000000e+02,6.726153041496170182e-06,8.019697367979373992e-02,3.809519210736834095e-06
4.700000000000000000e+02,5.597462017571950475e-06,7.427956575436849007e-02,3.170257790128418180e-06
4.750000000000000000e+02,4.658172486540870420e-06,6.879877924929372890e-02,2.638268479534977024e-06
4.800000000000000000e+02,3.876501679912906613e-06,6.372239764897497105e-02,2.195550340348135258e-06
4.850000000000000000e+02,3.226000178779713011e-06,5.902058156323715388e-02,1.827123105322656349e-06
4.900000000000000000e+02,2.684656944020866642e-06,5.466569332892585314e-02,1.520520290814442725e-06
4.950000000000000000e+02,2.234154528102279591e-06,5.063213455344110769e-02,1.265367367991422934e-06
5.000000000000000000e+02,1.859249267045690245e-06,4.689619564527228168e-02,1.053030719583431703e-06
5.050000000000000000e+02,1.547255480106022334e-06,4.343591644706176064e-02,8.763255039100328808e-07
5.100000000000000000e+02,1.287616224005366959e-06,4.023095715198658079e-02,7.292725411723674700e-07
5.150000000000000000e+02,1.071546077321523959e-06,3.726247874469488380e-02,6.068959957630095474e-07
5.200000000000000000e+02,8.917338679155689276e-07,3.451303226401795238e-02,5.050550087640296421e-07
5.250000000000000000e+02,7.420952845773518447e-07,3.196645623653608659e-02,4.203035835768490236e-07
5.300000000000000000e+02,6.175670020016360121e-07,2.960778167810321909e-02,3.497739836297282696e-07
5.350000000000000000e+02,5.139353528954205338e-07,2.742314410492245960e-02,2.910796966874772903e-07
5.400000000000000000e+02,4.276937499893181051e-07,2.539970203696529163e-02,2.422346823638168068e-07
5.450000000000000000e+02,3.559240335372448266e-07,2.352556151469207754e-02,2.015861704119448097e-07
5.500000000000000000e+02,2.961977294561488805e-07,2.178970618537564782e-02,1.677587358870450947e-07
5.550000000000000000e+02,2.464938769744454534e-07,2.018193254807049489e-02,1.396077588502651827e-07
5.600000000000000000e+02,2.051306453207917274e-07,1.869278997659162486e-02,1.161806938287675267e-07
5.650000000000000000e+02,1.707084255650167178e-07,1.731352516795379298e-02,9.668483850536493960e-08
5.700000000000000000e+02,1.420624720080924040e-07,1.603603068973371085e-02,8.046051102591896460e-08
5.750000000000000000e+02,1.182234906464156057e-07,1.485279732391279334e-02,6.695872832422244435e-08
5.800000000000000000e+02,9.838484114106504850e-08,1.375686992707385314e-02,5.572263016515939082e-08
5.850000000000000000e+02,8.187524250406769356e-08,1.274180654749370450e-02,4.637202035092859523e-08
5.900000000000000000e+02,6.813605894314888011e-08,1.180164055881910944e-02,3.859050201064352287e-08
5.950000000000000000e+02,5.670239728540238278e-08,1.093084558774438074e-02,3.211477166971580776e-08
6.000000000000000000e+02,4.718737637282947781e-08,1.012430302953290853e-02,2.672570984211404870e-08
6.050000000000000000e+02,3.926903615280394034e-08,9.377271960435860573e-03,2.224096667759976512e-08
6.100000000000000000e+02,3.267944350595835244e-08,8.685361270150892057e-03,1.850879178425491844e-08
6.150000000000000000e+02,2.719562618505779363e-08,8.044503850513345239e-03,1.540289944582004880e-08
6.200000000000000000e+02,2.263202809627415795e-08,7.450932688698595936e-03,1.281819548804186561e-08
6.250000000000000000e+02,1.883423063198375811e-08,6.901158724409673859e-03,1.066722120387833047e-08
6.300000000000000000e+02,1.567372760363466912e-08,6.391950340892715507e-03,8.877194010547409420e-09
6.350000000000000000e+02,1.304357697392794541e-08,5.920314369226948800e-03,7.387544703042975126e-09
6.400000000000000000e+02,1.085478225584206845e-08,5.483478494230596516e-03,6.147867972088278298e-09
6.450000000000000000e+02,9.033281135789080100e-09,5.078874958563329121e-03,5.116216838141119945e-09
6.500000000000000000e+02,7.517439424852376662e-09,4.704125469236663387e-03,4.257683290161416127e-09
6.550000000000000000e+02,6.255965540857783651e-09,4.357027217811377737e-03,3.543217102171551352e-09
6.600000000000000000e+02,5.206174953544224854e-09,4.035539932107649191e-03,2.948642859869703943e-09
6.650000000000000000e+02,4.332545866812294386e-09,3.737773883316698222e-03,2.453841936395010649e-09
6.700000000000000000e+02,3.605517266626979780e-09,3.461978778018869485e-03,2.042071737733918092e-09
6.750000000000000000e+02,3.000488664084768073e-09,3.206533469814375030e-03,1.699399183053300256e-09
6.800000000000000000e+02,2.496987687920826032e-09,2.969936430090894600e-03,1.414229250617313264e-09
6.850000000000000000e+02,2.077977360258530462e-09,2.750796921914450827e-03,1.176912636681473181e-09
6.900000000000000000e+02,1.729279615869793949e-09,2.547826825162865117e-03,9.794192517061384753e-10
6.950000000000000000e+02,1.439095558549806384e-09,2.359833064849335520e-03,8.150665059705951206e-10
7.000000000000000000e+02,1.197606221506536892e-09,2.185710598129141698e-03,6.782931905798814080e-10
7.050000000000000000e+02,9.966403226821194485e-10,2.024435918766593831e-03,5.644713026689303168e-10
7.100000000000000000e+02,8.293977728328107462e-10,1.875061040880856775e-03,4.697494475277852303e-10
7.150000000000000000e+02,6.902195807019880793e-10,1.736707926606668442e-03,3.909225188407545417e-10
7.200000000000000000e+02,5.743963695605210731e-10,1.608563324915288171e-03,3.253232474057575144e-10
7.250000000000000000e+02,4.780090258828503703e-10,1.489873991257795530e-03,2.707319486645918188e-10
7.300000000000000000e+02,3.977960881831731779e-10,1.379942259931442143e-03,2.253014151684929517e-10
7.350000000000000000e+02,3.310433888437422604e-10,1.278121943143041648e-03,1.874944125630808464e-10
7.400000000000000000e+02,2.754922147424596839e-10,1.183814532663782920e-03,1.560316641423863800e-10
7.450000000000000000e+02,2.292628791081208874e-10,1.096465681748437677e-03,1.298485639237467374e-10
7.500000000000000000e+02,1.907911185018469171e-10,1.015561946639418007e-03,1.080591535425343562e-10
7.550000000000000000e+02,1.587751627874258265e-10,9.406277685019880444e-04,8.992614405182193828e-11
7.600000000000000000e+02,1.321316870955371747e-10,8.712226780501621881e-04,7.483596825368340381e-11
7.650000000000000000e+02,1.099591553271304266e-10,8.069387064318776131e-04,6.227801940711436485e-11
7.700000000000000000e+02,9.150731484896330535e-11,7.473979871543928559e-04,5.182737381208399692e-11
7.750000000000000000e+02,7.615181017238401438e-11,6.922505349538537241e-04,4.313041265327480936e-11
7.800000000000000000e+02,6.337305661763207554e-11,6.411721885530112779e-04,3.589285658938864867e-11
7.850000000000000000e+02,5.273865911119282811e-11,5.938627052144669150e-04,2.986980821405606215e-11
7.900000000000000000e+02,4.388878122051600235e-11,5.500439958890799208e-04,2.485746545479095670e-11
7.950000000000000000e+02,3.652396935768011910e-11,5.094584905855708244e-04,2.068622551601642741e-11
8.000000000000000000e+02,3.039502015921093638e-11,4.718676243528494778e-04,1.721494602407320470e-11
8.050000000000000000e+02,2.529454818427614238e-11,4.370504349755315846e-04,1.432616918839537583e-11
8.100000000000000000e+02,2.104996860720303285e-11,4.048022641397983632e-04,1.192214737865140357e-11
8.150000000000000000e+02,1.751765745947200767e-11,3.749335544349279101e-04,9.921535635180110232e-12
8.200000000000000000e+02,1.457809182111629572e-11,3.472687351191820217e-04,8.256639197097729574e-12
8.250000000000000000e+02,1.213180552003608634e-11,3.216451901004948222e-04,6.871122912598684478e-12
8.300000000000000000e+02,1.009602349210157831e-11,2.979123020656542853e-04,5.718105024697493136e-12
8.350000000000000000e+02,8.401860918785134004e-12,2.759305671393009855e-04,4.758570831780475070e-12
8.400000000000000000e+02,6.991992369457208658e-12,2.555707748686284028e-04,3.960052545951609790e-12
8.450000000000000000e+02,5.818712079042932828e-12,2.367132487136763580e-04,3.295530679498201083e-12
8.500000000000000000e+02,4.842319726595251085e-12,2.192471425787466031e-04,2.742519785657042594e-12
8.550000000000000000e+02,4.029777094325014481e-12,2.030697892498988378e-04,2.282307617863122872e-12
8.600000000000000000e+02,3.353590152418677461e-12,1.880860969085934153e-04,1.899321962888989308e-12
8.650000000000000000e+02,2.790878742713513814e-12,1.742079901741288683e-04,1.580603723388546426e-12
8.700000000000000000e+02,2.322602382088497175e-12,1.613538923892829781e-04,1.315368420522891375e-12
8.750000000000000000e+02,1.932915989056604787e-12,1.494482461059852237e-04,1.094641279219337231e-12
8.800000000000000000e+02,1.608633733259598661e-12,1.384210689524003571e-04,9.109535484321737621e-13
8.850000000000000000e+02,1.338782866124304691e-12,1.282075422707677867e-04,7.580897807846064263e-13
8.900000000000000000e+02,1.114232435634705480e-12,1.187476301079789029e-04,6.308775202853746617e-13
8.950000000000000000e+02,9.273843220302710536e-13,1.099857263192892837e-04,5.250122817768266123e-13
9.000000000000000000e+02,7.719161399960409228e-13,1.018703277108078435e-04,4.369118999387207694e-13
9.050000000000000000e+02,6.425673079180214358e-13,9.435373129947123854e-05,3.635953194504648725e-13
9.100000000000000000e+02,5.349610454227770718e-13,8.739175391097014217e-05,3.025817249308787153e-13
9.150000000000000000e+02,4.454562761265343910e-13,8.094347246740379702e-05,2.518065975120981215e-13
9.200000000000000000e+02,3.710244244226082405e-13,7.497098343804868364e-05,2.095518576513628416e-13
9.250000000000000000e+02,3.091469374762909555e-13,6.943918003927511135e-05,1.743877304208742256e-13
9.300000000000000000e+02,2.577300648758215407e-13,6.431554587397529080e-05,1.451243661697299246e-13
9.350000000000000000e+02,2.150340123358874346e-13,5.956996379749593227e-05,1.207715795448235395e-13
9.400000000000000000e+02,1.796140722253657244e-13,5.517453888657553078e-05,1.005053445586991852e-13
9.450000000000000000e+02,1.502717389511753625e-13,5.110343447068196746e-05,8.363991199696017258e-14
9.500000000000000000e+02,1.260141550879951501e-13,4.733272026193049504e-05,6.960460570107800249e-14
9.550000000000000000e+02,1.060205160313018817e-13,4.384023169087546991e-05,5.792451258172798337e-14
9.600000000000000000e+02,8.961429640694984467e-14,4.060543962134091942e-05,4.820441297002813841e-14
