x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.161156339955260819e+01,9.110525744230302791e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.382147531231638027e+01,8.300167933628311800e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.659560345736858267e+01,7.561889364075557296e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.990121762389199489e+01,6.889278772643167770e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.370695058866535732e+01,6.276495161734492001e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.798276422520697082e+01,5.718217075451903497e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.269991650723942200e+01,5.209596387700187137e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.783092930221678785e+01,4.746216200719175049e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.334955685201261844e+01,4.324052488433498098e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.923075484163580029e+01,3.939439151527648875e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.545064995803427621e+01,3.589036180782142793e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.198650984608423187e+01,3.269800652198971136e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.881671337234710251e+01,2.978960302035976682e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.592072111241557408e+01,2.713989452273884595e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.327904598277994452e+01,2.472587077451072091e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.087322394561781991e+01,2.252656822396916070e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.868578472112010047e+01,2.052288797336313309e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.670022245024263086e+01,1.869742992272792748e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.490096625976436506e+01,1.703434166619548051e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.327335069045077987e+01,1.551918082858888326e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.180358595948564826e+01,1.413878964682243655e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.047872803862761693e+01,1.288118070696327244e+01,1.757668740336166158e+00
1.150000000000000000e+02,9.286648540541436958e+00,1.173543284468715697e+01,1.462720807605052187e+00
1.200000000000000000e+02,8.216004417101027357e+00,1.069159630512081982e+01,1.217267003674180614e+00
1.250000000000000000e+02,7.256207484599694446e+00,9.740606338472080239e+00,1.013001900656630205e+00
1.300000000000000000e+02,6.397393802216501335e+00,8.874204481106277242e+00,8.430137740007405123e-01
1.350000000000000000e+02,5.630392940992308581e+00,8.084866838468265371e+00,7.015507302546146740e-01
1.400000000000000000e+02,4.946697191219016965e+00,7.365738747053899083e+00,5.838260800710840526e-01
1.450000000000000000e+02,4.338430765949475187e+00,6.710575248030919759e+00,4.858563708535543202e-01
1.500000000000000000e+02,3.798319067381958458e+00,6.113686855578034596e+00,4.043265985483987524e-01
1.550000000000000000e+02,3.319658090770959191e+00,5.569890148990608303e+00,3.364780377511891740e-01
1.600000000000000000e+02,2.896284047150358809e+00,5.074462759491371600e+00,2.800148946306296738e-01
1.650000000000000000e+02,2.522543291392730591e+00,4.623102360848408310e+00,2.330266240823185842e-01
1.700000000000000000e+02,2.193262645747195094e+00,4.211889307672130656e+00,1.939232825554930706e-01
1.750000000000000000e+02,1.903720210976958427e+00,3.837252596939529248e+00,1.613817290843680141e-01
1.800000000000000000e+02,1.649616757448964632e+00,3.495938857153216173e+00,1.343008541267219358e-01
1.850000000000000000e+02,1.427047787017874603e+00,3.184984095834944018e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.232476353326218854e+00,2.901687960006834377e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.062706723274063902e+00,2.643590286136537237e+00,7.740196850981044541e-02
2.000000000000000000e+02,9.148589560460564929e-01,2.408449735904407252e+00,6.441342858907370128e-02
2.050000000000000000e+02,7.863444683588790562e-01,2.194224332264177235e+00,5.360444782581742090e-02
2.100000000000000000e+02,6.748426457294861569e-01,1.999053726770933404e+00,4.460928240665326672e-02
2.150000000000000000e+02,5.782785497858622392e-01,1.821243044184611692e+00,3.712356264358552399e-02
2.200000000000000000e+02,4.948017611998186127e-01,1.659248164054428099e+00,3.089399400754925390e-02
2.250000000000000000e+02,4.227663869779017536e-01,1.511662311468472186e+00,2.570978639366671911e-02
2.300000000000000000e+02,3.607122498662698185e-01,1.377203840521620926e+00,2.139552161000776373e-02
2.350000000000000000e+02,3.073472667633720401e-01,1.254705104412507488e+00,1.780521774685279654e-02
2.400000000000000000e+02,2.615310125305027045e-01,1.143102315516731471e+00,1.481738958233917713e-02
2.450000000000000000e+02,2.222594556608383232e-01,1.041426307380445504e+00,1.233093788328545187e-02
2.500000000000000000e+02,1.886508430967734073e-01,9.487941184108246162e-01,1.026172850733945117e-02
2.550000000000000000e+02,1.599327032245159985e-01,8.644013241756114407e-01,8.539745553424689384e-03
2.600000000000000000e+02,1.354299288366108411e-01,7.875150517248675763e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.145538957122463480e-01,7.174676152708259202e-01,5.914169287649180887e-03
2.700000000000000000e+02,9.679256745887823699e-02,6.536507179576385163e-01,4.921734271207831024e-03
2.750000000000000000e+02,8.170153338885897953e-02,5.955101693687683273e-01,4.095836128155581901e-03
2.800000000000000000e+02,6.889592344165361426e-02,5.425410728985113895e-01,3.408528917711679297e-03
2.850000000000000000e+02,5.804314244891702057e-02,4.942834411944214690e-01,2.836556204729935755e-03
2.900000000000000000e+02,4.885636529737361067e-02,4.503182015948523631e-01,2.360564130989865547e-03
2.950000000000000000e+02,4.108873467740068591e-02,4.102635568725395143e-01,1.964446538102870322e-03
3.000000000000000000e+02,3.452820400660133737e-02,3.737716696806762662e-01,1.634799982937180365e-03
3.050000000000000000e+02,2.899296967439816616e-02,3.405256419089747189e-01,1.360470204901780347e-03
3.100000000000000000e+02,2.432743885091221900e-02,3.102367627182262000e-01,1.132174698888906714e-03
3.150000000000000000e+02,2.039868162875511232e-02,2.826420013551068644e-01,9.421886228642016754e-04
3.200000000000000000e+02,1.709331911298959603e-02,2.575017229746478509e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.431480214361182703e-02,2.345976076344187533e-01,6.525092558854177910e-04
3.300000000000000000e+02,1.198103853763616070e-02,2.137307543888212480e-01,5.430140753120221101e-04
3.350000000000000000e+02,1.002232999623908945e-02,1.947199540193118583e-01,4.518928786486812814e-04
3.400000000000000000e+02,8.379583070010637388e-03,1.774001154008282288e-01,3.760623951709760526e-04
3.450000000000000000e+02,7.002761757089697066e-03,1.616208318388672738e-01,3.129567464852193179e-04
3.500000000000000000e+02,5.849552380800765970e-03,1.472450749271916048e-01,2.604406248226035620e-04
3.550000000000000000e+02,4.884214321536723899e-03,1.341480045835299617e-01,2.167370405647786906e-04
3.600000000000000000e+02,4.076592937558313513e-03,1.222158849295373745e-01,1.803671941916704373e-04
3.650000000000000000e+02,3.401273584778870523e-03,1.113450966004438936e-01,1.501004380967933696e-04
3.700000000000000000e+02,2.836858027219077948e-03,1.014412369072153625e-01,1.249126351264700249e-04
3.750000000000000000e+02,2.365346714289799993e-03,9.241830003697511231e-02,1.039515048195716783e-04
3.800000000000000000e+02,1.971612389834886785e-03,8.419793017248623779e-02,8.650778476743199090e-05
3.850000000000000000e+02,1.642952296162403887e-03,7.670874104473408839e-02,7.199123127998575912e-05
3.900000000000000000e+02,1.368707852195868383e-03,6.988569600955457650e-02,5.991064729193688876e-05
3.950000000000000000e+02,1.139942128519159849e-03,6.366954326484997040e-02,4.985726171260406955e-05
4.000000000000000000e+02,9.491667249624091002e-04,5.800630130378008759e-02,4.149089782599697676e-05
4.050000000000000000e+02,7.901039222356364983e-04,5.284679013556685401e-02,3.452846272085017388e-05
4.100000000000000000e+02,6.575563164959802526e-04,4.814620420300175924e-02,2.873436826710782125e-05
4.150000000000000000e+02,5.472142074813740641e-04,4.386372328784168828e-02,2.391255951314600006e-05
4.200000000000000000e+02,4.553882022838083403e-04,3.996215802516757398e-02,1.989988076836544766e-05
4.250000000000000000e+02,3.789711815666563775e-04,3.640762694832889307e-02,1.656055489908789859e-05
4.300000000000000000e+02,3.153774202708091879e-04,3.316926225990831506e-02,1.378158903352218293e-05
4.350000000000000000e+02,2.624550943570273256e-04,3.021894177360213984e-02,1.146895121849810416e-05
4.400000000000000000e+02,2.184134694703495424e-04,2.753104469917989558e-02,9.544388657384891223e-06
4.450000000000000000e+02,1.817623078071467675e-04,2.508222914974337150e-02,7.942779867813124018e-06
4.500000000000000000e+02,1.512614428931317834e-04,2.285122943914204285e-02,6.609931164079704096e-06
4.550000000000000000e+02,1.258788160325748496e-04,2.081867140926170479e-02,5.500742903743808434e-06
4.600000000000000000e+02,1.047555545067605859e-04,1.896690418347501961e-02,4.577683449643092630e-06
4.650000000000000000e+02,8.717690987162767381e-05,1.727984688518986386e-02,3.809519210736834095e-06
4.700000000000000000e+02,7.254807299287766281e-05,1.574284899038801491e-02,3.170257790128418180e-06
4.750000000000000000e+02,6.037404747117396608e-05,1.434256310144598444e-02,2.638268479534977024e-06
4.800000000000000000e+02,5.024290043388760570e-05,1.306682903739713082e-02,2.195550340348135258e-06
4.850000000000000000e+02,4.181182394993183916e-05,1.190456823406626542e-02,1.827123105322656349e-06
4.900000000000000000e+02,3.479553542734853020e-05,1.084568753704070326e-02,1.520520290814442725e-06
4.950000000000000000e+02,2.895662449755046565e-05,9.880991552008711737e-03,1.265367367991422934e-06
5.000000000000000000e+02,2.409751975344253159e-05,9.002102791309736160e-03,1.053030719583431703e-06
5.050000000000000000e+02,2.005380351969800927e-05,8.201388923243487297e-03,8.763255039100328808e-07
5.100000000000000000e+02,1.668864844686778902e-05,7.471896492365505578e-03,7.292725411723674700e-07
