x, lambda_eff
0.000000000000000000e+00,5.367417279567255406e+01
5.000000000000000000e+00,5.295537968144103047e+01
1.000000000000000000e+01,5.224292786831358626e+01
1.500000000000000000e+01,5.153710909973771948e+01
2.000000000000000000e+01,5.083821429983613172e+01
2.500000000000000000e+01,5.014653318723126318e+01
3.000000000000000000e+01,4.946235386485806629e+01
3.500000000000000000e+01,4.878596238489603110e+01
4.000000000000000000e+01,4.811764228808714705e+01
4.500000000000000000e+01,4.745767411687032222e+01
5.000000000000000000e+01,4.680633490195545221e+01
5.500000000000000000e+01,4.616389762218553017e+01
6.000000000000000000e+01,4.553063063779215014e+01
6.500000000000000000e+01,4.490679709744145498e+01
7.000000000000000000e+01,4.429265431979331424e+01
7.500000000000000000e+01,4.368845315065715340e+01
8.000000000000000000e+01,4.309443729722233485e+01
8.500000000000000000e+01,4.251084264126787104e+01
9.000000000000000000e+01,4.193789653371356252e+01
9.500000000000000000e+01,4.137581707335749570e+01
1.000000000000000000e+02,4.082481237315015221e+01
1.050000000000000000e+02,4.028507981787503667e+01
1.100000000000000000e+02,3.975680531763372727e+01
1.150000000000000000e+02,3.924016256205896980e+01
1.200000000000000000e+02,3.873531228069385435e+01
1.250000000000000000e+02,3.824240151546410971e+01
1.300000000000000000e+02,3.776156291162377698e+01
1.350000000000000000e+02,3.729291403395444604e+01
1.400000000000000000e+02,3.683655671533328047e+01
1.450000000000000000e+02,3.639257644503716449e+01
1.500000000000000000e+02,3.596104180430676678e+01
1.550000000000000000e+02,3.554200395673960600e+01
1.600000000000000000e+02,3.513549620100288706e+01
1.650000000000000000e+02,3.474153359314473022e+01
1.700000000000000000e+02,3.436011264542707266e+01
1.750000000000000000e+02,3.399121110810191482e+01
1.800000000000000000e+02,3.363478783990183274e+01
1.850000000000000000e+02,3.329078277222077276e+01
1.900000000000000000e+02,3.295911697102856408e+01
1.950000000000000000e+02,3.263969279950597269e+01
2.000000000000000000e+02,3.233239418322258985e+01
2.050000000000000000e+02,3.203708697842990460e+01
2.100000000000000000e+02,3.175361944273073789e+01
2.150000000000000000e+02,3.148182280604295613e+01
2.200000000000000000e+02,3.122151193842988448e+01
2.250000000000000000e+02,3.097248611005418084e+01
2.300000000000000000e+02,3.073452983725715626e+01
2.350000000000000000e+02,3.050741380760228694e+01
2.400000000000000000e+02,3.029089587567801800e+01
2.450000000000000000e+02,3.008472212055526285e+01
2.500000000000000000e+02,2.988862795505966474e+01
2.550000000000000000e+02,2.970233927646323124e+01
2.600000000000000000e+02,2.952557364783378446e+01
2.650000000000000000e+02,2.935804149910826411e+01
2.700000000000000000e+02,2.919944733697550276e+01
2.750000000000000000e+02,2.904949095285860139e+01
2.800000000000000000e+02,2.890786861866480706e+01
