x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.409167001361369387e+01,9.374758736311488860e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.848644760057722181e+01,8.788610136404858508e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.317123763892058719e+01,8.239109965629715759e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.813340706398686564e+01,7.723966812971822549e+01,4.796203941361032719e+01
2.500000000000000000e+01,7.336077085192034986e+01,7.241032535888760435e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.884157903604662465e+01,6.788293302573889321e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.456450409553795566e+01,6.363861194294933910e+01,2.764208975808666935e+01
4.000000000000000000e+01,6.051862870187940757e+01,5.965966332789010096e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.669343380959374912e+01,5.592949499885398978e+01,1.914342731536748232e+01
5.000000000000000000e+01,5.307878707775832794e+01,5.243255218579960797e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.966493160958810194e+01,4.915425266709329577e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.644247499771865506e+01,4.608092596176951616e+01,1.103298238770542206e+01
6.500000000000000000e+01,4.340237866365492181e+01,4.319975632374217156e+01,9.181578154112399304e+00
7.000000000000000000e+01,4.053594747978637969e+01,4.049872930025293982e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.783481966310026934e+01,3.796658163170603473e+01,6.358668088117186201e+00
8.000000000000000000e+01,3.529095693029998415e+01,3.559275428397194219e+01,5.291643361287961866e+00
8.500000000000000000e+01,3.289663490432513981e+01,3.336734841730541490e+01,4.403672133066823591e+00
9.000000000000000000e+01,3.064443376268922847e+01,3.128108410826833108e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.852722911849519960e+01,2.932526165252829387e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.653818312550744807e+01,2.749172528716599828e+01,2.537980074568626510e+00
1.050000000000000000e+02,2.467073579896790747e+01,2.577282918121349198e+01,2.112090964107684155e+00
1.100000000000000000e+02,2.291859654429850224e+01,2.416140555260448508e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.127573588621294576e+01,2.265073477858438267e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.973637739110950662e+01,2.123451737494083957e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.829498977610942845e+01,1.990684772720847207e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.694627919845143538e+01,1.866218946430701564e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.568518171920403326e+01,1.749535237192124271e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.450685593576731236e+01,1.640147074935166316e+01,5.838260800710840526e-01
1.450000000000000000e+02,1.340667577796830301e+01,1.537598311958418051e+01,4.858563708535543202e-01
1.500000000000000000e+02,1.238022346280414432e+01,1.441461320796997825e+01,4.043265985483987524e-01
1.550000000000000000e+02,1.142328260337039048e+01,1.351335211019675775e+01,3.364780377511891740e-01
1.600000000000000000e+02,1.053183146771514522e+01,1.266844157519203229e+01,2.800148946306296738e-01
1.650000000000000000e+02,9.702036383736366787e+00,1.187635833324831580e+01,2.330266240823185842e-01
