x, o_total, cc
0.000000000000000000e+00,2.233740299057113410e-01,2.283435660607762152e-01
5.000000000000000000e+00,2.132005723573516531e-01,2.183263539027960332e-01
1.000000000000000000e+01,2.027303060140017987e-01,2.080035959846499305e-01
1.500000000000000000e+01,1.919958021223701350e-01,1.973993723884579499e-01
2.000000000000000000e+01,1.810440519978840368e-01,1.865536010704388625e-01
2.500000000000000000e+01,1.699346168285821579e-01,1.755195055910474256e-01
3.000000000000000000e+01,1.587373136155135200e-01,1.643616918936974813e-01
3.500000000000000000e+01,1.475295552152625367e-01,1.531537445441916445e-01
4.000000000000000000e+01,1.363934768553496379e-01,1.419754031955006157e-01
4.500000000000000000e+01,1.254129876321256332e-01,1.309097364924790285e-01
5.000000000000000000e+01,1.146708832911554621e-01,1.200401394890497214e-01
5.500000000000000000e+01,1.042461465552522865e-01,1.094476162068368091e-01
6.000000000000000000e+01,9.421154446480020650e-02,9.920824629806374029e-02
6.500000000000000000e+01,8.463161011298765690e-02,8.939086580907171231e-02
7.000000000000000000e+01,7.556107056215678741e-02,8.005535475398214973e-02
7.500000000000000000e+01,6.704375551018611212e-02,7.125127207566298027e-02
8.000000000000000000e+01,5.911199430120406273e-02,6.301698313826378794e-02
8.500000000000000000e+01,5.178648383490851159e-02,5.537927926443822479e-02
9.000000000000000000e+01,4.507658822818918359e-02,4.835344873922763076e-02
9.500000000000000000e+01,3.898101375849846728e-02,4.194375052704010787e-02
1.000000000000000000e+02,3.348879029691990972e-02,3.614423082939739740e-02
1.050000000000000000e+02,2.858048333218915840e-02,3.093981164449209967e-02
1.100000000000000000e+02,2.422955862335166716e-02,2.630757471544740989e-02
1.150000000000000000e+02,2.040382400160949128e-02,2.221816407883717148e-02
1.200000000000000000e+02,1.706687912761169906e-02,1.863723464278868938e-02
1.250000000000000000e+02,1.417951319660595670e-02,1.552688175552594148e-02
1.300000000000000000e+02,1.170100169846081083e-02,1.284699667525633984e-02
1.350000000000000000e+02,9.590265422972763312e-03,1.055650432211384035e-02
1.400000000000000000e+02,7.806867074867875241e-03,8.614451779625477423e-03
1.450000000000000000e+02,6.311832382428878355e-03,6.980927893578458242e-03
1.500000000000000000e+02,5.068292869702552446e-03,5.617805311241041641e-03
1.550000000000000000e+02,4.041956115972476608e-03,4.489305907848178435e-03
1.600000000000000000e+02,3.201416126536668193e-03,3.562398432957297224e-03
1.650000000000000000e+02,2.518321326364716950e-03,2.807043219366462880e-03
1.700000000000000000e+02,1.967420739314758825e-03,2.196302924860142267e-03
1.750000000000000000e+02,1.526510310974113450e-03,1.706340638444776197e-03
1.800000000000000000e+02,1.176301324404013891e-03,1.316327485827199165e-03
1.850000000000000000e+02,9.002317353038124473e-04,1.008281380350940825e-03
1.900000000000000000e+02,6.842393166515897207e-04,7.668570801932381381e-04
1.950000000000000000e+02,5.165130398784082127e-04,5.791055266210136214e-04
2.000000000000000000e+02,3.872363869413238753e-04,4.342178282728238964e-04
2.050000000000000000e+02,2.883335008001011420e-04,3.232664650360623972e-04
2.100000000000000000e+02,2.132264096042986207e-04,2.389535108394227924e-04
2.150000000000000000e+02,1.566091239051983482e-04,1.753730690559865586e-04
2.200000000000000000e+02,1.142422837765662324e-04,1.277927821698021790e-04
2.250000000000000000e+02,8.277026266138101673e-05,9.245728136747486422e-05
2.300000000000000000e+02,5.956122439586652696e-05,6.641480797097703442e-05
2.350000000000000000e+02,4.256956267206166562e-05,4.736696440589296096e-05
2.400000000000000000e+02,3.021939517267368061e-05,3.354061368032336247e-05
2.450000000000000000e+02,2.130729486648321103e-05,2.358030502137433657e-05
2.500000000000000000e+02,1.492217128529293444e-05,1.645921350081383958e-05
2.550000000000000000e+02,1.038011781377622700e-05,1.140639471721406213e-05
2.600000000000000000e+02,7.172073023583462115e-06,7.848124782664146447e-06
2.650000000000000000e+02,4.922265892874699390e-06,5.361177972132601046e-06
2.700000000000000000e+02,3.355593549535039269e-06,3.636052164015167309e-06
2.750000000000000000e+02,2.272289595583716543e-06,2.448354870657168938e-06
2.800000000000000000e+02,1.528460956200694388e-06,1.636786044721086272e-06
2.850000000000000000e+02,1.021286993416537563e-06,1.086379925368735051e-06
2.900000000000000000e+02,6.778765616529869087e-07,7.158843595545366005e-07
2.950000000000000000e+02,4.469608837874576793e-07,4.683542421885246696e-07
3.000000000000000000e+02,2.927597326856630226e-07,3.042115238677640933e-07
3.050000000000000000e+02,1.904947696677627603e-07,1.961759282875181336e-07
3.100000000000000000e+02,1.231378981286143574e-07,1.255983417021405272e-07
3.150000000000000000e+02,7.907597723937337248e-08,7.983430673882187798e-08
3.200000000000000000e+02,5.044856734366326466e-08,5.038045067538167714e-08
3.250000000000000000e+02,3.197510133378520048e-08,3.156463616290746598e-08
3.300000000000000000e+02,2.013452180464666830e-08,1.963383907402369880e-08
3.350000000000000000e+02,1.259634568695737025e-08,1.212480745324005658e-08
3.400000000000000000e+02,7.829415266684374582e-09,7.433770934448876640e-09
3.450000000000000000e+02,4.835076128859972796e-09,4.524887071034796382e-09
3.500000000000000000e+02,2.966704792159679801e-09,2.734450933722484406e-09
3.550000000000000000e+02,1.808632150228299834e-09,1.640574450069225736e-09
3.600000000000000000e+02,1.095567124771757590e-09,9.772030051533457848e-10
3.650000000000000000e+02,6.593994281610172962e-10,5.778782254018904846e-10
3.700000000000000000e+02,3.943547055431709498e-10,3.392737186509543286e-10
3.750000000000000000e+02,2.343486674975923683e-10,1.977543949642031640e-10
3.800000000000000000e+02,1.383831193805004083e-10,1.144363003578994710e-10
