x, ell
0.000000000000000000e+00,7.745726015345059778e+00
5.000000000000000000e+00,7.862824273821911625e+00
1.000000000000000000e+01,7.982618070236084939e+00
1.500000000000000000e+01,8.105178599020408825e+00
2.000000000000000000e+01,8.230579210379152855e+00
2.500000000000000000e+01,8.358895481989744525e+00
3.000000000000000000e+01,8.490205293299023737e+00
3.500000000000000000e+01,8.624588902514537025e+00
4.000000000000000000e+01,8.762129026395639286e+00
4.500000000000000000e+01,8.902910922953488182e+00
5.000000000000000000e+01,9.047022477173447541e+00
5.500000000000000000e+01,9.194554289878160702e+00
6.000000000000000000e+01,9.345599769854565864e+00
6.500000000000000000e+01,9.500255229373156141e+00
7.000000000000000000e+01,9.658619983233142747e+00
7.500000000000000000e+01,9.820796451472897814e+00
8.000000000000000000e+01,9.986890265890680851e+00
8.500000000000000000e+01,1.015701038052706373e+01
9.000000000000000000e+01,1.033126918626647672e+01
9.500000000000000000e+01,1.050978262972227562e+01
1.000000000000000000e+02,1.069267033657644994e+01
1.050000000000000000e+02,1.088005573955251037e+01
1.100000000000000000e+02,1.107206621120749190e+01
1.150000000000000000e+02,1.126883320173720193e+01
1.200000000000000000e+02,1.147049238199677390e+01
1.250000000000000000e+02,1.167718379194756118e+01
1.300000000000000000e+02,1.188905199475012964e+01
1.350000000000000000e+02,1.210624623673290756e+01
1.400000000000000000e+02,1.232892061347544832e+01
1.450000000000000000e+02,1.255723424225603679e+01
1.500000000000000000e+02,1.279135144112380651e+01
1.550000000000000000e+02,1.303144191486697778e+01
1.600000000000000000e+02,1.327768094816046407e+01
1.650000000000000000e+02,1.353024960618848738e+01
1.700000000000000000e+02,1.378933494305069374e+01
1.750000000000000000e+02,1.405513021827363751e+01
1.800000000000000000e+02,1.432783512176362350e+01
1.850000000000000000e+02,1.460765600755153493e+01
1.900000000000000000e+02,1.489480613669566189e+01
1.950000000000000000e+02,1.518950592972465508e+01
2.000000000000000000e+02,1.549198322901941971e+01
2.050000000000000000e+02,1.580247357155038657e+01
2.100000000000000000e+02,1.612122047240499967e+01
2.150000000000000000e+02,1.644847571955937227e+01
2.200000000000000000e+02,1.678449968036822781e+01
2.250000000000000000e+02,1.712956162026816287e+01
2.300000000000000000e+02,1.748394003421136489e+01
