x, current_density, J_max, J_min
0.000000000000000000e+00,8.476659537060569763e+10,8.719990384027249146e+10,1.746352130490285339e+11
5.000000000000000000e+00,8.059730117318501282e+10,8.255080423462829590e+10,1.564869720789632263e+11
1.000000000000000000e+01,7.662311824569618225e+10,7.814957333286242676e+10,1.402247118601859436e+11
1.500000000000000000e+01,7.283529304609710693e+10,7.398299591061448669e+10,1.256524396570869598e+11
2.000000000000000000e+01,6.922545350200975037e+10,7.003856131877767944e+10,1.125945304670704346e+11
2.500000000000000000e+01,6.578559256236962891e+10,6.630442591877243805e+10,1.008936103882883759e+11
3.000000000000000000e+01,6.250805246688977051e+10,6.276937752059904480e+10,9.040865994961320496e+10
3.500000000000000000e+01,5.938550969862165833e+10,5.942280171689073181e+10,8.101331454418438721e+10
4.000000000000000000e+01,5.641096059218190002e+10,5.625465001188070679e+10,7.259434148335737610e+10
4.500000000000000000e+01,5.357770756237390137e+10,5.325540964958687592e+10,6.505027531651103973e+10
5.000000000000000000e+01,5.087934593631330109e+10,5.041607505061949921e+10,5.829019496958983612e+10
5.500000000000000000e+01,4.830975134959049225e+10,4.772812077184755707e+10,5.223262796445661926e+10
6.000000000000000000e+01,4.586306768801406097e+10,4.518347590773184204e+10,4.680456851270904541e+10
6.500000000000000000e+01,4.353369554854387665e+10,4.277449985646176147e+10,4.194059765002797699e+10
7.000000000000000000e+01,4.131628120700283051e+10,4.049395937813086700e+10,3.758209480691825104e+10
7.500000000000000000e+01,3.920570604680227661e+10,3.833500687606522369e+10,3.367653131369361115e+10
8.000000000000000000e+01,3.719707645595494843e+10,3.629115983609210968e+10,3.017683732502892685e+10
8.500000000000000000e+01,3.528571415087773132e+10,3.435628136201260757e+10,2.704083453425537872e+10
9.000000000000000000e+01,3.346714691733470154e+10,3.252456174883378983e+10,2.423072784047217560e+10
9.500000000000000000e+01,3.173709975252265167e+10,3.079050103843173981e+10,2.171264984204753113e+10
1.000000000000000000e+02,3.009148638183633804e+10,2.914889250526673126e+10,1.945625266674530411e+10
1.050000000000000000e+02,2.852640114291086960e+10,2.759480702256447983e+10,1.743434221921467209e+10
1.100000000000000000e+02,2.703811121517226410e+10,2.612357826202103424e+10,1.562255043779392052e+10
1.150000000000000000e+02,2.562304918427874756e+10,2.473078868259164047e+10,1.399904161066817665e+10
1.200000000000000000e+02,2.427780592175150299e+10,2.341225626629319000e+10,1.254424921190349197e+10
1.250000000000000000e+02,2.299912377013503647e+10,2.216402196119301987e+10,1.124064008570589066e+10
1.300000000000000000e+02,2.178389001932911682e+10,2.098233779387995911e+10,1.007250313685414505e+10
1.350000000000000000e+02,2.062913066133605957e+10,1.986365561572406769e+10,9.025759980603939056e+09
1.400000000000000000e+02,1.953200441079504776e+10,1.880461644913425064e+10,8.087795270016128540e+09
1.450000000000000000e+02,1.848979698068843842e+10,1.780204040182462311e+10,7.247304655814517975e+09
1.500000000000000000e+02,1.749991560195913315e+10,1.685291711880603027e+10,6.494158546385415077e+09
1.550000000000000000e+02,1.655988377635536575e+10,1.595439674343367386e+10,5.819280025954810143e+09
1.600000000000000000e+02,1.566733625257546616e+10,1.510378136037023735e+10,5.214535459613163948e+09
1.650000000000000000e+02,1.482001421617095566e+10,1.429851689477110100e+10,4.672636466759748459e+09
1.700000000000000000e+02,1.401576068411586189e+10,1.353618544336786842e+10,4.187052081550662518e+09
1.750000000000000000e+02,1.325251609483128357e+10,1.281449801442343330e+10,3.751930041708321095e+09
1.800000000000000000e+02,1.252831408593998146e+10,1.213128765475937462e+10,3.362026257065339088e+09
1.850000000000000000e+02,1.184127745115323067e+10,1.148450294321878242e+10,3.012641607797732353e+09
1.900000000000000000e+02,1.118961426905690575e+10,1.087220183102788734e+10,2.699565310639904976e+09
1.950000000000000000e+02,1.057161419611045074e+10,1.029254581056136703e+10,2.419024170531078815e+09
2.000000000000000000e+02,9.985644917218412399e+09,9.743794395002397537e+09,2.167637106074121475e+09
2.050000000000000000e+02,9.430148746892248154e+09,9.224299892321969986e+09,1.942374400747654200e+09
2.100000000000000000e+02,8.903639374677967072e+09,8.732502457885671616e+09,1.740521188767101288e+09
2.150000000000000000e+02,8.404698748796856880e+09,8.266925410832859993e+09,1.559644735526358128e+09
2.200000000000000000e+02,7.931974092057539940e+09,7.826170800165016174e+09,1.397565118283988237e+09
2.250000000000000000e+02,7.484175044459788322e+09,7.408915207229976654e+09,1.252328953737637997e+09
2.300000000000000000e+02,7.060070927100714684e+09,7.013905771998515129e+09,1.122185855851419210e+09
2.350000000000000000e+02,6.658488122297252655e+09,6.639956431201603889e+09,1.005567340206049204e+09
2.400000000000000000e+02,6.278307564991790771e+09,6.285944357033041954e+09,9.010679206270003319e+08
2.450000000000000000e+02,5.918462340707234383e+09,5.950806585724095345e+09,8.074281702672410011e+08
2.500000000000000000e+02,5.577935385629137039e+09,5.633536825867116928e+09,7.235195429967781305e+08
2.550000000000000000e+02,5.255757284448335648e+09,5.333182436904767036e+09,6.483307721664030552e+08
2.600000000000000000e+02,4.951004161866952896e+09,5.048841568712303162e+09,5.809556828235620260e+08
2.650000000000000000e+02,4.662795663833947182e+09,4.779660453684288025e+09,5.205822704931930900e+08
2.700000000000000000e+02,4.390293024732546806e+09,4.524830843194808960e+09,4.664829149010207057e+08
2.750000000000000000e+02,4.132697216897738934e+09,4.283587580733912945e+09,4.180056106951073408e+08
2.800000000000000000e+02,3.889247179026964664e+09,4.055206304433298588e+09,3.745661094783376455e+08
2.850000000000000000e+02,3.659218120148787022e+09,3.839001272082798004e+09,3.356408784476161003e+08
2.900000000000000000e+02,3.441919896002184391e+09,3.634323302107048035e+09,3.007607907773154974e+08
2.950000000000000000e+02,3.236695454777409554e+09,3.440557824319835663e+09,2.695054717034827471e+08
3.000000000000000000e+02,3.042919349319899082e+09,3.257123034603312492e+09,2.414982321678184271e+08
3.050000000000000000e+02,2.859996313011601925e+09,3.083468147971255779e+09,2.164015289617136419e+08
3.100000000000000000e+02,2.687359896663896561e+09,2.919071744770992756e+09,1.939128966560102701e+08
3.150000000000000000e+02,2.524471163873428345e+09,2.763440205058282852e+09,1.737613022881056070e+08
3.200000000000000000e+02,2.370817442391427040e+09,2.616106226444142818e+09,1.557038788730950058e+08
3.250000000000000000e+02,2.225911129169753075e+09,2.476627420963309288e+09,1.395229983712373376e+08
3.300000000000000000e+02,2.089288546834597349e+09,2.344584986751238823e+09,1.250236488351481706e+08
3.350000000000000000e+02,1.960508849444669247e+09,2.219582450541212559e+09,1.120310841261047274e+08
3.400000000000000000e+02,1.839152975471052885e+09,2.101244477205740929e+09,1.003887178738449663e+08
3.450000000000000000e+02,1.724822646029105186e+09,1.989215742767761230e+09,8.995623629787006974e+07
3.500000000000000000e+02,1.617139406469692945e+09,1.883159867497727871e+09,8.060790714597357810e+07
3.550000000000000000e+02,1.515743709521572351e+09,1.782758405893074512e+09,7.223106436932766438e+07
3.600000000000000000e+02,1.420294038247707844e+09,1.687709890507343769e+09,6.472475027143244445e+07
3.650000000000000000e+02,1.330466067153666973e+09,1.597728926757981539e+09,5.799849876611046493e+07
3.700000000000000000e+02,1.245951859853536367e+09,1.512545335994819641e+09,5.197124508037235588e+07
3.750000000000000000e+02,1.166459101766688347e+09,1.431903344256236315e+09,4.657034876189547777e+07
3.800000000000000000e+02,1.091710366380981207e+09,1.355560814277117729e+09,4.173071821640191972e+07
3.850000000000000000e+02,1.021442413679149032e+09,1.283288518442637920e+09,3.739402622386236489e+07
3.900000000000000000e+02,9.554055193835686445e+08,1.214869450504813194e+09,3.350800697892884910e+07
3.950000000000000000e+02,8.933628337297687531e+08,1.150098173995186806e+09,3.002582618352701887e+07
4.000000000000000000e+02,8.350897685326180458e+08,1.088780205377155781e+09,2.690551659996689111e+07
4.050000000000000000e+02,7.803734113602110147e+08,1.030731430085796475e+09,2.410947226185736805e+07
4.100000000000000000e+02,7.290119656792335510e+08,9.757775497017706633e+08,2.160399524705591053e+07
4.150000000000000000e+02,6.808142158825411797e+08,9.237535585993880033e+08,1.935888955036205798e+07
4.200000000000000000e+02,6.355990161544158459e+08,8.745032484974014759e+08,1.734709716130813211e+07
4.250000000000000000e+02,5.931948021720228195e+08,8.278787394248793125e+08,1.554437196105786413e+07
4.300000000000000000e+02,5.534391246826854944e+08,7.837400356938340664e+08,1.392898750821900927e+07
4.350000000000000000e+02,5.161782040360419154e+08,7.419546055453559160e+08,1.248147519180421717e+07
4.400000000000000000e+02,4.812665047879304886e+08,7.023969832070875168e+08,1.118438959556102380e+07
4.450000000000000000e+02,4.485663295290352702e+08,6.649483921671787500e+08,1.002209824584139138e+07
4.500000000000000000e+02,4.179474311260355711e+08,6.294963885335413218e+08,8.980593209052870050e+06
4.550000000000000000e+02,3.892866425961768627e+08,5.959345234075604677e+08,8.047322268064196222e+06
4.600000000000000000e+02,3.624675238681244254e+08,5.641620232584919930e+08,7.211037642903298140e+06
4.650000000000000000e+02,3.373800247124437690e+08,5.340834873388325572e+08,6.461660432530033402e+06
4.700000000000000000e+02,3.139201631543304920e+08,5.056086012321200371e+08,5.790159143936138600e+06
4.750000000000000000e+02,2.919897187092793584e+08,4.786518656730499268e+08,5.188440844605077058e+06
4.800000000000000000e+02,2.714959398092836142e+08,4.531323398256636262e+08,4.649253626501548104e+06
4.850000000000000000e+02,2.523512648129518330e+08,4.289733982487676740e+08,4.166099206086858176e+06
4.900000000000000000e+02,2.344730560176560283e+08,4.061025008188426495e+08,3.733154607015444431e+06
4.950000000000000000e+02,2.177833461155526638e+08,3.844509749196128845e+08,3.345201981632810552e+06
5.000000000000000000e+02,2.022085965580630898e+08,3.639538092442669272e+08,2.997565725483441725e+06
5.050000000000000000e+02,1.876794673152188957e+08,3.445494585912019610e+08,2.686056126932950225e+06
5.100000000000000000e+02,1.741305975372091830e+08,3.261796590671629906e+08,2.406918872769815382e+06
5.150000000000000000e+02,1.615003966455401182e+08,3.087892531429083943e+08,2.156789801228208933e+06
5.200000000000000000e+02,1.497308454004860222e+08,2.923260240361024141e+08,1.932654357115457067e+06
5.250000000000000000e+02,1.387673065099886060e+08,2.767405389241553545e+08,1.731811260397436330e+06
5.300000000000000000e+02,1.285583443628979176e+08,2.619860005162376165e+08,1.551839950375664514e+06
5.350000000000000000e+02,1.190555534864662588e+08,2.480181065387924314e+08,1.390571413093408570e+06
5.400000000000000000e+02,1.102133953443436772e+08,2.347949167126405239e+08,1.246062040382773848e+06
5.450000000000000000e+02,1.019890431069961786e+08,2.222767268222537041e+08,1.116570205501974793e+06
5.500000000000000000e+02,9.434223404152022302e+07,2.104259494990800619e+08,1.000535273052490549e+06
5.550000000000000000e+02,8.723512918227383494e+07,1.992070013609555662e+08,8.965587902035893640e+05
5.600000000000000000e+02,8.063217995761196315e+07,1.885861961687248945e+08,8.033876325409190031e+05
5.650000000000000000e+02,7.450000146133324504e+07,1.785316436792640388e+08,7.198989014129668940e+05
5.700000000000000000e+02,6.880725207023032010e+07,1.690131538911945522e+08,6.450863907582013635e+05
5.750000000000000000e+02,6.352451912141849846e+07,1.600021463957787156e+08,5.780484603111336473e+05
5.800000000000000000e+02,5.862421037490693480e+07,1.514715645608102083e+08,5.179771690352076548e+05
5.850000000000000000e+02,5.408045099820544571e+07,1.433957942898258269e+08,4.641485378186378512e+05
5.900000000000000000e+02,4.986898582063951343e+07,1.357505871127053499e+08,4.159138240792541765e+05
5.950000000000000000e+02,4.596708661549577862e+07,1.285129873767275363e+08,3.726917031198777258e+05
6.000000000000000000e+02,4.235346417816027254e+07,1.216612633194658458e+08,3.339612620039458852e+05
6.050000000000000000e+02,3.900818497805599123e+07,1.151748418165619522e+08,2.992557215135912411e+05
6.100000000000000000e+02,3.591259217145504802e+07,1.090342466084487289e+08,2.681568105272105895e+05
6.150000000000000000e+02,3.304923077114152908e+07,1.032210398205424249e+08,2.402897250165368896e+05
6.200000000000000000e+02,3.040177677745951712e+07,9.771776660130935907e+07,2.153186109090597311e+05
6.250000000000000000e+02,2.795497008349856362e+07,9.250790271197828650e+07,1.929425163752486114e+05
6.300000000000000000e+02,2.569455097507257015e+07,8.757580491052870452e+07,1.728917647575565497e+05
6.350000000000000000e+02,2.360720005373658985e+07,8.290666398097787797e+07,1.549247044277532259e+05
6.400000000000000000e+02,2.168048141838459671e+07,7.848646026693172753e+07,1.388247964018634229e+05
6.450000000000000000e+02,1.990278894798173010e+07,7.430192157588239014e+07,1.243980046126613306e+05
6.500000000000000000e+02,1.826329553472383320e+07,7.034048332785643637e+07,1.114704573872799228e+05
6.550000000000000000e+02,1.675190512339361385e+07,6.659025082875449210e+07,9.988635194607195444e+04
6.600000000000000000e+02,1.535920741890675388e+07,6.303996355510348827e+07,8.950607666774565587e+04
6.650000000000000000e+02,1.407643513002374955e+07,5.967896134298293293e+07,8.020452849031519145e+04
6.700000000000000000e+02,1.289542362295200303e+07,5.649715237960219383e+07,7.186960516918596113e+04
6.750000000000000000e+02,1.180857286408744007e+07,5.348498290142071992e+07,6.440085422107297927e+04
6.800000000000000000e+02,1.080881153645475209e+07,5.063340850782559067e+07,5.770826227082327387e+04
6.850000000000000000e+02,9.889563219507133588e+06,4.793386700423237681e+07,5.171117021035432117e+04
6.900000000000000000e+02,9.044714526849055663e+06,4.537825269306777418e+07,4.633730109520574479e+04
6.950000000000000000e+02,8.268585101156074554e+06,4.295889203543903679e+07,4.152188906291316380e+04
7.000000000000000000e+02,7.555899370091591962e+06,4.066852061041192710e+07,3.720689877493204403e+04
7.050000000000000000e+02,6.901759971367972903e+06,3.850026130271445215e+07,3.334032597482490382e+04
7.100000000000000000e+02,6.301622759275989607e+06,3.644760365337215364e+07,2.987557073304109508e+04
7.150000000000000000e+02,5.751273309017727152e+06,3.450438431127341092e+07,2.677087582463653962e+04
7.200000000000000000e+02,5.246804839030292816e+06,3.266476852696732804e+07,2.398882347126153763e+04
7.250000000000000000e+02,4.784597475186732598e+06,3.092323263312788308e+07,2.149588438215245333e+04
7.300000000000000000e+02,4.361298784311819822e+06,2.927454745907934010e+07,1.926201365917037765e+04
7.350000000000000000e+02,3.973805507859233767e+06,2.771376262958321720e+07,1.726028869573371048e+04
7.400000000000000000e+02,3.619246429868428968e+06,2.623619170074227452e+07,1.546658470560473324e+04
7.450000000000000000e+02,3.294966316458867863e+06,2.483739808838976175e+07,1.385928397100182337e+04
7.500000000000000000e+02,2.998510867130903061e+06,2.351318174671265855e+07,1.241901530589763206e+04
7.550000000000000000e+02,2.727612621031389572e+06,2.225956655710970983e+07,1.112842059451441673e+04
7.600000000000000000e+02,2.480177764112035744e+06,2.107278838941779733e+07,9.971945591338608210e+03
7.650000000000000000e+02,2.254273785763972439e+06,1.994928379965910316e+07,8.935652461377563668e+03
7.700000000000000000e+02,2.048117936056868173e+06,1.888567933037246019e+07,8.007051801393182359e+03
7.750000000000000000e+02,1.860066437149436912e+06,1.787878138140239567e+07,7.174952117633063608e+03
7.800000000000000000e+02,1.688604404773644404e+06,1.692556662073097378e+07,6.429324945964501239e+03
