x, current_density, J_max, J_min
0.000000000000000000e+00,1.645319498311494141e+11,1.757747965815727234e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.505861179833803406e+11,1.573953902818152466e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.376257405261028748e+11,1.409377758572359314e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.255955064436452026e+11,1.262010064463712158e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.144420836394944611e+11,1.130051466415228729e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.041142000355079956e+11,1.011890754841066742e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.456270344756481934e+10,9.060851918372636414e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.574059867082456970e+10,8.113428954054632568e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.760306148604899597e+10,7.265070656216502380e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.010743010206228638e+10,6.505418601520015717e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.321317524776087952e+10,5.825197466564249420e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.688185078224303436e+10,5.216101776531027222e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.107702717282981110e+10,4.670694495645566559e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.576421069251379395e+10,4.182316221245616150e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.091075145012368011e+10,3.745003872722050476e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.648574365109191132e+10,3.353417882525890732e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.245992157679213715e+10,3.002777000246654892e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.880555478994796371e+10,2.688799913722261047e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.549634593437657166e+10,2.407652974376377869e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.250733424679065704e+10,2.155903388511563110e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.981480749106322098e+10,1.930477303025585938e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.739622449392599869e+10,1.728622273779106140e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.523014980749619293e+10,1.547873658354866028e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.329620128468449974e+10,1.386024522865218735e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.157501056239441872e+10,1.241098695371256447e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.004819566370394325e+10,1.111326636896755791e+10,2.961529773854685307e+09
1.300000000000000000e+02,8.698344206487817764e+09,9.951238354229421616e+09,2.464566344697368622e+09
1.350000000000000000e+02,7.509005102736857414e+09,8.910714590555290222e+09,2.050996522486080170e+09
1.400000000000000000e+02,6.464686198285449982e+09,7.978990321399392128e+09,1.706826332470483303e+09
1.450000000000000000e+02,5.550855073394207001e+09,7.144689228006994247e+09,1.420410077381987810e+09
1.500000000000000000e+02,4.753940215383591652e+09,6.397624524984563828e+09,1.182056281618326426e+09
1.550000000000000000e+02,4.061329978086337566e+09,5.728674580028055191e+09,9.836997604865504503e+08
1.600000000000000000e+02,3.461367129536787510e+09,5.129671539130972862e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.943337314661073685e+09,4.593301597389996529e+09,6.812576411488422155e+08
1.700000000000000000e+02,2.497450362704216480e+09,4.113015697718493462e+09,5.669382996808384657e+08
1.750000000000000000e+02,2.114813991620920181e+09,3.682949567102509975e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.787400045972834349e+09,3.297852114044843197e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.508003905970853090e+09,2.953021312932719231e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.270198092332474947e+09,2.644246792479520798e+09,2.719151707437758446e+08
1.950000000000000000e+02,1.068281350481796026e+09,2.367758427247605324e+09,2.262860850983400047e+08
2.000000000000000000e+02,8.972246283749835491e+08,2.120180304556603909e+09,1.883138486501869261e+08
2.050000000000000000e+02,7.526153775719119310e+08,1.898489504714854717e+09,1.567135936707477570e+08
2.100000000000000000e+02,6.306015282211101055e+08,1.699979191282140493e+09,1.304160613637156188e+08
2.150000000000000000e+02,5.278363398145111203e+08,1.522225560697179556e+09,1.085314213223816007e+08
2.200000000000000000e+02,4.414251369571206570e+08,1.363058247726085424e+09,9.031916231088910997e+07
2.250000000000000000e+02,3.688747261501376629e+08,1.220533825383390665e+09,7.516303556284913421e+07
2.300000000000000000e+02,3.080460749630775452e+08,1.092912075760667562e+09,6.255020275294347852e+07
2.350000000000000000e+02,2.571113874473322928e+08,9.786347420304323435e+08,5.205388307079210877e+07
2.400000000000000000e+02,2.140055198571229279e+08,8.763065021881040335e+08,4.331891222559129447e+07
2.450000000000000000e+02,1.780940400196186304e+08,7.846779322221016884e+08,3.604972474111963809e+07
2.500000000000000000e+02,1.482087336427713037e+08,7.026302506930218935e+08,3.000035289765995741e+07
2.550000000000000000e+02,1.233383707031804174e+08,6.291616584537787437e+08,2.496610391472797468e+07
2.600000000000000000e+02,1.026414119722097665e+08,5.633751067191857100e+08,2.077663375518538430e+07
2.650000000000000000e+02,8.541753382647778094e+07,5.044673441335759163e+08,1.729018318883384764e+07
2.700000000000000000e+02,7.108393137628513575e+07,4.517191091015540957e+08,1.438878108099784888e+07
2.750000000000000000e+02,5.915559807873028517e+07,4.044863476306055188e+08,1.197425259962473437e+07
2.800000000000000000e+02,4.922891455629543215e+07,3.621923494557431936e+08,9.964897270483473316e+06
2.850000000000000000e+02,4.096799131614702195e+07,3.243207064285726547e+08,8.292724475713913329e+06
2.900000000000000000e+02,3.409330324686916918e+07,2.904090071929609179e+08,6.901152853206289932e+06
2.950000000000000000e+02,2.837223131864115968e+07,2.600431911595366299e+08,5.743095751317271031e+06
3.000000000000000000e+02,2.361119144631110504e+07,2.328524928412563801e+08,4.779367956395060755e+06
3.050000000000000000e+02,1.964908417856715247e+07,2.085049148205660880e+08,3.977359781504015438e+06
3.100000000000000000e+02,1.635184357104467042e+07,1.867031740732507706e+08,3.309933651448292192e+06
3.150000000000000000e+02,1.360790079285236821e+07,1.671810721537406743e+08,2.754505847808167804e+06
3.200000000000000000e+02,1.132440896854318306e+07,1.497002449219668210e+08,2.292282342967663892e+06
3.250000000000000000e+02,9.424101515640715137e+06,1.340472521260561049e+08,1.907622866026043426e+06
3.300000000000000000e+02,7.842677672978246585e+06,1.200309713047754169e+08,1.587511682471983368e+06
3.350000000000000000e+02,6.526626753761316650e+06,1.074802641893715411e+08,1.321117180375956232e+06
3.400000000000000000e+02,5.431417502941045910e+06,9.624188711166015267e+07,1.099425360805380624e+06
3.450000000000000000e+02,4.519991291716939770e+06,8.617861990452273190e+07,9.149348308664532378e+05
3.500000000000000000e+02,3.761508163593466394e+06,7.716759044875809550e+07,7.614029788428805768e+05
3.550000000000000000e+02,3.130303301842896733e+06,6.909877440906594694e+07,6.336347427518932382e+05
3.600000000000000000e+02,2.605018608326031361e+06,6.187365184099555016e+07,5.273068248727038736e+05
3.650000000000000000e+02,2.167880008857412729e+06,5.540400426607912034e+07,4.388214041890170774e+05
3.700000000000000000e+02,1.804096031323325587e+06,4.961083752748358250e+07,3.651843968090252019e+05
3.750000000000000000e+02,1.501357306187330279e+06,4.442341727428634465e+07,3.039041450569911976e+05
3.800000000000000000e+02,1.249420053980029188e+06,3.977840529767531902e+07,2.529071071761032217e+05
3.850000000000000000e+02,1.039759466220786446e+06,3.561908617376945168e+07,2.104676948324945115e+05
3.900000000000000000e+02,8.652812512110123644e+05,3.189467477039757371e+07,1.751498843299000291e+05
3.950000000000000000e+02,7.200815842713296879e+05,2.855969616251895949e+07,1.457586258318297914e+05
4.000000000000000000e+02,5.992473398454150883e+05,2.557343038507593423e+07,1.212994064236245031e+05
4.050000000000000000e+02,4.986898459227310959e+05,2.289941524373144656e+07,1.009445987484782381e+05
4.100000000000000000e+02,4.150065355158210732e+05,2.050500111282908171e+07,8.400545655519950378e+04
4.150000000000000000e+02,3.453658139002881362e+05,1.836095228467544913e+07,6.990880957019896596e+04
4.200000000000000000e+02,2.874112458560348023e+05,1.644109000263377465e+07,5.817766911737412738e+04
4.250000000000000000e+02,2.391818208977589966e+05,1.472197281947689317e+07,4.841508823765589477e+04
4.300000000000000000e+02,1.990455985032307217e+05,1.318261037818639167e+07,4.029073018258805678e+04
4.350000000000000000e+02,1.656444880919000134e+05,1.180420712047221325e+07,3.352969079964460252e+04
4.400000000000000000e+02,1.378482952728555538e+05,1.056993279370338283e+07,2.790319659199476155e+04
4.450000000000000000e+02,1.147164794224090583e+05,9.464716954147854820e+06,2.322086370267876919e+04
4.500000000000000000e+02,9.546632858263929666e+04,8.475064957413727418e+06,1.932425589020426560e+04
4.550000000000000000e+02,7.944647481282346416e+04,7.588893189341982827e+06,1.608152351658723637e+04
4.600000000000000000e+02,6.611485383268442820e+04,6.795381525525892153e+06,1.338294214710969391e+04
4.650000000000000000e+02,5.502036317678675550e+04,6.084841217993548140e+06,1.113719980125951770e+04
4.700000000000000000e+02,4.578759822666963737e+04,5.448596595954607241e+06,9.268307226446680943e+03
4.750000000000000000e+02,3.810414963329856982e+04,4.878879136181859300e+06,7.713026647334579138e+03
4.800000000000000000e+02,3.171003231243994742e+04,4.368732609630870633e+06,6.418731987297414889e+03
4.850000000000000000e+02,2.638888832142448518e+04,3.911928146141461097e+06,5.341628158252618050e+03
4.900000000000000000e+02,2.196066594884960432e+04,3.502888180164174642e+06,4.445269164922848177e+03
4.950000000000000000e+02,1.827552729932144939e+04,3.136618348891870119e+06,3.699324880576876240e+03
5.000000000000000000e+02,1.520877822403886967e+04,2.808646511275181547e+06,3.078554765601609233e+03
5.050000000000000000e+02,1.265664904106787435e+04,2.514968143346212339e+06,2.561953802589626321e+03
5.100000000000000000e+02,1.053278327746111427e+04,2.251997443129498046e+06,2.132041748921369162e+03
5.150000000000000000e+02,8.765315622640888250e+03,2.016523548132932046e+06,1.774271657259773519e+03
5.200000000000000000e+02,7.294440219702900322e+03,1.805671330835875822e+06,1.476537650047421948e+03
5.250000000000000000e+02,6.070387012804938422e+03,1.616866293488812633e+06,1.228765292556524400e+03
5.300000000000000000e+02,5.051737676277340142e+03,1.447803133591353660e+06,1.022570703932293441e+03
5.350000000000000000e+02,4.204024141473858435e+03,1.296417596234244527e+06,8.509768715594491368e+02
5.400000000000000000e+02,3.498562299679545958e+03,1.160861269623527303e+06,7.081775696725397893e+02
