x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.010557638945375913e+01,8.954377609464161480e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.105614635202279317e+01,8.018087837287311004e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.279153504824942900e+01,7.179698620092241867e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.525498592450334456e+01,6.428973256645470258e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.839302903343137530e+01,5.756745418115010438e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.215534960122604247e+01,5.154807227535444980e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.649465354524134142e+01,4.615809041934741686e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.136653138688729570e+01,4.133169713466266870e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.672932199830217570e+01,3.700996233837774696e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.254397756529587582e+01,3.314011780898815829e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.877393105270387608e+01,2.967491288838080621e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.538496732501548436e+01,2.657203755305165771e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.234509891084062971e+01,2.379360581028866051e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.962444721242973955e+01,2.130569311160651580e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.719512975589231374e+01,1.907792213526842318e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.503115386120340879e+01,1.708309188031482506e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.310831689041092574e+01,1.529684554335100977e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.140411301589560544e+01,1.369737312288138931e+01,3.664708093787579557e+00
9.500000000000000000e+01,9.897646245978819479e+00,1.226514512000053259e+01,3.049746894603426739e+00
1.000000000000000000e+02,8.569549261388994310e+00,1.098267408393614275e+01,2.537980074568626510e+00
1.050000000000000000e+02,7.401907461801073396e+00,9.834301090924007838e+00,2.112090964107684155e+00
1.100000000000000000e+02,6.378187504745669756e+00,8.806004549329893294e+00,1.757668740336166158e+00
1.150000000000000000e+02,5.483169546189951227e+00,7.885228996535912138e+00,1.462720807605052187e+00
1.200000000000000000e+02,4.702882367428391497e+00,7.060731797207873583e+00,1.217267003674180614e+00
1.250000000000000000e+02,4.024540598041094874e+00,6.322445871134982021e+00,1.013001900656630205e+00
1.300000000000000000e+02,3.436483317451453079e+00,5.661356774554023197e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.928113432363808499e+00,5.069392634125478025e+00,7.015507302546146740e-01
1.400000000000000000e+02,2.489837374958307592e+00,4.539325589659573446e+00,5.838260800710840526e-01
1.450000000000000000e+02,2.113004835283021965e+00,4.064683542211537493e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.789848417384961143e+00,3.639671129993647725e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.513423278604341782e+00,3.259098967222823440e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.277546962604287906e+00,2.918320281912782477e+00,2.800148946306296738e-01
1.650000000000000000e+02,1.076739758912310885e+00,2.613174178960496974e+00,2.330266240823185842e-01
1.700000000000000000e+02,9.061660081994213911e-01,2.339934835771375621e+00,1.939232825554930706e-01
1.750000000000000000e+02,7.615768201548763772e-01,2.095266010103641108e+00,1.613817290843680141e-01
1.800000000000000000e+02,6.392546802570614473e-01,1.876180304674334831e+00,1.343008541267219358e-01
1.850000000000000000e+02,5.359603968901919258e-01,1.680002691149351080e+00,1.117643212865671448e-01
1.900000000000000000e+02,4.488827873851114481e-01,1.504337848146728662e+00,9.300956121143245936e-02
1.950000000000000000e+02,3.755914283592709513e-01,1.347040914451456795e+00,7.740196850981044541e-02
2.000000000000000000e+02,3.139927103324691715e-01,1.206191300339625627e+00,6.441342858907370128e-02
2.050000000000000000e+02,2.622893466942406993e-01,1.080069237249159819e+00,5.360444782581742090e-02
2.100000000000000000e+02,2.189433993224245700e-01,9.671347794694914457e-01,4.460928240665326672e-02
2.150000000000000000e+02,1.826428026655988746e-01,8.660090014615675624e-01,3.712356264358552399e-02
2.200000000000000000e+02,1.522712984727999652e-01,7.754571612281877524e-01,3.089399400754925390e-02
2.250000000000000000e+02,1.268816365870914231e-01,6.943736241600320103e-01,2.570978639366671911e-02
2.300000000000000000e+02,1.056718539855072414e-01,6.217683632781074721e-01,2.139552161000776373e-02
2.350000000000000000e+02,8.796095939736779667e-02,5.567548710410665791e-01,1.780521774685279654e-02
2.400000000000000000e+02,7.320135704201949367e-02,4.985393351210233859e-01,1.481738958233917713e-02
2.450000000000000000e+02,6.091770632479966835e-02,4.464109459844842753e-01,1.233093788328545187e-02
2.500000000000000000e+02,5.069532989318750044e-02,3.997332179343178193e-01,1.026172850733945117e-02
2.550000000000000000e+02,4.218833288430535317e-02,3.579362176430114229e-01,8.539745553424689384e-03
