x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.243830753620633800e+01,9.196747648817888887e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.536213775883128108e+01,8.458016731603737526e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.874649749753714900e+01,7.778624549003903610e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.256733485065204547e+01,7.153804703208875537e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.680151346528691647e+01,6.579173658433857952e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.142679005081098609e+01,6.050699987436617278e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.642179252461377814e+01,5.564676088316014102e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.176599873727780476e+01,5.117692173165342240e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.743971572585518004e+01,4.706612346093208288e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.342405944442594290e+01,4.328552602782995962e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.970093492324355822e+01,3.980860597242907062e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.625301680820389549e+01,3.661097033796548317e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.306373023462867167e+01,3.367018553766255451e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.011723199092486425e+01,3.096561996787601245e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.739839192962141823e+01,2.847829926337520234e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.489277458625745609e+01,2.619077317927780868e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.258662096851463730e+01,2.408699316572458216e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.046683048082162415e+01,2.215219977639701199e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.852094295310481797e+01,2.037281912097233771e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.673712074542601513e+01,1.873636763505944458e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.510413090374354539e+01,1.723136449951205407e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.361132734579670256e+01,1.584725109468115356e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.224863306014012920e+01,1.457431692452356131e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.100652230518026187e+01,1.340363149087388273e+01,1.217267003674180614e+00
1.250000000000000000e+02,9.876002799529766563e+00,1.232698163993158147e+01,1.013001900656630205e+00
1.300000000000000000e+02,8.848597899100735020e+00,1.133681394140620569e+01,8.430137740007405123e-01
1.350000000000000000e+02,7.916328760830032785e+00,1.042618169607133538e+01,7.015507302546146740e-01
1.400000000000000000e+02,7.071696497159290828e+00,9.588696199949216847e+00,5.838260800710840526e-01
1.450000000000000000e+02,6.307664329760195976e+00,8.818481923211200169e+00,4.858563708535543202e-01
1.500000000000000000e+02,5.617639755157117776e+00,8.110135289343565645e+00,4.043265985483987524e-01
1.550000000000000000e+02,4.995456738885302173e+00,7.458686765386540962e+00,3.364780377511891740e-01
1.600000000000000000e+02,4.435357958663200151e+00,6.859565997283779026e+00,2.800148946306296738e-01
1.650000000000000000e+02,3.931977120612260901e+00,6.308569745743072943e+00,2.330266240823185842e-01
