x, current_density, J_max, J_min
0.000000000000000000e+00,1.661970551302616272e+11,1.793490549914313354e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.513661728828294373e+11,1.602356589695669250e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.379357932578266296e+11,1.431591953837617798e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.257538061500737610e+11,1.279025864449969482e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.146787419478839264e+11,1.142718885466401825e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.045808818524148865e+11,1.020938268330580597e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.534294501352792358e+10,9.121359251154956055e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.686045645146014404e+10,8.149287490680105591e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.904187920108624268e+10,7.280810324113290405e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.180856163525685120e+10,6.504887578986448669e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.509451456912273407e+10,5.811655644305696106e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.884599810774264526e+10,5.192302083297942352e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.302087162875260925e+10,4.638953608794039917e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.758764892491615295e+10,4.144575997179784393e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.252421067198838806e+10,3.702884668610501099e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.781616142684516907e+10,3.308264796775525665e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.345487531125986862e+10,2.955699932639585114e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.943534272395104599e+10,2.640708234818610382e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.575399190471218491e+10,2.359285495943860626e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.240669378267354965e+10,2.107854240759548950e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.938715125112627029e+10,1.883218248883659744e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.668582198807031822e+10,1.682521924120560074e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.428943909672706223e+10,1.503213993823842812e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.218109891712920380e+10,1.343015076851929092e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.034080519608280945e+10,1.199888707836870956e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.746311147897697449e+09,1.072015449423856163e+10,2.961529773854685307e+09
1.300000000000000000e+02,7.374091301711430550e+09,9.577697633934837341e+09,2.464566344697368622e+09
1.350000000000000000e+02,6.200297283085058212e+09,8.556993466501023293e+09,2.050996522486080170e+09
1.400000000000000000e+02,5.201592849857563972e+09,7.645066693931440353e+09,1.706826332470483303e+09
1.450000000000000000e+02,4.355814896834098816e+09,6.830324807827505112e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.637450307275147438e+09,6.102410724219931602e+09,1.182056281618326426e+09
1.550000000000000000e+02,3.027063138494957924e+09,5.452071123235358238e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.519102797379284859e+09,4.871038819927447319e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.096381414414310455e+09,4.351927670958213806e+09,6.812576411488422155e+08
