x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.061878483219555847e+01,9.001597237229451309e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.197517999836314573e+01,8.102875282129689083e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.402376651164792065e+01,7.293881975323341749e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.672107227448074696e+01,6.565658783774829033e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.002552631803909833e+01,5.910141596861877389e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.389741811289343332e+01,5.320071426994673658e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.829885480330288772e+01,4.788914025909860328e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.319371674147030404e+01,4.310787526495956712e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.854761175219083214e+01,3.880397308878918494e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.432782859023910760e+01,3.492977369495707052e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.050329005873127031e+01,3.144237543895754783e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.704450623773374573e+01,2.830315998832514524e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.392352823262037731e+01,2.547736467557707485e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.111390278897190242e+01,2.293369754755618217e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.859062804090757481e+01,2.064399084835375930e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.633011056613643674e+01,1.858288909859312810e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.431012381691474999e+01,1.672756831696371904e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.250976788900881687e+01,1.505748327475475179e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.090943048477894983e+01,1.355413998456610258e+01,3.049746894603426739e+00
1.000000000000000000e+02,9.490748829541949760e+00,1.220089090380914953e+01,2.537980074568626510e+00
1.050000000000000000e+02,8.236572217604823720e+00,1.098275058514663627e+01,2.112090964107684155e+00
1.100000000000000000e+02,7.130924802843210841e+00,9.886229732443609919e+00,1.757668740336166158e+00
1.150000000000000000e+02,6.158968212500059991e+00,8.899185824618008667e+00,1.462720807605052187e+00
1.200000000000000000e+02,5.306963556435149165e+00,8.010688653247294511e+00,1.217267003674180614e+00
1.250000000000000000e+02,4.562232428455128996e+00,7.210899284937616116e+00,1.013001900656630205e+00
1.300000000000000000e+02,3.913116551427928247e+00,6.490961108123426193e+00,8.430137740007405123e-01
1.350000000000000000e+02,3.348935800485058234e+00,5.842901757784766836e+00,7.015507302546146740e-01
1.400000000000000000e+02,2.859944443540379577e+00,5.259544832027845729e+00,5.838260800710840526e-01
1.450000000000000000e+02,2.437285558384092443e+00,4.734430422906629410e+00,4.858563708535543202e-01
1.500000000000000000e+02,2.072943712147266915e+00,4.261743581469136899e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.759696112842791926e+00,3.836249924873294415e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.491062555127614209e+00,3.453237672506113132e+00,2.800148946306296738e-01
1.650000000000000000e+02,1.261254575727635441e+00,3.108465469232768896e+00,2.330266240823185842e-01
1.700000000000000000e+02,1.065124302317771887e+00,2.798115417986883458e+00,1.939232825554930706e-01
1.750000000000000000e+02,8.981135195661396065e-01,2.518750801599987099e+00,1.613817290843680141e-01
1.800000000000000000e+02,7.562034866124583976e-01,2.267278025695190991e+00,1.343008541267219358e-01
1.850000000000000000e+02,6.358660229066288583e-01,2.040912361212887216e+00,1.117643212865671448e-01
1.900000000000000000e+02,5.340163375819643177e-01,1.837147107212136143e+00,9.300956121143245936e-02
1.950000000000000000e+02,4.479680163862655995e-01,1.653725832466484968e+00,7.740196850981044541e-02
2.000000000000000000e+02,3.753905054538263508e-01,1.488617388466528357e+00,6.441342858907370128e-02
2.050000000000000000e+02,3.142693489151741626e-01,1.339993417131202014e+00,5.360444782581742090e-02
2.100000000000000000e+02,2.628693531805278982e-01,1.206208104155387817e+00,4.460928240665326672e-02
2.150000000000000000e+02,2.197007695900281832e-01,1.085779953788891250e+00,3.712356264358552399e-02
2.200000000000000000e+02,1.834885128436532231e-01,9.773753832265204000e-01,3.089399400754925390e-02
2.250000000000000000e+02,1.531443678997543578e-01,8.797939549387921998e-01,2.570978639366671911e-02
2.300000000000000000e+02,1.277420844150595203e-01,7.919550834108211035e-01,2.139552161000776373e-02
2.350000000000000000e+02,1.064952158481842770e-01,7.128860690840664871e-01,1.780521774685279654e-02
2.400000000000000000e+02,8.873752978828233773e-02,6.417113269926496555e-01,1.481738958233917713e-02
2.450000000000000000e+02,7.390579602465097153e-02,5.776426908155879447e-01,1.233093788328545187e-02
2.500000000000000000e+02,6.152308516163904756e-02,5.199706849751380977e-01,1.026172850733945117e-02
2.550000000000000000e+02,5.120106941547655777e-02,4.680566681312508526e-01,8.539745553424689384e-03
2.600000000000000000e+02,4.260920611590174323e-02,4.213257610717089374e-01,7.106722231549715378e-03
2.650000000000000000e+02,3.545911182234736531e-02,3.792604806836690767e-01,5.914169287649180887e-03
2.700000000000000000e+02,2.950884857628548533e-02,3.413950095112431860e-01,4.921734271207831024e-03
2.750000000000000000e+02,2.455707713889689406e-02,3.073100374420328351e-01,4.095836128155581901e-03
2.800000000000000000e+02,2.043624426912923897e-02,2.766281184011082361e-01,3.408528917711679297e-03
2.850000000000000000e+02,1.700691321957248717e-02,2.490094906339396785e-01,2.836556204729935755e-03
2.900000000000000000e+02,1.415304561097688318e-02,2.241483142934384276e-01,2.360564130989865547e-03
