x, o_total, cc
0.000000000000000000e+00,1.006102369751200376e+00,2.746302649500749204e-01
1.000000000000000000e+00,1.006102369730017987e+00,2.746302489986520712e-01
2.000000000000000000e+00,1.006102369767842841e+00,2.746302011443893520e-01
3.000000000000000000e+00,1.006102369720933032e+00,2.746301213873032498e-01
4.000000000000000000e+00,1.006102369768730354e+00,2.746300097274216312e-01
5.000000000000000000e+00,1.006102369726657564e+00,2.746298661647834094e-01
6.000000000000000000e+00,1.006102369759286574e+00,2.746296906994386000e-01
7.000000000000000000e+00,1.006102369736842972e+00,2.746294833314485428e-01
8.000000000000000000e+00,1.006102369750526471e+00,2.746292440608853469e-01
9.000000000000000000e+00,1.006102369743188785e+00,2.746289728878325009e-01
1.000000000000000000e+01,1.006102369746599834e+00,2.746286698123845404e-01
1.100000000000000000e+01,1.006102369745265346e+00,2.746283348346470476e-01
1.200000000000000000e+01,1.006102369745679015e+00,2.746279679547368180e-01
1.300000000000000000e+01,1.006102369745594194e+00,2.746275691727819712e-01
1.400000000000000000e+01,1.006102369745595526e+00,2.746271384889212852e-01
1.500000000000000000e+01,1.006102369745604186e+00,2.746266759033048621e-01
1.600000000000000000e+01,1.006102369745602187e+00,2.746261814160942394e-01
1.700000000000000000e+01,1.006102369745603964e+00,2.746256550274615016e-01
1.800000000000000000e+01,1.006102369745605074e+00,2.746250967375902796e-01
1.900000000000000000e+01,1.006102369745605518e+00,2.746245065466753621e-01
2.000000000000000000e+01,1.006102369745608849e+00,2.746238844549223068e-01
2.100000000000000000e+01,1.006102369745609071e+00,2.746232304625479959e-01
2.200000000000000000e+01,1.006102369745610625e+00,2.746225445697804135e-01
2.300000000000000000e+01,1.006102369745610847e+00,2.746218267768586463e-01
2.400000000000000000e+01,1.006102369745612846e+00,2.746210770840332160e-01
2.500000000000000000e+01,1.006102369745615732e+00,2.746202954915650807e-01
2.600000000000000000e+01,1.006102369745617287e+00,2.746194819997268000e-01
2.700000000000000000e+01,1.006102369745617731e+00,2.746186366088022024e-01
2.800000000000000000e+01,1.006102369745620395e+00,2.746177593190857191e-01
2.900000000000000000e+01,1.006102369745623060e+00,2.746168501308833831e-01
3.000000000000000000e+01,1.006102369745624170e+00,2.746159090445120521e-01
3.100000000000000000e+01,1.006102369745627279e+00,2.746149360602996858e-01
3.200000000000000000e+01,1.006102369745628611e+00,2.746139311785856796e-01
3.300000000000000000e+01,1.006102369745629499e+00,2.746128943997201421e-01
3.400000000000000000e+01,1.006102369745633496e+00,2.746118257240646732e-01
3.500000000000000000e+01,1.006102369745636826e+00,2.746107251519918080e-01
3.600000000000000000e+01,1.006102369745637937e+00,2.746095926838850731e-01
3.700000000000000000e+01,1.006102369745639713e+00,2.746084283201393195e-01
3.800000000000000000e+01,1.006102369745642378e+00,2.746072320611604445e-01
3.900000000000000000e+01,1.006102369745645930e+00,2.746060039073653924e-01
4.000000000000000000e+01,1.006102369745649039e+00,2.746047438591824874e-01
4.100000000000000000e+01,1.006102369745651481e+00,2.746034519170507671e-01
4.200000000000000000e+01,1.006102369745654368e+00,2.746021280814207044e-01
4.300000000000000000e+01,1.006102369745657477e+00,2.746007723527537636e-01
4.400000000000000000e+01,1.006102369745660585e+00,2.745993847315225667e-01
4.500000000000000000e+01,1.006102369745662362e+00,2.745979652182107822e-01
4.600000000000000000e+01,1.006102369745666580e+00,2.745965138133132366e-01
4.700000000000000000e+01,1.006102369745669689e+00,2.745950305173359696e-01
4.800000000000000000e+01,1.006102369745671243e+00,2.745935153307959564e-01
4.900000000000000000e+01,1.006102369745673908e+00,2.745919682542213303e-01
5.000000000000000000e+01,1.006102369745676572e+00,2.745903892881513819e-01
5.100000000000000000e+01,1.006102369745679681e+00,2.745887784331366155e-01
5.200000000000000000e+01,1.006102369745683900e+00,2.745871356897385818e-01
5.300000000000000000e+01,1.006102369745685454e+00,2.745854610585298228e-01
5.400000000000000000e+01,1.006102369745689673e+00,2.745837545400939828e-01
5.500000000000000000e+01,1.006102369745691449e+00,2.745820161350261412e-01
5.600000000000000000e+01,1.006102369745695224e+00,2.745802458439321470e-01
5.700000000000000000e+01,1.006102369745697889e+00,2.745784436674290063e-01
5.800000000000000000e+01,1.006102369745700553e+00,2.745766096061450501e-01
5.900000000000000000e+01,1.006102369745705660e+00,2.745747436607195446e-01
6.000000000000000000e+01,1.006102369745709213e+00,2.745728458318028586e-01
6.100000000000000000e+01,1.006102369745713432e+00,2.745709161200565740e-01
6.200000000000000000e+01,1.006102369745718761e+00,2.745689545261532638e-01
6.300000000000000000e+01,1.006102369745720981e+00,2.745669610507767144e-01
6.400000000000000000e+01,1.006102369745726532e+00,2.745649356946218145e-01
6.500000000000000000e+01,1.006102369745730307e+00,2.745628784583944992e-01
6.600000000000000000e+01,1.006102369745734748e+00,2.745607893428118063e-01
6.700000000000000000e+01,1.006102369745740299e+00,2.745586683486019863e-01
6.800000000000000000e+01,1.006102369745744962e+00,2.745565154765043370e-01
6.900000000000000000e+01,1.006102369745749625e+00,2.745543307272690914e-01
7.000000000000000000e+01,1.006102369745753844e+00,2.745521141016579736e-01
7.100000000000000000e+01,1.006102369745758951e+00,2.745498656004434768e-01
7.200000000000000000e+01,1.006102369745763170e+00,2.745475852244093073e-01
7.300000000000000000e+01,1.006102369745768721e+00,2.745452729743503295e-01
7.400000000000000000e+01,1.006102369745773384e+00,2.745429288510724541e-01
7.500000000000000000e+01,1.006102369745778269e+00,2.745405528553926944e-01
