x, current_density, J_max, J_min
0.000000000000000000e+00,1.016917953138301239e+11,1.016917953159205017e+11,1.016917953180485077e+11
1.000000000000000000e+00,1.004005471111405640e+11,1.004005471112775879e+11,1.004005471133517151e+11
2.000000000000000000e+00,9.912569473853233337e+10,9.912569474192121887e+10,9.912569474394250488e+10
3.000000000000000000e+00,9.786703001979786682e+10,9.786703001905099487e+10,9.786703002102043152e+10
4.000000000000000000e+00,9.662434739423440552e+10,9.662434739737788391e+10,9.662434739929647827e+10
5.000000000000000000e+00,9.539744394216683960e+10,9.539744394155773926e+10,9.539744394342645264e+10
6.000000000000000000e+00,9.418611929081468201e+10,9.418611929305116272e+10,9.418611929487095642e+10
7.000000000000000000e+00,9.299017563717854309e+10,9.299017563740408325e+10,9.299017563917591858e+10
8.000000000000000000e+00,9.180941767071301270e+10,9.180941767194381714e+10,9.180941767366859436e+10
9.000000000000000000e+00,9.064365257295645142e+10,9.064365257388531494e+10,9.064365257556396484e+10
1.000000000000000000e+01,8.949268996747363281e+10,8.949268996884236145e+10,8.949268997047576904e+10
1.100000000000000000e+01,8.835634189839669800e+10,8.835634189973867798e+10,8.835634190132771301e+10
1.200000000000000000e+01,8.723442279466090393e+10,8.723442279611369324e+10,8.723442279765922546e+10
1.300000000000000000e+01,8.612674944223689270e+10,8.612674944381809998e+10,8.612674944532096863e+10
1.400000000000000000e+01,8.503314095383937073e+10,8.503314095509423828e+10,8.503314095655528259e+10
1.500000000000000000e+01,8.395341873798127747e+10,8.395341873903631592e+10,8.395341874045637512e+10
1.600000000000000000e+01,8.288740647135592651e+10,8.288740647242581177e+10,8.288740647380564880e+10
1.700000000000000000e+01,8.183493007009695435e+10,8.183493007093708801e+10,8.183493007227754211e+10
1.800000000000000000e+01,8.079581765988763428e+10,8.079581766070870972e+10,8.079581766201054382e+10
1.900000000000000000e+01,7.976989954919116211e+10,7.976989955027572632e+10,7.976989955153968811e+10
2.000000000000000000e+01,7.875700820203207397e+10,7.875700820285830688e+10,7.875700820408515930e+10
2.100000000000000000e+01,7.775697820868151855e+10,7.775697820900227356e+10,7.775697821019276428e+10
2.200000000000000000e+01,7.676964625927862549e+10,7.676964625956707764e+10,7.676964626072190857e+10
2.300000000000000000e+01,7.579485111889297485e+10,7.579485111905667114e+10,7.579485112017657471e+10
2.400000000000000000e+01,7.483243359899026489e+10,7.483243359928910828e+10,7.483243360037477112e+10
2.500000000000000000e+01,7.388223653333970642e+10,7.388223653340039062e+10,7.388223653445251465e+10
2.600000000000000000e+01,7.294410475031484985e+10,7.294410475017854309e+10,7.294410475119779968e+10
2.700000000000000000e+01,7.201788504940869141e+10,7.201788504872335815e+10,7.201788504971041870e+10
2.800000000000000000e+01,7.110342617391699219e+10,7.110342617342817688e+10,7.110342617438369751e+10
2.900000000000000000e+01,7.020057878994049072e+10,7.020057878927912903e+10,7.020057879020373535e+10
3.000000000000000000e+01,6.930919545850556946e+10,6.930919545746809387e+10,6.930919545836242676e+10
3.100000000000000000e+01,6.842913061199007416e+10,6.842913061131536102e+10,6.842913061218004608e+10
3.200000000000000000e+01,6.756024053331478119e+10,6.756024053249793243e+10,6.756024053333354950e+10
3.300000000000000000e+01,6.670238332859798431e+10,6.670238332757970428e+10,6.670238332838688660e+10
3.400000000000000000e+01,6.585541890593963623e+10,6.585541890483972931e+10,6.585541890561904144e+10
3.500000000000000000e+01,6.501920895305439758e+10,6.501920895139454651e+10,6.501920895214659119e+10
3.600000000000000000e+01,6.419361691288564301e+10,6.419361691061122131e+10,6.419361691133654785e+10
3.700000000000000000e+01,6.337850796179460144e+10,6.337850795980695343e+10,6.337850796050611877e+10
3.800000000000000000e+01,6.257374898993406677e+10,6.257374898823202515e+10,6.257374898890558624e+10
3.900000000000000000e+01,6.177920857646280670e+10,6.177920857533226013e+10,6.177920857598074341e+10
4.000000000000000000e+01,6.099475697019427490e+10,6.099475696928740692e+10,6.099475696991133881e+10
4.100000000000000000e+01,6.022026606632920837e+10,6.022026606582221985e+10,6.022026606642214203e+10
4.200000000000000000e+01,5.945560938760561371e+10,5.945560938728643799e+10,5.945560938786283875e+10
4.300000000000000000e+01,5.870066206227955627e+10,5.870066206200044250e+10,5.870066206255383301e+10
4.400000000000000000e+01,5.795530080396566010e+10,5.795530080386321259e+10,5.795530080439406586e+10
4.500000000000000000e+01,5.721940389223746490e+10,5.721940389221911621e+10,5.721940389272793579e+10
4.600000000000000000e+01,5.649285115190096283e+10,5.649285115198052216e+10,5.649285115246776581e+10
4.700000000000000000e+01,5.577552393392998505e+10,5.577552393400254059e+10,5.577552393446868896e+10
4.800000000000000000e+01,5.506730509571765900e+10,5.506730509570729065e+10,5.506730509615280151e+10
4.900000000000000000e+01,5.436807898211152649e+10,5.436807898195391083e+10,5.436807898237921906e+10
5.000000000000000000e+01,5.367773140655241394e+10,5.367773140615158081e+10,5.367773140655712891e+10
5.100000000000000000e+01,5.299614963180136871e+10,5.299614963161241150e+10,5.299614963199865723e+10
5.200000000000000000e+01,5.232322235343316650e+10,5.232322235314108276e+10,5.232322235350841522e+10
5.300000000000000000e+01,5.165883967895406342e+10,5.165883967885813904e+10,5.165883967920698547e+10
5.400000000000000000e+01,5.100289311206158447e+10,5.100289311225425720e+10,5.100289311258504486e+10
5.500000000000000000e+01,5.035527553449778748e+10,5.035527553447231293e+10,5.035527553478543854e+10
5.600000000000000000e+01,4.971588118685163879e+10,4.971588118681438446e+10,4.971588118711023712e+10
5.700000000000000000e+01,4.908460565362321472e+10,4.908460565347088623e+10,4.908460565374985504e+10
5.800000000000000000e+01,4.846134584441878510e+10,4.846134584446910095e+10,4.846134584473155975e+10
5.900000000000000000e+01,4.784599997880722046e+10,4.784599997883805084e+10,4.784599997908438873e+10
6.000000000000000000e+01,4.723846756780843353e+10,4.723846756798731995e+10,4.723846756821790314e+10
6.100000000000000000e+01,4.663864939910022736e+10,4.663864939929681396e+10,4.663864939951198578e+10
6.200000000000000000e+01,4.604644751990197754e+10,4.604644751991485596e+10,4.604644752011499786e+10
6.300000000000000000e+01,4.546176522028975677e+10,4.546176522076219940e+10,4.546176522094763184e+10
6.400000000000000000e+01,4.488450702043267059e+10,4.488450702073888397e+10,4.488450702090996552e+10
6.500000000000000000e+01,4.431457865091339874e+10,4.431457865113188171e+10,4.431457865128894043e+10
6.600000000000000000e+01,4.375188704000125885e+10,4.375188704022054291e+10,4.375188704036389923e+10
6.700000000000000000e+01,4.319634029752010345e+10,4.319634029807762146e+10,4.319634029820761108e+10
