x, ell
0.000000000000000000e+00,8.172351511561890547e+00
1.000000000000000000e+00,8.172351511733950247e+00
2.000000000000000000e+00,8.172351511426708015e+00
3.000000000000000000e+00,8.172351511807745439e+00
4.000000000000000000e+00,8.172351511419497783e+00
5.000000000000000000e+00,8.172351511761245746e+00
6.000000000000000000e+00,8.172351511496209753e+00
7.000000000000000000e+00,8.172351511678513702e+00
8.000000000000000000e+00,8.172351511567365279e+00
9.000000000000000000e+00,8.172351511626965603e+00
1.000000000000000000e+01,8.172351511599259766e+00
1.100000000000000000e+01,8.172351511610100872e+00
1.200000000000000000e+01,8.172351511606740004e+00
1.300000000000000000e+01,8.172351511607427454e+00
1.400000000000000000e+01,8.172351511607418573e+00
1.500000000000000000e+01,8.172351511607347518e+00
1.600000000000000000e+01,8.172351511607361729e+00
1.700000000000000000e+01,8.172351511607349295e+00
1.800000000000000000e+01,8.172351511607338637e+00
1.900000000000000000e+01,8.172351511607335084e+00
2.000000000000000000e+01,8.172351511607308439e+00
2.100000000000000000e+01,8.172351511607306662e+00
2.200000000000000000e+01,8.172351511607294228e+00
2.300000000000000000e+01,8.172351511607294228e+00
2.400000000000000000e+01,8.172351511607276464e+00
2.500000000000000000e+01,8.172351511607253371e+00
2.600000000000000000e+01,8.172351511607239161e+00
2.700000000000000000e+01,8.172351511607237384e+00
2.800000000000000000e+01,8.172351511607214292e+00
2.900000000000000000e+01,8.172351511607194752e+00
3.000000000000000000e+01,8.172351511607184094e+00
3.100000000000000000e+01,8.172351511607159225e+00
3.200000000000000000e+01,8.172351511607146790e+00
3.300000000000000000e+01,8.172351511607141461e+00
3.400000000000000000e+01,8.172351511607109487e+00
3.500000000000000000e+01,8.172351511607082841e+00
3.600000000000000000e+01,8.172351511607072183e+00
3.700000000000000000e+01,8.172351511607057972e+00
3.800000000000000000e+01,8.172351511607036656e+00
3.900000000000000000e+01,8.172351511607008234e+00
4.000000000000000000e+01,8.172351511606983365e+00
4.100000000000000000e+01,8.172351511606963825e+00
4.200000000000000000e+01,8.172351511606938956e+00
4.300000000000000000e+01,8.172351511606914087e+00
4.400000000000000000e+01,8.172351511606889218e+00
4.500000000000000000e+01,8.172351511606873231e+00
4.600000000000000000e+01,8.172351511606841257e+00
4.700000000000000000e+01,8.172351511606814611e+00
4.800000000000000000e+01,8.172351511606802177e+00
4.900000000000000000e+01,8.172351511606782637e+00
5.000000000000000000e+01,8.172351511606757768e+00
5.100000000000000000e+01,8.172351511606732899e+00
5.200000000000000000e+01,8.172351511606699148e+00
5.300000000000000000e+01,8.172351511606686714e+00
5.400000000000000000e+01,8.172351511606654739e+00
5.500000000000000000e+01,8.172351511606638752e+00
5.600000000000000000e+01,8.172351511606608554e+00
5.700000000000000000e+01,8.172351511606585461e+00
5.800000000000000000e+01,8.172351511606564145e+00
5.900000000000000000e+01,8.172351511606523289e+00
6.000000000000000000e+01,8.172351511606493091e+00
6.100000000000000000e+01,8.172351511606461116e+00
6.200000000000000000e+01,8.172351511606416707e+00
6.300000000000000000e+01,8.172351511606397167e+00
6.400000000000000000e+01,8.172351511606352759e+00
6.500000000000000000e+01,8.172351511606322561e+00
6.600000000000000000e+01,8.172351511606287033e+00
6.700000000000000000e+01,8.172351511606240848e+00
6.800000000000000000e+01,8.172351511606203545e+00
6.900000000000000000e+01,8.172351511606166241e+00
7.000000000000000000e+01,8.172351511606130714e+00
7.100000000000000000e+01,8.172351511606088081e+00
7.200000000000000000e+01,8.172351511606056107e+00
7.300000000000000000e+01,8.172351511606009922e+00
7.400000000000000000e+01,8.172351511605972618e+00
7.500000000000000000e+01,8.172351511605931762e+00
7.600000000000000000e+01,8.172351511605905117e+00
7.700000000000000000e+01,8.172351511605871366e+00
7.800000000000000000e+01,8.172351511605816299e+00
7.900000000000000000e+01,8.172351511605793206e+00
8.000000000000000000e+01,8.172351511605741692e+00
8.100000000000000000e+01,8.172351511605699059e+00
8.200000000000000000e+01,8.172351511605668861e+00
8.300000000000000000e+01,8.172351511605604912e+00
8.400000000000000000e+01,8.172351511605571162e+00
8.500000000000000000e+01,8.172351511605519647e+00
8.600000000000000000e+01,8.172351511605468133e+00
8.700000000000000000e+01,8.172351511605436158e+00
8.800000000000000000e+01,8.172351511605398855e+00
8.900000000000000000e+01,8.172351511605359775e+00
9.000000000000000000e+01,8.172351511605306484e+00
9.100000000000000000e+01,8.172351511605269181e+00
9.200000000000000000e+01,8.172351511605208785e+00
9.300000000000000000e+01,8.172351511605159047e+00
9.400000000000000000e+01,8.172351511605107532e+00
9.500000000000000000e+01,8.172351511605064900e+00
9.600000000000000000e+01,8.172351511605016938e+00
9.700000000000000000e+01,8.172351511604965424e+00
9.800000000000000000e+01,8.172351511604913910e+00
9.900000000000000000e+01,8.172351511604848184e+00
1.000000000000000000e+02,8.172351511604798446e+00
1.010000000000000000e+02,8.172351511604736274e+00
1.020000000000000000e+02,8.172351511604682983e+00
1.030000000000000000e+02,8.172351511604622587e+00
1.040000000000000000e+02,8.172351511604556862e+00
1.050000000000000000e+02,8.172351511604498242e+00
1.060000000000000000e+02,8.172351511604453833e+00
1.070000000000000000e+02,8.172351511604384555e+00
1.080000000000000000e+02,8.172351511604336594e+00
1.090000000000000000e+02,8.172351511604272645e+00
1.100000000000000000e+02,8.172351511604214025e+00
1.110000000000000000e+02,8.172351511604135865e+00
1.120000000000000000e+02,8.172351511604077245e+00
1.130000000000000000e+02,8.172351511604018626e+00
1.140000000000000000e+02,8.172351511603967111e+00
1.150000000000000000e+02,8.172351511603915597e+00
1.160000000000000000e+02,8.172351511603848095e+00
1.170000000000000000e+02,8.172351511603801910e+00
1.180000000000000000e+02,8.172351511603730856e+00
1.190000000000000000e+02,8.172351511603670460e+00
1.200000000000000000e+02,8.172351511603608287e+00
1.210000000000000000e+02,8.172351511603530128e+00
1.220000000000000000e+02,8.172351511603478613e+00
1.230000000000000000e+02,8.172351511603405783e+00
1.240000000000000000e+02,8.172351511603348939e+00
1.250000000000000000e+02,8.172351511603284990e+00
1.260000000000000000e+02,8.172351511603231700e+00
1.270000000000000000e+02,8.172351511603164198e+00
1.280000000000000000e+02,8.172351511603098473e+00
1.290000000000000000e+02,8.172351511603046958e+00
1.300000000000000000e+02,8.172351511602968799e+00
1.310000000000000000e+02,8.172351511602892415e+00
1.320000000000000000e+02,8.172351511602828467e+00
1.330000000000000000e+02,8.172351511602769847e+00
1.340000000000000000e+02,8.172351511602700569e+00
1.350000000000000000e+02,8.172351511602625962e+00
1.360000000000000000e+02,8.172351511602558460e+00
1.370000000000000000e+02,8.172351511602485630e+00
1.380000000000000000e+02,8.172351511602419905e+00
1.390000000000000000e+02,8.172351511602350627e+00
1.400000000000000000e+02,8.172351511602286678e+00
1.410000000000000000e+02,8.172351511602208518e+00
1.420000000000000000e+02,8.172351511602117924e+00
1.430000000000000000e+02,8.172351511602041541e+00
1.440000000000000000e+02,8.172351511601972263e+00
1.450000000000000000e+02,8.172351511601888774e+00
1.460000000000000000e+02,8.172351511601810614e+00
1.470000000000000000e+02,8.172351511601746665e+00
1.480000000000000000e+02,8.172351511601679164e+00
1.490000000000000000e+02,8.172351511601599228e+00
1.500000000000000000e+02,8.172351511601521068e+00
1.510000000000000000e+02,8.172351511601460672e+00
1.520000000000000000e+02,8.172351511601377183e+00
1.530000000000000000e+02,8.172351511601302576e+00
1.540000000000000000e+02,8.172351511601231522e+00
