x, o_total, cc
0.000000000000000000e+00,2.897911022418326321e-01,2.977066609157911214e-01
5.000000000000000000e+00,2.742368657873885396e-01,2.819680051870019910e-01
1.000000000000000000e+01,2.590548736422904619e-01,2.665996588857539318e-01
1.500000000000000000e+01,2.442510898726246715e-01,2.516063294266414618e-01
2.000000000000000000e+01,2.298336058186155606e-01,2.369952060613043643e-01
2.500000000000000000e+01,2.158123906880430043e-01,2.227752325196218353e-01
3.000000000000000000e+01,2.021989731149951286e-01,2.089571762196768545e-01
3.500000000000000000e+01,1.890060649653677871e-01,1.955531020056101021e-01
4.000000000000000000e+01,1.762471405677074054e-01,1.825761486045476001e-01
4.500000000000000000e+01,1.639359858988256313e-01,1.700399010036020009e-01
5.000000000000000000e+01,1.520862330126189765e-01,1.579580790989428274e-01
5.500000000000000000e+01,1.407108951506765293e-01,1.463440154477597677e-01
6.000000000000000000e+01,1.298219175260903469e-01,1.352102035175304362e-01
6.500000000000000000e+01,1.194297577660317217e-01,1.245678571550092734e-01
7.000000000000000000e+01,1.095430084969250123e-01,1.144265355385429977e-01
7.500000000000000000e+01,1.001680726414149875e-01,1.047937708485165570e-01
8.000000000000000000e+01,9.130889976687381338e-02,9.567477846391277130e-02
8.500000000000000000e+01,8.296678938859863850e-02,8.707222817432097584e-02
9.000000000000000000e+01,7.514026459853727358e-02,7.898608218810568293e-02
9.500000000000000000e+01,6.782501687185404915e-02,7.141349312030986773e-02
1.000000000000000000e+02,6.101392050121676180e-02,6.434879981594070208e-02
1.050000000000000000e+02,5.469711291292366634e-02,5.778355629394058696e-02
1.100000000000000000e+02,4.886213520510283154e-02,5.170664634815518718e-02
1.150000000000000000e+02,4.349412567347422237e-02,4.610444938728119196e-02
1.200000000000000000e+02,3.857605789248132883e-02,4.096105455147087265e-02
1.250000000000000000e+02,3.408901411721870778e-02,3.625851502434602330e-02
1.300000000000000000e+02,3.001248436383810447e-02,3.197713334556311071e-02
1.350000000000000000e+02,2.632468149509529717e-02,2.809576803183348737e-02
1.400000000000000000e+02,2.300286295066940323e-02,2.459215191088550551e-02
1.450000000000000000e+02,2.002365037424636701e-02,2.144321306772672270e-02
1.500000000000000000e+02,1.736333924792220554e-02,1.862539005785897317e-02
1.550000000000000000e+02,1.499819169088341397e-02,1.611493398930904236e-02
1.600000000000000000e+02,1.290470675329931025e-02,1.388819117024531549e-02
1.650000000000000000e+02,1.105986377880356121e-02,1.192186121457288091e-02
1.700000000000000000e+02,9.441335664529107441e-03,1.019322674107298390e-02
1.750000000000000000e+02,8.027670066988137898e-03,8.680352039134291847e-03
