x, ell
0.000000000000000000e+00,4.191277916151728533e+01
4.000000000000000000e+00,4.191281931223527124e+01
8.000000000000000000e+00,4.191289961378632967e+01
1.200000000000000000e+01,4.191302006640069777e+01
1.600000000000000000e+01,4.191318067042361406e+01
2.000000000000000000e+01,4.191338142631553865e+01
2.400000000000000000e+01,4.191362233465198983e+01
2.800000000000000000e+01,4.191390339612361515e+01
3.200000000000000000e+01,4.191422461153608481e+01
3.600000000000000000e+01,4.191458598181029060e+01
4.000000000000000000e+01,4.191498750798221096e+01
4.400000000000000000e+01,4.191542919120296062e+01
4.800000000000000000e+01,4.191591103273874097e+01
5.200000000000000000e+01,4.191643303397097498e+01
5.600000000000000000e+01,4.191699519639611538e+01
6.000000000000000000e+01,4.191759752162589336e+01
6.400000000000000000e+01,4.191824001138709832e+01
6.800000000000000000e+01,4.191892266752167728e+01
7.200000000000000000e+01,4.191964549198683443e+01
7.600000000000000000e+01,4.192040848685493870e+01
8.000000000000000000e+01,4.192121165431347407e+01
8.400000000000000000e+01,4.192205499666523849e+01
8.800000000000000000e+01,4.192293851632817336e+01
9.200000000000000000e+01,4.192386221583547012e+01
9.600000000000000000e+01,4.192482609783554182e+01
1.000000000000000000e+02,4.192583016509205862e+01
1.040000000000000000e+02,4.192687442048401181e+01
1.080000000000000000e+02,4.192795886700559294e+01
1.120000000000000000e+02,4.192908350776630755e+01
1.160000000000000000e+02,4.193024834599096096e+01
1.200000000000000000e+02,4.193145338501967956e+01
1.240000000000000000e+02,4.193269862830802452e+01
1.280000000000000000e+02,4.193398407942670758e+01
1.320000000000000000e+02,4.193530974206201734e+01
1.360000000000000000e+02,4.193667562001547111e+01
1.400000000000000000e+02,4.193808171720413469e+01
1.440000000000000000e+02,4.193952803766035942e+01
1.480000000000000000e+02,4.194101458553203798e+01
1.520000000000000000e+02,4.194254136508246944e+01
1.560000000000000000e+02,4.194410838069050840e+01
1.600000000000000000e+02,4.194571563685045135e+01
1.640000000000000000e+02,4.194736313817206508e+01
1.680000000000000000e+02,4.194905088938081406e+01
1.720000000000000000e+02,4.195077889531755488e+01
1.760000000000000000e+02,4.195254716093888447e+01
1.800000000000000000e+02,4.195435569131696241e+01
1.840000000000000000e+02,4.195620449163956067e+01
1.880000000000000000e+02,4.195809356721013472e+01
1.920000000000000000e+02,4.196002292344788032e+01
1.960000000000000000e+02,4.196199256588756299e+01
2.000000000000000000e+02,4.196400250017983780e+01
2.040000000000000000e+02,4.196605273209105746e+01
2.080000000000000000e+02,4.196814326750333635e+01
2.120000000000000000e+02,4.197027411241475647e+01
2.160000000000000000e+02,4.197244527293909044e+01
2.200000000000000000e+02,4.197465675530600038e+01
2.240000000000000000e+02,4.197690856586115160e+01
2.280000000000000000e+02,4.197920071106607764e+01
2.320000000000000000e+02,4.198153319749831525e+01
2.360000000000000000e+02,4.198390603185131198e+01
2.400000000000000000e+02,4.198631922093472468e+01
2.440000000000000000e+02,4.198877277167407129e+01
2.480000000000000000e+02,4.199126669111111454e+01
2.520000000000000000e+02,4.199380098640369141e+01
2.560000000000000000e+02,4.199637566482573448e+01
2.600000000000000000e+02,4.199899073376752057e+01
2.640000000000000000e+02,4.200164620073540789e+01
2.680000000000000000e+02,4.200434207335215575e+01
2.720000000000000000e+02,4.200707835935673984e+01
2.760000000000000000e+02,4.200985506660443036e+01
2.800000000000000000e+02,4.201267220306701233e+01
2.840000000000000000e+02,4.201552977683259371e+01
2.880000000000000000e+02,4.201842779610571910e+01
2.920000000000000000e+02,4.202136626920747631e+01
2.960000000000000000e+02,4.202434520457547507e+01
3.000000000000000000e+02,4.202736461076387542e+01
3.040000000000000000e+02,4.203042449644348721e+01
3.080000000000000000e+02,4.203352487040170615e+01
3.120000000000000000e+02,4.203666574154265589e+01
3.160000000000000000e+02,4.203984711888717385e+01
3.200000000000000000e+02,4.204306901157292486e+01
3.240000000000000000e+02,4.204633142885437280e+01
3.280000000000000000e+02,4.204963438010279475e+01
3.320000000000000000e+02,4.205297787480644445e+01
3.360000000000000000e+02,4.205636192257048833e+01
3.400000000000000000e+02,4.205978653311709792e+01
3.440000000000000000e+02,4.206325171628552795e+01
3.480000000000000000e+02,4.206675748203207377e+01
3.520000000000000000e+02,4.207030384043016369e+01
3.560000000000000000e+02,4.207389080167048689e+01
3.600000000000000000e+02,4.207751837606080869e+01
3.640000000000000000e+02,4.208118657402636842e+01
3.680000000000000000e+02,4.208489540610962365e+01
3.720000000000000000e+02,4.208864488297042783e+01
3.760000000000000000e+02,4.209243501538606580e+01
3.800000000000000000e+02,4.209626581425138880e+01
3.840000000000000000e+02,4.210013729057858001e+01
3.880000000000000000e+02,4.210404945549759503e+01
3.920000000000000000e+02,4.210800232025600565e+01
3.960000000000000000e+02,4.211199589621893580e+01
4.000000000000000000e+02,4.211603019486941690e+01
4.040000000000000000e+02,4.212010522780823152e+01
4.080000000000000000e+02,4.212422100675397019e+01
4.120000000000000000e+02,4.212837754354315933e+01
4.160000000000000000e+02,4.213257485013028258e+01
4.200000000000000000e+02,4.213681293858788024e+01
4.240000000000000000e+02,4.214109182110649954e+01
4.280000000000000000e+02,4.214541150999497177e+01
4.320000000000000000e+02,4.214977201768007831e+01
4.360000000000000000e+02,4.215417335670708354e+01
4.400000000000000000e+02,4.215861553973945064e+01
4.440000000000000000e+02,4.216309857955906892e+01
4.480000000000000000e+02,4.216762248906623256e+01
4.520000000000000000e+02,4.217218728127968319e+01
4.560000000000000000e+02,4.217679296933683020e+01
4.600000000000000000e+02,4.218143956649352333e+01
4.640000000000000000e+02,4.218612708612452877e+01
4.680000000000000000e+02,4.219085554172311703e+01
4.720000000000000000e+02,4.219562494690153187e+01
4.760000000000000000e+02,4.220043531539084825e+01
4.800000000000000000e+02,4.220528666104100068e+01
4.840000000000000000e+02,4.221017899782099647e+01
4.880000000000000000e+02,4.221511233981890143e+01
4.920000000000000000e+02,4.222008670124191809e+01
4.960000000000000000e+02,4.222510209641647805e+01
5.000000000000000000e+02,4.223015853978817802e+01
5.040000000000000000e+02,4.223525604592204274e+01
5.080000000000000000e+02,4.224039462950251789e+01
5.120000000000000000e+02,4.224557430533347002e+01
5.160000000000000000e+02,4.225079508833827191e+01
5.200000000000000000e+02,4.225605699356005829e+01
5.240000000000000000e+02,4.226136003616146297e+01
5.280000000000000000e+02,4.226670423142501676e+01
5.320000000000000000e+02,4.227208959475306926e+01
5.360000000000000000e+02,4.227751614166785288e+01
5.400000000000000000e+02,4.228298388781151829e+01
5.440000000000000000e+02,4.228849284894636185e+01
5.480000000000000000e+02,4.229404304095475453e+01
5.520000000000000000e+02,4.229963447983924851e+01
5.560000000000000000e+02,4.230526718172270506e+01
5.600000000000000000e+02,4.231094116284835849e+01
5.640000000000000000e+02,4.231665643957983036e+01
5.680000000000000000e+02,4.232241302840128583e+01
5.720000000000000000e+02,4.232821094591745492e+01
5.760000000000000000e+02,4.233405020885368231e+01
5.800000000000000000e+02,4.233993083405621149e+01
5.840000000000000000e+02,4.234585283849190773e+01
5.880000000000000000e+02,4.235181623924872696e+01
5.920000000000000000e+02,4.235782105353543869e+01
5.960000000000000000e+02,4.236386729868199552e+01
6.000000000000000000e+02,4.236995499213946204e+01
6.040000000000000000e+02,4.237608415148013563e+01
6.080000000000000000e+02,4.238225479439762466e+01
6.120000000000000000e+02,4.238846693870693372e+01
6.160000000000000000e+02,4.239472060234452755e+01
6.200000000000000000e+02,4.240101580336851583e+01
6.240000000000000000e+02,4.240735255995856789e+01
6.280000000000000000e+02,4.241373089041607614e+01
6.320000000000000000e+02,4.242015081316440472e+01
6.360000000000000000e+02,4.242661234674867643e+01
6.400000000000000000e+02,4.243311550983608527e+01
6.440000000000000000e+02,4.243966032121591070e+01
6.480000000000000000e+02,4.244624679979960291e+01
6.520000000000000000e+02,4.245287496462087518e+01
6.560000000000000000e+02,4.245954483483577491e+01
6.600000000000000000e+02,4.246625642972285419e+01
6.640000000000000000e+02,4.247300976868323374e+01
6.680000000000000000e+02,4.247980487124048921e+01
6.720000000000000000e+02,4.248664175704109880e+01
6.760000000000000000e+02,4.249352044585428700e+01
6.800000000000000000e+02,4.250044095757223772e+01
6.840000000000000000e+02,4.250740331221008006e+01
6.880000000000000000e+02,4.251440752990605887e+01
6.920000000000000000e+02,4.252145363092160579e+01
6.960000000000000000e+02,4.252854163564152401e+01
7.000000000000000000e+02,4.253567156457391718e+01
7.040000000000000000e+02,4.254284343835038129e+01
7.080000000000000000e+02,4.255005727772613966e+01
7.120000000000000000e+02,4.255731310358008557e+01
7.160000000000000000e+02,4.256461093691484621e+01
7.200000000000000000e+02,4.257195079885703137e+01
7.240000000000000000e+02,4.257933271065708425e+01
7.280000000000000000e+02,4.258675669368966510e+01
7.320000000000000000e+02,4.259422276945359442e+01
7.360000000000000000e+02,4.260173095957190981e+01
7.400000000000000000e+02,4.260928128579212171e+01
7.440000000000000000e+02,4.261687376998616372e+01
7.480000000000000000e+02,4.262450843415060575e+01
7.520000000000000000e+02,4.263218530040669663e+01
7.560000000000000000e+02,4.263990439100050622e+01
7.600000000000000000e+02,4.264766572830300362e+01
7.640000000000000000e+02,4.265546933481022052e+01
7.680000000000000000e+02,4.266331523314323704e+01
7.720000000000000000e+02,4.267120344604840199e+01
7.760000000000000000e+02,4.267913399639744654e+01
7.800000000000000000e+02,4.268710690718742740e+01
7.840000000000000000e+02,4.269512220154112470e+01
7.880000000000000000e+02,4.270317990270678621e+01
7.920000000000000000e+02,4.271128003405870288e+01
7.960000000000000000e+02,4.271942261909680383e+01
8.000000000000000000e+02,4.272760768144716792e+01
8.040000000000000000e+02,4.273583524486189589e+01
8.080000000000000000e+02,4.274410533321940875e+01
8.120000000000000000e+02,4.275241797052437676e+01
8.160000000000000000e+02,4.276077318090800361e+01
8.200000000000000000e+02,4.276917098862794120e+01
8.240000000000000000e+02,4.277761141806867329e+01
8.280000000000000000e+02,4.278609449374140894e+01
8.320000000000000000e+02,4.279462024028427436e+01
8.360000000000000000e+02,4.280318868246246211e+01
8.400000000000000000e+02,4.281179984516825243e+01
8.440000000000000000e+02,4.282045375342126903e+01
8.480000000000000000e+02,4.282915043236843644e+01
8.520000000000000000e+02,4.283788990728429980e+01
8.560000000000000000e+02,4.284667220357096085e+01
8.600000000000000000e+02,4.285549734675826272e+01
8.640000000000000000e+02,4.286436536250400309e+01
8.680000000000000000e+02,4.287327627659389151e+01
8.720000000000000000e+02,4.288223011494174131e+01
8.760000000000000000e+02,4.289122690358970402e+01
8.800000000000000000e+02,4.290026666870817706e+01
8.840000000000000000e+02,4.290934943659615897e+01
8.880000000000000000e+02,4.291847523368120676e+01
8.920000000000000000e+02,4.292764408651952124e+01
8.960000000000000000e+02,4.293685602179638749e+01
9.000000000000000000e+02,4.294611106632594755e+01
9.040000000000000000e+02,4.295540924705142061e+01
9.080000000000000000e+02,4.296475059104536598e+01
9.120000000000000000e+02,4.297413512550973280e+01
9.160000000000000000e+02,4.298356287777587426e+01
