x, current_density, J_max, J_min
0.000000000000000000e+00,1.885690444597592163e+11,1.885706695720870972e+11,2.755368249150755615e+11
4.000000000000000000e+00,1.715162361786284790e+11,1.715177714237204895e+11,2.398998083667860413e+11
8.000000000000000000e+00,1.560056193669429321e+11,1.560070077754777222e+11,2.088719650165055237e+11
1.200000000000000000e+01,1.418977148325226440e+11,1.418989197039674683e+11,1.818571597320896301e+11
1.600000000000000000e+01,1.290656593733582306e+11,1.290666598908899689e+11,1.583363595167467041e+11
2.000000000000000000e+01,1.173940645070587006e+11,1.173948521253252869e+11,1.378576613752791748e+11
2.400000000000000000e+01,1.067779784663800659e+11,1.067785539439666443e+11,1.200276099429396973e+11
2.800000000000000000e+01,9.712194210490122986e+10,9.712231308228669739e+10,1.045036380632951355e+11
3.200000000000000000e+01,8.833913021724842834e+10,8.833930925308903503e+10,9.098748507660829163e+10
3.600000000000000000e+01,8.035057054370960999e+10,8.035057353608453369e+10,7.921946636491075134e+10
4.000000000000000000e+01,7.308443343117355347e+10,7.308427835994163513e+10,6.897348405505752563e+10
4.400000000000000000e+01,6.647538575675872040e+10,6.647509169296360016e+10,6.005268302085507202e+10
4.800000000000000000e+01,6.046400329753385925e+10,6.046358963585240173e+10,5.228566872342675018e+10
5.200000000000000000e+01,5.499623626225446320e+10,5.499572213511860657e+10,4.552321422352663422e+10
5.600000000000000000e+01,5.002292317099763489e+10,5.002232701330973816e+10,3.963539309792874908e+10
6.000000000000000000e+01,4.549934870965640259e+10,4.549868794665117645e+10,3.450908317487510681e+10
6.400000000000000000e+01,4.138484158407244873e+10,4.138413241582959747e+10,3.004579312807875824e+10
6.800000000000000000e+01,3.764240874775380707e+10,3.764166601505205536e+10,2.615977017183019257e+10
7.200000000000000000e+01,3.423840271964225006e+10,3.423763983141415787e+10,2.277635250052510071e+10
7.600000000000000000e+01,3.114221899309628677e+10,3.114144790395022202e+10,1.983053481818423843e+10
8.000000000000000000e+01,2.832602081752119064e+10,2.832525204218754959e+10,1.726571939761430359e+10
8.400000000000000000e+01,2.576448887281595230e+10,2.576373153001911545e+10,1.503262867342326927e+10
8.800000000000000000e+01,2.343459358782928848e+10,2.343385546445567322e+10,1.308835847663852882e+10
9.200000000000000000e+01,2.131538805207032013e+10,2.131467568233085632e+10,1.139555372081079674e+10
9.600000000000000000e+01,1.938781965910881042e+10,1.938713841314115524e+10,9.921690702135801315e+09
1.000000000000000000e+02,1.763455878649307251e+10,1.763391296457160187e+10,8.638452224491291046e+09
1.040000000000000000e+02,1.603984297113037491e+10,1.603923590040047264e+10,7.521183543723527908e+09
1.080000000000000000e+02,1.458933517866065216e+10,1.458876930976987457e+10,6.548418678290350914e+09
1.120000000000000000e+02,1.326999489194627571e+10,1.326947189350642395e+10,5.701467985310245514e+09
1.160000000000000000e+02,1.206996085855837250e+10,1.206948170841523743e+10,4.964059078153576851e+09
1.200000000000000000e+02,1.097844444337185860e+10,1.097800951528873634e+10,4.322024186558342934e+09
1.240000000000000000e+02,9.985632626500865936e+09,9.985241771711027145e+09,3.763027952548750877e+09
1.280000000000000000e+02,9.082599774290222168e+09,9.082252397455718994e+09,3.276330432324409962e+09
1.320000000000000000e+02,8.261227389890563965e+09,8.260922519150527000e+09,2.852580750696930408e+09
1.360000000000000000e+02,7.514131121530558586e+09,7.513867472624485016e+09,2.483637443575457096e+09
1.400000000000000000e+02,6.834594372146139145e+09,6.834370406608039856e+09,2.162412036757584095e+09
1.440000000000000000e+02,6.216507913196114540e+09,6.216321890809857368e+09,1.882732855719252825e+09
1.480000000000000000e+02,5.654314959655421257e+09,5.654164985380203247e+09,1.639226449793456316e+09
1.520000000000000000e+02,5.142961212283427238e+09,5.142845277874526024e+09,1.427214352551324606e+09
1.560000000000000000e+02,4.677849417823980331e+09,4.677765438494330406e+09,1.242623194852152109e+09
1.600000000000000000e+02,4.254798038557461262e+09,4.254743885006664276e+09,1.081906443572597504e+09
1.640000000000000000e+02,3.870003659556368828e+09,3.869977185694141865e+09,9.419762623883534670e+08
1.680000000000000000e+02,3.520006795584883213e+09,3.520005862296384811e+09,8.201441854557107687e+08
1.720000000000000000e+02,3.201660790156687260e+09,3.201683285473551750e+09,7.140694641618255377e+08
1.760000000000000000e+02,2.912103527163092136e+09,2.912147383127737999e+09,6.217140945345304012e+08
1.800000000000000000e+02,2.648731700618041992e+09,2.648794907208756447e+09,5.413036612573783398e+08
1.840000000000000000e+02,2.409177411240092754e+09,2.409258027634408474e+09,4.712932459895664454e+08
1.880000000000000000e+02,2.191286879410848141e+09,2.191383042878741741e+09,4.103377449903662801e+08
1.920000000000000000e+02,1.993101083104816198e+09,1.993211015812872648e+09,3.572660257633028030e+08
1.960000000000000000e+02,1.812838146727215767e+09,1.812960160693192482e+09,3.110584261940163374e+08
2.000000000000000000e+02,1.648877322501668453e+09,1.649009822936510086e+09,2.708271638748046756e+08
2.040000000000000000e+02,1.499744420385958910e+09,1.499885907642555714e+09,2.357992792219731808e+08
2.080000000000000000e+02,1.364098555537946224e+09,1.364247625850162745e+09,2.053017846736556590e+08
2.120000000000000000e+02,1.240720094162959337e+09,1.240875439361317873e+09,1.787487346410024762e+08
2.160000000000000000e+02,1.128499689383999348e+09,1.128660095743689060e+09,1.556299677888744771e+08
2.200000000000000000e+02,1.026428308558558345e+09,1.026592654924186826e+09,1.355013053525148630e+08
2.240000000000000000e+02,9.335881623814820051e+08,9.337554177016128302e+08,1.179760171713407487e+08
2.280000000000000000e+02,8.491444542357347012e+08,8.493136746156666279e+08,1.027173914775440097e+08
2.320000000000000000e+02,7.723378756070429087e+08,7.725082009855309725e+08,8.943226568352133036e+07
2.360000000000000000e+02,7.024777801014484167e+08,7.026484306401314735e+08,7.786539387574394047e+07
2.400000000000000000e+02,6.389359747017201185e+08,6.391062469643442631e+08,6.779454279823656380e+07
2.440000000000000000e+02,5.811410724451789856e+08,5.813103354357939959e+08,5.902622210524343699e+07
2.480000000000000000e+02,5.285733557568991780e+08,5.287410468753061891e+08,5.139196684881477058e+07
2.520000000000000000e+02,4.807601042605358958e+08,4.809257252259421945e+08,4.474510077708426118e+07
2.560000000000000000e+02,4.372713450674101114e+08,4.374344578521886468e+08,3.895791825678306073e+07
2.600000000000000000e+02,3.977159873391677141e+08,3.978762101497923136e+08,3.391923067652296275e+07
2.640000000000000000e+02,3.617383063775458336e+08,3.618953097120987177e+08,2.953223019011949375e+07
2.680000000000000000e+02,3.290147456348972917e+08,3.291682484416670203e+08,2.571262975624803826e+07
2.720000000000000000e+02,2.992510078974285722e+08,2.994007738546069860e+08,2.238704373918528110e+07
2.760000000000000000e+02,2.721794094932990670e+08,2.723252434252422452e+08,1.949157795726474747e+07
2.800000000000000000e+02,2.475564737418854833e+08,2.476982181837344766e+08,1.697060208977620304e+07
2.840000000000000000e+02,2.251607420110802650e+08,2.252982739304507971e+08,1.477568085667352937e+07
2.880000000000000000e+02,2.047907827059146762e+08,2.049240103874663115e+08,1.286464343594470993e+07
2.920000000000000000e+02,1.862633802909000814e+08,1.863922403872733712e+08,1.120077323944407701e+07
2.960000000000000000e+02,1.694118880671533942e+08,1.695363428175033629e+08,9.752102480423988774e+06
3.000000000000000000e+02,1.540847298968508244e+08,1.542047645128072500e+08,8.490797979355581105e+06
3.040000000000000000e+02,1.401440374072592854e+08,1.402596576242488921e+08,7.392626407582043670e+06
3.080000000000000000e+02,1.274644104235534668e+08,1.275756402146551907e+08,6.436488694579347968e+06
3.120000000000000000e+02,1.159317894881716073e+08,1.160386689363011271e+08,5.604014653433302417e+06
3.160000000000000000e+02,1.054424303313919753e+08,1.055450136550574899e+08,4.879210036109242588e+06
3.200000000000000000e+02,9.590197107462266088e+07,9.600032480173814297e+07,4.248149237419272773e+06
3.240000000000000000e+02,8.722458378128127754e+07,8.731878506510208547e+07,3.698707743636452127e+06
3.280000000000000000e+02,7.933220272843326628e+07,7.942233779929295182e+07,3.220329185315308627e+06
3.320000000000000000e+02,7.215382246189959347e+07,7.223998520824612677e+07,2.803822518725853413e+06
3.360000000000000000e+02,6.562485932495370507e+07,6.570714999696321785e+07,2.441185439166353550e+06
3.400000000000000000e+02,5.968657072113028914e+07,5.976509475019363314e+07,2.125450633410975803e+06
3.440000000000000000e+02,5.428552689075744897e+07,5.436039381809604168e+07,1.850551917354472913e+06
3.480000000000000000e+02,4.937313045277684927e+07,4.944445296054551750e+07,1.611207686968730763e+06
3.520000000000000000e+02,4.490517939282516390e+07,4.497307243115959316e+07,1.402819443324951688e+06
3.560000000000000000e+02,4.084146956905186176e+07,4.090604957268427312e+07,1.221383442052010680e+06
3.600000000000000000e+02,3.714543316237183660e+07,3.720681735063210875e+07,1.063413769760004012e+06
3.640000000000000000e+02,3.378380982096447796e+07,3.384211557519154996e+07,9.258753695033551194e+05
3.680000000000000000e+02,3.072634754269963130e+07,3.078169185532787815e+07,8.061257285077659180e+05
3.720000000000000000e+02,2.794553060648879781e+07,2.799802959632188827e+07,7.018641078126458451e+05
3.760000000000000000e+02,2.541633210670496151e+07,2.546610059514433518e+07,6.110873383827196667e+05
3.800000000000000000e+02,2.311598886596132442e+07,2.316314000922437757e+07,5.320513344035525806e+05
3.840000000000000000e+02,2.102379670270747691e+07,2.106844167533181235e+07,4.632375843194286572e+05
3.880000000000000000e+02,1.912092421306432039e+07,1.916317193826438114e+07,4.033239758089534589e+05
3.920000000000000000e+02,1.739024339275192097e+07,1.743020031545358896e+07,3.511593941612716299e+05
