x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.095683968724029000e+01,9.095676003746298477e+01,8.706633258212460191e+01
8.000000000000000000e+00,8.273147531725673787e+01,8.273132196512624148e+01,7.580546269301132156e+01
1.200000000000000000e+01,7.524994865535722965e+01,7.524972999564077725e+01,6.600103626371561916e+01
1.600000000000000000e+01,6.844499049561282789e+01,6.844471634097378399e+01,5.746468174101529769e+01
2.000000000000000000e+01,6.225541551616886693e+01,6.225509640058174199e+01,5.003239092189181036e+01
2.400000000000000000e+01,5.662557200336858187e+01,5.662521864416839890e+01,4.356136787884303629e+01
2.800000000000000000e+01,5.150484134907112832e+01,5.150446424286499081e+01,3.792728543471627489e+01
3.200000000000000000e+01,4.684718282186197058e+01,4.684679194996363805e+01,3.302189647596177480e+01
3.600000000000000000e+01,4.261071951671435443e+01,4.261032413917795481e+01,2.875095421068575874e+01
4.000000000000000000e+01,3.875736175780031090e+01,3.875697027845725273e+01,2.503240141361001747e+01
4.400000000000000000e+01,3.525246456618851454e+01,3.525208445396721402e+01,2.179479386806615793e+01
4.800000000000000000e+01,3.206451611077906705e+01,3.206415386499875808e+01,1.897592771475898132e+01
5.200000000000000000e+01,2.916485433948994199e+01,2.916451548902983149e+01,1.652164433467561011e+01
5.600000000000000000e+01,2.652740924145892620e+01,2.652709836944558575e+01,1.438478980446441291e+01
6.000000000000000000e+01,2.412846842160734795e+01,2.412818920879838203e+01,1.252430893239453802e+01
6.400000000000000000e+01,2.194646387871144810e+01,2.194621916003178086e+01,1.090445646869136631e+01
6.800000000000000000e+01,1.996177806889137685e+01,1.996156989868583054e+01,9.494110335303824755e+00
7.200000000000000000e+01,1.815656751003794511e+01,1.815639723245811510e+01,8.266173680249492506e+00
7.600000000000000000e+01,1.651460234045597986e+01,1.651447066217549775e+01,7.197054268262072618e+00
8.000000000000000000e+01,1.502112038855250375e+01,1.502102745165219133e+01,6.266211205321048361e+00
8.400000000000000000e+01,1.366269444102477237e+01,1.366263989436072634e+01,5.455760288323182827e+00
8.800000000000000000e+01,1.242711151565249317e+01,1.242709458349636975e+01,4.750130397514942260e+00
9.200000000000000000e+01,1.130326305289503530e+01,1.130328259993935447e+01,4.135764329984956689e+00
9.600000000000000000e+01,1.028104503865444919e+01,1.028109963078314770e+01,3.600858326357578854e+00
1.000000000000000000e+02,9.351267159934737450e+00,9.351355120383916031e+00,3.135135286237615393e+00
1.040000000000000000e+02,8.505570176387557524e+00,8.505689637098608813e+00,2.729647315215186332e+00
1.080000000000000000e+02,7.736350764648588729e+00,7.736499712747138879e+00,2.376603809784288757e+00
1.120000000000000000e+02,7.036693159551357546e+00,7.036869479022425544e+00,2.069221777186232902e+00
1.160000000000000000e+02,6.400306977497696614e+00,6.400508486183900558e+00,1.801595514386714836e+00
1.200000000000000000e+02,5.821470662832871845e+00,5.821695144955746137e+00,1.568583142340575831e+00
1.240000000000000000e+02,5.294980048655186344e+00,5.295225283110029046e+00,1.365707815537386294e+00
1.280000000000000000e+02,4.816101569514804837e+00,4.816365354201460391e+00,1.189071708775849778e+00
1.320000000000000000e+02,4.380529705262814488e+00,4.380809877748526482e+00,1.035281128602733025e+00
1.360000000000000000e+02,3.984348273392886775e+00,3.984642728201202022e+00,9.013813105892289901e-01
1.400000000000000000e+02,3.623995221812645884e+00,3.624301924640186634e+00,7.847996497107313507e-01
1.440000000000000000e+02,3.296230605476310860e+00,3.296547604628127015e+00,6.832962731204943463e-01
1.480000000000000000e+02,2.998107458933411795e+00,2.998432894262339055e+00,5.949210056763518661e-01
1.520000000000000000e+02,2.726945302896740309e+00,2.727277412518552158e+00,5.179759014030930198e-01
1.560000000000000000e+02,2.480306046618581117e+00,2.480643171660429580e+00,4.509826210108745514e-01
1.600000000000000000e+02,2.255972069408397118e+00,2.256312657032887081e+00,3.926540286969107396e-01
1.640000000000000000e+02,2.051926284223557495e+00,2.052268889152308429e+00,3.418694625223631101e-01
1.680000000000000000e+02,1.866334004085352660e+00,1.866677288829772907e+00,2.976532032364425651e-01
1.720000000000000000e+02,1.697526448285237910e+00,1.697869182274715838e+00,2.591557278711882351e-01
1.760000000000000000e+02,1.543985740091261771e+00,1.544326797871647727e+00,2.256373879339546307e-01
1.800000000000000000e+02,1.404331261074472037e+00,1.404669619734351560e+00,1.964541986081954905e-01
1.840000000000000000e+02,1.277307239375992776e+00,1.277641975340917613e+00,1.710454659317591775e-01
1.880000000000000000e+02,1.161771460327384542e+00,1.162101745648740136e+00,1.489230142347899855e-01
1.920000000000000000e+02,1.056684997930407599e+00,1.057010096180893477e+00,1.296618068649870725e-01
1.960000000000000000e+02,9.611028748804512079e-01,9.614221367550117581e-01,1.128917799970617641e-01
2.000000000000000000e+02,8.741655671661888727e-01,8.744784258753049988e-01,9.829073263012215456e-02
2.040000000000000000e+02,7.950912768718090273e-01,7.953972434027853922e-01,8.557813616914905497e-02
2.080000000000000000e+02,7.231689037150964561e-01,7.234675620264666707e-01,7.450974465461474017e-02
2.120000000000000000e+02,6.577516521360480262e-01,6.580426543412967177e-01,6.487290208707871542e-02
2.160000000000000000e+02,5.982512164653460696e-01,5.985342780533655649e-01,5.648245668681197568e-02
2.200000000000000000e+02,5.441324918987591186e-01,5.444073870309610319e-01,4.917720358949419918e-02
2.240000000000000000e+02,4.949087637309749765e-01,4.951753206479734826e-01,4.281678763181751696e-02
2.280000000000000000e+02,4.501373316016871184e-01,4.503954281665153991e-01,3.727900672050024622e-02
2.320000000000000000e+02,4.094155294178468685e-01,4.096650888171213256e-01,3.245746397458330879e-02
2.360000000000000000e+02,3.723771051729220516e-01,3.726180917926485425e-01,2.825952353183397089e-02
2.400000000000000000e+02,3.386889281195696877e-01,3.389213436080130704e-01,2.460453074435035511e-02
2.440000000000000000e+02,3.080479936948693487e-01,3.082718732212857415e-01,2.142226256814717261e-02
2.480000000000000000e+02,2.801786992740573079e-01,2.803941079888769283e-01,1.865157837419899323e-02
2.520000000000000000e+02,2.548303662633216726e-01,2.550373959626277554e-01,1.623924525909571301e-02
2.560000000000000000e+02,2.317749862567086705e-01,2.319737522515215589e-01,1.413891528611119566e-02
2.600000000000000000e+02,2.108051709964118281e-01,2.109958091853152973e-01,1.231023500651042338e-02
2.640000000000000000e+02,1.917322877078130039e-01,1.919149518497906270e-01,1.071807015240948575e-02
2.680000000000000000e+02,1.743847630470315990e-01,1.745596222300266342e-01,9.331830605282268043e-03
2.720000000000000000e+02,1.586065404144751390e-01,1.587737767140671719e-01,8.124882670795561396e-03
2.760000000000000000e+02,1.442556767665200412e-01,1.444154830882314611e-01,7.074037368062267329e-03
2.800000000000000000e+02,1.312030663114549522e-01,1.313556444095055897e-01,6.159104901860864081e-03
2.840000000000000000e+02,1.193312796163897987e-01,1.194768382812171209e-01,5.362506757936116170e-03
2.880000000000000000e+02,1.085335076893045037e-01,1.086722610957944479e-01,4.668937968603572089e-03
2.920000000000000000e+02,9.871260154404384868e-02,9.884476775218696554e-02,4.065073059797476643e-03
2.960000000000000000e+02,8.978019861436964399e-02,8.990599821394426594e-02,3.539310029949618679e-03
3.000000000000000000e+02,8.165592816388998754e-02,8.177558305474309785e-02,3.081547441788431811e-03
3.040000000000000000e+02,7.426668854878165638e-02,7.438042084833888790e-02,2.682990344343467917e-03
3.080000000000000000e+02,6.754598983611836971e-02,6.765402090587867290e-02,2.335981296352372324e-03
3.120000000000000000e+02,6.143335586810995397e-02,6.153590545105514648e-02,2.033853244538381261e-03
3.160000000000000000e+02,5.587378039691749676e-02,5.597106585799632023e-02,1.770801430122121095e-03
3.200000000000000000e+02,5.081723240076469611e-02,5.090946806286806431e-02,1.541771862519143938e-03
3.240000000000000000e+02,4.621820613415961870e-02,4.630560270229178849e-02,1.342364217478534067e-03
3.280000000000000000e+02,4.203531186716470691e-02,4.211807593382450865e-02,1.168747294053294229e-03
3.320000000000000000e+02,3.823090363441621758e-02,3.830923725952519593e-02,1.017585406085024218e-03
3.360000000000000000e+02,3.477074064728232633e-02,3.484484100632870979e-02,8.859742939691500055e-04
3.400000000000000000e+02,3.162367932515670194e-02,3.169373841956187043e-02,7.713853253793101668e-04
3.440000000000000000e+02,2.876139317712833252e-02,2.882759760118212139e-02,6.716169128844537818e-04
3.480000000000000000e+02,2.615811801562712910e-02,2.622064877467267588e-02,5.847522150497772627e-04
3.520000000000000000e+02,2.379042021136263535e-02,2.384945258624497633e-02,5.091223083365793408e-04
3.560000000000000000e+02,2.163698590600269395e-02,2.169268935911936383e-02,4.432741222261157962e-04
3.600000000000000000e+02,1.967842928743918085e-02,1.973096740604647972e-02,3.859425215078832769e-04
3.640000000000000000e+02,1.789711820385270907e-02,1.794664867658770854e-02,3.360259993518918708e-04
3.680000000000000000e+02,1.627701554865800676e-02,1.632369017153041668e-02,2.925655141581259074e-04
3.720000000000000000e+02,1.480353499018809312e-02,1.484749969857786234e-02,2.547260635775165562e-04
3.760000000000000000e+02,1.346340974893184619e-02,1.350480467239848978e-02,2.217806416877546706e-04
3.800000000000000000e+02,1.224457324243600174e-02,1.228353277940158993e-02,1.930962710946308161e-04
3.840000000000000000e+02,1.113605052467280497e-02,1.117270343428341910e-02,1.681218415949320888e-04
3.880000000000000000e+02,1.012785954371811514e-02,1.016232905241854292e-02,1.463775217462361924e-04
3.920000000000000000e+02,9.210921329853027223e-03,9.243325250425727183e-03,1.274455399090499330e-04
3.960000000000000000e+02,8.376978306489675855e-03,8.407429167511956680e-03,1.109621576382976917e-04
4.000000000000000000e+02,7.618519989349216079e-03,7.647125173213514121e-03,9.661068120966160785e-05
4.040000000000000000e+02,6.928715405744590924e-03,6.955577293564245943e-03,8.411537701186007549e-05
4.080000000000000000e+02,6.301351626238698225e-03,6.326567748127497406e-03,7.323617390185416785e-05
4.120000000000000000e+02,5.730777855903791684e-03,5.754441045271846064e-03,6.376405073981146270e-05
4.160000000000000000e+02,5.211854582393804329e-03,5.234053133045192714e-03,5.551702048495890050e-05
4.200000000000000000e+02,4.739907323507468878e-03,4.760725148457232124e-03,4.833663369512053340e-05
4.240000000000000000e+02,4.310684558275018619e-03,4.330201349325392933e-03,4.208493425199700508e-05
4.280000000000000000e+02,3.920319463216826242e-03,3.938610850444885028e-03,3.664180882281216952e-05
4.320000000000000000e+02,3.565295109636532501e-03,3.582432820048636179e-03,3.190267913377590244e-05
4.360000000000000000e+02,3.242412808931708582e-03,3.258464823634951886e-03,2.777649271722138275e-05
4.400000000000000000e+02,2.948763321211523170e-03,2.963794030538786407e-03,2.418397352882561713e-05
4.440000000000000000e+02,2.681700668257691340e-03,2.695771024361818136e-03,2.105609882418027387e-05
4.480000000000000000e+02,2.438818315283766691e-03,2.451985981788233886e-03,1.833277303108161432e-05
4.520000000000000000e+02,2.217927507248805205e-03,2.230247005607356031e-03,1.596167313876755729e-05
4.560000000000000000e+02,2.017037564856405743e-03,2.028560417132987438e-03,1.389724342067102635e-05
4.600000000000000000e+02,1.834337962993006204e-03,1.845112830826607479e-03,1.209982017638885853e-05
4.640000000000000000e+02,1.668182030388639346e-03,1.678254849955398715e-03,1.053486967661373322e-05
4.680000000000000000e+02,1.517072123863220197e-03,1.526486236691017555e-03,9.172324669733919171e-06
4.720000000000000000e+02,1.379646143782823969e-03,1.388442423311946408e-03,7.986006702462777537e-06
4.760000000000000000e+02,1.254665269412662395e-03,1.262882243230183934e-03,6.953123155597013177e-06
4.800000000000000000e+02,1.141002803824871801e-03,1.148676771530608666e-03,6.053829331496820559e-06
4.840000000000000000e+02,1.037634027998553948e-03,1.044799174687171314e-03,5.270847179715219946e-06
4.880000000000000000e+02,9.436269728263529293e-04,9.503154781936048014e-04,4.589133335386394554e-06
4.920000000000000000e+02,8.581340259979041134e-04,8.643761690994264434e-04,3.995590092424670526e-06
4.960000000000000000e+02,7.803842982399167728e-04,7.862085579487796717e-04,3.478813758488875846e-06
5.000000000000000000e+02,7.096766802229774592e-04,7.151098314474700233e-04,3.028875556878636779e-06
5.040000000000000000e+02,6.453735276578191063e-04,6.504407333939816798e-04,2.637130865850626661e-06
5.080000000000000000e+02,5.868949177545984682e-04,5.916198170590776647e-04,2.296053130287371963e-06
5.120000000000000000e+02,5.337134253585130647e-04,5.381182173365030427e-04,1.999089254678288562e-06
5.160000000000000000e+02,4.853493717500427952e-04,4.894548956606369723e-04,1.740533699091710434e-06
5.200000000000000000e+02,4.413665033502783982e-04,4.451923149376597888e-04,1.515418859155146410e-06
5.240000000000000000e+02,4.013680614394128936e-04,4.049325056030739396e-04,1.319419623924259854e-06
5.280000000000000000e+02,3.649932075143122998e-04,3.683134874350745577e-04,1.148770277919711109e-06
5.320000000000000000e+02,3.319137721107613724e-04,3.350060149519317799e-04,1.000192150778174120e-06
