x, o_total, cc
0.000000000000000000e+00,1.961745889132437137e-01,1.972080763845481255e-01
4.000000000000000000e+00,1.961744009862389782e-01,1.972079818976801013e-01
8.000000000000000000e+00,1.961740251327709073e-01,1.972076984373477004e-01
1.200000000000000000e+01,1.961734613539221905e-01,1.972072260043659098e-01
1.600000000000000000e+01,1.961727096513174451e-01,1.972065646000929484e-01
2.000000000000000000e+01,1.961717700271220777e-01,1.972057142264303231e-01
2.400000000000000000e+01,1.961706424840431728e-01,1.972046748858229948e-01
2.800000000000000000e+01,1.961693270253290489e-01,1.972034465812588511e-01
3.200000000000000000e+01,1.961678236547698129e-01,1.972020293162693449e-01
3.600000000000000000e+01,1.961661323766964449e-01,1.972004230949289671e-01
4.000000000000000000e+01,1.961642531959814639e-01,1.971986279218555793e-01
4.400000000000000000e+01,1.961621861180385951e-01,1.971966438022101642e-01
4.800000000000000000e+01,1.961599311488230191e-01,1.971944707416968257e-01
5.200000000000000000e+01,1.961574882948308451e-01,1.971921087465628997e-01
5.600000000000000000e+01,1.961548575630998881e-01,1.971895578235988156e-01
6.000000000000000000e+01,1.961520389612085857e-01,1.971868179801380683e-01
6.400000000000000000e+01,1.961490324972769428e-01,1.971838892240572183e-01
6.800000000000000000e+01,1.961458381799661421e-01,1.971807715637758085e-01
7.200000000000000000e+01,1.961424560184781007e-01,1.971774650082562530e-01
7.600000000000000000e+01,1.961388860225558306e-01,1.971739695670042536e-01
8.000000000000000000e+01,1.961351282024835774e-01,1.971702852500677727e-01
8.400000000000000000e+01,1.961311825690862376e-01,1.971664120680382826e-01
8.800000000000000000e+01,1.961270491337296362e-01,1.971623500320495159e-01
9.200000000000000000e+01,1.961227279083205821e-01,1.971580991537782712e-01
9.600000000000000000e+01,1.961182189053066183e-01,1.971536594454437463e-01
1.000000000000000000e+02,1.961135221376758830e-01,1.971490309198080382e-01
1.040000000000000000e+02,1.961086376189571101e-01,1.971442135901755044e-01
1.080000000000000000e+02,1.961035653632198228e-01,1.971392074703931796e-01
1.120000000000000000e+02,1.960983053850738900e-01,1.971340125748504424e-01
1.160000000000000000e+02,1.960928576996698591e-01,1.971286289184791540e-01
1.200000000000000000e+02,1.960872223226984845e-01,1.971230565167532423e-01
1.240000000000000000e+02,1.960813992703905329e-01,1.971172953856889509e-01
1.280000000000000000e+02,1.960753885595177270e-01,1.971113455418447014e-01
1.320000000000000000e+02,1.960691902073912196e-01,1.971052070023209812e-01
1.360000000000000000e+02,1.960628042318627029e-01,1.970988797847600671e-01
1.400000000000000000e+02,1.960562306513233821e-01,1.970923639073462463e-01
1.440000000000000000e+02,1.960494694847049191e-01,1.970856593888057062e-01
1.480000000000000000e+02,1.960425207514783774e-01,1.970787662484060621e-01
1.520000000000000000e+02,1.960353844716546667e-01,1.970716845059568290e-01
1.560000000000000000e+02,1.960280606657840985e-01,1.970644141818089223e-01
1.600000000000000000e+02,1.960205493549567191e-01,1.970569552968546578e-01
1.640000000000000000e+02,1.960128505608021987e-01,1.970493078725276959e-01
1.680000000000000000e+02,1.960049643054888602e-01,1.970414719308028473e-01
1.720000000000000000e+02,1.959968906117251497e-01,1.970334474941962677e-01
1.760000000000000000e+02,1.959886295027577496e-01,1.970252345857649023e-01
1.800000000000000000e+02,1.959801810023726609e-01,1.970168332291065139e-01
