x, current_density, J_max, J_min
0.000000000000000000e+00,1.035018861307257080e+11,1.399921718722236633e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.827841885614189148e+10,1.282045236975585022e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.809169763987614441e+10,1.174094213747893524e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.019197362170344543e+11,1.075232903644051208e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.085366737472986298e+11,9.846959328657980347e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.159609802289631500e+11,9.017823737687928772e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.212816221215971680e+11,8.258503183549855042e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.215505317409609680e+11,7.563119086888426208e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.155375305435181122e+11,6.926287857634353638e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.045272712728186951e+11,6.343079215819944000e+10,5.596616347050759888e+10
5.000000000000000000e+01,9.113509374835354614e+10,5.808978021873456573e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.764173154723626709e+10,5.319849320886476898e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.477373690365845490e+10,4.871906330230701447e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.390429415114479065e+10,4.461681122687664795e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.485881264276770020e+10,4.085997778123293304e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.733122014503178406e+10,3.741947795850410461e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.106680528115830994e+10,3.426867577324276733e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.585359885446584320e+10,3.138317804844601059e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.151520144020151901e+10,2.874064556616115570e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.790481455282925034e+10,2.632062011962490082e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.490027342120034218e+10,2.410436612799216080e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.239991329546872520e+10,2.207472558745231628e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.031912941385176277e+10,2.021598523577986908e+10,5.138577038902958870e+09
1.150000000000000000e+02,8.587514228727149010e+09,1.851375490192161179e+10,4.276291307796353340e+09
1.200000000000000000e+02,7.146475024298071861e+09,1.695485609881549644e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.947251313082960129e+09,1.552721999693880844e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.949264925814389229e+09,1.421979398870744896e+10,2.464566344697368622e+09
