x, current_density, J_max, J_min
0.000000000000000000e+00,9.142847688515759277e+10,9.650390414169546509e+10,2.862875142866286621e+11
5.000000000000000000e+00,8.688792114777436829e+10,9.082624391096478271e+10,2.391561893098293762e+11
1.000000000000000000e+01,8.254466099489181519e+10,8.548262017318560791e+10,1.997840633312954102e+11
1.500000000000000000e+01,7.839128202490048218e+10,8.045338040001196289e+10,1.668937445288294678e+11
2.000000000000000000e+01,7.442061433434729004e+10,7.572002828967350769e+10,1.394181372548500671e+11
2.500000000000000000e+01,7.062572480498474121e+10,7.126515574214582825e+10,1.164658211156294403e+11
3.000000000000000000e+01,6.699990966474452972e+10,6.707237883645804596e+10,9.729212966992158508e+10
3.500000000000000000e+01,6.353668731266999054e+10,6.312627757467784119e+10,8.127499042239225769e+10
4.000000000000000000e+01,6.022979138012129211e+10,5.941233917096760559e+10,6.789474226302313995e+10
4.500000000000000000e+01,5.707316404289703369e+10,5.591690467714237213e+10,5.671727554817792511e+10
5.000000000000000000e+01,5.406094954983293152e+10,5.262711874843194580e+10,4.737994781902134705e+10
5.500000000000000000e+01,5.118748798210304260e+10,4.953088236469778442e+10,3.957981820594173431e+10
6.000000000000000000e+01,4.844730921595269012e+10,4.661680833322508240e+10,3.306381879522624588e+10
6.500000000000000000e+01,4.583512709550379944e+10,4.387417940944053650e+10,2.762054407716915512e+10
7.000000000000000000e+01,4.334583379717224884e+10,4.129290888153350830e+10,2.307339209193195343e+10
7.500000000000000000e+01,4.097449438547036743e+10,3.886350347402135468e+10,1.927483474404433060e+10
8.000000000000000000e+01,3.871634154352455139e+10,3.657702843382680511e+10,1.610163139125638771e+10
8.500000000000000000e+01,3.656677048556163025e+10,3.442507467046276855e+10,1.345083041710653305e+10
9.000000000000000000e+01,3.452133403215915680e+10,3.239972782947447205e+10,1.123642906196481323e+10
9.500000000000000000e+01,3.257573784585276794e+10,3.049353918539840698e+10,9.386583143892408371e+09
1.000000000000000000e+02,3.072583582184414291e+10,2.869949824718976212e+10,7.841276141318728447e+09
1.050000000000000000e+02,2.896762562836422348e+10,2.701100697536782455e+10,6.550372013102693558e+09
1.100000000000000000e+02,2.729724438707530594e+10,2.542185551605629730e+10,5.471988581545222282e+09
1.150000000000000000e+02,2.571096449124443436e+10,2.392619936267449570e+10,4.571138704285348892e+09
1.200000000000000000e+02,2.420518955519260025e+10,2.251853786128558350e+10,3.818595149172441006e+09
1.250000000000000000e+02,2.277645049204899597e+10,2.119369398054994202e+10,3.189942344040723324e+09
1.300000000000000000e+02,2.142140170816086578e+10,1.994679527188252258e+10,2.664784236294149399e+09
1.350000000000000000e+02,2.013681741856352234e+10,1.877325594979034042e+10,2.226082562046186924e+09
1.400000000000000000e+02,1.891958807071510315e+10,1.766876002648603058e+10,1.859604055575444937e+09
1.450000000000000000e+02,1.776671687767515945e+10,1.662924543875070763e+10,1.553458664324640751e+09
1.500000000000000000e+02,1.667531645257896805e+10,1.565088910866870499e+10,1.297713787260231018e+09
1.550000000000000000e+02,1.564260554384248734e+10,1.473009288329121590e+10,1.084072020916907072e+09
1.600000000000000000e+02,1.466590586311436081e+10,1.386347030151841164e+10,9.056019578985958099e+08
1.650000000000000000e+02,1.374263900584197235e+10,1.304783413953189850e+10,7.565133038449951410e+08
1.700000000000000000e+02,1.287032345858326912e+10,1.228018468897269440e+10,6.319690167438383102e+08
1.750000000000000000e+02,1.204657169069450188e+10,1.155769872475475883e+10,5.279283736244841218e+08
1.800000000000000000e+02,1.126908732627001953e+10,1.087771912194038391e+10,4.410158730784174204e+08
1.850000000000000000e+02,1.053566239367539597e+10,1.023774508349093246e+10,3.684117202714762092e+08
1.900000000000000000e+02,9.844174649573656082e+09,9.635422942952985764e+09,3.077603413364095092e+08
1.950000000000000000e+02,9.192584974261253357e+09,9.068537508254415512e+09,2.570939589807523489e+08
2.000000000000000000e+02,8.578934835894536972e+09,8.535003914775062561e+09,2.147687497920549810e+08
2.050000000000000000e+02,8.001343820614310265e+09,8.032859957729579926e+09,1.794115119239171445e+08
2.100000000000000000e+02,7.458007226434574127e+09,7.560258875662840843e+09,1.498751128457545340e+08
2.150000000000000000e+02,6.947193718157516479e+09,7.115462558517432213e+09,1.252012717001869231e+08
2.200000000000000000e+02,6.467243041291927338e+09,6.696835155294140816e+09,1.045894687764236331e+08
2.250000000000000000e+02,6.016563792744780540e+09,6.302837057795980453e+09,8.737097339657585323e+07
2.300000000000000000e+02,5.593631246327056885e+09,5.932019238329520226e+09,7.298714757394321263e+07
2.350000000000000000e+02,5.196985231057758331e+09,5.583017920538887024e+09,6.097132152575226128e+07
2.400000000000000000e+02,4.825228060588369370e+09,5.254549563773155212e+09,5.093365300829797983e+07
2.450000000000000000e+02,4.477022512003758430e+09,4.945406142540850639e+09,4.254847924977283180e+07
2.500000000000000000e+02,4.151089852409039974e+09,4.654450703690540314e+09,3.554375112606611103e+07
2.550000000000000000e+02,3.846207911869925499e+09,4.380613184977942467e+09,2.969220678124398366e+07
2.600000000000000000e+02,3.561209201260011196e+09,4.122886479641286373e+09,2.480399832907925919e+07
2.650000000000000000e+02,3.294979073792858601e+09,3.880322732511363506e+09,2.072053241585264355e+07
2.700000000000000000e+02,3.046453929009986877e+09,3.652029854034323692e+09,1.730932480724523216e+07
2.750000000000000000e+02,2.814619458114004612e+09,3.437168239386621475e+09,1.445970206120235287e+07
2.800000000000000000e+02,2.598508929651276588e+09,3.234947680615834236e+09,1.207921083156422526e+07
2.850000000000000000e+02,2.397201514576289177e+09,3.044624460450989723e+09,1.009061830567524396e+07
2.900000000000000000e+02,2.209820649852925777e+09,2.865498617094113350e+09,8.429406457974923775e+06
2.950000000000000000e+02,2.035532439790238619e+09,2.696911369933615208e+09,7.041678822970266454e+06
3.000000000000000000e+02,1.873544094397009611e+09,2.538242696711908817e+09,5.882411874795294367e+06
3.050000000000000000e+02,1.723102404094399929e+09,2.388909053236679077e+09,4.913994281002563424e+06
3.100000000000000000e+02,1.583492250194097281e+09,2.248361227249458313e+09,4.105006638040995691e+06
3.150000000000000000e+02,1.454035150602449417e+09,2.116082318558595657e+09,3.429202098078688141e+06
3.200000000000000000e+02,1.334087840260389090e+09,1.991585838008007765e+09,2.864654814560574479e+06
3.250000000000000000e+02,1.223040885885936022e+09,1.874413918290212393e+09,2.393048578613341786e+06
3.300000000000000000e+02,1.120317334620833397e+09,1.764135630023466110e+09,1.999082566770535195e+06
3.350000000000000000e+02,1.025371396227628946e+09,1.660345396899916410e+09,1.669974920058481861e+06
3.400000000000000000e+02,9.376871585181336403e+08,1.562661504076118708e+09,1.395048048530377215e+06
3.450000000000000000e+02,8.567773357218521833e+08,1.470724694320113659e+09,1.165382206841918640e+06
3.500000000000000000e+02,7.821820495334687233e+08,1.384196846752058268e+09,9.735261014518166194e+05
3.550000000000000000e+02,7.134676425980623960e+08,1.302759733319138527e+09,8.132551403683235403e+05
3.600000000000000000e+02,6.502255242109689713e+08,1.226113848431382895e+09,6.793694820808428340e+05
3.650000000000000000e+02,5.920710480244225264e+08,1.153977307454081059e+09,5.675253315629322315e+05
3.700000000000000000e+02,5.386424215605835915e+08,1.086084810005712032e+09,4.740940099032732542e+05
3.750000000000000000e+02,4.895996473386379480e+08,1.022186664248664975e+09,3.960442252104840009e+05
3.800000000000000000e+02,4.446234954239199162e+08,9.620478685843317509e+08,3.308437251813713810e+05
3.850000000000000000e+02,4.034145072067078352e+08,9.054472473752619028e+08,2.763771405421043746e+05
3.900000000000000000e+02,3.656920302123851776e+08,8.521766375158005953e+08,2.308773538695812749e+05
3.950000000000000000e+02,3.311932837371258140e+08,8.020401228595939875e+08,1.928681671185441373e+05
4.000000000000000000e+02,2.996724550912923813e+08,7.548533136883908510e+08,1.611164077559516882e+05
4.050000000000000000e+02,2.708998262190824747e+08,7.104426685721987486e+08,1.345919196309210383e+05
4.100000000000000000e+02,2.446609304460865259e+08,6.686448561267670393e+08,1.124341405214025872e+05
4.150000000000000000e+02,2.207557390873287022e+08,6.293061543210922480e+08,9.392418199734402879e+04
4.200000000000000000e+02,1.989978776274946332e+08,5.922818851257572174e+08,7.846150575759423373e+04
4.250000000000000000e+02,1.792138711620518863e+08,5.574358824228696823e+08,6.554443972610894707e+04
4.300000000000000000e+02,1.612424187638110816e+08,5.246399912207109928e+08,5.475390177040689741e+04
